rho_14_0,rho_14_7,rho_14_9,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.107954964,0.0025285084,0.023605758,1.0,COVID-3273.png,0.75254774,8.825251,0.2222222221399176,0.0434782608601134,0.3124999998046875,0.0370370370233196,0.2307692305917159,0.0,0.1818181816528925,0.0,0.1111111109876543,0.0,0.1111111109876543,0.0,0.1428571426530612,0.0,0.1874999998828125,0.0,0.1666666665277777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709677417606659,0.2356687896588097,0.2499999997767857,0.233009708511641,0.211764705633218,0.2266666663644444,0.1818181814876033,0.2558139528934559,0.2258064508844953,0.2608695640831758,0.2857142836734694,0.2666666648888889,0.2499999979166667,0.249999996875,0.4747474742679318,0.4913793099212247,0.4722222209104938,0.5428571413061224,0.4583333314236111,0.4230769214497041,0.388888886728395,0.4736842080332409,0.3846153816568047,0.4285714255102041,0.2857142816326531,0.4999999937500001,0.0,0.2499999937500001
0.0011766183,0.020272661,-0.025206633,1.0,COVID-812.png,0.8290559,7.6960998,0.0640243902419504,0.1335807050067981,0.0507246376774837,0.0862745098005382,0.0439560439512136,0.0301204819258963,0.0,0.00799999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0240963855392654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452380948270975,0.2872340422476234,0.35999999928,0.31999999936,0.3714285703673469,0.342857141877551,0.3214285702806122,0.2962962951989026,0.3333333317460317,0.2222222209876543,0.3333333314814815,0.1428571418367347,0.2499999979166667,0.099999999,0.3484848482208448,0.3623188403171603,0.2647058819636678,0.2794117642949827,0.204081632236568,0.25999999948,0.0526315788088642,0.1666666662698412,0.0294117646193771,0.0606060604224058,0.0,0.0,0.0,0.0
0.079598024,-0.108880796,-0.08201181,0.99999994,COVID-3142.png,0.7992127,6.6091547,0.3103448274791914,0.3695652173109641,0.1538461537278106,0.3999999998,0.1666666665277777,0.4545454541322313,0.1818181816528925,0.7142857132653061,0.0,0.7999999984,0.0,0.9999999966666668,0.0,0.9999999966666668,0.1333333332444444,0.7777777769135802,0.0909090908264462,0.9999999983333332,0.0,0.999999998,0.0,0.999999998,0.0,0.999999998,0.0,0.999999998,0.0,0.9999999975,0.5285714278163266,0.5441176462586506,0.6874999978515625,0.6470588216262976,0.9333333271111112,0.84999999575,0.9999999909090912,0.9999999909090912,0.9999999875000002,0.9999999900000002,0.9999999857142858,0.9999999857142858,0.9999999800000005,0.9999999800000005,0.6694915248563631,0.724137930410226,0.7118644055731111,0.71999999856,0.6956521724007562,0.6749999983125,0.6874999978515625,0.7777777748971193,0.7999999968,0.8947368373961219,0.8823529359861592,0.866666660888889,0.8461538396449705,0.8181818107438018
-0.12811664,0.08769275,-0.11165069,1.0,COVID-742.png,0.80169946,8.573463,0.4333333331888889,0.4666666665629629,0.4999999996875,0.5454545452066115,0.4999999996428571,0.4999999996875,0.4545454541322313,0.4444444439506172,0.4444444439506172,0.4285714279591837,0.571428570612245,0.3999999992,0.3999999992,0.0,0.5454545452066115,0.4999999997222222,0.4666666663555555,0.3636363633057851,0.4166666663194444,0.3749999995312499,0.4999999994999999,0.3333333327777777,0.3333333327777777,0.3333333322222222,0.3333333327777777,0.3333333322222222,0.3999999992,0.0,0.5312499983398438,0.5714285693877551,0.9230769159763316,0.8571428510204082,0.9999999909090912,0.9999999909090912,0.9999999900000002,0.9999999875000002,0.9999999888888892,0.9999999875000002,0.9999999875000002,0.9999999875000002,0.9999999857142858,0.9999999833333336,0.467492259917185,0.4526627217595672,0.4312499997304688,0.4550898200867725,0.4298245610264697,0.4639999996288,0.4266666660977778,0.4772727267303719,0.4561403500769467,0.5614035077870114,0.4838709661810614,0.5483870950052029,0.4761904739229025,0.5217391281663516
0.047724,-0.08207713,-0.07851112,0.99999994,COVID-2772.png,0.7406844,9.039349,0.8461538458284024,0.6296296293964334,0.9999999992307692,0.5714285710204081,0.999999999,0.3749999995312499,0.99999999875,0.4285714279591837,0.9999999983333332,0.3999999992,0.999999998,0.3999999992,0.9999999966666668,0.49999999875,0.9999999992307692,0.3999999996,0.999999999,0.3749999995312499,0.9999999985714286,0.3999999992,0.9999999983333332,0.3333333322222222,0.999999998,0.4999999975,0.999999998,0.0,0.9999999975,0.0,0.7096774182101977,0.6779661005458202,0.8437499973632813,0.7499999979166666,0.8461538428994082,0.7741935458896982,0.9090909049586776,0.8333333298611111,0.999999994736842,0.7777777734567901,0.9999999916666668,0.87499999453125,0.9999999875000002,0.9999999875000002,0.6283185837927794,0.6527777774755659,0.7209302317198486,0.7272727263282173,0.7777777763374486,0.7727272709710744,0.7741935458896982,0.8148148117969821,0.7826086922495273,0.84999999575,0.8333333287037037,0.812499994921875,0.7999999946666667,0.7857142801020409
-0.33836302,0.07070156,-0.074077904,0.99999976,COVID-399.png,0.7959142,7.41645,0.4444444441975308,0.4999999998529412,0.5555555549382716,0.5882352937716263,0.7999999984,0.6999999992999999,0.7499999981250001,0.9999999985714286,0.9999999966666668,0.9999999983333332,0.9999999966666668,0.9999999983333332,0.999999995,0.999999998,0.6249999992187499,0.8461538455029586,0.7142857132653061,0.99999999875,0.7999999984,0.9999999985714286,0.7499999981250001,0.999999998,0.999999995,0.999999998,0.999999995,0.999999998,0.999999995,0.999999998,0.9999999952380952,0.9999999952380952,0.9999999928571428,0.9999999923076924,0.9999999916666668,0.9999999916666668,0.9999999875000002,0.9999999857142858,0.9999999833333336,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.5935483867138398,0.5655172409892985,0.5694444436535494,0.5999999992,0.6041666654079861,0.660377357244571,0.7692307662721893,0.7333333308888889,0.866666660888889,0.87499999453125,0.8999999910000002,0.9999999888888892,0.9999999833333336,0.9999999875000002
0.00086734723,0.17066301,0.15422691,0.99999976,COVID-2574.png,0.75051594,10.505866,0.1830985915235072,0.115384615362426,0.1739130434404537,0.1818181817355371,0.1891891891380569,0.2222222220987654,0.2413793102615933,0.3333333330555555,0.239999999904,0.2499999996874999,0.1874999998828125,0.3333333327777777,0.3749999995312499,0.3333333327777777,0.3499999998249999,0.3636363633057851,0.7499999990624999,0.2999999996999999,0.999999998,0.3333333329629629,0.999999998,0.2499999996874999,0.9999999975,0.3333333327777777,0.9999999966666668,0.3333333327777777,0.999999995,0.3333333322222222,0.5333333329777779,0.5526315785837951,0.6197183089863123,0.5797101440873766,0.7857142838435374,0.7777777760493827,0.8611111087191358,0.8529411739619377,0.8333333298611111,0.8571428540816326,0.8333333298611111,0.8181818144628099,0.87499999453125,0.8571428510204082,0.0555555552469135,0.0499999997499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10291638,0.00071731943,0.009935112,1.0,COVID-1889.png,0.8079362,8.453196,0.926829268066627,0.9999999995454544,0.944444443919753,0.9999999993333332,0.941176470034602,0.9999999992307692,0.9333333327111112,0.999999999090909,0.9999999992307692,0.9999999985714286,0.99999999875,0.9999999983333332,0.9999999983333332,0.9999999983333332,0.9473684205540166,0.9999999994117648,0.9999999991666666,0.9999999992307692,0.999999999090909,0.9999999991666666,0.9999999985714286,0.999999999090909,0.999999998,0.99999999875,0.9999999975,0.9999999983333332,0.9999999966666668,0.999999998,0.3698630135297429,0.3903508770217759,0.3663366333006568,0.3367346935339442,0.2999999995714286,0.2727272723730815,0.23999999952,0.2653061219075385,0.2285714279183673,0.243243242585829,0.2105263146814404,0.1428571421768707,0.2499999979166667,0.1538461526627219,0.5476190469671203,0.5890410950835054,0.5660377347810609,0.6078431360630526,0.558139533585722,0.5945945929875822,0.6785714261479592,0.6551724115338882,0.6818181787190083,0.7777777734567901,0.7333333284444445,0.7692307633136095,0.6923076869822486,0.7272727206611571
-0.1088742,-0.18099059,-0.062362585,1.0,COVID-3517.png,0.76439047,8.779783,0.6470588231487889,0.4482758619143876,0.8333333319444445,0.6428571423979591,0.999999998,0.8749999989062499,0.999999998,0.999999998,0.999999998,0.9999999975,0.999999998,0.9999999966666668,0.9999999975,0.999999995,0.99999999875,0.9999999985714286,0.999999998,0.9999999983333332,0.9999999975,0.999999998,0.9999999975,0.999999998,0.9999999966666668,0.999999998,0.9999999966666668,0.9999999975,0.999999995,0.9999999975,0.7017543847337642,0.7499999985576923,0.7096774170655566,0.735294115484429,0.7307692279585799,0.739130431568998,0.7272727239669421,0.7894736800554016,0.7777777734567901,0.8235294069204152,0.866666660888889,0.9999999923076924,0.9999999916666668,0.9999999916666668,0.585062240421136,0.560669455832356,0.4958677681852332,0.4859813079570268,0.5135135128195764,0.4736842096952908,0.4523809513038548,0.3714285703673469,0.3913043461247636,0.3529411743944636,0.4999999950000001,0.2999999970000001,0.4285714224489796,0.199999996
0.15001956,0.23039101,-0.03960826,1.0000001,MIDRC-RICORD-1C-419639-002079-83709-0.png,0.31044045,20.494686,0.3660714285387436,0.5263157894275162,0.4193548385744016,0.4680851062833861,0.49999999975,0.559999999776,0.7272727266115702,0.6428571423979591,0.7499999990624999,0.6666666659259258,0.7999999984,0.6666666655555555,0.9999999975,0.6666666655555555,0.7368421048753462,0.6874999995703125,0.7272727266115702,0.666666666111111,0.99999999875,0.7777777769135802,0.9999999983333332,0.8749999989062499,0.9999999983333332,0.8571428559183674,0.999999998,0.9999999983333332,0.999999995,0.9999999983333332,0.0,0.0416666664930555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09376678,-0.21991141,-0.06162129,1.0,MIDRC-RICORD-1C-419639-000361-80204-0.png,0.48489588,20.22408,0.4050632910879667,0.3839285714114318,0.305555555470679,0.3960396039211842,0.347826086805293,0.3749999999479167,0.3499999998249999,0.3703703703017832,0.2941176468858131,0.2857142856462585,0.3076923074556212,0.2962962961865569,0.2727272724793388,0.3888888886728395,0.3888888886728395,0.2962962962414266,0.4166666663194444,0.2692307691272189,0.571428570612245,0.1764705881314879,0.3999999992,0.0,0.249999999375,0.0,0.4999999975,0.0,0.9999999900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.063738085,-0.0960685,-0.025119875,1.0,COVID-2514.png,0.77072465,8.698004,0.9999999992307692,0.749999999625,0.9999999988888888,0.8999999991,0.99999999875,0.8888888879012344,0.9999999983333332,0.9999999985714286,0.9999999983333332,0.9999999983333332,0.999999998,0.9999999983333332,0.9999999975,0.9999999975,0.9999999992307692,0.9999999993333332,0.999999999,0.999999999,0.9999999985714286,0.9999999988888888,0.999999998,0.9999999988888888,0.999999998,0.99999999875,0.9999999975,0.9999999983333332,0.9999999975,0.9999999983333332,0.4531249992919922,0.455696201954815,0.624999998046875,0.5227272715392561,0.6071428549744898,0.624999998046875,0.55999999776,0.6071428549744898,0.6190476160997732,0.5652173888468809,0.62499999609375,0.5499999972499999,0.6666666622222223,0.5294117615916955,0.4792626725902015,0.4904761902426304,0.5604395598236929,0.5795454538868802,0.5762711854639472,0.5862068955410226,0.5777777764938271,0.558139533585722,0.55999999776,0.5925925903978052,0.5333333297777778,0.562499996484375,0.3999999960000001,0.4615384579881657
0.18855618,0.29940698,0.08155852,0.99999994,COVID-1900.png,0.6812458,12.507887,0.5434782607514178,0.5671641790198263,0.6086956519092628,0.6666666664814814,0.5999999997,0.759999999696,0.7333333328444444,0.7999999996,0.6923076917751478,0.8823529406574394,0.749999999375,0.8571428565306122,0.8749999989062499,0.9090909082644628,0.749999999625,0.9047619043310656,0.8181818174380164,0.9999999991666666,0.8749999989062499,0.999999999,0.8571428559183674,0.999999999,0.8333333319444445,0.999999998,0.7499999981250001,0.9999999975,0.9999999966666668,0.9999999966666668,0.4448669199829403,0.4828897336566958,0.2941176467704729,0.3274336280288198,0.290322580176899,0.2857142853061225,0.1999999994285714,0.279069766792861,0.187499998828125,0.0999999994999999,0.0,0.0,0.0,0.0,0.2962962957475994,0.2083333328993055,0.2499999991071428,0.2222222213991769,0.2272727262396694,0.2631578933518005,0.1999999986666666,0.2352941162629757,0.1249999984375,0.0909090900826446,0.0,0.0,0.0,0.0
-0.06590874,0.13614863,-0.19109872,1.0,COVID-1978.png,0.6928557,10.243541,0.1720430107341889,0.1111111110934744,0.1282051281722551,0.0714285714115646,0.1304347825519848,0.0606060605876951,0.0,0.0384615384467455,0.0,0.039999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443396225996796,0.5164835159159522,0.7755102024989587,0.9459459433893352,0.9189189164353544,0.999999996,0.9999999962962962,0.9999999944444444,0.9999999952380952,0.9999999923076924,0.9999999909090912,0.9999999900000002,0.9999999875000002,0.9999999888888892,0.2933333332029629,0.3157894735331151,0.2479999998016,0.2272727270661157,0.1797752806968817,0.1797752806968817,0.1617647056444636,0.1449275360218441,0.0877192980917205,0.0909090907438016,0.0612244896709704,0.0851063827976459,0.0833333331018518,0.0294117646193771
0.067667425,-0.06632423,-0.01741149,1.0,COVID-2941.png,0.79743487,6.570005,0.3076923076627219,0.5087719297353032,0.62499999984375,0.666666666419753,0.8148148145130315,0.5714285711564626,0.8571428567346938,0.611111110771605,0.8124999994921874,0.624999999609375,0.7857142851530612,0.5999999996,0.7692307686390532,0.4999999993749999,0.9166666659027776,0.5185185183264746,0.999999998,0.4666666663555555,0.9999999966666668,0.4285714282653061,0.999999995,0.4444444439506172,0.999999995,0.4999999993749999,0.999999995,0.3999999992,0.999999995,0.49999999875,0.484848484113866,0.5333333324444445,0.6585365837596668,0.605263156301939,0.7647058801038062,0.7241379285374554,0.9130434742911152,0.75999999696,0.9444444391975308,0.8333333287037037,0.9999999923076924,0.866666660888889,0.9999999916666668,0.916666659027778,0.5212765954674061,0.5530726253893449,0.6610169480321747,0.6499999989166667,0.6585365837596668,0.7837837816654493,0.7307692279585799,0.739130431568998,0.7333333284444445,0.6249999921875001,0.3999999920000001,0.0,0.0,0.0
0.16157214,0.06385476,-0.046908412,1.0,COVID-2906.png,0.75215906,9.616735,0.5555555554320988,0.5074626864914236,0.59999999976,0.5853658535157644,0.549999999725,0.5999999998,0.4999999997222222,0.6666666663492063,0.3999999997333333,0.7999999994666667,0.2499999996874999,0.8181818174380164,0.0,0.99999999875,0.4482758619143876,0.7777777775617284,0.3076923074556212,0.8749999996354166,0.2857142853061225,0.949999999525,0.249999999375,0.9999999994117648,0.249999999375,0.9999999992307692,0.0,0.999999999090909,0.0,0.9999999988888888,0.3421052627077562,0.3333333328703704,0.307692306903353,0.29999999925,0.3437499989257812,0.3333333323232323,0.4230769214497041,0.3571428558673469,0.4090909072314049,0.363636361983471,0.4210526293628808,0.3529411743944636,0.3846153816568047,0.2499999979166667,0.4218415416655585,0.406779660930767,0.4350877191455832,0.4094202897067317,0.4971098263022486,0.4886363633587293,0.5660377353150587,0.5495495490544599,0.5833333325231482,0.5230769222721894,0.5714285700680272,0.4054054043097151,0.5172413775267538,0.31999999872
-0.22230706,-0.48558524,-0.40038654,1.0000001,COVID-2217.png,0.7423293,13.674544,0.2830188678711285,0.19999999992,0.178571428507653,0.1999999998666666,0.1818181817355371,0.0833333332638888,0.1578947367590027,0.0,0.071428571377551,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752613239459019,0.2826855122676022,0.273291925296092,0.2727272725501771,0.2815533977848996,0.2710280371298803,0.2597402594029347,0.2686567160169303,0.2666666660740741,0.3488372084910762,0.2592592582990398,0.23999999904,0.3846153816568047,0.3076923053254438
-0.04392406,0.25666416,0.058528934,1.0,COVID-1959.png,0.80697525,5.3481483,0.2380952379818594,0.09599999999232,0.4999999993749999,0.0985915492818885,0.7499999981250001,0.1071428571237244,0.7499999981250001,0.1249999999739583,0.9999999966666668,0.1818181817630854,0.9999999966666668,0.2727272726033057,0.9999999966666668,0.3124999998046875,0.9999999983333332,0.1272727272495867,0.999999998,0.2058823528806228,0.9999999975,0.2142857142091836,0.9999999975,0.2173913042533081,0.9999999975,0.166666666574074,0.9999999966666668,0.166666666574074,0.9999999966666668,0.1818181816528925,0.4230769228057199,0.571428570845481,0.599999999,0.5714285702623907,0.5333333321481482,0.4687499985351562,0.4615384597633136,0.3333333317460317,0.34999999825,0.2307692289940828,0.2499999979166667,0.2857142816326531,0.2499999937500001,0.0,0.2784810123057202,0.2716049379362902,0.2962962957475994,0.3333333326797386,0.3191489354911724,0.3409090901342975,0.3421052622576177,0.3939393927456382,0.4285714270408163,0.4166666649305555,0.3999999979999999,0.3999999979999999,0.4117647034602076,0.437499997265625
0.005945595,0.3562054,0.17365451,0.9999999,CR.1.2.840.113564.1722810170.20200321001546031810.1003000225002.png,0.39857507,16.109219,0.2123893805121779,0.0869565217296786,0.2131147540634238,0.0212765957401539,0.22499999994375,0.0,0.1999999999333333,0.0,0.1739130434026465,0.0,0.1874999998828125,0.0,0.2222222219753086,0.0,0.1538461538067061,0.0,0.166666666574074,0.0,0.1538461537278106,0.0,0.1999999998,0.0,0.2222222219753086,0.0,0.1428571426530612,0.0,0.249999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044138458,-0.13071339,0.18494497,0.9999999,MIDRC-RICORD-1C-SITE2-000216-11627-0.png,-0.4541394,29.540026,0.0370370370324645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590909087293388,0.0,0.1470588230968858,0.0,0.2083333324652777,0.0,0.190476189569161,0.0,0.187499998828125,0.0,0.2499999979166667,0.0,0.2499999979166667,0.0476190473922902,0.3238095235011338,0.0,0.1333333328888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20575343,-0.104572296,-0.09667087,1.0000001,COVID-1983.png,0.79910004,10.069232,0.0,0.2255639097574764,0.0,0.1884057970741441,0.0,0.0930232557923201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3661971825828209,0.3908045972519487,0.3695652165879017,0.4067796603274921,0.3749999990625,0.45999999908,0.2758620680142687,0.5128205115055884,0.1818181809917355,0.4333333318888889,0.1666666657407407,0.3999999984,0.0769230763313609,0.3529411743944636,0.2105263157103284,0.2406015036689467,0.1485714284865306,0.1941176469446366,0.1259842518693037,0.1484374998840332,0.0947368420055401,0.0860215052838478,0.0821917807093263,0.0886075948245473,0.1071428569515306,0.1111111109347442,0.0606060604224058,0.09999999975
-0.038362242,0.032346793,-0.029087206,0.9999998,COVID-2297.png,0.8046692,5.872384,0.1832460732888352,0.2207792207505481,0.1272727272495867,0.371428571322449,0.1333333332888888,0.249999999875,0.124999999921875,0.1249999998437499,0.2222222219753086,0.0,0.2857142853061225,0.0,0.0,0.0,0.1707317072754313,0.0,0.19999999992,0.0,0.166666666574074,0.0,0.2307692305917159,0.0,0.2999999996999999,0.0,0.1428571426530612,0.0,0.1999999996,0.0,0.2133333330488889,0.2580645158515435,0.1428571425170068,0.2031249996826172,0.124999999609375,0.1428571425655976,0.0434782606805293,0.1428571424489796,0.0,0.0714285711734693,0.0,0.0476190473922902,0.0,0.0,0.2766990289918937,0.3051643191055567,0.1894736840110803,0.205882352739331,0.1515151512855831,0.1363636361570248,0.0638297870982344,0.1224489793419408,0.0487804876859012,0.0697674416982152,0.0555555554012345,0.0555555554012345,0.0645161288241415,0.0666666664444444
0.15619303,0.23821637,0.06997973,1.0,MIDRC-RICORD-1C-419639-001369-43263-0.png,0.44255918,24.862724,0.3137254901345636,0.22499999998875,0.178571428507653,0.2330097087152418,0.2173913042533081,0.2028985506952321,0.214285714132653,0.1666666666319444,0.0,0.1428571428163265,0.0,0.0416666666493055,0.0,0.0,0.0,0.1794871794641683,0.0,0.0909090908884297,0.0,0.0857142856897959,0.0,0.1034482758263971,0.0,0.049999999975,0.0,0.0588235293771626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124999990234375,0.3333333323232323,0.4090909072314049,0.388888886728395,0.2941176453287197,0.3846153816568047,0.3636363603305785,0.2999999970000001,0.2222222197530864,0.3333333296296297,0.2857142816326531,0.1428571408163265,0.1666666638888889,0.0
-0.090791136,0.34449768,-0.085845605,1.0000001,COVID-2497.png,0.7544716,8.242863,0.37499999984375,0.4035087718590335,0.3333333329629629,0.4999999998333333,0.3333333329629629,0.4761904759637188,0.3749999995312499,0.4999999996428571,0.249999999375,0.4999999994999999,0.249999999375,0.4999999993749999,0.0,0.1999999996,0.2222222219753086,0.4285714283673469,0.1666666663888888,0.2499999997916666,0.0,0.2222222219753086,0.0,0.1428571426530612,0.0,0.1666666663888888,0.0,0.0,0.0,0.0,0.2222222209876543,0.2631578933518005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5323741005279229,0.5616438354240946,0.6090225559330658,0.6370370365651578,0.5865384609744823,0.6018518512945816,0.5882352932525952,0.6249999991319445,0.5319148924852874,0.586956520463138,0.5517241360285374,0.5517241360285374,0.4999999974999999,0.6470588197231834
0.12073252,0.2304767,0.14336926,1.0,MIDRC-RICORD-1C-SITE2-000025-83262-0.png,0.47151077,18.892565,0.4347826086767485,0.6462585033573973,0.4736842104764543,0.7068965516022592,0.454545454476584,0.8292682924806662,0.5111111109975308,0.8636363632438017,0.5172413791319858,0.874999999453125,0.5263157891966759,0.8333333326388889,0.4999999996428571,0.8181818174380164,0.4920634919853867,0.8235294115224914,0.4545454544077135,0.7826086953119092,0.4999999997916666,0.8421052627146814,0.4444444441975308,0.8461538455029586,0.4545454541322313,0.9090909082644628,0.5555555549382716,0.8571428559183674,0.5999999988,0.999999998,0.3124999993489583,0.5170068023693831,0.1111111098765432,0.5614035077870114,0.0,0.5172413775267538,0.0,0.4999999972222222,0.0,0.3636363603305785,0.0,0.0,0.0,0.0,0.1666666657407407,0.2272727262396694,0.0,0.0666666662222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03280023,-0.038045753,0.103179336,1.0,COVID-3318.png,0.7466933,6.8255424,0.3402061855319375,0.395833333250868,0.3181818181095041,0.4137931033055885,0.3448275860879904,0.5263157891966759,0.3333333331746032,0.2727272724793388,0.3124999998046875,0.2499999996874999,0.2727272724793388,0.2857142853061225,0.2857142853061225,0.0,0.2647058822750865,0.2727272726033057,0.249999999875,0.1666666665277777,0.2666666664888888,0.1818181816528925,0.2499999997916666,0.0,0.2222222219753086,0.0,0.2499999996874999,0.0,0.1666666663888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891986061710109,0.2651515150510789,0.3671874997131348,0.3333333330409357,0.3085106379696695,0.3095238091553288,0.3194444440007716,0.2727272723140496,0.2931034477705113,0.2448979586838817,0.2249999994375,0.1612903220603538,0.11999999952,0.0
0.13899104,-0.22410253,0.1655568,1.0000001,COVID-1857.png,0.82620144,8.192585,0.0499999999875,0.0248447204953512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350253805405963,0.3490566036089356,0.3030303025711662,0.2957746474707399,0.2285714279183673,0.2325581389940508,0.1428571421768707,0.1923076915680473,0.1111111098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052839,0.2372417,0.17170504,1.0,1-s2.0-S2214250920300834-gr1_lrg-b.png,0.64943147,18.395256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13713612,-0.100797616,-0.1997941,0.99999994,COVID-30.png,0.7587979,6.2254148,0.3076923074556212,0.0476190475963718,0.1666666663888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399999982399999,0.4166666649305555,0.4615384579881657,0.4166666631944445,0.4545454504132232,0.3999999960000001,0.4444444395061729,0.1666666638888889,0.3333333277777778,0.1666666638888889,0.2499999937500001,0.0,0.0,0.0,0.4565916397245685,0.4537313431481398,0.4765100667942886,0.4911242600644235,0.4601769907432062,0.4545454541697972,0.493506492865576,0.4878048774538965,0.4166666657986111,0.4259259251371742,0.3636363625344352,0.3823529400519031,0.434782606805293,0.4545454524793388
