rho_14_0,rho_14_2,rho_14_7,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.005016706,-0.000116156945,-0.009873161,0.008829858,41182_2020_203_Fig3_HTML.jpg,1.0,7.3799816e-07,0.7540322580341116,0.7540322580341116,0.7901234566925774,0.7901234566925774,0.8222222220395061,0.8222222220395061,0.909090908677686,0.909090908677686,0.999999999090909,0.999999999090909,0.9999999985714286,0.9999999985714286,0.9999999975,0.9999999975,0.882352940916955,0.882352940916955,0.9374999994140624,0.9374999994140624,0.999999999,0.999999999,0.9999999985714286,0.9999999985714286,0.9999999985714286,0.9999999985714286,0.9999999975,0.9999999975,0.9999999975,0.9999999975,0.9333333312592592,0.9333333312592592,0.935483867950052,0.935483867950052,0.9259259224965706,0.9259259224965706,0.94999999525,0.94999999525,0.9285714219387756,0.9285714219387756,0.8749999890625002,0.8749999890625002,0.9999999750000006,0.9999999750000006,0.1075268816048098,0.1075268816048098,0.1166666664722222,0.1166666664722222,0.1276595741964689,0.1276595741964689,0.1315789470221606,0.1315789470221606,0.1379310340071343,0.1379310340071343,0.0,0.0,0.0,0.0
0.12739152,0.24316652,0.10471436,1.0000001,MIDRC-RICORD-1C-419639-003307-62875-0.png,0.45722458,12.042696,0.6555555555312756,0.5346534653288894,0.7472527471706316,0.5633802816504662,0.7857142855739796,0.593749999938151,0.7948717946679815,0.5535714284725766,0.79999999968,0.4878048779298037,0.8421052627146814,0.5172413791319858,0.9166666659027776,0.4999999997222222,0.909090908815427,0.4545454544938017,0.9374999994140624,0.4565217390311909,0.9999999991666666,0.4411764704584775,0.999999999090909,0.359999999856,0.9999999988888888,0.3684210524376731,0.9999999988888888,0.4117647056401384,0.9999999983333332,0.4285714282653061,0.4999999974999999,0.5135135121256391,0.4545454504132232,0.6470588197231834,0.4999999916666668,0.6153846106508877,0.3999999920000001,0.5555555493827161,0.3999999920000001,0.5714285632653062,0.3333333222222226,0.5999999880000002,0.3333333222222226,0.7499999812500004,0.0740740739368998,0.0624999998697916,0.0,0.07999999968,0.0,0.0499999997499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04073535,0.054274052,-0.049882952,0.9999998,MIDRC-RICORD-1C-SITE2-000217-73086-0.png,0.21347584,16.204443,0.3112582781250822,0.4313725490075246,0.234042553141693,0.5187969924421957,0.239999999904,0.5783132529423719,0.2727272724793388,0.6037735847917408,0.2222222219753086,0.5454545452892562,0.1249999998437499,0.380952380770975,0.0,0.3124999998046875,0.166666666574074,0.6777777777024692,0.071428571377551,0.5714285713119533,0.0,0.5555555554012346,0.0,0.59999999976,0.0,0.5714285711564626,0.0,0.4999999996875,0.0,0.3999999996,0.6781609187607346,0.6931818173941117,0.6842105251154201,0.7796610156276932,0.7272727256198347,0.7999999984,0.8666666637777778,0.8529411739619377,0.9047619004535148,0.83999999664,0.8823529359861592,0.8636363597107438,0.7499999906250002,0.9230769159763316,0.0454545452479338,0.6304347819234405,0.0,0.6666666654320987,0.0,0.6739130420132325,0.0,0.586206894530321,0.0,0.599999997,0.0,0.6363636305785125,0.0,0.5555555493827161
0.008452828,0.10510819,-0.28413168,1.0,CR.1.2.840.113564.1722810170.20200325212815187370.1003000225002.png,0.5203891,8.187375,0.1434108527076197,0.1534391534310349,0.0727272727206611,0.1122448979477301,0.0461538461467455,0.0746268656605034,0.0425531914803078,0.0833333333159722,0.0294117646972318,0.0857142856897959,0.0,0.0740740740466392,0.0,0.0454545454338842,0.0,0.0535714285618622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333328888888,0.1063829784970575,0.0,0.1333333324444444,0.0,0.0769230763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01827812,0.111219324,-0.021653779,1.0,COVID-2469.png,0.7021357,9.207803,0.5466321243381701,0.5330490405003614,0.4355828220591666,0.5809523809247166,0.3580246913138241,0.5572519083544082,0.326530612178259,0.530120481863841,0.2999999999,0.5294117646020761,0.2272727271694214,0.4666666665111111,0.1999999998666666,0.3124999998046875,0.178571428507653,0.48091603049764,0.0,0.3333333332748538,0.0,0.2432432431775018,0.0,0.2068965516527942,0.0,0.1304347825519848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9191919182634426,0.915094338759345,0.924242422842057,0.914285712979592,0.9122807001538936,0.9433962246351014,0.9130434762759924,0.9512195098750744,0.969696966758494,0.9310344795481568,0.9583333293402776,0.9583333293402776,0.937499994140625,0.952380947845805
-0.1897297,0.06878605,0.001042858,1.0,COVID-723.png,0.7164961,10.591029,0.3507462686436288,0.5087719297353032,0.4395604395121362,0.3124999998046875,0.5531914892440019,0.1249999998437499,0.6363636361707988,0.0,0.59999999976,0.0,0.624999999609375,0.0,0.6999999992999999,0.0,0.8461538455029586,0.0,0.9999999985714286,0.0,0.9999999975,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0,0.999999995,0.0,0.999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271028034326142,0.3571428568239796,0.3124999995117188,0.3333333328042328,0.3541666659288194,0.3396226408686365,0.2727272719008264,0.307692306903353,0.2499999987499999,0.2903225797086368,0.0,0.363636361983471,0.0,0.4615384579881657
0.12030501,-0.049640417,0.109676324,0.99999994,COVID-247.png,0.7337799,12.502634,0.8282828282549399,0.6835164835014612,0.8510638297268749,0.7759562841106035,0.8631578946459835,0.8305084745058892,0.8840579708863685,0.7945205478363672,0.9090909088842976,0.7450980390695886,0.9032258061602496,0.7419354836316336,0.8421052627146814,0.695652173610586,0.8915662649528234,0.7922077921049081,0.9361702125667722,0.7435897433990796,0.9189189186705624,0.6999999997666666,0.9230769227218936,0.695652173610586,0.9047619043310656,0.6428571423979591,0.9999999993333332,0.7272727266115702,0.9999999992307692,0.7499999990624999,0.6639344256852997,0.6447368412569252,0.650793649760645,0.5945945929875822,0.6046511613845321,0.5909090882231405,0.5999999976,0.5833333284722223,0.5499999972499999,0.5555555493827161,0.5714285673469388,0.4999999916666668,0.4999999950000001,0.6666666444444452,0.0,0.0227272726756198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10955971,-0.30718186,0.10940239,1.0000001,MIDRC-RICORD-1C-SITE2-000269-62955-0.png,0.47367102,13.252771,0.1984126983969514,0.2926829267935752,0.2456140350446291,0.519999999792,0.2307692307100591,0.6428571423979591,0.2727272726033057,0.7999999992,0.3999999997333333,0.9999999985714286,0.7499999990624999,0.9999999985714286,0.6666666655555555,0.9999999975,0.3103448274791914,0.5714285710204081,0.285714285510204,0.6666666659259258,0.3076923074556212,0.6666666655555555,0.3636363633057851,0.7999999984,0.3999999996,0.7499999981250001,0.3999999992,0.999999995,0.49999999875,0.999999995,0.2558139528934559,0.3999999973333333,0.24999999921875,0.4999999916666668,0.2499999987499999,0.2499999937500001,0.1538461526627219,0.4999999750000013,0.099999999,0.4999999750000013,0.1111111098765432,0.4999999750000013,0.0,0.0,0.1358024689681451,0.1238095236916099,0.162162161723886,0.1186440675955185,0.1538461532544378,0.0465116277988101,0.1666666657407407,0.0645161288241415,0.214285712755102,0.0769230766272189,0.3333333296296297,0.1052631573407202,0.3333333277777778,0.0769230763313609
0.070889466,-0.070213035,0.1854458,1.0,DX.1.2.840.113564.1722810162.20200405142816863980.1203801020003.png,0.575643,11.987198,0.4411764705622837,0.4326241134444947,0.4193548386420395,0.4237288134875036,0.371428571322449,0.49999999984375,0.3703703702331961,0.4782608693572778,0.2857142855782313,0.6666666662222221,0.2499999997916666,0.666666666111111,0.2999999996999999,0.6666666659259258,0.1111111110699588,0.499999999868421,0.142857142755102,0.5714285711564626,0.1666666665277777,0.5555555552469136,0.0999999999,0.5384615380473372,0.0,0.6363636357851239,0.0,0.7142857132653061,0.0,0.7999999984,0.0,0.1538461526627219,0.0,0.199999998,0.0,0.199999996,0.0,0.199999996,0.0,0.199999996,0.0,0.2499999937500001,0.0,0.3333333222222226,0.7708333317274305,0.8392857127869898,0.8709677391259105,0.911764703200692,0.9545454502066116,0.9642857108418368,0.952380947845805,0.9999999958333332,0.99999999375,0.999999994736842,0.9999999928571428,0.9999999933333334,0.9999999909090912,0.9999999928571428
-0.1314995,0.10129451,-0.07275313,1.0,COVID-2229.png,0.66461396,9.842311,0.0,0.1092150170611189,0.0,0.033112582779264,0.0,0.034482758617717,0.0,0.0256410256377383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185185185070873,0.0116279069699837,0.0069930069881167,0.0067114093914688,0.0,0.0069930069881167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6046511613845321,0.5641025626561472,0.4583333314236111,0.5789473653739612,0.4736842080332409,0.4999999964285714,0.4999999964285714,0.4999999916666668,0.5999999940000001,0.6666666444444452,0.5999999880000002,0.4999999750000013,0.4999999875000003,0.4999999750000013
-0.053674605,0.33517644,-0.31868,1.0000001,MIDRC-RICORD-1C-419639-003220-45514-1.png,0.48731834,8.175238,0.5416666666290509,0.4082840236444802,0.6923076921745562,0.3898305084085033,0.7142857140816327,0.3428571427591836,0.695652173610586,0.2857142856122449,0.7894736837950138,0.1904761903854875,0.8333333326388889,0.1999999998666666,0.8749999989062499,0.0909090908264462,0.7567567565522278,0.1707317072754313,0.909090908677686,0.119999999952,0.941176470034602,0.0952380951927437,0.9374999994140624,0.0,0.9999999988888888,0.0,0.99999999875,0.0,0.9999999983333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666638888889,0.5384615343195267,0.1666666638888889,0.4999999937500001,0.199999996,0.3333333277777778,0.199999996,0.3999999920000001,0.199999996,0.3999999920000001,0.3333333222222226,0.3333333222222226,0.3333333222222226,0.0
-0.21638863,0.046228614,-0.06692386,1.0000001,COVID-2669.png,0.71915674,10.715775,0.5190311418505525,0.5485232067394826,0.4785714285372449,0.5021276595531009,0.4945054944511532,0.4702380952101048,0.5624999999121094,0.436507936473293,0.5675675674141709,0.4516129031772459,0.5999999997,0.5156249999194337,0.7058823525259516,0.59999999985,0.8048780485841761,0.5052631578415513,0.8421052627146814,0.6037735847917408,0.9285714279081632,0.6451612901144641,0.923076922366864,0.5999999997,0.9166666659027776,0.7142857137755102,0.8888888879012344,0.5999999993999999,0.8571428559183674,0.49999999875,0.7359999994112001,0.7479674790666931,0.842105261680517,0.8431372532487504,0.8684210503462604,0.888888886419753,0.8888888855967078,0.8518518486968449,0.9999999944444444,0.9999999944444444,0.9999999909090912,0.9999999900000002,0.9999999857142858,0.9999999800000005,0.5789473674053555,0.5789473674053555,0.3461538448224852,0.5333333315555555,0.2941176453287197,0.44999999775,0.2499999984374999,0.4666666635555556,0.0,0.0,0.0,0.0,0.0,0.0
-0.28372025,0.09400423,-0.048308533,0.99999994,COVID-3609.png,0.70053506,13.020901,0.4003868471876134,0.4166666666399572,0.3457943925072058,0.3103448275326991,0.3333333333086419,0.3658536584473527,0.3608247422308428,0.3214285713137755,0.3333333332850242,0.4285714283673469,0.2195121950684116,0.4374999997265625,0.2499999998958333,0.3333333330555555,0.3874999999515625,0.5925925923731138,0.5454545452892562,0.7142857137755102,0.4999999998076923,0.749999999375,0.5555555552469136,0.7777777769135802,0.4999999996875,0.9999999983333332,0.4999999996428571,0.9999999975,0.6999999992999999,0.9999999975,0.2615384611360947,0.2586206892092746,0.2173913038752362,0.2142857137755102,0.2368421046398892,0.1764705877162629,0.1935483864724245,0.1379310340071343,0.1739130427221172,0.1304347820415879,0.1578947360110803,0.1111111104938271,0.1428571418367347,0.1333333324444444,0.3733333330844444,0.3636363633608815,0.3789473680221606,0.3717948713182117,0.2957746474707399,0.333333332748538,0.2807017538935057,0.3111111104197531,0.2619047612811791,0.2333333325555555,0.2499999989583333,0.23999999904,0.2222222209876543,0.0833333326388889
0.24582978,0.03463713,0.110119425,0.99999994,COVID-2484.png,0.7232728,9.689908,0.3473282442615523,0.2380952380574452,0.3211009174017338,0.1999999998666666,0.30769230765286,0.2222222219753086,0.3220338982505027,0.0,0.324324324236669,0.0,0.2916666665451389,0.0,0.2777777776234568,0.0,0.3295454545080062,0.0,0.3181818181095041,0.0,0.3333333332098765,0.0,0.4090909089049586,0.0,0.4615384611834319,0.0,0.3333333327777777,0.0,0.3999999992,0.0,0.0999999999230769,0.1186440676960643,0.0860215052838478,0.099999999875,0.0789473683171745,0.1126760561793295,0.0579710144087376,0.1076923075266272,0.0645161289281997,0.0943396224635101,0.056603773478106,0.1063829784970575,0.0612244896709704,0.1333333328888888,0.4044943815679838,0.4534883715657112,0.4363636355702479,0.4285714278911564,0.4047619037981859,0.4583333323784722,0.4838709661810614,0.4999999985294117,0.5217391281663516,0.5833333309027777,0.5882352906574394,0.5882352906574394,0.5833333284722223,0.5454545404958678
0.23565702,0.040054843,-0.10408854,1.0,COVID-3580.png,0.67542326,14.770264,0.9275362317496324,0.590909090879247,0.999999999473684,0.5584415583690336,0.9999999991666666,0.5384615383579882,0.99999999875,0.4857142855755102,0.999999998,0.4285714283673469,0.9999999966666668,0.5384615380473372,0.9999999966666668,0.8333333319444445,0.9999999985714286,0.4047619046655328,0.9999999966666668,0.4999999997727272,0.9999999966666668,0.5333333329777777,0.9999999966666668,0.5714285710204081,0.9999999966666668,0.5555555549382716,0.999999995,0.5555555549382716,0.999999995,0.5555555549382716,0.5555555546737213,0.4999999994186047,0.4814814796982167,0.4054054043097151,0.44999999775,0.3043478247637051,0.3999999973333333,0.2941176453287197,0.3999999920000001,0.1666666652777778,0.4999999750000013,0.1428571408163265,0.0,0.3333333222222226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.033332262,0.10658575,0.06621784,1.0,COVID-1633.png,0.7490525,8.520103,0.5488372092767982,0.3964757709076442,0.556818181754907,0.4111111110654321,0.6153846152662722,0.519999999896,0.5555555553497942,0.5999999998,0.549999999725,0.6190476187528344,0.5384615380473372,0.749999999375,0.4999999995833333,0.7777777769135802,0.5081967212281645,0.5609756096192743,0.4999999998611111,0.519999999792,0.4827586205231867,0.549999999725,0.4583333331423611,0.5882352937716263,0.5238095235600907,0.5833333328472222,0.5263157891966759,0.4999999994999999,0.6923076917751478,0.6249999992187499,0.042553191466727,0.0220994475016025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786885241332975,0.3166666661388889,0.2058823523356401,0.2051282046022353,0.1724137925089179,0.1515151510560146,0.1578947360110803,0.0476190473922902,0.099999999,0.0,0.0,0.0,0.0,0.0
-0.2367627,-0.08886644,-0.1829756,1.0000001,COVID-2386.png,0.7272302,9.252578,0.2279792745995865,0.3442622950678581,0.224999999971875,0.295918367316743,0.2264150942969028,0.246575342431976,0.2812499999121093,0.1481481481207133,0.3181818180371901,0.1363636363326446,0.2631578945983379,0.1428571428163265,0.24999999984375,0.149999999925,0.2291666666189236,0.1379310344589774,0.1999999999428571,0.1249999999609375,0.185185185116598,0.0909090908677685,0.1818181817355371,0.0555555555246913,0.0,0.0769230768639053,0.0,0.0,0.0,0.0,0.0,0.0102040816222407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511627891833424,0.6666666648148148,0.5499999972499999,0.5499999972499999,0.5454545404958678,0.4999999968749999,0.4285714224489796,0.4999999964285714,0.3333333277777778,0.4999999958333334,0.3999999920000001,0.3749999953125001,0.3333333222222226,0.3333333277777778
-0.09350517,0.08301134,-0.014810985,1.0,COVID-3549.png,0.70396155,12.513216,0.462365591390747,0.4095238095043084,0.47902097900423,0.3333333332921811,0.4540816326298937,0.2631578946906741,0.4776119402628647,0.2826086955907372,0.44999999994375,0.2413793102615933,0.377358490494838,0.1739130434026465,0.4516129030801248,0.1428571427891156,0.3431372548683199,0.2432432431775018,0.3921568626682045,0.2307692306804733,0.421052631468144,0.2173913042533081,0.4374999998632812,0.2380952379818594,0.3181818180371901,0.2631578945983379,0.142857142755102,0.3636363633057851,0.0769230768639053,0.4285714279591837,0.0813953487425635,0.0821917807093263,0.0740740739368998,0.0749999998125,0.0638297870982344,0.0882352938581314,0.081081080861943,0.107142856760204,0.107142856760204,0.1428571421768707,0.0476190473922902,0.0909090900826446,0.0714285709183673,0.1428571408163265,0.6435643557984512,0.6274509797770089,0.6923076909763314,0.6296296284636488,0.74999999765625,0.5999999982857143,0.739130431568998,0.5357142838010204,0.7647058778546713,0.5499999972499999,0.7999999946666667,0.5454545404958678,0.916666659027778,0.4999999916666668
-0.29000703,-0.076383255,0.045915704,1.0,COVID-1791.png,0.7645439,8.097441,0.637037036989849,0.621722846418662,0.6851851850582991,0.6868686867993062,0.7222222220216049,0.6949152541195058,0.6666666664444444,0.7317073168947055,0.4666666663555555,0.7391304344612476,0.5454545449586776,0.74999999953125,0.6249999992187499,0.7499999990624999,0.7857142854336735,0.9999999966666668,0.894736841634349,0.9999999966666668,0.8571428565306122,0.9999999966666668,0.999999999090909,0.9999999966666668,0.9999999988888888,0.9999999966666668,0.9999999985714286,0.999999995,0.9999999975,0.999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199999991599999,0.3695652165879017,0.3235294108131488,0.3333333322222222,0.2592592582990398,0.2857142843537414,0.2608695640831758,0.2352941162629757,0.1764705871972318,0.1666666652777778,0.1666666652777778,0.1428571408163265,0.1249999984375,0.0
-0.25207195,0.103930496,-0.08301157,1.0000001,COVID-127.png,0.77482617,7.077341,0.6203966005489973,0.7802197801912008,0.5701754385464759,0.7709923663533593,0.5573770490889546,0.7682926828331351,0.5641025639579224,0.7586206895243758,0.519999999792,0.7857142855272109,0.4999999997222222,0.7878787876400367,0.6923076917751478,0.7999999994666667,0.4666666665111111,0.7999999998857144,0.5263157891966759,0.8499999997875,0.4615384611834319,0.8181818178099173,0.5454545449586776,0.7333333328444444,0.5555555549382716,0.6363636357851239,0.7142857132653061,0.7999999984,0.9999999900000002,0.999999995,0.0723684210050207,0.1019108279605663,0.0444444444115226,0.0592592592153635,0.0080645161225286,0.0322580644901144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916666633680556,0.7916666633680556,0.8888888790123458,0.833333326388889,0.8571428448979593,0.9999999857142858,0.9999999800000005,0.9999999800000005,0.9999999500000026,0.9999999750000006,0.9999999500000026,0.9999999750000006,0.99999990000001,0.9999999500000026
0.31646368,0.037928052,0.20897233,1.0,COVID-1813.png,0.7537979,10.942483,0.1839080459558726,0.2361111110783179,0.0666666666444444,0.1176470587543252,0.124999999921875,0.1538461537278106,0.1249999998437499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909084710744,0.4193548380332986,0.4651162779881017,0.4516129017689906,0.4062499987304687,0.4444444419753086,0.3999999979999999,0.4545454504132232,0.4285714255102041,0.5714285632653062,0.5454545404958678,0.7999999840000003,0.6249999921875001,0.9999999500000026,0.2222222218694885,0.1621621619430241,0.74999999375,0.3461538448224852,0.9999999875000002,0.6999999930000002,0.9999999857142858,0.9999999833333336,0.9999999800000005,0.9999999800000005,0.9999999750000006,0.9999999750000006,0.9999999750000006,0.9999999666666678
-0.15315938,-0.28461206,-0.21461168,0.99999994,CR.1.2.840.113564.1722810170.20200403175115515840.1003000225002.png,0.57521987,9.760078,0.3745019920169521,0.3676470587694637,0.4615384614940828,0.359999999856,0.5147058822772492,0.2631578945983379,0.558139534753921,0.2666666664888888,0.5862068963495838,0.0,0.4999999997222222,0.0,0.4999999993749999,0.0,0.594594594514244,0.0526315789196675,0.5641025639579224,0.0,0.615384615147929,0.0,0.5263157891966759,0.0,0.5384615380473372,0.0,0.571428570612245,0.0,0.7499999981250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028444072,0.055651974,0.016216135,1.0,covid-19-pneumonia-progression-and-regression-day20.jpg,0.7532804,6.8798847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21339911,-0.006794761,-0.1348572,1.0000001,COVID-25.png,0.7357215,10.132647,0.6015624999843343,0.578124999909668,0.7019867549203982,0.6363636357851239,0.726415094271093,0.6999999992999999,0.7826086955387525,0.999999998,0.9130434780623818,0.999999998,0.9333333330222222,0.9999999975,0.89999999955,0.9999999975,0.9999999993333332,0.7999999994666667,0.99999999875,0.9999999985714286,0.9999999983333332,0.9999999985714286,0.9999999983333332,0.9999999983333332,0.999999998,0.9999999975,0.9999999966666668,0.9999999975,0.9999999966666668,0.9999999975,0.0481927710553055,0.0454545454250295,0.0325203251768127,0.0181818181652892,0.0095238095147392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629629626771834,0.4497041417457372,0.4468085101629697,0.4141414137230895,0.4477611933615505,0.4225352106724857,0.4313725481737793,0.3859649116035703,0.394736841066482,0.4166666655092592,0.3103448265160523,0.4482758605231867,0.3333333314814815,0.37499999765625
-0.11794819,-0.0060838074,-0.09204567,1.0000001,COVID-1974.png,0.72168475,9.702309,0.5248618784240408,0.4543378995330059,0.5230769229964497,0.4969696969395775,0.4999999998809524,0.5208333332790799,0.6206896549583829,0.5806451611966701,0.749999999625,0.6315789472022161,0.7999999994666667,0.6818181815082645,0.9999999985714286,0.7333333328444444,0.5312499998339844,0.7499999997916666,0.5555555552469136,0.9999999992307692,0.4999999996428571,0.9999999985714286,0.5384615380473372,0.999999998,0.3999999996,0.9999999975,0.2857142853061225,0.9999999966666668,0.1999999996,0.9999999966666668,0.0095238095147392,0.0102040816222407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6753246744476303,0.6777777770246914,0.5588235277681661,0.6538461525887573,0.6666666638888888,0.5897435882314267,0.7058823487889273,0.6666666641975308,0.5999999940000001,0.6428571382653062,0.5555555493827161,0.7499999906250002,0.6666666555555557,0.4999999875000003
0.20296179,-0.0040446436,0.0072141164,1.0000001,COVID-1205.png,0.7474059,9.630444,0.4554455445319086,0.3627118643944843,0.4107142856409438,0.369999999963,0.1739130434026465,0.3684210525669437,0.2727272724793388,0.3870967740686784,0.3749999995312499,0.3999999997333333,0.9999999966666668,0.5555555549382716,0.9999999966666668,0.4285714279591837,0.3666666665444444,0.249999999875,0.6153846149112425,0.1249999998437499,0.6999999992999999,0.1249999998437499,0.8333333319444445,0.1428571426530612,0.9999999975,0.249999999375,0.9999999966666668,0.0,0.999999995,0.0,0.4999999988095238,0.5227272715392561,0.3684210506925208,0.599999997,0.3636363603305785,0.6428571382653062,0.6666666555555557,0.7272727206611571,0.7499999812500004,0.6666666592592594,0.6666666444444452,0.6249999921875001,0.0,0.7499999812500004,0.0,0.0294117646193771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37332106,0.055388045,0.2550518,1.0,COVID-164.png,0.7227721,9.01519,0.3742331288113967,0.4267100977059703,0.4328358208309201,0.3821656050711996,0.447368420934903,0.3693693693360929,0.4545454544077135,0.3780487804417013,0.380952380770975,0.4035087718590335,0.2666666664888888,0.380952380861678,0.214285714132653,0.3103448274791914,0.5111111109975308,0.3846153843195266,0.4545454543388429,0.4999999991666666,0.3999999998,0.5999999988,0.3529411762629758,0.7499999981250001,0.3333333331111111,0.7499999981250001,0.3571428568877551,0.9999999966666668,0.2727272724793388,0.9999999966666668,0.3649999998175,0.3333333331597222,0.2142857141465677,0.2105263156509695,0.1666666665509259,0.1724137929845422,0.1397058822502162,0.1571428570306122,0.1023622046438093,0.116279069677303,0.0849056602972588,0.1142857141768707,0.0781249998779297,0.1470588233131488,0.2666666660740741,0.1578947364265928,0.2307692298816568,0.0,0.0588235290657439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.033345252,-0.038977653,0.19923387,1.0000001,COVID-4.png,0.7787368,10.020958,0.7499999999353448,0.7677419354343392,0.7073170729982153,0.7179487177646285,0.759999999696,0.7777777774897119,0.777777777345679,0.7619047615419501,0.749999999375,0.874999999453125,0.6999999992999999,0.8181818174380164,0.7499999990624999,0.8571428559183674,0.7499999996875,0.8823529406574394,0.8235294112802768,0.9999999988888888,0.9166666659027776,0.9999999988888888,0.8999999991,0.9999999988888888,0.9999999988888888,0.99999999875,0.99999999875,0.9999999983333332,0.9999999983333332,0.9999999975,0.6896551720174395,0.6993865026384132,0.7156862738081508,0.7431192653732851,0.7333333323555556,0.7432432422388605,0.723404253779991,0.7115384601701183,0.685714283755102,0.6944444425154321,0.5925925903978052,0.6206896530321047,0.4444444419753086,0.5238095213151928,0.749999998125,0.7777777756172839,0.7368421013850416,0.8235294069204152,0.8181818107438018,0.74999999375,0.7999999920000002,0.7777777691358027,0.7142857040816327,0.7499999906250002,0.6666666555555557,0.6666666555555557,0.7499999812500004,0.7499999812500004
