rho_14_0,rho_14_6,rho_14_7,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.29953423,-0.14667794,-0.077493235,0.9999999,COVID-3490.png,0.8268374,2.0620363,0.0312499999989149,0.0173410404614253,0.0180180180163947,0.0,0.0281690140805395,0.0,0.0425531914803078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831792975816674,0.0849056603613385,0.2540983604474603,0.2612612610258907,0.2716049379362902,0.3142857138367347,0.3958333325086805,0.3555555547654321,0.4102564092044707,0.3846153836291913,0.374999998828125,0.4444444427983539,0.4583333314236111,0.4583333314236111,0.07999999984,0.0754716979708081,0.0666666664444444,0.0645161288241415,0.0740740737997256,0.0416666664930555,0.0499999997499999,0.0555555552469135,0.0714285709183673,0.0714285709183673,0.1111111098765432,0.099999999,0.0,0.1249999984375
-0.21793789,-0.088401474,-0.10465262,1.0000001,MIDRC-RICORD-1C-440808-000008-8.330-0.png,0.7559874,3.2517807,0.0999999999666666,0.1428571428279883,0.0,0.119999999952,0.0,0.049999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38116813,0.06944707,0.14999941,0.9999999,COVID-1374.png,0.86178046,3.242179,0.0428571428510204,0.020833333328993,0.0454545454338842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909008264464,0.9090909008264464,0.9999999800000005,0.9999999800000005,0.9999999750000006,0.9999999800000005,0.9999999666666678,0.9999999750000006,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678
-0.28076717,-0.21341425,-0.28733414,1.0,COVID-2125.png,0.7914477,2.9908059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3317972348701395,0.3378995432247034,0.3519999997184,0.3435114501194569,0.4246575336648527,0.4230769225345168,0.4489795909204498,0.4814814805898491,0.4594594582176771,0.4210526304709141,0.4999999982142857,0.3999999986666666,0.5263157867036011,0.4210526293628808,0.1428571426870748,0.1368421051191135,0.0545454544462809,0.0425531913988229,0.0,0.0238095237528344,0.0,0.0333333332222222,0.0,0.0,0.0,0.0,0.0,0.0
0.42873824,0.34621084,0.51200974,0.99999994,COVID-379.png,0.83382493,2.8780618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090904958677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620689645263576,0.8536585355443189,0.949999997625,0.9729729703433164,0.999999996551724,0.999999996551724,0.999999996,0.9999999958333332,0.9999999952380952,0.9999999952380952,0.999999994736842,0.9999999944444444,0.9999999941176472,0.9999999933333334
0.33775684,-0.14444797,-0.18267281,0.99999994,COVID-3246.png,0.82771176,3.4585872,0.0367647058796496,0.0519480519446787,0.0142857142836734,0.0124999999984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999928,0.3461538454881657,0.3421052622576177,0.3333333324074074,0.2666666657777777,0.3225806441207076,0.2307692298816568,0.23999999904,0.1818181809917355,0.1739130427221172,0.1428571421768707,0.14999999925,0.1052631573407202,0.14999999925
-0.035503514,0.10880103,0.38923264,1.0,COVID-1425.png,0.8108188,2.530496,0.4444444443738977,0.1792717086784517,0.749999999375,0.1116504854314732,0.99999999875,0.1073825503283635,0.9999999983333332,0.099009900980296,0.999999998,0.0857142857020408,0.999999998,0.1041666666449652,0.999999998,0.1379310344351962,0.7368421048753462,0.1333333333111111,0.9090909082644628,0.1153846153402366,0.8999999991,0.1764705881314879,0.8999999991,0.2499999997916666,0.99999999875,0.5999999988,0.9999999985714286,0.7499999981250001,0.999999998,0.999999995,0.05999999988,0.0454545453512396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312499999511718,0.0144927536021844,0.0249999999375,0.0263157894044321,0.0357142855867346,0.0333333332222222,0.0454545452479338,0.0,0.099999999,0.0,0.0,0.0,0.0,0.0
0.39324006,-0.003145093,-0.058072727,0.99999994,COVID-1894.png,0.7088288,3.5842636,0.2222222221728395,0.3672316383973315,0.3333333331111111,0.5142857142122449,0.1428571426530612,0.530612244789671,0.0,0.6666666664444444,0.0,0.7142857139455782,0.0,0.6874999995703125,0.0,0.7272727266115702,0.0,0.566037735742257,0.0,0.6666666663888888,0.0,0.6666666663492063,0.0,0.6999999992999999,0.0,0.7777777769135802,0.0,0.7499999990624999,0.0,0.7142857132653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36611888,-0.19802815,-0.34315798,1.0000001,COVID-2118.png,0.86931145,2.9947226,0.029999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044776119336155,0.1153846152366864,0.0,0.0434782606805293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.29789025,-0.145825,-0.05671602,0.9999999,COVID-1812.png,0.816395,2.2890148,0.0281690140805395,0.030769230764497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902255638419356,0.0923076922366863,0.0285714285442176,0.0288461538184171,0.0297029702676208,0.0208333333116319,0.0217391304111531,0.0114942528603514,0.0121951219363474,0.0128205128040762,0.0,0.0,0.0,0.0,0.1666666657407407,0.14999999925,0.1428571418367347,0.1538461526627219,0.1666666652777778,0.1666666652777778,0.1249999984375,0.1111111098765432,0.1428571408163265,0.1428571408163265,0.1666666638888889,0.1666666638888889,0.2499999937500001,0.3333333222222226
-0.27994168,-0.11295088,-0.10518029,1.0,COVID-296.png,0.7964444,2.5506778,0.3448275861899099,0.4333333333044444,0.2111111110876543,0.3709677418756503,0.2622950819242139,0.3260869564508507,0.2380952380385487,0.3214285713137755,0.2580645160457856,0.3157894735180055,0.2499999998958333,0.3846153843195266,0.285714285510204,0.4444444439506172,0.1836734693502707,0.1999999999,0.159999999936,0.1666666665277777,0.149999999925,0.2499999996874999,0.1111111110493827,0.1428571426530612,0.142857142755102,0.1666666663888888,0.0,0.0,0.0,0.0,0.9090909008264464,0.9999999875000002,0.9999999875000002,0.9999999875000002,0.9999999875000002,0.9999999857142858,0.9999999857142858,0.9999999857142858,0.9999999833333336,0.9999999833333336,0.9999999833333336,0.9999999833333336,0.9999999833333336,0.9999999833333336,0.3488372088967009,0.3086419749276025,0.2075471694197223,0.2549019602845059,0.1999999995,0.216216215631848,0.1379310340071343,0.1724137925089179,0.0999999994999999,0.1111111104938271,0.0666666662222222,0.0833333326388889,0.0909090900826446,0.1111111098765432
0.0013178771,0.00056322914,-0.003034828,-0.0029844951,071d06607edf81d70c940e043bce34_jumbo.jpeg,1.0,3.6376898e-07,0.4247311827842814,0.4247311827842814,0.3701298701058357,0.3701298701058357,0.3434343433996531,0.3434343433996531,0.3521126760067447,0.3521126760067447,0.4117647058016148,0.4117647058016148,0.5312499998339844,0.5312499998339844,0.624999999609375,0.624999999609375,0.6774193546201873,0.6774193546201873,0.6428571423979591,0.6428571423979591,0.6666666659259258,0.6666666659259258,0.7499999990624999,0.7499999990624999,0.7499999981250001,0.7499999981250001,0.999999995,0.999999995,0.9999999900000002,0.9999999900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999993333333,0.1999999993333333,0.1818181809917355,0.1818181809917355,0.1333333324444444,0.1333333324444444,0.199999998,0.199999998,0.1249999984375,0.1249999984375,0.0,0.0,0.0,0.0
0.419522,0.115703516,0.5179955,1.0,COVID-734.png,0.88288426,3.329254,0.0,0.0050505050502499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843373492959791,0.1249999998798077,0.0357142856505102,0.0416666666087963,0.0,0.0298507462241033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333311111111,0.214285712755102,0.199999998,0.1666666652777778,0.249999996875,0.199999998,0.3333333277777778,0.199999998,0.3333333277777778,0.3333333277777778,0.3999999920000001,0.3333333277777778,0.3999999920000001,0.2499999937500001
0.5380235,-0.038684934,-0.4125674,1.0,COVID-175.png,0.8898084,3.7342265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235294069204152,0.7083333303819445,0.9999999875000002,0.9090909008264464,0.9999999833333336,0.8888888790123458,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.9999999750000006,0.9999999800000005,0.9999999666666678,0.9999999666666678,0.3134328353530853,0.3571428566326531,0.2857142848979592,0.2972972964937911,0.2758620680142687,0.31999999872,0.1666666657407407,0.3333333314814815,0.0,0.2999999970000001,0.0,0.0,0.0,0.0
-0.20805939,-0.04452322,-0.15317783,1.0,MIDRC-RICORD-1C-419639-002863-91811-0.png,0.698732,3.589768,0.287769784151959,0.0188679245247419,0.2333333332944444,0.0,0.1290322580228928,0.0,0.0624999999609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666665972222,0.0,0.1249999998437499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115107913267946,0.2816901404483237,0.1764705880869995,0.2499999989583333,0.2461538457751479,0.2307692289940828,0.2647058815743944,0.199999998,0.3529411743944636,0.0,0.3333333296296297,0.0,0.3333333277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27486172,-0.16356689,-0.019791035,0.99999994,COVID-1645.png,0.7095,3.0285532,0.1894273127669855,0.190954773859751,0.1923076922892012,0.0704225352013489,0.1898734176974844,0.0980392156670511,0.1964285713934949,0.1176470587889273,0.1749999999562499,0.1428571427891156,0.1428571428061224,0.0,0.1818181817355371,0.0,0.2894736841724377,0.1874999999414062,0.3111111110419753,0.1874999998828125,0.3333333332323232,0.1538461537278106,0.319999999872,0.2499999996874999,0.2222222220987654,0.3333333327777777,0.142857142755102,0.249999999375,0.0999999999,0.249999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.39648303,-0.14231709,-0.19955361,0.99999994,COVID-2795.png,0.7685792,3.0609398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563380281293394,0.0482758620356718,0.0555555555114638,0.0479999999616,0.0593220338480321,0.042735042698517,0.0612244897334444,0.0495049504460347,0.0666666665777777,0.0649350648507336,0.079365079239103,0.0491803277882289,0.0943396224635101,0.0555555554526749,0.1904761902494331,0.188034187873475,0.0961538459689349,0.1290322578563995,0.0851063827976459,0.1228070173284087,0.0769230767258382,0.0999999998,0.1764705871972318,0.0606060604224058,0.1666666638888889,0.1428571418367347,0.0,0.199999998
-0.32849184,-0.10137761,0.02652542,0.99999994,COVID-577.png,0.74563324,2.8448524,0.1219512195092206,0.1596244131417928,0.0807453416098916,0.17365269460038,0.0760869565134688,0.1693548386960197,0.0338983050790002,0.1839080459558726,0.02499999999375,0.2142857142474489,0.0434782608506616,0.2499999999107142,0.0,0.1904761903854875,0.0,0.0303030302938475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222213991769,0.2307692298816568,0.187499998828125,0.1666666657407407,0.1666666652777778,0.187499998828125,0.199999998,0.2999999970000001,0.2222222197530864,0.1666666638888889,0.2857142816326531,0.1666666638888889,0.1666666638888889,0.2499999937500001
-0.2527128,-0.049442794,0.021799713,0.99999994,MIDRC-RICORD-1C-419639-001687-45786-0.png,0.699286,3.392169,0.3665594855187601,0.3170731706543724,0.3061224489483549,0.2380952379818594,0.3770491802660575,0.1666666665277777,0.3695652173109641,0.1666666663888888,0.1935483870343392,0.249999999375,0.2666666664888888,0.0,0.2999999996999999,0.0,0.3255813952731206,0.2999999996999999,0.3684210524376731,0.0,0.374999999765625,0.0,0.2222222219753086,0.0,0.2857142853061225,0.0,0.1999999996,0.0,0.1999999996,0.0,0.2371134019396322,0.1121076232681131,0.1647058821591695,0.0595238094529478,0.0535714284757653,0.0517241378418549,0.0,0.027027026953981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008335827,0.016876101,0.005168951,1.0000001,MIDRC-RICORD-1C-419639-000025-81112-0.png,-0.63008964,13.912903,0.0,0.0119047619033446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39327586,-0.16347688,-0.12614551,1.0000001,COVID-651.png,0.74135256,2.8459468,0.40499999997975,0.2068965517122473,0.2891566264711859,0.1609195402113885,0.1724137930737217,0.1311475409621069,0.1538461538067061,0.0697674418442401,0.0967741935171696,0.0666666666444444,0.0624999999609375,0.0434782608506616,0.0,0.0588235293771626,0.1449275362108801,0.030769230764497,0.0645161290114464,0.026315789466759,0.0,0.0454545454338842,0.0,0.0526315789196675,0.0,0.0,0.0,0.0,0.0,0.0,0.08999999991,0.1037735848077607,0.0615384614437869,0.072463768010922,0.0535714284757653,0.0701754384733764,0.0256410255752794,0.0238095237528344,0.0,0.0,0.0,0.0,0.0,0.0,0.2592592587791495,0.3658536576442593,0.2499999991071428,0.23999999904,0.1363636357438016,0.14999999925,0.1428571421768707,0.1578947360110803,0.1111111104938271,0.1333333324444444,0.0624999996093749,0.0,0.0,0.0
0.45818165,0.10392473,0.34454727,1.0000002,COVID-104.png,0.8964263,3.0895963,0.0873786407724573,0.0136986301365171,0.0919540229779363,0.0062111801238378,0.0624999999902343,0.0,0.0638297872204617,0.0,0.0571428571265306,0.0,0.0,0.0,0.0,0.0,0.0210526315767313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2249999998125,0.1792452828497686,0.1829268290452112,0.0958904108275473,0.1249999998263889,0.0476190475434618,0.0606060605142332,0.0,0.0166666666388888,0.0,0.0181818181487603,0.0,0.0217391303875236,0.0,0.0416666664930555,0.0416666664930555,0.0499999997499999,0.0499999997499999,0.0499999997499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21016744,-0.2192867,-0.3172218,0.99999994,COVID-2867.png,0.71834564,2.5560582,0.1304347825519848,0.3389830507900028,0.0,0.3437499998925781,0.0,0.2916666665451389,0.0,0.2666666664888888,0.0,0.214285714132653,0.0,0.1249999998437499,0.0,0.0,0.0,0.1764705881314879,0.0,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1656050954359203,0.1666666665770609,0.149999999875,0.1397058822502162,0.1515151513621059,0.1367521366352546,0.1097560974271267,0.1238095236916099,0.1515151510560146,0.1249999998579545,0.2499999979166667,0.0612244896709704,0.1428571408163265,0.1052631573407202,0.3490566034442862,0.354166666297743,0.4772727261880165,0.4827586190249702,0.464285712627551,0.380952379138322,0.5499999972499999,0.3333333296296297,0.5714285673469388,0.2499999937500001,0.3999999920000001,0.3333333222222226,0.2499999937500001,0.3333333222222226
-0.38761157,-0.124348834,-0.5133754,1.0,COVID-2746.png,0.84112227,4.1321435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033175355434514,0.0382775119434078,0.0112359550498674,0.0116279069699837,0.0141843971530607,0.0172413792954815,0.0175438596183441,0.0408163264473136,0.0384615383136094,0.0,0.0,0.0,0.0,0.0,0.0,0.0151515151285583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17317595,-0.037527755,-0.19864342,1.0000001,COVID-3289.png,0.7926308,2.7088974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051282051216305,0.0384615384122288,0.0196078430988081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782606805293,0.0666666664444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3740018,-0.007962884,-0.18154499,1.0,MIDRC-RICORD-1C-SITE2-000216-94016-1.png,0.7037101,4.774014,0.2093023255692266,0.2077922077652218,0.1904761904459561,0.3793103446967895,0.210526315734072,0.4736842102770083,0.161290322528616,0.6153846149112425,0.1666666665972222,0.4444444439506172,0.1764705881314879,0.9999999966666668,0.1249999998437499,0.9999999966666668,0.0810810810591672,0.2222222221399176,0.0909090908677685,0.214285714132653,0.071428571377551,0.2999999996999999,0.0,0.3749999995312499,0.0,0.2857142853061225,0.0,0.3999999992,0.0,0.49999999875,0.6293706289305101,0.584269662593107,0.6027397252017265,0.6190476183106577,0.5999999988,0.6393442612469766,0.5428571413061224,0.4864864851716581,0.4736842080332409,0.5172413775267538,0.4444444395061729,0.312499998046875,0.4999999875000003,0.2999999970000001,0.0454545453856749,0.0289855072043688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25763956,-0.2179976,0.22484863,1.0000001,COVID-1511.png,0.8238578,2.859289,0.0701754385903355,0.1511627906918154,0.0,0.1442307692169009,0.0,0.1029411764554498,0.0,0.0810810810591672,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578933518,0.197368421026662,0.0476190475963718,0.1714285713795918,0.0666666666222222,0.159999999936,0.0909090908264462,0.09999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063492060216679,0.187499999609375,0.1666666662037037,0.1538461532544378,0.15999999936,0.2222222209876543,0.1999999989999999,0.2499999984374999,0.1666666652777778,0.2499999979166667,0.2222222197530864,0.2222222197530864,0.0,0.3999999920000001
0.5360616,0.08489034,-0.045346253,1.0000001,COVID-3005.png,0.78869045,3.6129231,0.0999999999,0.0312499999902343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009174311000757,0.0925925925068587,0.0895522386723101,0.0882352939878892,0.0727272725950413,0.0740740739368998,0.0434782607750472,0.044444444345679,0.0555555554012345,0.0555555554012345,0.0689655170035671,0.0666666664444444,0.03999999984,0.03999999984,0.1111111098765432,0.1111111098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4974218,0.25339645,0.24290875,1.0,COVID-1156.png,0.8734359,2.9723828,0.086956521731569,0.0821917808162882,0.0344827586147443,0.0379746835394968,0.025641025634451,0.0156249999975585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720930229673698,0.3356164381262901,0.3508771923668821,0.3484848479568411,0.3414634138013087,0.42553191398823,0.3793103435196195,0.4062499987304687,0.34999999825,0.3703703689986282,0.3684210506925208,0.2105263146814404,0.3999999973333333,0.2499999979166667,0.2692307688856016,0.207317072917906,0.2678571423788265,0.1724137928061831,0.2142857137755102,0.1914893612947034,0.2352941169550172,0.1428571425170068,0.2083333324652777,0.1764705877162629,0.2777777762345679,0.1739130427221172,0.3076923053254438,0.1333333324444444
0.4686091,-0.09928981,-0.51947427,1.0000001,COVID-2197.png,0.7865479,3.876762,0.0,0.1401869158812996,0.0,0.07199999999424,0.0,0.0505050504999489,0.0,0.0384615384566075,0.0,0.017857142853954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223140493204016,0.3333333330065359,0.262499999671875,0.3620689648929845,0.2615384611360947,0.409090908161157,0.2653061219075385,0.464285712627551,0.2702702695398101,0.599999997,0.2592592582990398,0.5333333297777778,0.3333333314814815,0.3999999960000001
0.37590492,-0.0888352,-0.010995525,1.0,COVID-1950.png,0.83406734,2.6117976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341463412998215,0.1309523807964852,0.1428571426020408,0.1428571426020408,0.0909090906336088,0.108108107815924,0.03999999984,0.03999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0615384614437869,0.0317460316956412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3233196,-0.13895948,-0.046790987,1.0000001,COVID-2353.png,0.7514799,3.6487162,0.07199999999424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999996666666,0.0999999996666666,0.0454545452479338,0.0476190473922902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275862068489893,0.23999999952,0.2903225797086368,0.2857142843537414,0.3043478247637051,0.2307692289940828,0.2666666648888889,0.2307692289940828,0.2499999979166667,0.1249999984375,0.0,0.0,0.0,0.0
-0.2029698,0.10557475,0.1949478,0.99999994,COVID-782.png,0.88881665,2.656517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037735848985404,0.01999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791044773446202,0.1690140842689942,0.2083333328993055,0.2075471694197223,0.23999999904,0.2499999994318181,0.2941176453287197,0.2608695640831758,0.1818181801652892,0.2857142836734694,0.1249999984375,0.1818181801652892,0.0,0.1111111098765432
0.11856914,-0.22288184,-0.022550909,1.0,COVID-1229.png,0.810658,2.1499307,0.0,0.0333333333277777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666663888888,0.0416666666493055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169642855727838,0.2892156861327374,0.2982456135118498,0.2592592587791495,0.2439024384295062,0.2195121945865556,0.258064515296566,0.2758620680142687,0.2857142843537414,0.2857142843537414,0.3571428545918367,0.3333333311111111,0.3076923053254438,0.3076923053254438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
