rho_14_0,rho_14_7,rho_14_8,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.033622418,-0.05835329,0.42684057,1.0,MIDRC-RICORD-1C-419639-003269-12522-0.png,-0.56507206,34.596333,0.0,0.1208791208658374,0.0,0.1351351350986121,0.0,0.1428571428061224,0.0,0.166666666574074,0.0,0.0833333332638888,0.0,0.1428571426530612,0.0,0.1666666663888888,0.0,0.1153846153402366,0.0,0.1764705881314879,0.0,0.1333333332444444,0.0,0.1538461537278106,0.0,0.1538461537278106,0.0,0.2222222219753086,0.0,0.1249999998437499,0.1333333328888888,0.4818181815991735,0.0,0.4637681156059651,0.0,0.4803921563917724,0.0,0.5194805188058695,0.0,0.537037036042524,0.0,0.5263157880886427,0.0,0.5384615363905325,0.5420560742597607,0.0,0.562499998828125,0.0,0.5624999982421874,0.0,0.6521739102079395,0.0,0.833333326388889,0.0,0.8999999910000002,0.0,0.8571428448979593,0.0
-0.271121,0.17330477,-0.2645982,0.99999994,COVID-2734.png,0.7254999,8.533018,0.1999999999636363,0.3737373736996225,0.1999999999333333,0.4374999999088542,0.19999999992,0.4516129030801248,0.124999999921875,0.49999999975,0.1538461537278106,0.3999999997333333,0.2857142853061225,0.5999999993999999,0.1999999996,0.4999999993749999,0.2307692305917159,0.5333333331555555,0.3333333329629629,0.4999999996875,0.3333333327777777,0.4666666663555555,0.0,0.4666666663555555,0.0,0.4615384611834319,0.0,0.5555555549382716,0.0,0.571428570612245,0.2962962957475994,0.2741935479448491,0.2777777770061728,0.2820512813280736,0.3124999990234375,0.2666666657777777,0.3684210506925208,0.2857142843537414,0.3571428545918367,0.3529411743944636,0.4444444395061729,0.2727272702479339,0.4999999916666668,0.4285714224489796,0.483870967351717,0.5233644854921827,0.4909090900165289,0.5106382967858759,0.4999999985294117,0.3928571414540816,0.3913043461247636,0.4444444419753086,0.3571428545918367,0.4444444395061729,0.4999999916666668,0.4999999937500001,0.4999999916666668,0.4999999916666668
-0.1434604,-0.08166931,-0.16724683,1.0000001,COVID-843.png,0.8163266,4.6346507,0.7857142855739796,0.4130434781710775,0.919999999632,0.4285714282653061,0.9999999995238096,0.3846153843195266,0.999999999375,0.4285714279591837,0.999999999090909,0.6666666644444444,0.9999999988888888,0.6666666644444444,0.9999999985714286,0.999999995,0.9999999996,0.6666666655555555,0.9999999993333332,0.7499999981250001,0.999999999,0.9999999966666668,0.9999999988888888,0.9999999966666668,0.99999999875,0.999999995,0.9999999983333332,0.999999995,0.999999998,0.999999995,0.0416666666493055,0.0319999999872,0.0999999994999999,0.1739130427221172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518987341115206,0.4999999992857143,0.5227272715392561,0.5238095225623582,0.4864864851716581,0.5294117631487889,0.4444444427983539,0.4583333314236111,0.388888886728395,0.437499997265625,0.3636363603305785,0.3333333305555556,0.3333333277777778,0.199999996
-0.20854546,0.16490722,-0.21940964,1.0,COVID-2334.png,0.73151517,5.431909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180180180017855,0.0088495575142924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478260864524259,0.3896103891044021,0.4166666649305555,0.3846153831360946,0.437499997265625,0.437499997265625,0.4166666631944445,0.3846153816568047,0.3749999953125001,0.4444444395061729,0.2499999937500001,0.3333333277777778,0.2499999937500001,0.2499999937500001
-0.5131408,-0.053722735,-0.07203491,1.0000001,COVID-1619.png,0.8058264,3.904585,0.0,0.0135135135116873,0.0,0.02325581394808,0.0,0.0357142857015306,0.0,0.049999999975,0.0,0.0769230768639053,0.0,0.0833333332638888,0.0,0.0999999999,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1261261260124989,0.13999999986,0.178571428252551,0.2142857139030612,0.1914893612947034,0.2093023250946457,0.2307692301775148,0.2222222216049382,0.24999999921875,0.2068965510107015,0.4117647034602076,0.3529411743944636,0.4999999937500001,0.5555555493827161,0.59999999925,0.5957446802172929,0.6216216199415632,0.6666666653594772,0.5666666647777777,0.6410256393819855,0.3999999979999999,0.6176470570069204,0.1538461526627219,0.599999998,0.0,0.388888886728395,0.0,0.3076923053254438
0.3787733,0.17362002,-0.11683146,1.0000001,COVID-2502.png,0.778085,8.543448,0.2424242423507805,0.2325581394808004,0.214285714132653,0.2857142855782313,0.1999999998,0.374999999765625,0.1428571426530612,0.4999999995833333,0.1999999996,0.5555555549382716,0.0,0.3333333327777777,0.0,0.3999999992,0.2499999996874999,0.4999999996875,0.249999999375,0.3999999996,0.0,0.4444444439506172,0.0,0.3333333327777777,0.0,0.3999999992,0.0,0.249999999375,0.0,0.3333333322222222,0.1744186044483504,0.1860465114115738,0.0740740739368998,0.1147540981725342,0.0454545453512396,0.0588235292964244,0.027027026953981,0.0263157894044321,0.0357142855867346,0.0357142855867346,0.0,0.0,0.0,0.0,0.4461538459250493,0.4634146339202855,0.3423423420339258,0.3628318580859895,0.27499999965625,0.2597402594029347,0.2459016389411448,0.2264150939124243,0.2093023250946457,0.1666666662037037,0.2068965510107015,0.1481481475994513,0.0999999994999999,0.1111111104938271
0.18071957,0.012247911,0.17271852,1.0,COVID-1500.png,0.7605747,11.946453,0.3947368420533241,0.4651162789616008,0.342105263067867,0.4782608693572778,0.37499999984375,0.4374999997265625,0.3333333331111111,0.3333333330555555,0.3333333330555555,0.3749999995312499,0.2857142853061225,0.3999999992,0.0,0.3333333322222222,0.3333333331944444,0.4999999993749999,0.3076923074556212,0.3999999992,0.2222222219753086,0.3999999992,0.1428571426530612,0.49999999875,0.1666666663888888,0.49999999875,0.1999999996,0.3333333322222222,0.1999999996,0.4999999975,0.5578947365484764,0.5630630628094311,0.4999999994444444,0.5080645157193029,0.4477611933615505,0.4567901228928517,0.302325580692266,0.3965517234542212,0.2499999991071428,0.307692306903353,0.2727272714876033,0.1666666659722222,0.1428571418367347,0.187499998828125,0.34999999825,0.388888886728395,0.3999999960000001,0.3749999953125001,0.3333333277777778,0.3749999953125001,0.4999999875000003,0.2499999937500001,0.4999999875000003,0.0,0.0,0.0,0.0,0.0
-0.17923951,0.22502278,-0.14263828,1.0,COVID-2224.png,0.7832731,6.0355954,0.1515151514921947,0.0,0.1176470587889273,0.0,0.1428571428061224,0.0,0.0526315789196675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789196675,0.0,0.0833333332638888,0.0,0.0999999999,0.0,0.1249999998437499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739130427457467,0.6483516476391741,0.6363636349173554,0.6521739116257089,0.5806451594172737,0.6129032238293444,0.5999999976,0.6153846130177515,0.4999999972222222,0.5263157867036011,0.4285714255102041,0.4666666635555556,0.4444444395061729,0.4444444395061729,0.3021582731639149,0.3049645387908053,0.3030303025711662,0.328358208465137,0.2830188673905304,0.2499999994791666,0.1333333328888888,0.2068965510107015,0.1304347820415879,0.1304347820415879,0.0999999994999999,0.1111111104938271,0.0833333326388889,0.0909090900826446
0.27800193,0.018077115,0.09101423,0.9999999,COVID-1413.png,0.86948144,5.0513854,0.0169491525395001,0.0120481927696327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7628865971516634,0.7551020400458143,0.7049180316312819,0.6984126973041068,0.6136363622417356,0.6799999986399999,0.6451612882414152,0.6842105245152355,0.4761904739229025,0.5925925903978052,0.4666666635555556,0.6111111077160494,0.3999999960000001,0.5999999960000001,0.1132075469562121,0.1818181814876033,0.0588235292387543,0.1249999996875,0.0689655170035671,0.0882352938581314,0.0416666664930555,0.0384615383136094,0.0,0.0555555552469135,0.0,0.0,0.0,0.0
0.27680403,0.10845695,-0.06483755,1.0,COVID-2163.png,0.78664404,7.163539,0.6167664670289361,0.5567567567266618,0.620253164478449,0.5119047618438209,0.6226415093164828,0.5370370369375858,0.5862068963495838,0.499999999875,0.49999999975,0.3913043476559546,0.6153846149112425,0.4444444441975308,0.6666666659259258,0.3571428568877551,0.6382978722046174,0.4782608694612476,0.7391304344612476,0.4137931033055885,0.809523809138322,0.2352941175086505,0.8333333328703704,0.1818181816528925,0.8124999994921874,0.0,0.749999999375,0.0,0.7272727266115702,0.0,0.154929577246578,0.1369863011822105,0.1041666664496527,0.0769230767751479,0.0749999998125,0.0952380950113378,0.0882352938581314,0.0624999998046875,0.0833333329861111,0.03999999984,0.0499999997499999,0.0476190473922902,0.0666666662222222,0.0624999996093749,0.499999999609375,0.4516129028616025,0.4242424235996327,0.4210526308402585,0.409090908161157,0.3714285703673469,0.3793103435196195,0.2105263146814404,0.3684210506925208,0.214285712755102,0.2666666648888889,0.1538461526627219,0.3333333305555556,0.2222222197530864
0.060369063,0.022005776,0.36121264,1.0,MIDRC-RICORD-1C-SITE2-000112-86965-0.png,0.59310997,15.180299,0.6790123455951838,0.4177215189344657,0.7931034480023781,0.3999999999,0.7894736837950138,0.4999999997727272,0.8333333326388889,0.5999999996,0.8888888879012344,0.5555555549382716,0.7999999984,0.4285714279591837,0.999999995,0.3999999992,0.8571428567346938,0.5789473681163435,0.7999999992,0.3636363633057851,0.9999999983333332,0.3999999996,0.9999999983333332,0.3749999995312499,0.9999999975,0.4285714279591837,0.9999999975,0.7499999981250001,0.999999995,0.6666666644444444,0.3581081078661431,0.4329268290043129,0.2926829264723379,0.3207547166785333,0.2153846150532544,0.2891566261576426,0.1489361698958805,0.2463768112371351,0.1315789470221606,0.1956521734877126,0.15999999936,0.0909090906336088,0.0588235290657439,0.03999999984,0.5359477120680081,0.5296610167247199,0.5975609748810232,0.5130434778147448,0.5849056592737629,0.573333332568889,0.5882352923875432,0.5555555543209877,0.5384615363905325,0.4999999985294117,0.599999997,0.55999999776,0.6923076869822486,0.599999997
0.34064025,0.04870392,-0.15222406,0.99999994,COVID-2686.png,0.7918774,9.127767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690140842689942,0.1093749998291015,0.09999999975,0.081081080861943,0.0967741932362122,0.0740740737997256,0.0833333329861111,0.0999999994999999,0.1176470581314878,0.1249999992187499,0.1666666652777778,0.1818181801652892,0.199999998,0.0,0.4262295080220371,0.4522613063053963,0.3984962403018825,0.4583333328559028,0.4555555550493827,0.4428571422244898,0.4347826080655325,0.3863636354855372,0.4423076914571006,0.4374999986328124,0.4418604640886965,0.562499996484375,0.4999999980769231,0.5999999940000001
0.41544777,0.25667584,-0.22175619,1.0,COVID-212.png,0.75333357,5.6997194,0.4915254236455041,0.363636363553719,0.5714285712244898,0.2857142855782313,0.5555555552469136,0.1874999998828125,0.4615384611834319,0.1538461537278106,0.4999999994999999,0.1111111109876543,0.4999999991666666,0.0,0.4999999991666666,0.0,0.5555555549382716,0.0909090908264462,0.3999999992,0.0,0.3999999992,0.0,0.3999999992,0.0,0.49999999875,0.0,0.4999999975,0.0,0.4999999975,0.0,0.107142856760204,0.0370370368998628,0.0714285709183673,0.0,0.099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285706864565,0.5373134320338606,0.5111111099753086,0.4999999986842105,0.5263157880886427,0.5555555534979424,0.6799999972799999,0.6666666634920635,0.6999999965,0.4545454504132232,0.6428571382653062,0.5999999880000002,0.6249999921875001,0.0
0.07864076,-0.0872455,-0.20273183,0.99999994,COVID-1541.png,0.83993363,4.758864,0.3333333331111111,0.4642857141198979,0.1428571426530612,0.5624999996484374,0.0,0.4999999994999999,0.0,0.4999999993749999,0.0,0.4999999991666666,0.0,0.3333333322222222,0.0,0.4999999975,0.0,0.5454545449586776,0.0,0.5999999988,0.0,0.6666666644444444,0.0,0.6666666644444444,0.0,0.6666666644444444,0.0,0.6666666644444444,0.0,0.6666666644444444,0.1623376622322482,0.1506849314036404,0.1818181816115702,0.1882352938961937,0.2131147537489922,0.1964285710778061,0.1555555552098765,0.1428571425170068,0.0882352938581314,0.1142857139591836,0.0344827585017835,0.0384615383136094,0.0,0.0,0.4081632648896293,0.4285714281632653,0.4067796603274921,0.3728813553002011,0.3409090901342975,0.3409090901342975,0.258064515296566,0.2857142848979592,0.3043478247637051,0.2592592582990398,0.2666666648888889,0.2631578933518005,0.099999999,0.1111111098765432
0.28235066,0.018393407,0.16768913,1.0000001,COVID-2948.png,0.7395661,8.78835,0.6451612901144641,0.4999999998529412,0.6470588231487889,0.5882352937716263,0.666666666111111,0.5555555549382716,0.4999999993749999,0.7499999981250001,0.3999999992,0.7499999981250001,0.9999999900000002,0.7499999981250001,0.9999999900000002,0.4999999975,0.4999999993749999,0.5999999993999999,0.6666666644444444,0.6666666659259258,0.6666666644444444,0.4999999991666666,0.6666666644444444,0.49999999875,0.6666666644444444,0.6666666644444444,0.6666666644444444,0.6666666644444444,0.999999995,0.6666666644444444,0.368932038476765,0.403669724400303,0.2830188673905304,0.3278688519215265,0.2777777770061728,0.3414634138013087,0.2499999987499999,0.3999999984,0.2857142836734694,0.388888886728395,0.199999998,0.2727272702479339,0.1666666638888889,0.1428571408163265,0.2285714282448979,0.2428571425102041,0.2407407402949245,0.2592592587791495,0.2291666661892361,0.212765956994115,0.2045454540805785,0.222222221728395,0.1315789470221606,0.1999999995,0.1470588230968858,0.1428571424489796,0.129032257648283,0.1333333328888888
-0.3501417,0.1576576,-0.12975349,1.0000001,COVID-2280.png,0.7444706,6.523332,0.0403458213244857,0.0526315789381348,0.0314960629896459,0.0,0.0470588235238754,0.0,0.0491803278607901,0.0,0.0487804877929803,0.0,0.0588235293771626,0.0,0.1111111109876543,0.0,0.0212765957424173,0.0,0.02499999999375,0.0,0.0384615384467455,0.0,0.0555555555246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454535123966,0.4324324312636961,0.4230769214497041,0.3529411743944636,0.437499997265625,0.249999996875,0.2222222197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018319182,0.0027834065,0.24466667,0.99999994,MIDRC-RICORD-1C-440808-000004-8.110-0.png,-0.5131161,39.80014,0.0,0.051282051268902,0.0,0.0624999999609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34999999965,0.353658536154075,0.3389830502729101,0.3421052622576177,0.3636363628099173,0.407407405898491,0.5384615363905325,0.4999999968749999,0.6999999965,0.8571428448979593,0.6428571382653062,0.8333333194444447,0.6249999921875001,0.7999999840000003,0.1655629137976404,0.2307692305719921,0.1728395059594574,0.2608695648393195,0.1311475407686106,0.3255813945916712,0.1063829784970575,0.464285712627551,0.0645161288241415,0.4210526293628808,0.0952380947845805,0.437499997265625,0.0769230763313609,0.2727272702479339
-0.24683322,-0.0018061189,-0.16837761,1.0,COVID-2610.png,0.7542833,6.296711,0.1842105262915512,0.3529411764186851,0.1714285713795918,0.4062499998730469,0.1818181817355371,0.4347826085066162,0.142857142755102,0.6153846149112425,0.1538461537278106,0.4999999993749999,0.0,0.4285714279591837,0.0,0.49999999875,0.079999999968,0.49999999975,0.0,0.4999999995833333,0.0,0.6249999992187499,0.0,0.7142857132653061,0.0,0.6666666655555555,0.0,0.5999999988,0.0,0.9999999966666668,0.0887096773478147,0.0956521738298676,0.2812499991210937,0.2413793095124851,0.3043478247637051,0.1999999989999999,0.2999999985,0.2222222209876543,0.2777777762345679,0.187499998828125,0.3636363603305785,0.2999999970000001,0.9999999500000026,0.9999999500000026,0.7482517477284953,0.725352112165245,0.7976190466695012,0.7888888880123457,0.7868852446116635,0.8153846141301776,0.8095238075963719,0.791666665017361,0.7333333308888889,0.7741935458896982,0.739130431568998,0.739130431568998,0.7647058778546713,0.7499999953125
0.03333593,0.13530204,-0.094296955,1.0,COVID-2555.png,0.82662255,5.198422,0.4166666665798611,0.3157894736426593,0.666666666111111,0.3142857141959184,0.6666666655555555,0.279999999888,0.7999999984,0.3333333331481481,0.7999999984,0.3846153843195266,0.6666666644444444,0.4999999994999999,0.4999999975,0.3999999992,0.6999999992999999,0.439999999824,0.6666666655555555,0.3571428568877551,0.6666666655555555,0.3076923074556212,0.49999999875,0.2499999997916666,0.3333333322222222,0.3749999995312499,0.3333333322222222,0.249999999375,0.3333333322222222,0.3333333322222222,0.0085470085433559,0.0222222222123456,0.0,0.0182926829156751,0.0,0.0072463768063432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6538461533431953,0.638297871887732,0.594202897689561,0.6075949359397533,0.5918367334860475,0.5714285704081633,0.5999999985,0.5952380938208617,0.5333333315555555,0.5161290305931321,0.51999999792,0.5652173888468809,0.4999999974999999,0.5652173888468809
0.15212792,0.2298863,0.3122115,1.0000001,COVID-1843.png,0.8849143,4.2956667,0.0,0.1111111110493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999986666666,0.6097560960737656,0.6666666634920635,0.6818181787190083,0.5999999940000001,0.6363636305785125,0.4999999937500001,0.5555555493827161,0.5999999880000002,0.5999999880000002,0.5999999880000002,0.5999999880000002,0.7499999812500004,0.6666666444444452,0.6111111099794239,0.6078431360630526,0.6578947351108033,0.6571428552653061,0.6666666644444444,0.6666666644444444,0.6538461513313609,0.6799999972799999,0.6842105227146814,0.7142857108843537,0.7142857091836735,0.6923076869822486,0.6363636305785125,0.6363636305785125
0.26756278,0.36415434,0.14502321,0.99999994,11547_2020_1203_Fig2_HTML-b.png,0.44659126,13.5830555,0.0999999999,0.6842105259556787,0.0,0.8749999989062499,0.0,0.8333333319444445,0.0,0.8333333319444445,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0,0.9999999900000002,0.0,0.8888888879012344,0.0,0.999999998,0.0,0.999999998,0.0,0.999999995,0.0,0.999999995,0.0,0.999999995,0.0,0.999999995,0.696428570184949,0.6981132062299751,0.5833333309027777,0.576923074704142,0.5499999972499999,0.4999999968749999,0.4166666631944445,0.4615384579881657,0.3999999960000001,0.3999999960000001,0.3333333296296297,0.4285714224489796,0.5999999880000002,0.4999999875000003,0.2727272702479339,0.3076923053254438,0.199999998,0.3333333296296297,0.1249999984375,0.249999996875,0.1249999984375,0.249999996875,0.1249999984375,0.2857142816326531,0.0,0.199999996,0.0,0.199999996
0.36777633,0.1322316,-0.129129,1.0000001,COVID-3543.png,0.7528464,9.434506,0.4897959183173678,0.4545454541322313,0.4772727271642561,0.3333333327777777,0.4642857141198979,0.249999999375,0.449999999775,0.3333333322222222,0.4999999996428571,0.3333333322222222,0.3999999996,0.0,0.7499999981250001,0.0,0.4374999997265625,0.2499999996874999,0.6666666655555555,0.1999999996,0.5999999988,0.3333333322222222,0.7499999981250001,0.0,0.6666666644444444,0.0,0.4999999975,0.0,0.4999999975,0.0,0.0210526315567867,0.0363636363305785,0.0,0.0158730158478206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4477611933615505,0.4833333325277777,0.4999999982142857,0.4583333314236111,0.388888886728395,0.5294117615916955,0.4545454504132232,0.6249999921875001,0.6249999921875001,0.7499999812500004,0.9999999500000026,0.99999990000001,0.9999999500000026,0.99999990000001
-0.05435107,-0.13689476,0.40793365,1.0,1-s2.0-S1521661620303314-gr1_lrg-b.png,0.73382854,12.860846,0.1666666665972222,0.0624999999804687,0.1818181816528925,0.0666666666222222,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6521739120982988,0.6091954015986261,0.599999998,0.599999998,0.6111111077160494,0.6666666622222223,0.6666666592592594,0.6363636305785125,0.4999999875000003,0.5999999880000002,0.3333333222222226,0.4999999750000013,0.99999990000001,0.4999999750000013,0.4761904754346183,0.4029850740253954,0.4347826077504725,0.4615384603550296,0.449999998875,0.4516129017689906,0.464285712627551,0.4999999980769231,0.4545454524793388,0.5333333297777778,0.3999999973333333,0.5454545404958678,0.4999999950000001,0.3333333277777778
-0.14072411,0.16321996,-0.20299774,1.0,COVID-425.png,0.83713686,5.971408,0.4374999999088542,0.4285714284693877,0.4444444442798353,0.5909090906404958,0.5263157891966759,0.6470588231487889,0.5294117643944637,0.6923076917751478,0.5714285710204081,0.6666666659259258,0.5999999993999999,0.7999999984,0.4285714279591837,0.9999999975,0.6470588231487889,0.8888888879012344,0.5999999993999999,0.9999999975,0.4999999993749999,0.9999999966666668,0.249999999375,0.9999999966666668,0.4999999975,0.9999999966666668,0.4999999975,0.9999999900000002,0.4999999975,0.9999999900000002,0.3333333317460317,0.2857142843537414,0.0833333326388889,0.1428571418367347,0.0833333326388889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4210526313942752,0.4196428569555166,0.3617021274030481,0.3656716415181555,0.3271028034326142,0.333333333015873,0.2533333329955555,0.2535211264034914,0.2181818177851239,0.2448979586838817,0.149999999625,0.1764705877162629,0.1304347820415879,0.1052631573407202
0.03338929,0.00020016468,-0.40909523,0.99999994,MIDRC-RICORD-1C-419639-003269-25176-0.png,0.49678105,19.894634,0.3454545454336088,0.2277227722546809,0.3797468353949688,0.2916666666059028,0.326530612178259,0.2857142856122449,0.2727272726446281,0.2352941175086505,0.2916666665451389,0.0999999999,0.4615384611834319,0.1666666663888888,0.2857142853061225,0.0,0.3181818181095041,0.2222222221399176,0.4166666664930555,0.214285714132653,0.374999999765625,0.1111111109876543,0.3333333330555555,0.1111111109876543,0.3333333329629629,0.0,0.4285714279591837,0.0,0.249999999375,0.0,0.3380281685379885,0.4505494500543412,0.2647058815743944,0.4166666659722222,0.1999999989999999,0.4249999989375,0.0,0.4399999982399999,0.0,0.4117647034602076,0.0,0.2499999979166667,0.0,0.099999999,0.2453987728555836,0.2947368419501385,0.11999999988,0.1519999998784,0.0886075948245473,0.1249999998697916,0.0781249998779297,0.0833333332175926,0.0434782607750472,0.0666666665555555,0.0,0.049999999875,0.0,0.0416666664930555
-0.20412272,-0.10479487,0.13002993,0.99999994,COVID-2012.png,0.8217821,4.4051957,0.9705882350086504,0.923076922366864,0.999999999375,0.8333333319444445,0.999999999,0.9999999966666668,0.9999999988888888,0.999999995,0.99999999875,0.999999995,0.9999999975,0.999999995,0.9999999975,0.999999995,0.9999999988888888,0.999999998,0.99999999875,0.9999999975,0.9999999985714286,0.9999999975,0.9999999985714286,0.9999999966666668,0.9999999985714286,0.9999999966666668,0.9999999966666668,0.999999995,0.999999995,0.999999995,0.0344827585909631,0.0312499999674479,0.0555555554012345,0.0285714284897959,0.0416666664930555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5408805028044776,0.5140845066802222,0.5357142850765306,0.5128205121630507,0.5967741925858481,0.5892857132334184,0.5833333321180555,0.6249999984375,0.5714285693877551,0.5555555534979424,0.6666666634920635,0.6315789440443214,0.7058823487889273,0.6363636305785125
0.091946766,0.02566443,-0.069037184,1.0,MIDRC-RICORD-1C-SITE2-000006-73865-0.png,0.5731351,10.734034,0.1034482758263971,0.1764705881314879,0.0,0.1249999998437499,0.0,0.1999999996,0.0,0.249999999375,0.0,0.249999999375,0.0,0.3333333322222222,0.0,0.0,0.1111111109876543,0.1666666663888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446280986408033,0.6646341459361987,0.8139534864791779,0.7808219167386001,0.999999996,0.9565217370510396,0.999999994736842,0.999999996969697,0.9999999928571428,0.9999999954545454,0.9999999875000002,0.999999995,0.9999999857142858,0.9999999923076924,0.588888888234568,0.5729166660698785,0.5609756083878643,0.4523809513038548,0.51999999792,0.4999999984375,0.6470588197231834,0.4999999974999999,0.5833333284722223,0.4285714255102041,0.8333333194444447,0.4166666631944445,0.7999999840000003,0.4444444395061729
-0.1913212,0.04029452,-0.31004304,0.9999999,COVID-2570.png,0.805776,9.310129,0.8999999991,0.5294117643944637,0.9999999983333332,0.8571428559183674,0.9999999975,0.8333333319444445,0.9999999966666668,0.7999999984,0.999999995,0.6666666644444444,0.999999995,0.999999995,0.999999995,0.999999995,0.9999999983333332,0.7499999990624999,0.9999999975,0.8333333319444445,0.9999999975,0.7499999981250001,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.4683544297868932,0.4868421046225762,0.545454544214876,0.5681818168904958,0.5999999982857143,0.6285714267755101,0.6666666641975308,0.63999999744,0.7499999953125,0.7777777734567901,0.6923076869822486,0.5999999940000001,0.7142857040816327,0.5714285632653062,0.6216216210616021,0.6203703697959534,0.6999999988333333,0.696428570184949,0.7499999982954545,0.7179487161078237,0.7419354814776274,0.8095238056689342,0.99999999375,0.812499994921875,0.9999999923076924,0.916666659027778,0.9999999909090912,0.9999999857142858
