rho_14_0,rho_14_5,rho_14_7,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.2864039,0.2592971,-0.07323534,1.0,COVID-2395.png,0.8477131,3.3546472,0.0677966101580005,0.096153846135355,0.0882352940916955,0.1111111110699588,0.0384615384467455,0.0588235293771626,0.0666666666222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34999999825,0.3846153831360946,0.249999996875,0.3636363603305785,0.1666666638888889,0.2857142816326531,0.0,0.1666666638888889,0.0,0.199999996,0.0,0.0,0.0,0.0
0.32829908,-0.027062036,0.0015378329,0.9999999,MIDRC-RICORD-1C-SITE2-000255-89235-0.png,0.54300314,14.186097,0.6949152541783971,0.443298969026464,0.6666666665432098,0.4374999999088542,0.6857142855183673,0.4374999998632812,0.7407407404663923,0.4761904759637188,0.8333333328703704,0.5384615380473372,0.8571428565306122,0.6666666659259258,0.7999999992,0.7999999984,0.7647058821280277,0.4666666665111111,0.777777777345679,0.5714285710204081,0.74999999953125,0.5454545449586776,0.666666666111111,0.4999999994999999,0.6666666659259258,0.4999999994999999,0.6666666659259258,0.4999999991666666,0.7142857132653061,0.5999999988,0.5161290305931321,0.6086956508506616,0.4615384579881657,0.4705882325259515,0.1666666638888889,0.4166666631944445,0.0,0.2999999970000001,0.0,0.3333333296296297,0.0,0.4285714224489796,0.0,0.4999999875000003,0.2820512813280736,0.5517241360285374,0.312499998046875,0.5333333297777778,0.199999998,0.4999999958333334,0.1249999984375,0.4444444395061729,0.0,0.199999996,0.0,0.199999996,0.0,0.2499999937500001
-0.34848177,-0.29633582,-0.037898213,1.0,COVID-185.png,0.86171556,1.9357008,0.1333333332444444,0.1818181816528925,0.1666666663888888,0.1428571426530612,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035398228287258,0.2321428569355867,0.1139240504887037,0.1411764704221453,0.0735294116565744,0.1232876710639895,0.0701754384733764,0.101694915081873,0.0204081632236568,0.056603773478106,0.0238095237528344,0.0227272726756198,0.0249999999375,0.0243902438429506,0.2999999970000001,0.2999999970000001,0.2857142816326531,0.2857142816326531,0.3333333277777778,0.2857142816326531,0.3333333277777778,0.3999999920000001,0.0,0.3999999920000001,0.0,0.0,0.0,0.0
-0.38767037,-0.11878386,0.026933108,1.0,COVID-3416.png,0.8376291,5.1064,0.9999999992307692,0.99999999875,0.99999999875,0.9999999975,0.9999999983333332,0.999999995,0.9999999975,0.999999995,0.999999995,0.999999995,0.999999995,0.9999999900000002,0.999999995,0.9999999900000002,0.9999999975,0.9999999966666668,0.9999999966666668,0.999999995,0.9999999966666668,0.999999995,0.9999999966666668,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.3999999973333333,0.199999998,0.1428571408163265,0.1428571408163265,0.1428571408163265,0.0,0.199999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209302308815576,0.6976744169821525,0.7878787854912764,0.758620687039239,0.7499999973214285,0.71999999712,0.739130431568998,0.6956521708884688,0.7142857108843537,0.7142857108843537,0.7222222182098765,0.7222222182098765,0.7222222182098765,0.7222222182098765
-0.00088284526,-0.02456598,0.009964396,1.0,COVID-2990.png,0.85873973,3.6865454,0.1111111110699588,0.3673469387005414,0.071428571377551,0.279999999888,0.0769230768639053,0.2105263156786703,0.0833333332638888,0.214285714132653,0.1428571426530612,0.2307692305917159,0.0,0.2222222219753086,0.0,0.1666666663888888,0.1666666665277777,0.2352941175086505,0.0,0.2727272724793388,0.0,0.2499999996874999,0.0,0.2499999996874999,0.0,0.1666666663888888,0.0,0.1999999996,0.0,0.0,0.1413043476724952,0.1290322579257717,0.1212121210284665,0.1194029848964134,0.0384615383875739,0.1228070173284087,0.0425531913988229,0.0217391303875236,0.0,0.0256410255752794,0.0,0.0,0.0,0.0,0.7741935458896982,0.7666666641111111,0.7894736800554016,0.7777777734567901,0.6923076869822486,0.6923076869822486,0.7272727206611571,0.7999999920000002,0.7499999906250002,0.7142857040816327,0.6666666555555557,0.6666666555555557,0.6666666444444452,0.6666666555555557
-0.3840894,-0.089547694,0.1469174,1.0,COVID-3045.png,0.84692144,5.2236886,0.8124999994921874,0.8749999989062499,0.8749999989062499,0.999999995,0.7999999984,0.999999995,0.7999999984,0.999999995,0.9999999975,0.999999995,0.999999995,0.9999999900000002,0.999999995,0.9999999900000002,0.8749999989062499,0.9999999966666668,0.999999998,0.999999995,0.9999999975,0.999999995,0.9999999975,0.999999995,0.9999999975,0.999999995,0.9999999966666668,0.999999995,0.9999999966666668,0.999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4328358202494988,0.515624999194336,0.4761904750566893,0.4615384603550296,0.407407405898491,0.4333333318888889,0.44999999775,0.4782608674858223,0.37499999765625,0.4705882325259515,0.3333333305555556,0.4999999950000001,0.3999999960000001,0.4444444395061729
-0.34644157,0.03245717,-0.013235366,0.99999976,MIDRC-RICORD-1C-419639-003013-66797-1.png,0.69689715,7.28251,0.0499999999875,0.0810810810591672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307690236686,0.1684210524542936,0.1791044773446202,0.0851063827976459,0.1346153843565088,0.0588235292387543,0.108108107815924,0.0476190473922902,0.0,0.0,0.0,0.0,0.0,0.0,0.249999996875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.313068,0.08659959,-0.078449875,0.9999999,COVID-1323.png,0.90703344,2.3728197,0.181818181794569,0.1999999999636363,0.2647058822750865,0.2727272726033057,0.1999999999,0.2666666664888888,0.1999999998,0.1999999998,0.1999999998,0.3999999992,0.1666666663888888,0.6666666644444444,0.1999999996,0.9999999900000002,0.24999999984375,0.2941176468858131,0.49999999875,0.5999999988,0.49999999875,0.6666666644444444,0.49999999875,0.6666666644444444,0.49999999875,0.6666666644444444,0.4999999975,0.999999995,0.4999999975,0.999999995,0.3488372084910762,0.3928571414540816,0.34999999825,0.3999999960000001,0.3333333311111111,0.3999999920000001,0.3749999953125001,0.0,0.3749999953125001,0.0,0.0,0.0,0.0,0.0,0.7391304331758034,0.7755102024989587,0.6999999976666667,0.7096774170655566,0.7272727239669421,0.6666666634920635,0.7894736800554016,0.6315789440443214,0.74999999375,0.5833333284722223,0.5714285632653062,0.4999999937500001,0.4999999916666668,0.5714285632653062
-0.44733724,0.032538682,-0.21784037,1.0000001,COVID-3155.png,0.8643672,3.2136607,0.3076923076134122,0.353846153791716,0.166666666574074,0.3124999999023437,0.1333333332444444,0.2592592591632373,0.0999999999,0.1904761903854875,0.1428571426530612,0.142857142755102,0.0,0.1111111109876543,0.0,0.1999999996,0.1538461537278106,0.2857142856122449,0.1428571426530612,0.2777777776234568,0.0,0.285714285510204,0.0,0.2727272724793388,0.0,0.3333333329629629,0.0,0.2857142853061225,0.0,0.1999999996,0.4637681152699013,0.4999999992424243,0.4651162779881017,0.4888888878024691,0.4374999986328124,0.5483870950052029,0.4230769214497041,0.4999999980769231,0.3529411743944636,0.4615384579881657,0.3999999960000001,0.4444444395061729,0.6666666555555557,0.6666666444444452,0.5192307687315089,0.5234374995910644,0.4385964904586026,0.4687499992675781,0.4545454535123966,0.4444444434567901,0.374999998828125,0.394736841066482,0.3448275850178359,0.3103448265160523,0.3749999984375,0.2380952369614512,0.2941176453287197,0.2352941162629757
0.3331804,-0.10277515,0.07759873,1.0,COVID-2779.png,0.8970335,2.3756201,0.0,0.0833333332986111,0.0,0.0769230768639053,0.0,0.0833333332638888,0.0,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076915469146,0.6923076915469146,0.612903224817898,0.5901639334587476,0.5849056592737629,0.562499998828125,0.545454544214876,0.553191488184699,0.5142857128163265,0.4999999985294117,0.4827586190249702,0.4827586190249702,0.4583333314236111,0.434782606805293,0.5762711859523126,0.539823008371838,0.4782608688720857,0.4677419347294484,0.4727272718677686,0.4347826077504725,0.4473684198753462,0.3928571414540816,0.3913043461247636,0.2999999985,0.2941176453287197,0.3333333305555556,0.4166666631944445,0.4999999937500001
-0.039720427,-0.05662712,0.08203798,1.0000001,COVID-657.png,0.81928897,3.265965,0.7441860463385613,0.8888888879012344,0.679999999728,0.999999998,0.7647058819031142,0.9999999975,0.6923076917751478,0.9999999966666668,0.6999999992999999,0.999999995,0.8333333319444445,0.999999995,0.7499999981250001,0.9999999900000002,0.8124999994921874,0.9999999975,0.8749999989062499,0.9999999966666668,0.8571428559183674,0.999999995,0.9999999983333332,0.999999995,0.999999998,0.999999995,0.999999998,0.999999995,0.9999999975,0.999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111098765432,0.099999999,0.0,0.2499999937500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.52123946,-0.10358827,0.32856056,1.0,COVID-2461.png,0.83493245,3.0369055,0.6181818180694215,0.5974025973250127,0.6249999997395833,0.6944444442515432,0.5999999996,0.6190476187528344,0.5454545449586776,0.611111110771605,0.6249999992187499,0.6428571423979591,0.4999999991666666,0.6666666655555555,0.7499999981250001,0.7999999984,0.6666666659259258,0.6818181815082645,0.8571428559183674,0.7272727266115702,0.8333333319444445,0.6999999992999999,0.8333333319444445,0.7499999990624999,0.9999999975,0.7142857132653061,0.9999999966666668,0.7142857132653061,0.9999999966666668,0.6666666655555555,0.0307692307455621,0.0384615384319526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428510204082,0.916666659027778,0.9999999857142858,0.9999999800000005,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.99999990000001,0.99999990000001,0.99999990000001,0.99999990000001
-0.26954615,-0.07209038,0.039627854,1.0000001,COVID-1605.png,0.8637698,4.7526813,0.2558139534288804,0.1463414633789411,0.2916666665451389,0.0909090908677685,0.29999999985,0.0588235293771626,0.2307692305917159,0.0909090908264462,0.2307692305917159,0.0999999999,0.2499999996874999,0.0,0.1999999996,0.0,0.3124999998046875,0.1538461537278106,0.3749999995312499,0.0909090908264462,0.3999999992,0.1249999998437499,0.6666666644444444,0.0,0.6666666644444444,0.0,0.6666666644444444,0.0,0.6666666644444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739130431568998,0.8461538428994082,0.6249999921875001,0.8181818107438018,0.6666666555555557,0.7499999906250002,0.6666666444444452,0.6666666444444452,0.0,0.0,0.0,0.0,0.0,0.0
0.4761042,0.02336031,0.08911261,1.0000001,COVID-178.png,0.84252465,3.6104894,0.593220338882505,0.6521739127599243,0.5517241377407848,0.5833333328472222,0.7368421048753462,0.571428570612245,0.6874999995703125,0.3333333322222222,0.7692307686390532,0.3333333322222222,0.8749999989062499,0.3333333322222222,0.999999998,0.0,0.999999999,0.4999999991666666,0.9999999983333332,0.0,0.9999999983333332,0.0,0.9999999983333332,0.0,0.9999999983333332,0.0,0.9999999983333332,0.0,0.9999999966666668,0.0,0.4821428562818877,0.4814814805898491,0.1923076915680473,0.1666666659722222,0.1249999992187499,0.187499998828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341463399167162,0.7090909078016528,0.749999996875,0.7499999973214285,0.7857142801020409,0.761904758276644,0.7999999920000002,0.8571428510204082,0.8888888790123458,0.9090909008264464,0.8749999890625002,0.8999999910000002,0.9999999833333336,0.9999999833333336
0.5912072,0.16365957,0.13079411,1.0,nejmoa2001017_f1-b.png,0.8366095,4.8571124,0.447368420934903,0.579999999884,0.6666666662962962,0.8148148145130315,0.6999999992999999,0.8571428567346938,0.6249999992187499,0.7999999994666667,0.5999999988,0.8333333326388889,0.5999999988,0.8888888879012344,0.5999999988,0.8333333319444445,0.6666666659259258,0.8461538455029586,0.7142857132653061,0.7999999992,0.8333333319444445,0.8571428559183674,0.7999999984,0.8571428559183674,0.7499999981250001,0.999999998,0.7499999981250001,0.999999998,0.999999995,0.9999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499999999,0.4603174595867976,0.47999999808,0.4411764692906574,0.5263157867036011,0.4583333314236111,0.4999999964285714,0.4736842080332409,0.5555555493827161,0.4666666635555556,0.4999999916666668,0.4999999964285714,0.2499999937500001,0.5714285632653062
0.45871952,0.13960446,-0.103085704,0.99999994,COVID-554.png,0.8913487,4.4542227,0.1707317072754313,0.04999999999375,0.2631578945983379,0.0487804877929803,0.214285714132653,0.0,0.2222222219753086,0.0,0.1666666663888888,0.0,0.0,0.0,0.0,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615374260355,0.5416666661024306,0.6521739102079395,0.5208333322482639,0.5999999960000001,0.4827586190249702,0.7777777691358027,0.51999999792,0.7999999840000003,0.5999999960000001,0.9999999500000026,0.6999999930000002,0.99999990000001,0.6666666555555557,0.9999999978723404,0.9999999980392156,0.999999996551724,0.999999996551724,0.999999995652174,0.9999999962962962,0.999999995,0.999999995,0.9999999933333334,0.9999999941176472,0.9999999916666668,0.9999999928571428,0.9999999900000002,0.9999999909090912
0.38523334,0.054427937,-0.22195575,1.0,COVID-2648.png,0.8604001,2.5471628,0.4909090908198347,0.374999999921875,0.4444444442798353,0.3846153844674556,0.4210526313573407,0.3333333331481481,0.3571428568877551,0.3333333331111111,0.3749999995312499,0.3749999995312499,0.6666666644444444,0.4999999991666666,0.4999999975,0.249999999375,0.3043478259546314,0.2222222221399176,0.2499999997916666,0.285714285510204,0.1111111109876543,0.1999999998,0.1249999998437499,0.2857142853061225,0.0,0.3333333327777777,0.0,0.3999999992,0.0,0.3999999992,0.0588235290657439,0.0476190473922902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157894715373961,0.7777777760493827,0.869565213610586,0.8518518486968449,0.8823529359861592,0.7999999959999999,0.9230769159763316,0.866666660888889,0.9090909008264464,0.9285714219387756,0.9999999875000002,0.9999999888888892,0.9999999857142858,0.9999999875000002
-0.23680112,-0.16238177,0.0024057736,0.9999999,COVID-2142.png,0.9284752,2.295885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978494621516938,0.4285714283527697,0.4047619042800454,0.4148936165799004,0.3478260864524259,0.3030303025711662,0.3170731699583581,0.2352941171856978,0.2812499991210937,0.2749999993125,0.3913043461247636,0.2187499993164062,0.3999999973333333,0.2142857135204081
-0.34731463,0.22902368,0.23415647,0.99999994,COVID-3396.png,0.8575191,2.9422297,0.2123287671087446,0.1333333333244444,0.17857142855017,0.1142857142693877,0.1999999999666666,0.1363636363326446,0.1555555555209876,0.1249999999609375,0.2258064515400624,0.1578947367590027,0.2692307691272189,0.071428571377551,0.1999999998666666,0.0,0.214285714255102,0.1041666666449652,0.2045454544989669,0.0714285714030612,0.176470588183391,0.0,0.1481481480932784,0.0,0.1666666665972222,0.0,0.1999999999,0.0,0.1764705881314879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34040153,0.15489528,0.0644099,0.99999994,COVID-234.png,0.8771126,4.137456,0.2857142856559767,0.49999999975,0.1249999999479166,0.5454545449586776,0.124999999921875,0.5999999993999999,0.0769230768639053,0.7499999990624999,0.1249999998437499,0.7142857132653061,0.0,0.7499999981250001,0.0,0.999999995,0.0,0.5555555549382716,0.0,0.5999999988,0.0,0.49999999875,0.0,0.6666666644444444,0.0,0.6666666644444444,0.0,0.999999995,0.0,0.999999995,0.7499999953125,0.7999999946666667,0.7142857040816327,0.7499999906250002,0.6666666555555557,0.6666666555555557,0.6666666555555557,0.6666666555555557,0.6666666555555557,0.6666666555555557,0.4999999875000003,0.6666666555555557,0.4999999875000003,0.4999999875000003,0.5217391293005671,0.4893617010864644,0.4333333318888889,0.3793103435196195,0.434782606805293,0.380952379138322,0.4666666635555556,0.4285714255102041,0.3999999960000001,0.249999996875,0.2857142816326531,0.1428571408163265,0.199999996,0.1428571408163265
-0.38921332,0.47489688,-0.051315058,1.0000002,MIDRC-RICORD-1C-SITE2-000279-56879-0.png,0.5004209,5.557498,0.0857142857020408,0.176470588183391,0.0540540540394448,0.2105263156786703,0.039999999984,0.2499999997916666,0.0,0.2222222219753086,0.0,0.2857142853061225,0.0,0.1999999996,0.0,0.1999999996,0.0,0.2499999997916666,0.0,0.2222222219753086,0.0,0.2222222219753086,0.0,0.2857142853061225,0.0,0.1666666663888888,0.0,0.1999999996,0.0,0.4999999975,0.3354430377623778,0.1685393256533266,0.2359550559146572,0.1052631577100646,0.196969696671258,0.1249999996875,0.11999999976,0.0714285711734693,0.0937499997070312,0.0952380947845805,0.11999999952,0.1666666652777778,0.0769230763313609,0.1818181801652892,0.7142857131519275,0.5714285693877551,0.63999999744,0.3333333296296297,0.5555555524691358,0.249999996875,0.3999999960000001,0.1666666638888889,0.2857142816326531,0.0,0.1666666638888889,0.0,0.0,0.0
0.3700262,0.18301389,0.006153098,0.99999994,MIDRC-RICORD-1C-419639-001285-89136-0.png,0.59204257,9.939032,0.1333333333111111,0.1578947367590027,0.0740740740466392,0.2222222219753086,0.071428571377551,0.2857142853061225,0.0909090908264462,0.2857142853061225,0.1249999998437499,0.0,0.1249999998437499,0.0,0.0,0.0,0.1999999999,0.2857142853061225,0.1333333332444444,0.1999999996,0.1538461537278106,0.1999999996,0.0,0.249999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111098765432,0.1111111098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1873402,-0.16930352,-0.05665083,0.99999994,COVID-390.png,0.860881,2.4481902,0.176470588183391,0.2826086955907372,0.1874999998828125,0.239999999904,0.1538461537278106,0.1578947367590027,0.1999999998,0.1999999998666666,0.2222222219753086,0.1249999998437499,0.0,0.1666666663888888,0.0,0.1999999996,0.0,0.1333333332444444,0.0,0.2222222219753086,0.0,0.2222222219753086,0.0,0.2222222219753086,0.0,0.1249999998437499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272727266776859,0.3387096768730489,0.1923076915680473,0.1935483864724245,0.0526315786703601,0.1999999989999999,0.0624999996093749,0.1176470581314878,0.0,0.0714285709183673,0.0,0.0,0.0,0.0
-0.3644028,-0.15729888,-0.08624634,1.0000001,COVID-560.png,0.87358123,2.9722,0.9999999995238096,0.9999999993333332,0.99999999875,0.9999999985714286,0.999999998,0.999999998,0.9999999975,0.9999999975,0.9999999966666668,0.9999999966666668,0.9999999900000002,0.999999995,0.9999999900000002,0.9999999900000002,0.999999998,0.9999999975,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.4098360652378393,0.3999999996666666,0.3947368415858726,0.3888888883487654,0.365079364499874,0.3709677413371487,0.3859649116035703,0.4259259251371742,0.4081632644731361,0.4042553182888184,0.4390243891731112,0.4146341453301606,0.4242424229568411,0.4411764692906574,0.9999999750000006,0.9999999888888892,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999500000026,0.9999999666666678,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026
-0.24142358,0.24672355,0.018903537,0.9999998,MIDRC-RICORD-1C-419639-000800-36774-1.png,0.59721947,9.764603,0.1020408163057059,0.079999999968,0.0416666666493055,0.0,0.049999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419753085543362,0.0142857142653061,0.0563380280896647,0.0,0.0208333332899305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363636362975206,0.1666666662037037,0.0370370368998628,0.2352941162629757,0.0476190473922902,0.1538461526627219,0.0,0.0833333326388889,0.0,0.0,0.0,0.0,0.0,0.0
0.43095914,0.03103597,0.22333367,0.9999999,COVID-780.png,0.92956406,3.5624435,0.484848484701561,0.530612244789671,0.4210526313573407,0.4827586205231867,0.2307692305917159,0.3999999998,0.2499999996874999,0.3571428568877551,0.2857142853061225,0.3749999995312499,0.1999999996,0.3333333327777777,0.249999999375,0.3999999992,0.3124999998046875,0.2222222219753086,0.2727272724793388,0.3999999992,0.1428571426530612,0.249999999375,0.1666666663888888,0.4999999975,0.249999999375,0.4999999975,0.3333333322222222,0.0,0.3333333322222222,0.0,0.4999999968749999,0.4615384579881657,0.3749999953125001,0.3999999920000001,0.3999999920000001,0.0,0.2499999937500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249999986979167,0.65999999868,0.6428571405612244,0.6428571405612244,0.6190476160997732,0.6086956495274102,0.599999997,0.5789473653739612,0.562499996484375,0.5333333297777778,0.6363636305785125,0.5999999940000001,0.5714285632653062,0.5714285632653062
-0.3883931,-0.12560937,-0.10635857,1.0,1-s2.0-S1059131120301151-gr2-f.png,0.88677037,3.5911381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32472935,-0.05675648,0.17459303,0.99999994,COVID-1249.png,0.93480206,2.3466144,0.131578947333795,0.0833333333159722,0.071428571377551,0.0454545454338842,0.0999999999,0.0666666666222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333332638888,0.0555555555246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043478257561436,0.2888888885679012,0.2272727269283746,0.2187499996582031,0.2222222218106996,0.2307692303254437,0.2272727267561983,0.1794871790269559,0.1935483864724245,0.1785714279336734,0.1578947360110803,0.1333333324444444,0.0909090900826446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3074428,0.08815621,-0.039251246,1.0,COVID-1343.png,0.87920284,2.6656785,0.0390624999969482,0.0,0.0147058823507785,0.0,0.02499999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999990769231,0.5555555543209877,0.6785714261479592,0.6190476160997732,0.7142857091836735,0.7857142801020409,0.8181818107438018,0.7999999920000002,0.7142857040816327,0.8888888790123458,0.8333333194444447,0.7499999812500004,0.7499999812500004,0.7499999812500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32307595,-0.13552828,0.05063924,0.9999998,COVID-702.png,0.86917883,3.1620786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529411759515571,0.3275862063317479,0.2812499991210937,0.2499999989583333,0.1739130427221172,0.1249999992187499,0.1333333324444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4307692301065089,0.4285714278911564,0.3225806441207076,0.3571428558673469,0.2608695640831758,0.2380952369614512,0.2105263146814404,0.2499999984374999,0.3333333305555556,0.199999998,0.2222222197530864,0.2857142816326531,0.1666666638888889,0.199999996
-0.42043006,-0.15953328,-0.03514999,0.99999994,COVID-2258.png,0.87544125,3.1038435,0.2058823528806228,0.0857142856897959,0.142857142755102,0.124999999921875,0.1999999998,0.0909090908264462,0.2222222219753086,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,0.1538461537278106,0.0909090908264462,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195652173700378,0.1888888886790123,0.178571428252551,0.169491525136455,0.1388888885030864,0.1470588230968858,0.11999999952,0.1363636357438016,0.1666666657407407,0.1333333324444444,0.1666666652777778,0.099999999,0.0,0.0,0.054054053907962,0.0425531913988229,0.1052631573407202,0.0666666664444444,0.0714285709183673,0.0909090904958677,0.0,0.0714285709183673,0.0,0.0,0.0,0.0,0.0,0.0
