rho_14_0,rho_14_7,rho_14_10,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.09040299,0.06730895,-0.07370933,0.99999994,COVID-583.png,0.81534165,4.7424,0.539999999892,0.5223880596235242,0.49999999975,0.5312499998339844,0.3846153843195266,0.559999999776,0.2999999996999999,0.4999999996875,0.2499999996874999,0.3999999996,0.1666666663888888,0.2857142853061225,0.0,0.2857142853061225,0.2499999997916666,0.3913043476559546,0.1249999998437499,0.3333333331111111,0.1249999998437499,0.3076923074556212,0.0,0.1818181816528925,0.0,0.2222222219753086,0.0,0.1428571426530612,0.0,0.1428571426530612,0.1111111104938271,0.0588235290657439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15443788,0.1325711,-0.0540815,0.99999994,COVID-2529.png,0.7769655,6.2940097,0.4374999999088542,0.3454545454336088,0.3703703702331961,0.3181818181336088,0.2105263156786703,0.2093023255327203,0.166666666574074,0.2413793102615933,0.1874999998828125,0.239999999904,0.1818181816528925,0.1904761903854875,0.2499999996874999,0.1333333332444444,0.0769230768639053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416666665486111,0.2016129030632154,0.1707317069006543,0.1219512192147531,0.1379310340071343,0.1481481475994513,0.1153846149408284,0.15999999936,0.1304347820415879,0.1428571421768707,0.0,0.0624999996093749,0.0,0.0,0.5294117636678201,0.5593220329503016,0.4814814796982167,0.5428571413061224,0.3846153816568047,0.388888886728395,0.1666666638888889,0.3999999960000001,0.0,0.3333333277777778,0.0,0.0,0.0,0.0
0.14104857,0.02908214,-0.048917707,1.0,COVID-2576.png,0.7833864,6.745371,0.3846153845562131,0.5396825395968757,0.352941176366782,0.6944444442515432,0.2962962961865569,0.7419354836316336,0.1999999998666666,0.7037037034430726,0.0,0.74999999953125,0.0,0.7272727266115702,0.0,0.7142857132653061,0.0714285714030612,0.5172413791319858,0.0,0.4999999996875,0.0,0.4444444439506172,0.0,0.4285714279591837,0.0,0.4285714279591837,0.0,0.3333333327777777,0.0,0.3999999992,0.2907801416377445,0.3007518794731189,0.2545454540826446,0.3684210519852262,0.2142857137755102,0.2564102557527942,0.2285714279183673,0.2857142848979592,0.2333333325555555,0.1999999992,0.2083333324652777,0.2173913034026465,0.2499999987499999,0.187499998828125,0.4705882346020761,0.5263157887811635,0.5185185165980796,0.5333333315555555,0.599999997,0.5909090882231405,0.6666666622222223,0.6666666622222223,0.7272727206611571,0.7692307633136095,0.7777777691358027,0.8888888790123458,0.8333333194444447,0.8571428448979593
-0.083028026,-0.10403645,0.03793564,1.0,MIDRC-RICORD-1C-SITE2-000082-76500-0.png,0.44954315,15.023058,0.3984962405715416,0.4473684209937673,0.3333333332777777,0.3928571427168367,0.4047619046655328,0.3913043476559546,0.4374999998632812,0.4210526313573407,0.4285714283673469,0.4999999994999999,0.3571428568877551,0.5555555549382716,0.3636363633057851,0.7142857132653061,0.3137254901345636,0.2962962961865569,0.2812499999121093,0.3684210524376731,0.239999999904,0.4999999996428571,0.2631578945983379,0.3749999995312499,0.2666666664888888,0.3749999995312499,0.2727272724793388,0.3333333327777777,0.2222222219753086,0.3333333327777777,0.9999999916666668,0.6444444430123457,0.9999999875000002,0.6363636334710744,0.9999999833333336,0.6111111077160494,0.9999999800000005,0.8571428448979593,0.9999999800000005,0.9999999800000005,0.9999999750000006,0.9999999800000005,0.9999999500000026,0.9999999800000005,0.4117647046712803,0.4666666635555556,0.2499999979166667,0.1666666638888889,0.1111111098765432,0.1666666638888889,0.1249999984375,0.199999996,0.199999996,0.0,0.199999996,0.0,0.3333333222222226,0.0
-0.14771011,-0.032577187,-0.09545141,0.99999994,COVID-2625.png,0.8032777,6.288627,0.4594594594180667,0.5961538460392012,0.4210526315050785,0.5714285711564626,0.3846153845167653,0.6428571423979591,0.4347826085066162,0.666666666111111,0.3999999997333333,0.8749999989062499,0.2499999996874999,0.7999999984,0.1666666663888888,0.9999999966666668,0.4761904759637188,0.6086956519092628,0.3333333331111111,0.624999999609375,0.2499999997916666,0.666666666111111,0.1818181816528925,0.6363636357851239,0.1111111109876543,0.5999999993999999,0.0,0.6249999992187499,0.0,0.7499999981250001,0.4736842080332409,0.388888886728395,0.4444444395061729,0.4444444395061729,0.4285714224489796,0.4999999916666668,0.4999999875000003,0.5999999880000002,0.3333333222222226,0.4999999875000003,0.0,0.4999999875000003,0.0,0.3333333222222226,0.587499999265625,0.652777776871142,0.6938775496043316,0.7837837816654493,0.69999999825,0.7931034455410225,0.7499999973214285,0.8571428530612245,0.7692307662721893,0.8947368373961219,0.761904758276644,0.8823529359861592,0.7894736800554016,0.87499999453125
0.08683858,0.0320698,0.008947001,1.0000001,COVID-226.png,0.76716673,6.0551486,0.7130434781988658,0.7288135591985062,0.8035714284279336,0.5833333330902778,0.8571428568979592,0.49999999975,0.8421052627146814,0.4999999996428571,0.9333333327111112,0.3636363633057851,0.8999999991,0.2499999996874999,0.99999999875,0.2857142853061225,0.9473684205540166,0.611111110771605,0.999999999090909,0.5384615380473372,0.99999999875,0.4444444439506172,0.9999999983333332,0.4999999993749999,0.9999999983333332,0.4285714279591837,0.9999999983333332,0.4999999991666666,0.999999998,0.49999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571418367347,0.2307692289940828,0.1249999984375,0.249999996875,0.0,0.1666666638888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.116700284,-0.053857815,0.079578735,1.0,COVID-171.png,0.80815214,6.0203137,0.5915492956913312,0.449999999775,0.5714285712244898,0.2727272724793388,0.5294117643944637,0.0,0.4615384611834319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366197176949018,0.4374999993164063,0.39024390148721,0.3793103435196195,0.3666666654444444,0.3043478247637051,0.3043478247637051,0.312499998046875,0.2941176453287197,0.3636363603305785,0.4545454504132232,0.249999996875,0.4285714224489796,0.3333333277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14492354,0.106545955,0.012942274,1.0000001,COVID-2423.png,0.8351228,6.9748445,0.8448275860612366,0.8636363634400827,0.9189189186705624,0.8999999997,0.8999999997,0.8695652170132325,0.8846153842751479,0.874999999453125,0.8571428567346938,0.9333333327111112,0.874999999453125,0.999999999090909,0.9166666659027776,0.9999999985714286,0.8684210524030471,0.9545454541115702,0.9166666662847222,0.9999999992307692,0.9473684205540166,0.9999999988888888,0.9333333327111112,0.9999999983333332,0.9999999991666666,0.999999998,0.99999999875,0.9999999975,0.99999999875,0.9999999966666668,0.4666666635555556,0.4666666635555556,0.7142857040816327,0.6249999921875001,0.8333333194444447,0.7999999840000003,0.9999999750000006,0.7499999812500004,0.9999999500000026,0.7499999812500004,0.9999999500000026,0.9999999666666678,0.9999999500000026,0.9999999500000026,0.6086956512917455,0.5873015863693626,0.7931034455410225,0.7666666641111111,0.99999999375,0.947368416066482,0.9999999909090912,0.9999999933333334,0.9999999857142858,0.9999999900000002,0.9999999750000006,0.9999999833333336,0.9999999750000006,0.9999999750000006
0.1052922,0.025728527,0.044625998,1.0,COVID-1291.png,0.84333086,5.5222793,0.8809523808824642,0.7643678160480248,0.8714285713040817,0.7831325300261287,0.8888888887242798,0.7454545453190082,0.8666666664740741,0.7073170729982153,0.8484848482277318,0.7272727270523416,0.79999999968,0.7619047615419501,0.894736841634349,0.8333333328703704,0.8823529410034602,0.8301886790886436,0.8275862066111771,0.8571428568367346,0.8260869561625709,0.879999999648,0.894736841634349,0.941176470034602,0.8571428565306122,0.9333333327111112,0.8888888879012344,0.9090909082644628,0.9999999983333332,0.9999999985714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409090899535124,0.8645833324327258,0.8333333313492063,0.8846153829142012,0.8620689625445898,0.8857142831836734,0.9411764650519032,0.8888888855967078,0.9999999909090912,0.9090909049586776,0.9999999857142858,0.9999999900000002,0.9999999800000005,0.9999999875000002
0.13130368,-0.04254359,0.13323857,0.9999999,COVID-367.png,0.7891072,7.004823,0.9374999994140624,0.6923076922696534,0.9999999983333332,0.6718749998950196,0.999999998,0.7499999998125,0.9999999975,0.72413793078478,0.9999999975,0.7499999996875,0.9999999975,0.7222222218209876,0.9999999966666668,0.7692307686390532,0.99999999875,0.999999999,0.9999999985714286,0.99999999875,0.999999998,0.9999999975,0.999999998,0.9999999966666668,0.999999998,0.999999995,0.9999999975,0.999999995,0.9999999966666668,0.999999995,0.7126436773417889,0.7757009338544851,0.7307692293639053,0.7499999988970589,0.7714285692244898,0.7209302308815576,0.71999999712,0.7499999979166666,0.6315789440443214,0.71999999712,0.6666666622222223,0.7499999953125,0.7272727206611571,0.7142857091836735,0.9999999981818182,0.9999999983606556,0.999999996969697,0.999999996875,0.999999996,0.9999999954545454,0.9999999941176472,0.9999999952380952,0.9999999900000002,0.99999999375,0.9999999888888892,0.9999999909090912,0.9999999875000002,0.9999999900000002
-0.11950354,-0.106184706,0.20014192,1.0,MIDRC-RICORD-1C-SITE2-000086-62343-0.png,0.6552932,10.484183,0.5467625898887221,0.617977528020452,0.6129032257075963,0.5882352939446367,0.571428571292517,0.7368421048753462,0.481481481303155,0.7999999994666667,0.4545454543388429,0.9166666659027776,0.3333333330555555,0.9999999985714286,0.2499999996874999,0.999999998,0.536585365722784,0.7777777774897119,0.449999999775,0.8333333326388889,0.4615384611834319,0.99999999875,0.2857142853061225,0.9999999985714286,0.0,0.9999999983333332,0.0,0.9999999983333332,0.0,0.9999999983333332,0.4747474742679318,0.4347826082230624,0.4130434773629489,0.3913043469754253,0.3939393927456382,0.3666666654444444,0.2608695640831758,0.3461538448224852,0.187499998828125,0.2352941162629757,0.2727272702479339,0.214285712755102,0.1666666638888889,0.2999999970000001,0.3962264147205411,0.4236111108169367,0.3235294112889273,0.459183673000833,0.3620689648929845,0.4399999994133333,0.3333333325396825,0.5087719289319791,0.3529411754325259,0.4761904750566893,0.3333333320987654,0.3448275850178359,0.2999999985,0.3043478247637051
-0.116586275,-0.003957321,-0.023991296,0.99999994,COVID-431.png,0.80886835,6.8542147,0.5142857142122449,0.3191489361023087,0.484848484701561,0.2352941175086505,0.4999999997916666,0.1538461537278106,0.5384615380473372,0.1666666665277777,0.4545454541322313,0.1111111109876543,0.3749999995312499,0.0,0.3333333327777777,0.0,0.4687499998535156,0.149999999925,0.4210526313573407,0.0,0.2499999997916666,0.0,0.2857142853061225,0.0,0.2857142853061225,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.190476189569161,0.2857142846938775,0.0,0.1999999986666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4025974020745488,0.3620689648929845,0.349999999125,0.4117647046712803,0.374999998828125,0.5416666644097222,0.3999999984,0.5555555524691358,0.4444444419753086,0.5384615343195267,0.4666666635555556,0.4999999958333334,0.4615384579881657,0.5454545404958678
-0.15452063,-0.0438161,-0.00034465909,0.99999994,COVID-2127.png,0.79357654,6.7141824,0.3428571428081633,0.3417721518554719,0.2820512819789612,0.2439024389649018,0.3571428570153061,0.1379310344351962,0.214285714132653,0.1428571427891156,0.1999999998,0.1333333332444444,0.1999999998,0.1999999998,0.2222222219753086,0.1999999996,0.4074074072565157,0.3124999998046875,0.3571428568877551,0.2499999997916666,0.4166666663194444,0.1111111109876543,0.2499999996874999,0.1428571426530612,0.1999999996,0.0,0.1999999996,0.0,0.0,0.0,0.0408163264473136,0.0212765956994114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781249990966797,0.6056338019638962,0.5641025626561472,0.63999999872,0.51515151359045,0.6111111094135803,0.4090909072314049,0.5666666647777777,0.4117647034602076,0.5714285687074829,0.4166666631944445,0.5999999960000001,0.4444444395061729,0.5454545404958678
-0.14448269,0.011190769,-0.025714193,0.9999999,COVID-3233.png,0.75527513,7.5225177,0.649999999675,0.5909090908419422,0.999999999,0.5869565216115312,0.99999999875,0.5882352939446367,0.9999999983333332,0.5666666664777777,0.9999999975,0.5238095235600907,0.9999999966666668,0.5714285710204081,0.9999999966666668,0.6363636357851239,0.999999998,0.3124999998046875,0.9999999966666668,0.1818181816528925,0.9999999966666668,0.2222222219753086,0.999999995,0.1666666663888888,0.999999995,0.0,0.999999995,0.0,0.999999995,0.0,0.205882352739331,0.22499999971875,0.2321428567283163,0.1578947364265928,0.1470588230968858,0.107142856760204,0.15999999936,0.0454545452479338,0.0476190473922902,0.0,0.0714285709183673,0.0,0.0833333326388889,0.0,0.3675213672072467,0.4322033894642344,0.4285714278061224,0.4531249992919922,0.4054054043097151,0.4166666657986111,0.3928571414540816,0.3793103435196195,0.3333333317460317,0.3333333317460317,0.3529411743944636,0.3999999973333333,0.3999999960000001,0.2499999979166667
-0.009146364,-0.03307073,0.08092855,1.0000001,MIDRC-RICORD-1C-419639-000331-89050-0.png,-0.45577636,24.161152,0.4368421052401662,0.5588235293295848,0.2999999999666667,0.7499999997321428,0.2857142856689342,0.759999999696,0.2499999999479166,0.6666666662222221,0.1562499999511718,0.666666666111111,0.1052631578393351,0.6249999992187499,0.1818181816528925,0.7999999984,0.3953488371173607,0.615384615147929,0.4583333331423611,0.4374999997265625,0.5789473681163435,0.4545454541322313,0.4999999996428571,0.6666666655555555,0.4166666663194444,0.999999995,0.4166666663194444,0.999999995,0.3333333329629629,0.999999995,0.0,0.1249999994791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1033002,-0.009585471,-0.051087823,1.0,COVID-1634.png,0.75447285,8.6343565,0.5882352940023068,0.5522388058877256,0.6129032256087409,0.536585365722784,0.6521739127599243,0.5151515149954086,0.74999999953125,0.4615384613609467,0.8571428565306122,0.4090909089049586,0.9090909082644628,0.4210526313573407,0.99999999875,0.4615384611834319,0.5263157891966759,0.0,0.5454545449586776,0.0,0.5454545449586776,0.0,0.5555555549382716,0.0,0.4999999991666666,0.0,0.4999999991666666,0.0,0.4999999991666666,0.0,0.8499999989375001,0.906666665457778,0.799999998,0.9210526291551246,0.7741935458896982,0.9629629593964334,0.772727269214876,0.9333333271111112,0.7857142801020409,0.9999999923076924,0.7499999906250002,0.9999999888888892,0.7499999812500004,0.9999999857142858,0.4999999994047619,0.4067796603274921,0.3260869558128544,0.299999999,0.3333333323232323,0.2608695640831758,0.2692307681952662,0.3333333311111111,0.2352941162629757,0.2999999970000001,0.2857142836734694,0.1249999984375,0.2727272702479339,0.0
0.015164201,0.014226705,0.00920527,1.0,COVID-334.png,-0.84499997,17.861853,0.3628318583910251,0.1739130434026465,0.3939393938996021,0.0,0.4393939393273646,0.0,0.530612244789671,0.0,0.5142857141387756,0.0,0.5833333330902778,0.0,0.7692307686390532,0.0,0.0,0.3333333327777777,0.0,0.3999999992,0.0,0.249999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8701298689998314,0.5714285704081633,0.9473684185595568,0.5517241360285374,0.9615384578402366,0.4999999977272727,0.999999995,0.5263157867036011,0.9999999928571428,0.562499996484375,0.9999999909090912,0.4999999964285714,0.9999999888888892,0.5833333284722223,0.4888888878024691,0.9333333317777778,0.4444444427983539,0.9310344795481568,0.4117647034602076,0.952380947845805,0.5384615343195267,0.9444444391975308,0.4999999958333334,0.9999999923076924,0.4999999950000001,0.9999999916666668,0.3749999953125001,0.9999999888888892
-0.111864865,-0.07699401,-0.039338198,1.0,COVID-2874.png,0.7309291,7.3173456,0.4374999997265625,0.4117647058016148,0.2499999997916666,0.3571428570153061,0.0,0.4210526313573407,0.0,0.3636363633057851,0.0,0.3999999996,0.0,0.3333333329629629,0.0,0.2857142853061225,0.0,0.3157894735180055,0.0,0.285714285510204,0.0,0.2727272724793388,0.0,0.2857142853061225,0.0,0.3999999992,0.0,0.3999999992,0.0,0.249999999375,0.29999999925,0.349999999125,0.299999999,0.299999999,0.23999999904,0.1999999989999999,0.1428571421768707,0.187499998828125,0.214285712755102,0.2499999979166667,0.214285712755102,0.2999999970000001,0.2499999979166667,0.2222222197530864,0.0,0.0735294116565744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10812032,0.03913112,-0.014878705,1.0,COVID-339.png,0.8616222,5.5001636,0.7352941174307959,0.6428571427040817,0.8571428565306122,0.7619047615419501,0.999999999,0.7999999996,0.99999999875,0.8181818174380164,0.9999999983333332,0.7999999992,0.9999999975,0.8571428559183674,0.9999999966666668,0.9999999983333332,0.6363636357851239,0.4999999996428571,0.4999999993749999,0.5555555549382716,0.6666666655555555,0.6249999992187499,0.9999999966666668,0.571428570612245,0.9999999966666668,0.4999999991666666,0.9999999966666668,0.5999999988,0.999999995,0.5999999988,0.0,0.0263157894044321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12778221,0.0762644,0.10139739,1.0,COVID-26.png,0.73195595,9.810919,0.5903614457120047,0.5918367345730945,0.4999999998333333,0.749999999625,0.3157894735180055,0.7333333328444444,0.2777777776234568,0.7272727266115702,0.1666666665277777,0.6666666659259258,0.0,0.8333333319444445,0.0,0.7999999984,0.0,0.5294117643944637,0.0,0.8749999989062499,0.0,0.8333333319444445,0.0,0.9999999975,0.0,0.999999995,0.0,0.999999995,0.0,0.999999995,0.7973856203938656,0.8089171969369955,0.7272727263282173,0.8089887631359677,0.730158728999748,0.7761194018266875,0.6749999983125,0.7755102024989587,0.6785714261479592,0.735294115484429,0.599999997,0.6666666638888888,0.4999999958333334,0.6842105227146814,0.9722222213220164,0.9652173904650284,0.969696968227732,0.9714285700408164,0.9999999980769232,0.9615384596893491,0.9999999976744186,0.9756097537180248,0.9999999971428573,0.9999999967741936,0.9999999964285714,0.999999996,0.9999999941176472,0.9999999952380952
0.117385425,-0.026872125,0.06811124,0.9999999,COVID-348.png,0.77702093,7.8392887,0.1714285713795918,0.3611111110776749,0.09999999995,0.3137254901345636,0.1176470587543252,0.2647058822750865,0.142857142755102,0.2916666665451389,0.0833333332638888,0.3333333331481481,0.0,0.3571428568877551,0.0,0.3333333329629629,0.142857142755102,0.3333333332222222,0.0,0.3124999998046875,0.0,0.2727272724793388,0.0,0.3749999995312499,0.0,0.4285714279591837,0.0,0.3999999992,0.0,0.49999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499999989375001,0.8260869553245117,0.8571428546938775,0.7741935458896982,0.8095238056689342,0.761904758276644,0.812499994921875,0.7499999953125,0.7999999920000002,0.7692307633136095,0.7142857040816327,0.8571428448979593,0.7499999812500004,0.7499999812500004
-0.086459465,-0.12911482,0.045738276,1.0,MIDRC-RICORD-1C-419639-002773-62578-0.png,0.48580992,13.883322,0.3185840707682669,0.3888888888348766,0.2954545453873967,0.3437499998925781,0.2413793102615933,0.4444444441975308,0.2173913042533081,0.5333333329777777,0.1999999998666666,0.4444444439506172,0.1818181816528925,0.5999999988,0.1249999998437499,0.999999995,0.3939393938200183,0.5555555552469136,0.3499999998249999,0.7777777769135802,0.3571428568877551,0.9999999975,0.1999999998,0.9999999966666668,0.2222222219753086,0.9999999966666668,0.1666666663888888,0.9999999966666668,0.1666666663888888,0.999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2031249996826172,0.2909090903801652,0.1282051278763971,0.2413793095124851,0.0909090906336088,0.2105263146814404,0.0434782606805293,0.0769230763313609,0.0666666662222222,0.0909090900826446,0.0,0.0,0.0,0.0
0.070196815,0.15004782,-0.09188463,1.0,MIDRC-RICORD-1C-SITE2-000072-79474-0.png,0.53109497,15.929861,0.2716049382380734,0.3285714285244898,0.1379310344351962,0.3333333332222222,0.0,0.249999999875,0.0,0.3076923074556212,0.0,0.3333333329629629,0.0,0.4285714279591837,0.0,0.3999999992,0.0833333332638888,0.5294117643944637,0.0,0.5999999993999999,0.0,0.6249999992187499,0.0,0.7142857132653061,0.0,0.7142857132653061,0.0,0.5999999988,0.0,0.5999999988,0.3357142854744898,0.39999999968,0.3265306119117034,0.3522727268724174,0.2804878045359905,0.3478260864524259,0.2812499995605469,0.3518518512002743,0.3124999993489583,0.3260869558128544,0.2777777770061728,0.3793103435196195,0.3999999984,0.4736842080332409,0.6046511620876149,0.5090909081652892,0.4905660368102527,0.4333333318888889,0.3548387085327783,0.388888886728395,0.2999999985,0.4545454504132232,0.312499998046875,0.4285714224489796,0.2857142816326531,0.3999999920000001,0.3333333222222226,0.0
-0.055804376,0.19537805,0.003364422,1.0000001,MIDRC-RICORD-1C-440808-000015-8.355-0.png,0.64347434,10.710483,0.3899371068937146,0.6794871794000658,0.4268292682406306,0.8571428568979592,0.4374999999316407,0.8333333330555556,0.5098039214686659,0.8181818178099173,0.5277777776311728,0.777777777345679,0.5517241377407848,0.7333333328444444,0.5789473681163435,0.749999999375,0.5999999998666666,0.7619047615419501,0.6086956519092628,0.8571428565306122,0.7999999994666667,0.7999999992,0.7692307686390532,0.7499999990624999,0.8888888879012344,0.7499999981250001,0.8888888879012344,0.999999995,0.9999999983333332,0.999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.053486824,0.03591931,-0.14677016,1.0,COVID-3226.png,0.7998513,6.252438,0.5220588234910251,0.8124999997460938,0.6666666665608465,0.8571428565306122,0.765957446645541,0.8333333326388889,0.8108108105916727,0.9999999983333332,0.8148148145130315,0.9999999975,0.8421052627146814,0.9999999966666668,0.941176470034602,0.9999999966666668,0.0,0.6666666659259258,0.0,0.4999999991666666,0.0,0.5999999988,0.0,0.7499999981250001,0.0,0.7499999981250001,0.0,0.6666666644444444,0.0,0.999999995,0.1886792449270203,0.1538461534516765,0.1176470581314878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904750566893,0.5609756083878643,0.5238095213151928,0.3999999979999999,0.4999999968749999,0.3846153816568047,0.3846153816568047,0.2727272702479339,0.3636363603305785,0.2999999970000001,0.2857142816326531,0.249999996875,0.1666666638888889,0.0
-0.1163439,0.045995563,-0.09993964,1.0000001,COVID-2631.png,0.7748606,4.004535,0.6744186044943212,0.6406249998999024,0.6363636360743802,0.7272727270523416,0.6666666662962962,0.7083333330381945,0.5999999996,0.8333333328703704,0.4999999995833333,0.999999999090909,0.571428570612245,0.9999999985714286,0.4999999991666666,0.9999999985714286,0.6086956519092628,0.74999999953125,0.6666666662222221,0.999999999090909,0.666666666111111,0.9999999985714286,0.6999999992999999,0.999999998,0.7499999990624999,0.9999999966666668,0.7999999984,0.9999999966666668,0.9999999966666668,0.9999999966666668,0.275862068489893,0.2533333329955555,0.3103448265160523,0.3333333323232323,0.4444444419753086,0.4444444419753086,0.5384615343195267,0.4615384579881657,0.4999999950000001,0.4444444395061729,0.5999999880000002,0.4999999937500001,0.9999999666666678,0.7499999812500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17895778,0.13382876,-0.028318772,0.99999994,COVID-27.png,0.80292475,6.907478,0.7499999998828126,0.8541666664887153,0.7812499997558594,0.8571428568367346,0.8518518515363511,0.7999999996,0.777777777345679,0.777777777345679,0.8461538455029586,0.666666666111111,0.7999999992,0.6666666659259258,0.999999998,0.7142857132653061,0.909090908677686,0.894736841634349,0.9999999991666666,0.8333333326388889,0.9999999988888888,0.8181818174380164,0.99999999875,0.8181818174380164,0.9999999983333332,0.8888888879012344,0.999999998,0.999999998,0.999999998,0.9999999966666668,0.0449438201742204,0.0520833332790798,0.0178571428252551,0.0158730158478206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222197530864,0.2222222197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1200392,0.022109743,0.0046440163,0.9999999,COVID-270.png,0.7791645,5.3258433,0.7931034480023781,0.639999999744,0.7368421048753462,0.5714285710204081,0.6666666662222221,0.5454545449586776,0.6999999992999999,0.571428570612245,0.571428570612245,0.3999999992,0.4999999991666666,0.3999999992,0.249999999375,0.249999999375,0.6153846149112425,0.5454545449586776,0.4285714279591837,0.4285714279591837,0.4999999991666666,0.4999999991666666,0.5999999988,0.5999999988,0.5999999988,0.5999999988,0.7499999981250001,0.7499999981250001,0.4999999975,0.7499999981250001,0.6190476160997732,0.6315789440443214,0.3636363603305785,0.4285714224489796,0.0,0.3333333277777778,0.0,0.3333333277777778,0.0,0.2499999937500001,0.0,0.0,0.0,0.0,0.9714285686530612,0.9795918347355268,0.94999999525,0.9687499969726562,0.9999999909090912,0.9565217349716446,0.9999999875000002,0.937499994140625,0.9999999833333336,0.9999999900000002,0.9999999666666678,0.9999999857142858,0.9999999666666678,0.9999999833333336
