rho_14_0,rho_14_7,rho_14_11,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.19610056,0.25099093,-0.09206048,1.0000001,COVID-2442.png,0.6476705,18.248657,0.1132075471591313,0.0555555555511463,0.0714285714115646,0.0166666666638888,0.034482758608799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039062499984741,0.0078431372518262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089285714205994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26878008,-0.14002232,-0.05269878,1.0,COVID-1748.png,0.6918889,11.532934,0.116531165308495,0.0,0.1194968553383964,0.0,0.0679611650419455,0.0,0.0781249999877929,0.0,0.0697674418442401,0.0,0.0,0.0,0.0,0.0,0.0408163265222823,0.0,0.0416666666493055,0.0,0.0666666666222222,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481481480566986,0.1506024095478298,0.3333333326797386,0.3269230762943786,0.4054054043097151,0.4054054043097151,0.4333333318888889,0.4062499987304687,0.4399999982399999,0.407407405898491,0.4736842080332409,0.4999999974999999,0.4999999950000001,0.6153846106508877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42186162,0.37511295,0.10754985,0.99999994,MIDRC-RICORD-1C-419639-000214-19164-0.png,0.42153317,39.36514,0.5217391304064272,0.5346534652935987,0.4736842104639889,0.5999999998285714,0.4047619046655328,0.679999999728,0.3181818180371901,0.7647058819031142,0.1538461537278106,0.7333333328444444,0.0,0.7142857137755102,0.0,0.6363636357851239,0.3571428570153061,0.7187499997753906,0.1999999998666666,0.7391304344612476,0.2499999997916666,0.7058823525259516,0.2222222219753086,0.7142857137755102,0.0,0.8181818174380164,0.0,0.7999999992,0.0,0.8571428559183674,0.604679802881197,0.6151761516781604,0.596916299427992,0.5680190929431935,0.6036585364013236,0.5570032571475559,0.5963302749558118,0.5437788015927286,0.5319148932397767,0.5129870126539046,0.4947368415844875,0.5047619042811792,0.4363636355702479,0.459016392690137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14315619,-0.21837147,0.13398132,1.0,COVID-2269.png,0.6684867,14.766667,0.3695652173109641,0.8151260503516701,0.2857142855782313,0.9361702125667722,0.3333333330555555,0.9444444441820988,0.4444444439506172,0.959999999616,0.5999999988,0.9999999994117648,0.7499999981250001,0.999999999,0.999999995,0.9999999985714286,0.7142857132653061,0.9687499996972656,0.8333333319444445,0.9999999994444444,0.9999999975,0.9999999992307692,0.9999999975,0.9999999988888888,0.999999995,0.99999999875,0.999999995,0.9999999985714286,0.999999995,0.999999998,0.0,0.0169491525136455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624999999644886,0.0984455958039142,0.0097087378546517,0.0095238095147392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22396371,-0.221176,0.010920866,1.0,COVID-2742.png,0.63753283,17.767536,0.7352941174307959,0.8676470586959343,0.4166666663194444,0.9642857139413265,0.2999999996999999,0.999999999473684,0.2222222219753086,0.9999999992857144,0.0,0.9999999991666666,0.0,0.9999999983333332,0.0,0.9999999966666668,0.0,0.9999999995652172,0.0,0.9999999991666666,0.0,0.999999999,0.0,0.9999999983333332,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0132450331038112,0.0136054421676153,0.0277777777391975,0.0307692307218934,0.0350877192366882,0.03999999992,0.0263157894044321,0.0285714284897959,0.0344827585017835,0.03999999984,0.0,0.0,0.0,0.0,0.4999999993421053,0.5562499996523438,0.6999999976666667,0.4729729723338203,0.7777777734567901,0.537037036042524,0.8999999910000002,0.6571428552653061,0.9999999833333336,0.8333333287037037,0.9999999800000005,0.8181818107438018,0.9999999500000026,0.8888888790123458
0.26251093,0.39804623,0.01675895,1.0000001,COVID-2318.png,0.6884724,17.762098,0.9999999996969696,0.8448275861340666,0.9999999994444444,0.8297872338660027,0.9999999992857144,0.8928571425382653,0.9999999985714286,0.944444443919753,0.9999999983333332,0.9999999988888888,0.9999999966666668,0.99999999875,0.999999995,0.9999999985714286,0.9999999985714286,0.9677419351716962,0.999999998,0.9545454541115702,0.9999999975,0.941176470034602,0.9999999966666668,0.923076922366864,0.9999999966666668,0.9999999988888888,0.999999995,0.99999999875,0.999999995,0.9999999985714286,0.1363636362750885,0.1349693250705709,0.0133333333155555,0.0543478260278828,0.0,0.0147058823313148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12754357,0.075486355,0.328288,1.0000001,MIDRC-RICORD-1C-419639-002079-18032-0.png,-0.3964349,68.49648,0.6338797813861268,0.4583333332855903,0.5277777777044753,0.421052631468144,0.5111111109975308,0.3666666665444444,0.4090909089049586,0.449999999775,0.3846153843195266,0.3999999997333333,0.4999999994999999,0.2999999996999999,0.49999999875,0.1999999996,0.4516129030801248,0.4074074072565157,0.5999999996,0.3076923074556212,0.5454545449586776,0.2999999996999999,0.5999999993999999,0.2857142853061225,0.4999999993749999,0.3333333327777777,0.4285714279591837,0.1999999996,0.4999999991666666,0.249999999375,0.0,0.8120300750353328,0.0,0.8587360591603211,0.0,0.9062499995279948,0.0,0.9249999992291668,0.0,0.9420289841419872,0.0,0.9722222195216048,0.0,0.9999999944444444,0.8324099721838768,0.6470588197231834,0.8376068373682031,0.6363636305785125,0.8348623849381366,0.5999999940000001,0.8333333327020203,0.5555555493827161,0.8461538450690336,0.3999999920000001,0.8260869547258979,0.2499999937500001,0.761904758276644,0.4999999750000013
0.011898442,0.059271153,0.0039657303,1.0,COVID-310.png,-0.6581067,31.631199,0.909090908677686,0.8333333332070708,0.9999999992307692,0.9117647056141868,0.9999999988888888,0.919999999632,0.999999998,0.9523809519274375,0.9999999975,0.941176470034602,0.9999999966666668,0.9166666659027776,0.999999995,0.99999999875,0.99999999875,0.9117647056141868,0.9999999975,0.909090908677686,0.9999999966666668,0.9374999994140624,0.9999999966666668,0.999999999,0.999999995,0.9999999988888888,0.999999995,0.99999999875,0.999999995,0.9999999985714286,0.0,0.6545454539504133,0.0,0.749999999013158,0.0,0.8813559307095662,0.0,0.9574468064735174,0.0,0.9999999975609756,0.0,0.9999999972972972,0.0,0.999999996969697,0.9999999980769232,0.0,0.9999999975609756,0.0,0.999999997368421,0.0,0.9999999972222222,0.0,0.9999999970588236,0.0,0.999999996875,0.0,0.9999999962962962,0.0
0.25591737,-0.41350493,0.09583882,1.0000001,COVID-2430.png,0.72887146,16.73216,0.9636363635487604,0.934426229355012,0.9666666665055555,0.9999999995652172,0.9743589741091389,0.999999999375,0.9999999996428572,0.999999999,0.9999999995238096,0.99999999875,0.9999999992857144,0.9999999975,0.9999999991666666,0.9999999966666668,0.9999999996969696,0.9999999992857144,0.9999999995833332,0.9999999983333332,0.9999999995238096,0.999999998,0.9999999994117648,0.9999999975,0.9999999992857144,0.9999999975,0.999999999,0.9999999975,0.9999999985714286,0.999999995,0.0204081632444814,0.0159999999872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999994318181,0.2894736834487534,0.2499999989583333,0.2380952369614512,0.1333333324444444,0.1428571418367347,0.1333333324444444,0.1538461526627219,0.0909090900826446,0.1818181801652892,0.0,0.1111111098765432,0.0,0.0
-0.012472543,0.28291443,0.08594625,1.0,COVID-1646.png,0.71918565,21.353348,0.3507462686305413,0.4062499998730469,0.3396226414453542,0.4545454541322313,0.368421052534626,0.3333333327777777,0.4074074072565157,0.249999999375,0.4285714283673469,0.249999999375,0.3124999998046875,0.0,0.3999999996,0.0,0.7999999984,0.3333333329629629,0.999999995,0.249999999375,0.9999999900000002,0.249999999375,0.9999999900000002,0.3333333322222222,0.9999999900000002,0.3333333322222222,0.9999999900000002,0.3333333322222222,0.9999999900000002,0.0,0.6710526306959834,0.6447368412569252,0.6428571413265306,0.6595744666817565,0.6333333312222222,0.758620687039239,0.7368421013850416,0.7826086922495273,0.833333326388889,0.866666660888889,0.8749999890625002,0.8888888790123458,0.8333333194444447,0.7999999840000003,0.4601769909468243,0.4166666664351852,0.3897058820663927,0.2087912085617679,0.210526315567867,0.0178571428252551,0.079365079239103,0.0,0.054054053907962,0.0,0.0,0.0,0.0,0.0
-0.2208072,-0.106156565,-0.074589245,0.99999994,COVID-748.png,0.6088841,8.99434,0.5641025639579224,0.5294117646020761,0.6666666663492063,0.4782608693572778,0.6874999995703125,0.2727272724793388,0.7142857137755102,0.1111111109876543,0.7777777769135802,0.0,0.9999999975,0.0,0.9999999966666668,0.0,0.8888888883950616,0.1538461537278106,0.999999999,0.1111111109876543,0.9999999983333332,0.1249999998437499,0.999999998,0.0,0.9999999975,0.0,0.9999999975,0.0,0.9999999975,0.0,0.1518987339849383,0.1851851849565615,0.0483870966961498,0.0508474575409365,0.0,0.0181818181487603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406976743949432,0.0363636363415977,0.081081080971512,0.0799999998933333,0.0895522386723101,0.0909090907713498,0.0999999996666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2825709,-0.2838894,0.19787896,0.9999999,COVID-2804.png,0.6580694,14.615234,0.3821656050711996,0.2459016393039505,0.3690476190036848,0.1935483870343392,0.39655172406956,0.2173913042533081,0.3720930231692806,0.1999999998666666,0.3333333331944444,0.2499999996874999,0.3888888886728395,0.1666666663888888,0.4615384611834319,0.0,0.289473684134349,0.0769230768639053,0.3333333331944444,0.0,0.3684210524376731,0.0,0.5454545449586776,0.0,0.4285714279591837,0.0,0.5999999988,0.0,0.9999999966666668,0.0,0.248175182300602,0.2013422817440656,0.2765957443866003,0.2352941174163783,0.2799999996266666,0.2471910109582123,0.3030303025711662,0.2702702699050402,0.3076923071005917,0.2878787874426079,0.3170731699583581,0.2857142851311953,0.3448275850178359,0.2682926822724568,0.6076923072248521,0.5862068960463734,0.7031249989013673,0.6440677955185291,0.7499999984375,0.7674418586803677,0.8235294093425606,0.8124999974609375,0.9230769195266272,0.8999999955,0.9999999941176472,0.9333333271111112,0.9999999875000002,0.9999999900000002
0.27673796,0.3621155,0.009695962,0.99999994,11547_2020_1203_Fig1_HTML-c.png,0.49959308,38.923027,0.0270270270233747,0.0491803278607901,0.0294117646972318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5119617222430806,0.4553571426538584,0.42592592553155,0.3688524587140553,0.3928571423894558,0.3333333329501916,0.3939393933425161,0.237288135191037,0.3584905653613385,0.1999999995,0.2954545447830578,0.2499999991071428,0.2121212114784205,0.2380952369614512,0.9999999928571428,0.9999999933333334,0.9999999909090912,0.9999999916666668,0.9999999888888892,0.9999999916666668,0.9999999875000002,0.9999999857142858,0.9999999875000002,0.9999999833333336,0.9999999800000005,0.9999999833333336,0.9999999800000005,0.9999999800000005
-0.25844902,-0.0760525,0.08886684,0.9999999,COVID-3129.png,0.6482661,11.06103,0.8571428559183674,0.7999999996,0.999999998,0.9999999991666666,0.999999998,0.9999999985714286,0.9999999975,0.999999998,0.9999999966666668,0.999999998,0.9999999966666668,0.999999998,0.9999999966666668,0.9999999966666668,0.9999999983333332,0.999999999090909,0.9999999975,0.9999999983333332,0.9999999975,0.999999998,0.999999995,0.999999995,0.999999995,0.9999999900000002,0.999999995,0.9999999900000002,0.999999995,0.9999999900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968253961955152,0.4426229500940607,0.4782608674858223,0.5999999976,0.5833333284722223,0.5714285673469388,0.5555555493827161,0.4999999950000001,0.5999999880000002,0.4444444395061729,0.3333333222222226,0.4999999875000003,0.0,0.3333333222222226
-0.003438665,0.047845922,-0.032242026,0.99999994,COVID-2681.png,-0.59591913,39.39098,0.5434782607514178,0.1111111110493827,0.4117647056401384,0.0,0.3076923074556212,0.0,0.2727272724793388,0.0,0.1666666663888888,0.0,0.249999999375,0.0,0.0,0.0,0.3571428568877551,0.0,0.1666666663888888,0.0,0.1666666663888888,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343283581087102,0.023255813899405,0.0289855072043688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608695651644612,0.0,0.0181818181487603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14997995,0.36873022,-0.012397001,1.0,COVID-1851.png,0.78435516,10.688558,0.6923076917751478,0.9166666659027776,0.8333333319444445,0.9999999985714286,0.7999999984,0.999999998,0.7999999984,0.9999999975,0.9999999966666668,0.9999999966666668,0.999999995,0.9999999966666668,0.999999995,0.999999995,0.99999999875,0.9999999985714286,0.9999999975,0.9999999975,0.9999999975,0.9999999975,0.9999999966666668,0.9999999975,0.999999995,0.999999995,0.9999999900000002,0.999999995,0.9999999900000002,0.9999999900000002,0.4516129028616025,0.4224137927392984,0.5192307682322486,0.4999999988095238,0.2499999984374999,0.1538461526627219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641025626561472,0.558139533585722,0.5185185165980796,0.4999999980769231,0.5454545429752066,0.5217391281663516,0.5499999972499999,0.5499999972499999,0.62499999609375,0.62499999609375,0.6999999930000002,0.7777777691358027,0.7499999906250002,0.7499999906250002
0.5779039,0.500717,0.3356729,1.0,MIDRC-RICORD-1C-SITE2-000199-37966-0.png,0.4515008,52.03386,0.1386138613724144,0.1707317072962522,0.176470588183391,0.1249999999609375,0.2352941175086505,0.0454545454338842,0.2499999997916666,0.0,0.3333333329629629,0.0,0.4285714279591837,0.0,0.4999999991666666,0.0,0.2631578945983379,0.0,0.4444444439506172,0.0,0.4999999993749999,0.0,0.4999999991666666,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.4593373493284131,0.4230019492352823,0.4281767954618296,0.3529411763613185,0.4453781510733705,0.3206751053499261,0.3915662648243577,0.2916666664930555,0.3394495409729821,0.2830188676575293,0.2999999995,0.2499999996323529,0.2499999993055555,0.2249999994375,0.2608695640831758,0.4615384579881657,0.3333333314814815,0.6249999921875001,0.312499998046875,0.6666666555555557,0.2857142836734694,0.5999999880000002,0.1818181801652892,0.5999999880000002,0.2857142816326531,0.5999999880000002,0.199999996,0.6666666444444452
0.32670322,-0.13698162,0.17424658,0.99999994,COVID-1641.png,0.7031491,12.846343,0.3636363634710743,0.3333333332748538,0.4999999993749999,0.39999999984,0.7499999981250001,0.49999999975,0.7499999981250001,0.5454545449586776,0.9999999966666668,0.6666666659259258,0.9999999900000002,0.6666666655555555,0.9999999900000002,0.6666666655555555,0.5555555549382716,0.470588235017301,0.49999999875,0.4999999994999999,0.999999995,0.7142857132653061,0.9999999900000002,0.9999999975,0.9999999900000002,0.9999999975,0.9999999900000002,0.9999999966666668,0.9999999900000002,0.999999995,0.0,0.0224719100871102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155555555382716,0.1704545452608471,0.0655737703843053,0.0862068964030915,0.0392156861976163,0.0851063827976459,0.0243902438429506,0.0256410255752794,0.0,0.0,0.0,0.0,0.0,0.0
0.2785614,-0.1786401,0.071819,1.0,COVID-3288.png,0.6964221,13.129187,0.4285714285204082,0.4646464645995307,0.4117647057612457,0.4333333331888889,0.4782608693572778,0.359999999856,0.4117647056401384,0.142857142755102,0.4999999996428571,0.2222222219753086,0.4999999993749999,0.1999999996,0.4285714279591837,0.3333333322222222,0.4838709675858481,0.2916666665451389,0.4736842102770083,0.1999999998,0.5333333329777777,0.1428571426530612,0.5833333328472222,0.1666666663888888,0.5999999993999999,0.0,0.571428570612245,0.0,0.4999999991666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592592590992227,0.2032520323550796,0.2179487176692965,0.175438596183441,0.1724137928061831,0.1904761900226757,0.1666666662037037,0.1562499995117187,0.07999999968,0.11999999952,0.1052631573407202,0.0999999994999999,0.1111111104938271,0.0909090900826446
0.5057196,0.3711393,0.33425638,1.0,MIDRC-RICORD-1C-419639-000906-04484-1.png,0.429385,34.396847,0.0370370370347508,0.03199999999744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821124360337117,0.4169014083332671,0.4308300393554031,0.3114754095807578,0.377622377358306,0.236111110783179,0.3218390800898401,0.210526315235457,0.1666666663194444,0.2999999985,0.0909090904958677,0.249999996875,0.0909090900826446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2036759,0.21130013,-0.04275506,0.99999994,COVID-372.png,0.7261496,12.974685,0.2837837837454346,0.436090225531121,0.0666666666444444,0.3846153845414201,0.049999999975,0.4062499998730469,0.0,0.3333333331944444,0.0,0.3636363633057851,0.0,0.4999999991666666,0.0,0.6666666644444444,0.0476190475963718,0.7142857132653061,0.0769230768639053,0.9999999975,0.0,0.9999999975,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0,0.999999995,0.0,0.999999995,0.4160583938568917,0.3798449609458566,0.3076923072189349,0.2950819667293738,0.189189188677867,0.1944444439043209,0.1923076915680473,0.1304347820415879,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444345679,0.044444444345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13659884,0.2212662,0.029748362,0.99999994,COVID-309.png,0.75715935,13.714058,0.3432835820383159,0.4411764704584775,0.2333333332555555,0.5882352937716263,0.2727272726033057,0.6153846149112425,0.24999999984375,0.6999999992999999,0.0909090908264462,0.7999999984,0.0,0.7999999984,0.0,0.7999999984,0.2173913042533081,0.7272727266115702,0.0,0.8749999989062499,0.0,0.8571428559183674,0.0,0.9999999983333332,0.0,0.999999998,0.0,0.9999999975,0.0,0.9999999966666668,0.1111111109053498,0.1272727270413223,0.0697674416982152,0.0681818180268595,0.0624999998046875,0.027027026953981,0.03999999984,0.0333333332222222,0.0,0.0,0.0,0.0,0.0,0.0,0.3437499997314453,0.3831775697353481,0.4259259251371742,0.4807692298446746,0.5142857128163265,0.51515151359045,0.6521739102079395,0.6249999973958333,0.8571428510204082,0.6470588197231834,0.8999999910000002,0.7999999920000002,0.9999999875000002,0.9999999875000002
0.20989989,-0.28674906,0.08933484,1.0,COVID-836.png,0.6862577,11.241137,0.9852941175021628,0.9444444441820988,0.9999999997619048,0.999999999375,0.9999999996969696,0.9999999992857144,0.9999999996153844,0.999999999,0.9999999995652172,0.99999999875,0.9999999993333332,0.9999999983333332,0.999999999090909,0.9999999975,0.9999999997058824,0.9999999993333332,0.9999999995454544,0.99999999875,0.999999999375,0.9999999985714286,0.9999999993333332,0.9999999983333332,0.999999999,0.9999999983333332,0.9999999988888888,0.9999999975,0.9999999985714286,0.9999999966666668,0.2113821136492828,0.2239999998208,0.2432432429145361,0.2638888885223766,0.2545454540826446,0.2407407402949245,0.2391304342627599,0.2749999993125,0.258064515296566,0.2413793095124851,0.3181818167355372,0.2777777762345679,0.3846153816568047,0.3333333296296297,0.2617449662672853,0.2602739724244698,0.2714285710408163,0.2837837834002922,0.210526315235457,0.2619047612811791,0.0833333329861111,0.11999999952,0.0,0.0,0.0,0.0,0.0,0.0
0.41237873,0.44704282,0.17788576,1.0000001,DX.1.2.840.113564.1722810162.20200326123403551130.1203801020003.png,0.4679135,38.64319,0.5048543688830239,0.3999999999666667,0.447368420934903,0.4042553190629244,0.4074074072565157,0.37499999984375,0.2777777776234568,0.3529411762629758,0.142857142755102,0.3999999996,0.2222222219753086,0.1666666663888888,0.0,0.1999999996,0.0,0.4074074072565157,0.0,0.2307692305917159,0.0,0.1999999998,0.0,0.2222222219753086,0.0,0.3999999992,0.0,0.49999999875,0.0,0.6666666644444444,0.7527675275363898,0.7415730335412195,0.6923076920946745,0.6896551721759809,0.67213114726552,0.6576576573614155,0.652406416763419,0.6257309937861223,0.6148148143593964,0.5905511806373613,0.6111111104320988,0.5060240957758746,0.6470588222606689,0.4199999991599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045445492,-0.01052187,-0.0005913098,-0.017243462,447d65b38231a1031586b304bc5837_jumbo.jpeg,1.0,1.6376089e-06,0.3181818181095041,0.3181818181095041,0.1538461537278106,0.1538461537278106,0.1818181816528925,0.1818181816528925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91525423697788,0.91525423697788,0.908450703585598,0.908450703585598,0.9062499990559896,0.9062499990559896,0.8833333318611111,0.8833333318611111,0.9210526291551246,0.9210526291551246,0.8928571396683673,0.8928571396683673,0.9999999941176472,0.9999999941176472,0.9999999996774191,0.9999999996774191,0.9999999996402876,0.9999999996402876,0.9999999996282528,0.9999999996282528,0.9999999996078432,0.9999999996078432,0.9999999995780592,0.9999999995780592,0.9999999995575222,0.9999999995575222,0.9999999995073892,0.9999999995073892
0.2969494,0.02261518,-0.20508733,1.0,COVID-878.png,0.643815,14.484596,0.4272727272338843,0.6274509802691273,0.552631578801939,0.6999999997666666,0.6086956519092628,0.5882352937716263,0.7999999994666667,0.6666666662222221,0.8181818174380164,0.4999999994999999,0.8749999989062499,0.4999999993749999,0.7499999981250001,0.4285714279591837,0.5862068963495838,0.49999999975,0.4666666663555555,0.5333333329777777,0.4999999996428571,0.4166666663194444,0.4999999996428571,0.3636363633057851,0.4444444439506172,0.4444444439506172,0.5999999988,0.2857142853061225,0.49999999875,0.1666666663888888,0.0294117646626297,0.0229885057207028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20483518,-0.104507715,0.054240685,0.9999999,COVID-2134.png,0.7581739,7.8521166,0.0,0.3684210525831025,0.0,0.2499999999107142,0.0,0.2105263156786703,0.0,0.214285714132653,0.0,0.1818181816528925,0.0,0.1111111109876543,0.0,0.0,0.0,0.1428571427891156,0.0,0.124999999921875,0.0,0.0999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1368557,0.19393794,-0.029523315,1.0000001,COVID-337.png,0.7567021,19.789165,0.2117263843579242,0.3867924527936988,0.2176870748151233,0.3488372092212006,0.1782178217645329,0.4074074072565157,0.1692307692047337,0.470588235017301,0.2093023255327203,0.4999999994999999,0.2068965516527942,0.2857142853061225,0.1999999999,0.3333333327777777,0.2333333332944444,0.1818181816528925,0.1999999999333333,0.1428571426530612,0.2727272726033057,0.1666666663888888,0.2499999997916666,0.0,0.2222222219753086,0.0,0.3999999992,0.0,0.3999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705880869995,0.2395209579404066,0.1641791042325685,0.16091954004492,0.1219512192147531,0.1014492752152909,0.0999999994999999,0.0681818180268595,0.0714285709183673,0.107142856760204,0.099999999,0.1363636357438016,0.1111111098765432,0.0833333326388889
-0.53942126,-0.47258022,-0.3352585,1.0,MIDRC-RICORD-1C-440808-000014-8.264-0.png,0.41640565,40.328983,0.373831775665997,0.3380281689664749,0.3846153845167653,0.2413793102615933,0.2916666665451389,0.2941176468858131,0.3571428568877551,0.2222222219753086,0.2857142853061225,0.0,0.2857142853061225,0.0,0.249999999375,0.0,0.285714285510204,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.0,0.0,0.0,0.0,0.3030303021120293,0.35999999856,0.2857142843537414,0.3529411743944636,0.2631578933518005,0.312499998046875,0.2941176453287197,0.312499998046875,0.312499998046875,0.3333333305555556,0.3333333311111111,0.3999999960000001,0.3333333305555556,0.3999999960000001,0.7371069181462759,0.6606060602056933,0.7488151656993328,0.7692307677514792,0.7844522965425963,0.8461538428994082,0.7944444440030864,0.916666659027778,0.8141592913149033,0.9999999833333336,0.8450704213449713,0.9999999833333336,0.8636363616735537,0.9999999800000005
0.20893972,-0.15806708,0.1320209,1.0000001,COVID-2196.png,0.644491,18.726858,0.3503649634780755,0.658536585205235,0.2982456139827639,0.777777777345679,0.2926829267578822,0.7692307686390532,0.3043478259546314,0.571428570612245,0.2941176468858131,0.571428570612245,0.2307692305917159,0.3999999992,0.1111111109876543,0.0,0.1818181817630854,0.5454545449586776,0.1874999998828125,0.2857142853061225,0.0999999999,0.0,0.0999999999,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
