rho_14_0,rho_14_4,rho_14_7,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.34705594,0.054487467,-0.5735876,1.0000001,COVID-267.png,0.77335936,5.711129,0.0,0.2133333333048889,0.0,0.078947368400277,0.0,0.0370370370233196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793103435196195,0.5161290305931321,0.1666666652777778,0.2499999979166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38162166,0.08684311,0.40422124,1.0,MIDRC-RICORD-1C-419639-000299-56159-0.png,0.6118544,14.154158,0.2602739725670858,0.473684210401662,0.0810810810591672,0.4761904759637188,0.079999999968,0.3333333331111111,0.0,0.3333333330555555,0.0,0.2999999996999999,0.0,0.2499999996874999,0.0,0.1666666663888888,0.1428571427891156,0.3571428568877551,0.1111111109876543,0.2499999996874999,0.1428571426530612,0.1666666663888888,0.1428571426530612,0.1666666663888888,0.0,0.1666666663888888,0.0,0.1999999996,0.0,0.1999999996,0.749999996875,0.7450980384851981,0.4444444395061729,0.8076923061390532,0.2499999937500001,0.7878787854912764,0.0,0.772727269214876,0.0,0.6363636305785125,0.0,0.4999999916666668,0.0,0.4999999875000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4417488,0.025019009,0.6626774,0.9999999,MIDRC-RICORD-1C-SITE2-000025-81457-0.png,0.5443928,19.068842,0.3676470588100129,0.317880794680935,0.3492063491786344,0.2933333332942222,0.3297872340074694,0.259999999948,0.3333333332828283,0.178571428507653,0.3999999999111111,0.0,0.3548387095629552,0.0,0.2380952379818594,0.0,0.4390243901903629,0.1162790697404002,0.380952380861678,0.0909090908677685,0.3846153844674556,0.071428571377551,0.374999999765625,0.0909090908264462,0.4615384611834319,0.1428571426530612,0.571428570612245,0.1666666663888888,0.7499999981250001,0.0,0.5137614674185675,0.5298013241524495,0.4545454535123966,0.3846153840236687,0.2692307681952662,0.31999999936,0.1249999992187499,0.258064515296566,0.0,0.2173913034026465,0.0,0.0909090900826446,0.0,0.099999999,0.0727272727052341,0.0630630630441252,0.0600858368840833,0.0537190082422648,0.0652173912689036,0.0612244897646813,0.0514705881974481,0.0592105262768351,0.0561797752177755,0.0660377357867568,0.0754716979708081,0.0746268655602584,0.0937499997070312,0.0952380950113378
0.41241607,-0.18168263,0.26898006,0.9999998,MIDRC-RICORD-1C-419639-001094-12424-0.png,0.43706283,21.447472,0.1568627450903498,0.181818181794569,0.2133333333048889,0.1515151514692378,0.2745098038677431,0.185185185116598,0.3666666665444444,0.2272727271694214,0.4374999997265625,0.166666666574074,0.5555555549382716,0.1818181816528925,0.49999999875,0.2857142853061225,0.1818181817768595,0.1111111110699588,0.2380952379818594,0.0,0.142857142755102,0.0,0.2222222219753086,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,0.4035087715758695,0.6027397252017265,0.5588235277681661,0.5333333315555555,0.434782606805293,0.4210526293628808,0.3333333314814815,0.214285712755102,0.1666666652777778,0.1249999984375,0.099999999,0.0,0.1249999984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36448947,-0.011645886,0.38024724,1.0,COVID-188.png,0.74385136,4.95414,0.169811320738697,0.035714285710034,0.1698113207226771,0.0,0.1749999999562499,0.0,0.1290322580228928,0.0,0.1249999999479166,0.0,0.149999999925,0.0,0.2499999997916666,0.0,0.0999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457625682275,0.0,0.0526315788088642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35844982,-0.09738914,0.149971,1.0,COVID-3458.png,0.76170903,4.320237,0.0,0.3043478260207939,0.0,0.2631578945983379,0.0,0.1999999998,0.0,0.1999999998,0.0,0.2222222219753086,0.0,0.1428571426530612,0.0,0.0,0.0,0.3636363633057851,0.0,0.2499999996874999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544031310656745,0.2538461537973372,0.1943005180843781,0.1999999999499999,0.1812688821204625,0.1805157592605971,0.1814814814142661,0.1734693876960988,0.18811881178806,0.168141592845955,0.1678321677148027,0.1556886226612643,0.2098765429507697,0.145299145174958,0.819548871564249,0.7686567158442861,0.8307692294911243,0.7966101681413387,0.8124999983072917,0.789473682132964,0.7741935458896982,0.74999999765625,0.6818181787190083,0.7272727239669421,0.7333333284444445,0.62499999609375,0.6666666611111112,0.5714285632653062
-0.27819812,0.1651638,-0.5725227,1.0000001,MIDRC-RICORD-1C-SITE2-000259-30166-0.png,0.46436048,13.383804,0.4158415841446917,0.1982758620604191,0.4055944055660423,0.1322314049477495,0.3786407766622679,0.1363636363481405,0.333333333287037,0.1147540983418436,0.3695652173109641,0.0930232557923201,0.322580645057232,0.0967741935171696,0.3181818180371901,0.039999999984,0.2881355931715024,0.0,0.2777777777006173,0.0,0.319999999872,0.0,0.3333333331746032,0.0,0.2352941175086505,0.0,0.1999999998,0.0,0.249999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514018690300463,0.5549132946373082,0.4488636361086002,0.5308056869522249,0.403669724400303,0.5133333329911112,0.3484848479568411,0.5420560742597607,0.3255813945916712,0.5064935058357227,0.23999999904,0.5090909081652892,0.2777777762345679,0.4999999986111111
-0.42922053,-0.009193477,-0.04201682,1.0000001,COVID-3354.png,0.76794887,6.759039,0.1083333333243055,0.0666666666577777,0.0,0.119999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468749999926757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382978723241285,0.0466101694717753,0.0188679245164352,0.0258064515962539,0.0260869564990548,0.0256410256191102,0.0217391304111531,0.0326086956167296,0.0128205128040762,0.0138888888695987,0.0,0.0212765956994114,0.0,0.0,0.2727272702479339,0.0909090900826446,0.1666666638888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30800804,0.015189399,-0.37730134,0.99999994,COVID-1524.png,0.7447784,6.684708,0.2867132866932368,0.2380952380725623,0.2658227847764781,0.2631578946906741,0.2413793103032104,0.1818181817768595,0.12499999996875,0.2187499999316406,0.1481481480932784,0.29999999985,0.149999999925,0.285714285510204,0.1999999998666666,0.2307692305917159,0.0666666666222222,0.124999999921875,0.1111111109876543,0.1666666663888888,0.0,0.1666666663888888,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999995625,0.3297872336917157,0.1052631576177285,0.1702127655952919,0.0645161288241415,0.0769230767258382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666664930555,0.0476190473922902,0.0588235290657439,0.0624999996093749,0.0714285709183673,0.0769230763313609,0.1428571408163265,0.1111111098765432,0.1428571408163265,0.1249999984375,0.0,0.0,0.0,0.0
-0.023012586,-0.021942643,0.0026890514,0.9999999,COVID-2995.png,-0.7344456,15.146622,0.3999999999749999,0.4333333332611111,0.3734939758586152,0.3666666665444444,0.4237288134875036,0.319999999872,0.380952380861678,0.3333333331746032,0.3437499998925781,0.2666666664888888,0.380952380770975,0.2499999997916666,0.4615384611834319,0.2222222219753086,0.0,0.2857142856122449,0.0,0.2222222220987654,0.0,0.214285714132653,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,0.054054053981008,0.6826347301301589,0.0,0.6268656707061707,0.0,0.6249999984375,0.0,0.51999999792,0.0,0.4736842080332409,0.0,0.3749999953125001,0.0,0.3999999920000001,0.6951219507956574,0.1160714284677933,0.5937499990722657,0.1071428569515306,0.4736842092797784,0.0487804876859012,0.4705882325259515,0.0,0.3999999920000001,0.0,0.3333333222222226,0.0,0.0,0.0
0.34553254,0.10124864,0.28645614,1.0,COVID-250.png,0.7577863,6.8612895,0.1489361701969217,0.3084112149244475,0.07499999998125,0.1627906976365603,0.0645161290114464,0.1034482758263971,0.039999999984,0.0555555555246913,0.049999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190475963718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333329501916,0.3652173909867675,0.1702127655952919,0.2459016389411448,0.0833333331018518,0.1538461534516765,0.0769230766272189,0.0714285711734693,0.0,0.0,0.0,0.0,0.0,0.0,0.3870967729448491,0.31999999872,0.4444444419753086,0.312499998046875,0.3571428545918367,0.3076923053254438,0.099999999,0.2727272702479339,0.1249999984375,0.3333333296296297,0.0,0.3333333277777778,0.0,0.3333333222222226
-0.30893013,-0.14870197,0.25508663,1.0,COVID-2770.png,0.7006381,6.085364,0.2978723403621548,0.2272727271694214,0.374999999765625,0.0,0.4166666663194444,0.0,0.4444444439506172,0.0,0.3333333327777777,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.285714285510204,0.0,0.3749999995312499,0.0,0.3333333327777777,0.0,0.249999999375,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.0148148148038408,0.0248447204814629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321428564891582,0.6285714276734694,0.7246376801092208,0.6874999978515625,0.7249999981874999,0.7307692279585799,0.7741935458896982,0.8235294069204152,0.74999999625,0.7692307633136095,0.7692307633136095,0.7777777691358027,0.7777777691358027,0.9999999857142858
-0.28694373,-0.0016621834,-0.012965045,1.0,COVID-587.png,0.7435409,4.172088,0.0769230769146238,0.0833333332986111,0.04651162789616,0.0,0.0740740740466392,0.0,0.0952380951927437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279027902765163,0.0277280858651405,0.0086021505367094,0.0106044538695011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6517857137037628,0.5519480515896441,0.6499999989166667,0.62499999921875,0.6363636349173554,0.7346938760516452,0.7187499977539062,0.7333333308888889,0.6521739102079395,0.761904758276644,0.7058823487889273,0.812499994921875,0.6428571382653062,0.7692307633136095
-0.11950908,0.060354587,-0.15298489,0.9999999,COVID-1909.png,0.78394604,2.5823264,0.3396226414453542,0.289473684134349,0.4615384613609467,0.1999999999,0.4999999996875,0.2666666664888888,0.5714285710204081,0.4999999993749999,0.5454545449586776,0.5999999988,0.49999999875,0.7499999981250001,0.999999995,0.6666666644444444,0.5416666664409722,0.6999999992999999,0.4999999991666666,0.8333333319444445,0.5999999988,0.7499999981250001,0.49999999875,0.7499999981250001,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.0814751286379523,0.0838174273789363,0.0633437175427472,0.0671414038588869,0.0483314154144612,0.0533333333274074,0.0323834196849244,0.0406905055436879,0.0125588696997552,0.0160583941582396,0.0,0.0037523452150558,0.0,0.0,0.5084745754093651,0.5057471258554631,0.6451612882414152,0.5272727263140495,0.6818181787190083,0.6333333312222222,0.7333333284444445,0.64999999675,0.6666666592592594,0.5384615343195267,0.7999999840000003,0.5999999940000001,0.9999999500000026,0.6249999921875001
0.103397325,-0.019504601,-0.37131664,1.0,COVID-417.png,0.84688944,4.900945,0.0624999999804687,0.0571428571265306,0.0,0.0526315789196675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874999987656252,0.9913043469640832,0.9722222195216048,0.9999999980769232,0.9999999944444444,0.999999996,0.9999999916666668,0.9999999933333334,0.9999999857142858,0.9999999875000002,0.9999999666666678,0.9999999833333336,0.9999999500000026,0.9999999800000005,0.8387096765175165,0.8358208948986412,0.8085106365776369,0.8607594925813171,0.8620689625445898,0.8490566021715913,0.8421052587257617,0.8461538439842209,0.8571428510204082,0.7777777748971193,0.8888888790123458,0.7777777734567901,0.9999999833333336,0.7647058778546713
0.110860705,-0.0056806905,0.17836456,1.0,COVID-2095.png,0.7375964,5.434443,0.0769230768934911,0.1935483870343392,0.0,0.0666666666222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4795566,-0.13473967,-0.2844941,1.0000001,COVID-865.png,0.7353027,5.4870267,0.1111111110493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631205673527488,0.1613832852793396,0.1419141913957237,0.1357388315917974,0.1142857142639455,0.111111111089452,0.0943396226217317,0.0877944325293802,0.0608899297281288,0.0583941605697337,0.0326975476750142,0.0345821325548754,0.0198019801914844,0.021582733805186,0.5535714275829081,0.3124999990234375,0.2727272714876033,0.1764705871972318,0.2352941162629757,0.2307692289940828,0.1999999986666666,0.199999998,0.199999998,0.1428571408163265,0.2857142816326531,0.0,0.1666666638888889,0.0
0.25302655,-0.059266243,0.21137267,1.0,COVID-2296.png,0.8254632,5.247023,0.0588235294031141,0.0,0.0476190476077097,0.0,0.0588235293944636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661290320434443,0.3129770989977274,0.1917808216550947,0.1333333331555555,0.1272727270413223,0.1034482756837098,0.1111111108641975,0.0652173911625708,0.0769230767258382,0.0571428569795918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32102406,0.12569551,-0.15760592,1.0,COVID-1832.png,0.7424457,6.4882965,0.0631578947301939,0.188679245247419,0.1428571428163265,0.3333333332098765,0.1428571427891156,0.5384615380473372,0.0624999999609375,0.4999999993749999,0.0,0.4999999993749999,0.0,0.5999999988,0.0,0.5999999988,0.0,0.2727272724793388,0.0,0.2499999996874999,0.0,0.2857142853061225,0.0,0.1999999996,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148148142318244,0.2352941171856978,0.2972972964937911,0.2058823523356401,0.1935483864724245,0.1724137925089179,0.1785714279336734,0.1538461532544378,0.2083333324652777,0.1739130427221172,0.1428571421768707,0.0999999994999999,0.1111111104938271,0.0624999996093749
0.2733108,-0.0885953,0.20006543,1.0,MIDRC-RICORD-1C-419639-003220-99668-0.png,0.39541978,17.174118,0.4444444444290123,0.4931506848977294,0.5076923076532545,0.6190476189493576,0.51648351642676,0.6041666665407986,0.5714285713378685,0.7272727270523416,0.5999999998666666,0.7307692304881657,0.6562499997949218,0.777777777345679,0.6842105259556787,0.9285714279081632,0.6440677965010054,0.9999999988888888,0.8275862066111771,0.9999999983333332,0.8695652170132325,0.999999998,0.8666666660888889,0.9999999975,0.8333333326388889,0.9999999966666668,0.7999999992,0.999999995,0.8749999989062499,0.999999995,0.3421052628578024,0.4742268036348178,0.15999999968,0.3555555547654321,0.124999999609375,0.342857141877551,0.03999999984,0.3225806441207076,0.0,0.2916666654513888,0.0,0.2222222209876543,0.0,0.0769230763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10640955,-0.114007585,0.35931906,1.0000001,COVID-2362.png,0.69995725,5.325347,0.5333333332825397,0.5748031495610392,0.4655172412990487,0.6212121211179982,0.4999999998809524,0.6274509802691273,0.4687499998535156,0.6562499997949218,0.4736842102770083,0.59999999976,0.3999999997333333,0.5882352937716263,0.4999999993749999,0.5714285710204081,0.7058823525259516,0.4705882351557093,0.9999999988888888,0.5999999997,0.9999999985714286,0.5384615380473372,0.9999999983333332,0.6249999992187499,0.999999998,0.7142857132653061,0.999999998,0.9999999966666668,0.9999999975,0.9999999900000002,0.0468749999267578,0.0531914893051154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808510631054776,0.6695652168090738,0.6341463399167162,0.6885245890352055,0.6428571405612244,0.6976744169821525,0.6111111077160494,0.7037037010973937,0.6666666592592594,0.761904758276644,0.9999999833333336,0.6153846106508877,0.9999999800000005,0.6666666592592594
0.17751358,0.24845384,0.23610093,0.9999999,CR.1.2.840.113564.1722810170.20200325012424140230.1003000225002.png,0.43102792,15.788853,0.3445945945829529,0.2304347825986767,0.3357664233331557,0.0927835051450738,0.2962962962597165,0.07246376810544,0.3076923076331361,0.0227272727221074,0.2941176469723183,0.0285714285632653,0.1818181817355371,0.0434782608506616,0.1111111109876543,0.0,0.1333333332888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28843787,0.045623142,0.08912075,0.99999994,COVID-773.png,0.8089032,4.4377823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999987499999,0.3076923065088757,0.099999999,0.1538461526627219,0.1111111098765432,0.1111111098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894044321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3529709,-0.049810138,0.24958889,1.0,COVID-729.png,0.78694487,5.2628827,0.1666666666388888,0.1714285713795918,0.1999999999333333,0.0526315789196675,0.0909090908677685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235293771626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190476183106577,0.5692307683550296,0.4857142843265306,0.2857142846938775,0.3749999984375,0.190476189569161,0.1333333324444444,0.1538461526627219,0.0,0.0909090900826446,0.0,0.0,0.0,0.0
-0.44990486,0.017165445,-0.26159915,1.0000001,COVID-2452.png,0.793785,5.156156,0.0221238938043308,0.0,0.0088495575213407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178571428252551,0.3119999997504,0.187499998828125,0.290322580176899,0.1428571418367347,0.1818181814049586,0.0,0.1538461532544378,0.0,0.1764705871972318,0.0,0.1538461526627219,0.0,0.1249999984375
-0.44455498,0.0808438,-0.44933137,1.0,1-s2.0-S2214250920300706-gr1_lrg.jpg,0.8190064,5.4921794,0.1896551723974435,0.2417582417316749,0.2407407406961591,0.3333333332478632,0.1891891891380569,0.249999999875,0.2413793102615933,0.1999999998666666,0.2352941175086505,0.1538461537278106,0.1538461537278106,0.0,0.1818181816528925,0.0,0.2622950819242139,0.1249999999479166,0.1818181817630854,0.0,0.1935483870343392,0.0,0.1666666665972222,0.0,0.1764705881314879,0.0,0.1874999998828125,0.0,0.1538461537278106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4594594582176771,0.5405405390796202,0.4166666631944445,0.2727272702479339,0.3333333222222226,0.199999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023700224,0.016737849,0.02087438,0.99999994,COVID-385.png,-0.82190776,16.669329,0.5508474575804367,0.6455696201714469,0.5897435895923734,0.666666666419753,0.559999999776,0.5999999996,0.5999999996,0.5454545449586776,0.5454545449586776,0.4285714279591837,0.571428570612245,0.249999999375,0.6666666655555555,0.3333333322222222,0.4333333331888889,0.4999999995833333,0.5384615380473372,0.2857142853061225,0.6363636357851239,0.3333333327777777,0.7499999990624999,0.249999999375,0.7142857132653061,0.3333333322222222,0.999999995,0.3333333322222222,0.999999995,0.4999999975,0.4871794865548981,0.5346534648171748,0.1052631573407202,0.3584905653613385,0.099999999,0.249999999375,0.0,0.1944444439043209,0.0,0.1666666661111111,0.0,0.11999999952,0.0,0.1764705871972318,0.6620689650606422,0.39024390148721,0.5466666659377778,0.1666666652777778,0.4545454537190082,0.0,0.3809523800453515,0.0,0.3235294108131488,0.0,0.2692307681952662,0.0,0.3333333311111111,0.0
0.080952816,-0.2054833,0.45150968,1.0000001,COVID-3518.png,0.71299565,5.7666593,0.0,0.2549019607593233,0.0,0.2647058822750865,0.0,0.3333333331481481,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111110493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646551723859245,0.0833333333002645,0.0650406503536255,0.0977443608287636,0.0833333332341269,0.0851063828881847,0.01999999996,0.0819672129803816,0.0277777777006172,0.0749999998125,0.0,0.0740740737997256,0.0,0.0526315786703601,0.5483870963319459,0.5378151255984747,0.5624999991210938,0.5915492949414799,0.5961538450073964,0.5689655162604043,0.5882352923875432,0.5227272715392561,0.63999999744,0.5714285693877551,0.7058823487889273,0.5499999972499999,0.8888888790123458,0.5384615343195267
-0.14737512,-0.022279965,0.35507658,0.9999998,COVID-1337.png,0.7432984,4.3339205,0.6338028168121405,0.5454545453719009,0.5333333331555555,0.5833333331712963,0.449999999775,0.519999999792,0.4117647056401384,0.5909090906404958,0.5454545449586776,0.5882352937716263,0.5999999993999999,0.5714285710204081,0.5999999993999999,0.4999999994999999,0.5862068963495838,0.5862068963495838,0.5333333329777777,0.649999999675,0.5833333328472222,0.5882352937716263,0.6363636357851239,0.6363636357851239,0.6363636357851239,0.6999999992999999,0.3999999992,0.7999999984,0.49999999875,0.7499999981250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333325555555,0.0833333326388889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34583825,0.024603242,0.52200156,1.0000001,MIDRC-RICORD-1C-SITE2-000167-20021-0.png,0.5335903,15.668298,0.3796296296120541,0.2051282050756081,0.3148148147856653,0.0,0.3802816900872843,0.0,0.3269230768602071,0.0,0.2647058822750865,0.0,0.2499999999107142,0.0,0.1428571427891156,0.0,0.2592592592112482,0.0,0.1333333332888888,0.0,0.1363636363016528,0.0,0.0588235293771626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846153816568047,0.2727272702479339,0.3333333296296297,0.0,0.3333333296296297,0.0,0.3749999953125001,0.0,0.199999996,0.0,0.199999996,0.0,0.0,0.0,0.1363636357438016,0.0666666662222222,0.1818181801652892,0.0,0.199999998,0.0,0.1111111098765432,0.0,0.1249999984375,0.0,0.0,0.0,0.0,0.0
-0.2883097,0.14272906,0.04147865,1.0000001,COVID-2705.png,0.69722533,3.0804827,0.0,0.428571428483965,0.0,0.611111110771605,0.0,0.6363636357851239,0.0,0.6249999992187499,0.0,0.9999999975,0.0,0.9999999975,0.0,0.9999999966666668,0.0,0.6999999992999999,0.0,0.9999999975,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0,0.999999995,0.3032069970403488,0.3061224489349676,0.2334437085706219,0.2330578512011474,0.2035087718941212,0.2070175438233302,0.1954022988131413,0.1980952380575056,0.1659919028004065,0.175403225771088,0.1453362255650029,0.1431670281685104,0.1206496519441648,0.119158878476832,0.7238095231201814,0.6741573026133064,0.7407407393689986,0.7692307677514792,0.7727272709710744,0.789473682132964,0.7499999979166666,0.7419354814776274,0.8076923045857988,0.8181818144628099,0.84999999575,0.9230769159763316,0.8461538396449705,0.9999999909090912
-0.19506754,-0.06653709,-0.1504358,0.99999994,COVID-2150.png,0.7986624,4.105957,0.0505050504999489,0.0454545454504132,0.0526315789381348,0.0517241379221165,0.0444444444345679,0.078947368400277,0.0571428571265306,0.0740740740466392,0.079999999968,0.0476190475963718,0.0,0.0,0.0,0.0,0.0344827586147443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666648888889,0.2666666648888889,0.2857142836734694,0.2857142836734694,0.2307692289940828,0.2307692289940828,0.2499999979166667,0.2499999979166667,0.2499999979166667,0.2499999979166667,0.2499999979166667,0.2499999979166667,0.2727272702479339,0.2727272702479339,0.3164556958019548,0.2978723401086464,0.1836734690129113,0.2089552235687235,0.09999999975,0.1249999997767857,0.0645161288241415,0.0681818180268595,0.0384615383136094,0.0789473682132964,0.0526315786703601,0.0384615383136094,0.0588235290657439,0.0
