rho_14_0,rho_14_3,rho_14_7,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.13162464,0.29258853,0.1405347,1.0000001,MIDRC-RICORD-1C-SITE2-000224-64684-0.png,0.72536314,4.047677,0.2033898304740017,0.231481481460048,0.2187499999316406,0.19999999996,0.2105263156786703,0.1951219511719214,0.2727272724793388,0.1935483870343392,0.1428571426530612,0.2272727271694214,0.3333333322222222,0.2941176468858131,0.3333333322222222,0.1818181816528925,0.1818181817355371,0.3409090908316116,0.2222222219753086,0.3749999998828125,0.2857142853061225,0.3846153844674556,0.3333333327777777,0.3529411762629758,0.49999999875,0.2307692305917159,0.3333333322222222,0.2999999996999999,0.3333333322222222,0.1428571426530612,0.5797101440873766,0.6730769217825444,0.7142857122448979,0.8148148117969821,0.8148148117969821,0.8181818144628099,0.7999999959999999,0.8421052587257617,0.9333333271111112,0.9285714219387756,0.916666659027778,0.916666659027778,0.9999999900000002,0.9999999875000002,0.505050504540353,0.4785714282295918,0.4821428562818877,0.4534883715657112,0.5277777763117284,0.4583333326967593,0.5384615363905325,0.4468085096876414,0.5714285673469388,0.4999999983333333,0.5999999940000001,0.4999999977272727,0.4285714224489796,0.5882352906574394
-0.17128542,-0.13899586,0.0025272805,0.9999999,COVID-502.png,0.87013847,2.084064,0.1650485436813083,0.0671140939552272,0.10399999999168,0.0235294117619377,0.0860215053670944,0.0158730158704963,0.0714285714183673,0.0196078431334102,0.0869565217202268,0.02499999999375,0.0606060605876951,0.0294117646972318,0.0833333332986111,0.0434782608506616,0.9999999966666668,0.9999999900000002,0.9999999966666668,0.9999999900000002,0.9999999966666668,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.3859649116035703,0.4181818174214876,0.3720930223904813,0.3720930223904813,0.349999999125,0.324324323447772,0.374999998828125,0.299999999,0.3548387085327783,0.23999999904,0.3333333319444444,0.312499998046875,0.437499997265625,0.2727272702479339,0.3043478257561436,0.2317073167906008,0.2857142851311953,0.2368421046398892,0.2812499991210937,0.2962962951989026,0.3157894720221607,0.2631578933518005,0.3636363603305785,0.3333333296296297,0.249999996875,0.2857142816326531,0.3333333277777778,0.2857142816326531
0.15894605,0.14127292,0.04653307,1.0,COVID-1770.png,0.7809213,3.849685,0.3673469387005414,0.3384615384094674,0.2592592591632373,0.3589743588823142,0.249999999875,0.3214285713137755,0.3124999998046875,0.3333333331746032,0.3333333329629629,0.2307692305917159,0.1666666663888888,0.3999999992,0.0,0.249999999375,0.1818181817355371,0.2068965516527942,0.2307692305917159,0.2941176468858131,0.1818181816528925,0.3333333331111111,0.1111111109876543,0.3076923074556212,0.1666666663888888,0.3333333329629629,0.249999999375,0.2857142853061225,0.3333333322222222,0.3333333322222222,0.3896103891044021,0.3999999993333333,0.3255813945916712,0.3333333323232323,0.2894736834487534,0.2631578933518005,0.3076923065088757,0.3333333305555556,0.1666666652777778,0.3749999953125001,0.1249999984375,0.199999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09330023,-0.09433925,-0.004543274,1.0000001,MIDRC-RICORD-1C-440808-000018-8.448-0.png,0.842734,2.4745402,0.3448275860879904,0.4657534245937324,0.3124999998046875,0.4193548385744016,0.4444444439506172,0.4347826085066162,0.4999999993749999,0.4374999997265625,0.3333333322222222,0.5999999993999999,0.4999999975,0.4999999991666666,0.9999999900000002,0.3999999992,0.3749999995312499,0.4545454541322313,0.49999999875,0.49999999875,0.999999995,0.6666666644444444,0.999999995,0.6666666644444444,0.999999995,0.999999995,0.999999995,0.999999995,0.9999999900000002,0.999999995,0.224137930648038,0.2337662334626412,0.2195121945865556,0.2222222218106996,0.1666666661111111,0.2083333328993055,0.0499999997499999,0.1428571424489796,0.0,0.124999999609375,0.0,0.0416666664930555,0.0,0.0,0.568181817536157,0.5943396220808117,0.6031746022171831,0.5810810802958364,0.61999999876,0.6393442612469766,0.5897435882314267,0.6249999988839285,0.5294117615916955,0.6249999986979167,0.3333333277777778,0.6333333312222222,0.0,0.6315789440443214
-0.3785523,-0.031287577,-0.30253002,0.99999994,COVID-55.png,0.6887019,2.5157235,0.3333333332716049,0.519999999896,0.2962962961865569,0.4285714284183673,0.3043478259546314,0.380952380770975,0.2941176468858131,0.374999999765625,0.3124999998046875,0.3636363633057851,0.1818181816528925,0.4285714279591837,0.1428571426530612,0.4285714279591837,0.2592592591632373,0.4333333331888889,0.0624999999609375,0.449999999775,0.0833333332638888,0.4666666663555555,0.0909090908264462,0.3636363633057851,0.0999999999,0.3333333329629629,0.0999999999,0.3749999995312499,0.1428571426530612,0.3749999995312499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312499999511718,0.044776119336155,0.0222222221728395,0.0208333332899305,0.0,0.0227272726756198,0.0,0.0263157894044321,0.0,0.0303030302112029,0.0,0.0,0.0,0.0
-0.34979334,0.048737824,0.23804818,1.0000001,COVID-2577.png,0.75246215,3.173556,0.6857142855183673,0.6279069765981612,0.4166666663194444,0.5555555552469136,0.3333333329629629,0.5454545449586776,0.1666666663888888,0.4285714279591837,0.249999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4626865664736022,0.4328358202494988,0.399999999,0.3999999991111111,0.4285714273469387,0.3888888878086419,0.4444444427983539,0.413793102021403,0.4705882325259515,0.4999999977272727,0.5384615343195267,0.562499996484375,0.4999999937500001,0.5714285632653062
-0.07453325,0.082007185,0.05026941,0.9999999,MIDRC-RICORD-1C-419639-001829-30276-0.png,0.40337104,7.627029,0.3121019108081463,0.1818181817975206,0.3043478260428481,0.1702127659212313,0.2857142856462585,0.1666666666203703,0.2307692306804733,0.19999999992,0.2777777776234568,0.1874999998828125,0.3333333331111111,0.0999999999,0.3999999996,0.1249999998437499,0.234042553141693,0.0731707316894705,0.3103448274791914,0.079999999968,0.3043478259546314,0.0952380951927437,0.2352941175086505,0.0624999999609375,0.2666666664888888,0.0769230768639053,0.1999999998,0.0909090908264462,0.3333333327777777,0.0909090908264462,0.2075471694197223,0.137254901691657,0.0666666664444444,0.129032257648283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777777775209877,0.539215685745867,0.5242718441511924,0.6551724126634958,0.485294116933391,0.7058823508650519,0.5098039205690119,0.6086956495274102,0.4999999986111111,0.6874999957031249,0.4545454524793388,0.8749999890625002,0.4999999964285714,0.9999999833333336
0.18135764,0.23917294,-0.02898825,1.0,COVID-479.png,0.8212798,2.2838144,0.3620689654548157,0.2580645161012834,0.3333333331481481,0.2571428570693878,0.4615384611834319,0.2380952379818594,0.2999999996999999,0.124999999921875,0.4999999991666666,0.2222222219753086,0.4999999991666666,0.1249999998437499,0.3333333322222222,0.1428571426530612,0.4999999998076923,0.0,0.5624999996484374,0.0,0.6153846149112425,0.0,0.6666666659259258,0.0,0.6666666659259258,0.0,0.6249999992187499,0.0,0.6666666655555555,0.0,0.812499994921875,0.7857142801020409,0.8749999890625002,0.8749999890625002,0.8333333194444447,0.8333333194444447,0.7999999840000003,0.9999999800000005,0.9999999750000006,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.0434782606805293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22680484,-0.04312128,0.09532108,1.0,COVID-2834.png,0.776545,3.2490752,0.0377358490494838,0.0847457626975007,0.0384615384467455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666657777777,0.1923076915680473,0.2777777762345679,0.3333333311111111,0.2499999979166667,0.2727272702479339,0.199999998,0.3333333296296297,0.249999996875,0.249999996875,0.249999996875,0.249999996875,0.249999996875,0.3999999920000001,0.535714284757653,0.5384615374260355,0.4999999985294117,0.454545453168044,0.413793102021403,0.3846153831360946,0.363636361983471,0.3333333317460317,0.214285712755102,0.1538461526627219,0.099999999,0.0909090900826446,0.0,0.0
-0.049778886,-0.073802896,0.32414672,1.0000001,COVID-1858.png,0.7322127,2.6201353,0.6315789473268698,0.574074073967764,0.6956521738122244,0.5666666664777777,0.6590909089411157,0.6666666662962962,0.6111111109413581,0.6874999995703125,0.6086956519092628,0.666666666111111,0.5624999996484374,0.6666666659259258,0.666666666111111,0.8571428559183674,0.631578947036011,0.649999999675,0.5384615380473372,0.7692307686390532,0.4444444439506172,0.8181818174380164,0.4999999991666666,0.8888888879012344,0.3333333322222222,0.7999999984,0.4999999975,0.9999999966666668,0.4999999975,0.9999999900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212121208448117,0.0,0.0526315786703601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039316505,0.09326413,-0.01851658,0.99999994,COVID-732.png,0.79766184,2.660932,0.6533333332462222,0.6060606059687788,0.5454545452892562,0.519999999792,0.5454545452066115,0.3888888886728395,0.4999999996428571,0.4166666663194444,0.4444444439506172,0.3999999996,0.3999999992,0.2857142853061225,0.49999999875,0.249999999375,0.4999999997916666,0.5384615380473372,0.4285714282653061,0.3999999992,0.6249999992187499,0.49999999875,0.6666666655555555,0.49999999875,0.5999999988,0.3333333322222222,0.4999999975,0.9999999900000002,0.4999999975,0.9999999900000002,0.7108433726375382,0.7032967025238498,0.6785714273596939,0.6734693863806747,0.5526315774930748,0.5789473668975069,0.4999999980769231,0.407407405898491,0.380952379138322,0.363636361983471,0.1428571408163265,0.214285712755102,0.0,0.0,0.8749999890625002,0.8888888790123458,0.9999999833333336,0.9999999833333336,0.9999999750000006,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999500000026,0.9999999666666678,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.99999990000001
-0.011911572,0.016234452,0.015592217,1.0,COVID-1625.png,-0.8305016,7.298957,0.0158730158704963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465116277988101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227272726756198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0780948,-0.1743443,0.015967483,1.0,COVID-2351.png,0.8157407,2.7013316,0.5999999998,0.4583333332855903,0.7272727266115702,0.4468085105432322,0.7777777769135802,0.4999999998529412,0.8333333319444445,0.4999999998076923,0.7499999981250001,0.470588235017301,0.4999999975,0.4999999996428571,0.0,0.5555555549382716,0.9090909082644628,0.5624999996484374,0.7999999984,0.6666666655555555,0.6666666644444444,0.5999999988,0.0,0.49999999875,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0595238094529478,0.0465116278528934,0.0499999999166666,0.0508474575409365,0.03999999992,0.03999999992,0.0454545453512396,0.0454545453512396,0.0571428569795918,0.0526315788088642,0.0357142855867346,0.0344827585017835,0.0,0.0,0.1999999997647059,0.2352941173702422,0.11999999976,0.137254901691657,0.1428571424489796,0.1515151510560146,0.1428571421768707,0.1578947360110803,0.1538461526627219,0.199999998,0.199999998,0.2222222197530864,0.2857142816326531,0.2857142816326531
-0.27000457,-0.14355305,-0.12792036,1.0,COVID-433.png,0.81310886,1.8958883,0.1999999999428571,0.4166666664930555,0.1818181816528925,0.2727272724793388,0.2222222219753086,0.1428571426530612,0.3333333327777777,0.249999999375,0.3999999992,0.249999999375,0.49999999875,0.3333333322222222,0.6666666644444444,0.3333333322222222,0.7499999981250001,0.4999999975,0.4999999975,0.4999999975,0.9999999900000002,0.4999999975,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638297870982344,0.0681818180268595,0.0487804876859012,0.0526315788088642,0.0909090904958677,0.1111111104938271,0.0,0.1666666638888889,0.0,0.0,0.0,0.0,0.0,0.0
0.079928435,-0.08427186,0.012483606,1.0000001,COVID-2909.png,0.79090476,2.792664,0.3009708737571873,0.4769230768497042,0.2941176470011534,0.5555555553497942,0.176470588183391,0.611111110771605,0.2380952379818594,0.6923076917751478,0.0909090908264462,0.7272727266115702,0.1111111109876543,0.6249999992187499,0.1428571426530612,0.6666666655555555,0.2777777776234568,0.7333333328444444,0.1111111109876543,0.5555555549382716,0.1249999998437499,0.6666666655555555,0.1428571426530612,0.6666666655555555,0.249999999375,0.6666666644444444,0.249999999375,0.6666666644444444,0.0,0.6666666644444444,0.0384615383136094,0.0714285711734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384615379408284,0.3999999994285714,0.3611111101080246,0.3589743580539118,0.3333333320987654,0.2812499991210937,0.3181818167355372,0.2083333324652777,0.1999999986666666,0.1176470581314878,0.1818181801652892,0.0833333326388889,0.1428571408163265,0.0
-0.123485774,-0.13802165,0.005849709,1.0000001,COVID-1750.png,0.7509396,4.0334697,0.190476190430839,0.180327868822897,0.1578947367590027,0.1724137930439952,0.142857142755102,0.071428571377551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096385537233271,0.387499999515625,0.31999999936,0.31999999936,0.249999999375,0.2903225797086368,0.27999999888,0.2727272714876033,0.2777777762345679,0.3333333311111111,0.3333333311111111,0.3846153816568047,0.3636363603305785,0.3749999953125001
-0.25520942,-0.034981623,0.23484223,1.0,COVID-145.png,0.8101163,1.9488789,0.3132530120104514,0.3870967741519251,0.190476190430839,0.4186046510654407,0.1379310344351962,0.4482758619143876,0.1249999999479166,0.4210526313573407,0.0555555555246913,0.374999999765625,0.0624999999609375,0.285714285510204,0.0,0.2307692305917159,0.0,0.1739130434026465,0.0,0.09999999995,0.0,0.0624999999609375,0.0,0.0833333332638888,0.0,0.0833333332638888,0.0,0.0,0.0,0.0,0.1034482756837098,0.0535714284757653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389473683800554,0.3647058819238755,0.3399999993199999,0.3529411757785467,0.2380952375283446,0.1470588230968858,0.0999999996666666,0.0689655170035671,0.1153846149408284,0.07999999968,0.0952380947845805,0.0999999994999999,0.1428571418367347,0.1538461526627219
-0.2569822,-0.07004486,0.10431741,0.99999994,COVID-3575.png,0.7600969,2.549647,0.3448275860879904,0.4117647056401384,0.4117647056401384,0.1999999996,0.4999999995833333,0.0,0.4545454541322313,0.0,0.4444444439506172,0.0,0.3749999995312499,0.0,0.3749999995312499,0.0,0.3999999996,0.0,0.3749999995312499,0.0,0.3749999995312499,0.0,0.3999999992,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303797462906585,0.4266666660977778,0.5714285697959184,0.5624999982421874,0.5384615363905325,0.576923074704142,0.599999997,0.64999999675,0.6923076869822486,0.74999999375,0.7272727206611571,0.8888888790123458,0.8749999890625002,0.9999999800000005
-0.07656475,-0.13059497,-0.07105376,0.9999999,COVID-551.png,0.7270515,2.7116778,0.166666666574074,0.2727272724793388,0.0999999999,0.1999999996,0.0,0.1999999996,0.0,0.3333333322222222,0.0,0.4999999975,0.0,0.0,0.0,0.0,0.0,0.6666666644444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167883210826362,0.1119402984239251,0.1382978721933001,0.1382978721933001,0.1688311686119075,0.1599999997866666,0.175438596183441,0.2075471694197223,0.2093023250946457,0.2093023250946457,0.2857142846938775,0.2413793095124851,0.3684210506925208,0.3333333317460317,0.2272727269283746,0.2068965514863258,0.3214285702806122,0.3666666654444444,0.3999999979999999,0.4166666649305555,0.3529411743944636,0.4210526293628808,0.4166666631944445,0.4999999958333334,0.5714285632653062,0.4545454504132232,0.5999999880000002,0.4999999950000001
0.297916,0.004487075,0.18137884,1.0000001,COVID-2451.png,0.7861891,3.0978134,0.4166666663194444,0.6249999992187499,0.4999999993749999,0.6666666655555555,0.7499999981250001,0.5999999988,0.9999999966666668,0.6666666644444444,0.999999995,0.4999999975,0.9999999900000002,0.4999999975,0.9999999900000002,0.9999999900000002,0.9999999975,0.3333333322222222,0.9999999900000002,0.4999999975,0.9999999900000002,0.4999999975,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.054054053907962,0.0833333331018518,0.0333333332222222,0.0,0.0384615383136094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999992647059,0.4927536224742702,0.4999999989583333,0.4666666656296296,0.449999998875,0.4634146330160618,0.4687499985351562,0.3870967729448491,0.3749999984375,0.3333333319444444,0.2631578933518005,0.2999999985,0.3846153816568047,0.312499998046875
0.24949962,-0.05783272,0.18886647,1.0,COVID-1842.png,0.85255104,1.6192828,0.8585858585424956,0.9024390241701368,0.8899999999110001,0.8666666660888889,0.909090908953168,0.7777777769135802,0.9215686272702808,0.8571428559183674,0.89189189165084,0.7499999981250001,0.879999999648,0.999999995,0.894736841634349,0.999999995,0.899999999775,0.92499999976875,0.9062499997167968,0.9677419351716962,0.9230769227218936,0.9999999995833332,0.9583333329340278,0.9999999995238096,0.949999999525,0.9999999994444444,0.941176470034602,0.9999999991666666,0.9333333327111112,0.9999999985714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599999997,0.4999999974999999,0.7777777691358027,0.6999999930000002,0.8571428448979593,0.8571428448979593,0.8571428448979593,0.8571428448979593,0.8571428448979593,0.8571428448979593,0.8333333194444447,0.7999999840000003,0.7999999840000003,0.7999999840000003
0.17393091,0.25688982,-0.08448489,0.9999999,COVID-00009.jpg,0.54125917,4.367385,0.1025641025509533,0.2352941176193771,0.0967741935171696,0.2058823528806228,0.0454545454338842,0.2592592591632373,0.0,0.2105263156786703,0.0,0.1538461537278106,0.0,0.1818181816528925,0.0,0.0,0.0,0.2592592591632373,0.0,0.1333333332444444,0.0,0.0833333332638888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909090903801652,0.0545454544462809,0.4285714265306122,0.0,0.437499997265625,0.0,0.4444444395061729,0.0,0.199999996,0.0,0.0,0.0,0.0,0.0,0.0416666665798611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12406473,-0.16786744,0.121567786,0.99999994,COVID-77.png,0.8373461,2.341174,0.0185185185150891,0.0151515151492194,0.0,0.0357142857015306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551724126634958,0.6562499989746094,0.6511627891833424,0.6521739116257089,0.7142857122448979,0.649999998375,0.8076923045857988,0.6874999978515625,0.8823529359861592,0.8636363597107438,0.8571428510204082,0.866666660888889,0.8999999910000002,0.833333326388889
-0.0067816232,-0.2572318,0.14869374,0.9999999,covid-19-pneumonia-progression-and-regression-day6.jpg,0.8373967,2.7738998,0.5510204080508122,0.9047619043310656,0.719999999712,0.9333333327111112,0.7857142851530612,0.923076922366864,0.8333333326388889,0.923076922366864,0.99999999875,0.9999999988888888,0.9999999985714286,0.99999999875,0.999999998,0.99999999875,0.8333333328703704,0.944444443919753,0.9333333327111112,0.9999999992307692,0.923076922366864,0.999999999,0.8571428559183674,0.9999999988888888,0.999999998,0.9999999985714286,0.9999999975,0.999999998,0.9999999975,0.9999999966666668,0.0399999999466666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786516853048857,0.0,0.0416666666087963,0.0,0.0151515151285583,0.0,0.0161290322320499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10635049,-0.11124479,0.050698955,1.0,MIDRC-RICORD-1C-419639-000025-56001-0.png,0.46748483,5.574394,0.265624999979248,0.3220338982505027,0.2698412697984378,0.34615384602071,0.2727272726652892,0.4117647056401384,0.2812499999121093,0.4166666663194444,0.3333333331746032,0.3999999996,0.3529411762629758,0.571428570612245,0.2999999996999999,0.3999999992,0.3684210524376731,0.3499999998249999,0.5555555549382716,0.4444444439506172,0.571428570612245,0.4999999993749999,0.571428570612245,0.4285714279591837,0.571428570612245,0.249999999375,0.5999999988,0.3333333322222222,0.9999999900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169491525136455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10142567,0.14746866,0.017654305,0.99999994,COVID-903.png,0.84688807,1.2054125,0.7317073170136824,0.7244897958444398,0.6666666664444444,0.7647058821280277,0.649999999675,0.7368421048753462,0.74999999953125,0.5999999993999999,0.7999999992,0.6249999992187499,0.7499999990624999,0.4999999991666666,0.6666666655555555,0.6666666644444444,0.759999999696,0.7142857140306123,0.777777777345679,0.6874999995703125,0.7272727266115702,0.749999999375,0.6666666659259258,0.7999999992,0.6249999992187499,0.8749999989062499,0.6249999992187499,0.8571428559183674,0.7499999981250001,0.7999999984,0.135135134769905,0.1388888885030864,0.0740740737997256,0.0384615383136094,0.0526315786703601,0.0454545452479338,0.0,0.0555555552469135,0.0,0.0,0.0,0.0,0.0,0.0,0.3214285708545918,0.333333332748538,0.0833333326388889,0.0909090900826446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19010212,-0.03456808,0.036366373,1.0000001,COVID-1932.png,0.7632128,3.4013338,0.3035714285172194,0.3536585365422368,0.2999999999,0.2820512819789612,0.279999999888,0.3103448274791914,0.3529411762629758,0.3499999998249999,0.3846153843195266,0.4166666663194444,0.3636363633057851,0.4999999993749999,0.249999999375,0.249999999375,0.3999999998,0.2499999996874999,0.4285714282653061,0.1999999996,0.3333333329629629,0.0,0.249999999375,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.4999999975,0.0,0.0322580644120707,0.0312499999023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941176464821222,0.3548387091050988,0.4230769214497041,0.3437499989257812,0.5294117615916955,0.3846153831360946,0.6153846106508877,0.4999999972222222,0.8749999890625002,0.6428571382653062,0.9999999800000005,0.9999999833333336,0.9999999750000006,0.9999999750000006
-0.06644959,-0.15127595,0.03870364,1.0,MIDRC-RICORD-1C-419639-001021-07287-0.png,0.7753148,3.4972427,0.3153153152869085,0.2714285713897959,0.2884615384060651,0.1176470587889273,0.305555555470679,0.1153846153402366,0.2499999998958333,0.1428571427891156,0.2631578945983379,0.1874999998828125,0.2666666664888888,0.0909090908264462,0.1999999998,0.0999999999,0.2162162161577794,0.1428571428061224,0.2499999999107142,0.1176470587543252,0.2222222220987654,0.1538461537278106,0.2307692305917159,0.2222222219753086,0.1666666665277777,0.2857142853061225,0.1111111109876543,0.2857142853061225,0.249999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0068186214,0.12621525,0.026089953,0.9999999,MIDRC-RICORD-1C-419639-000331-65699-0.png,0.7635333,4.2191143,0.3118279569557174,0.2903225805515088,0.27499999993125,0.1176470587543252,0.2692307691272189,0.0833333332638888,0.2857142855782313,0.1111111109876543,0.1764705881314879,0.0,0.2307692305917159,0.0,0.1249999998437499,0.0,0.2727272726446281,0.1666666665277777,0.2941176468858131,0.0,0.2499999997916666,0.0,0.0999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571418367347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10617724,0.110501744,-0.039585702,0.9999999,COVID-60.png,0.8300265,3.0562406,0.7499999981250001,0.6666666655555555,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.999999995,0.999999995,0.999999995,0.999999995,0.9999999900000002,0.999999995,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.6067415723519758,0.6039603954416234,0.6578947351108033,0.5606060597566576,0.5294117615916955,0.6486486468955441,0.5833333284722223,0.6818181787190083,0.4285714224489796,0.5384615343195267,0.3333333222222226,0.4999999950000001,0.0,0.2499999937500001,0.1999999986666666,0.1999999986666666,0.0,0.1428571408163265,0.0,0.1428571408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
