rho_14_0,rho_14_7,rho_14_13,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.1285285,0.035106216,-0.15072043,1.0,COVID-3383.png,0.86341333,2.6778882,0.0909090908815427,0.1084337349266947,0.071428571377551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6239316233983491,0.6076923072248521,0.6571428562040816,0.6315789465373962,0.660377357244571,0.6610169480321747,0.6111111094135803,0.6590909075929752,0.6799999972799999,0.677419352653486,0.7647058778546713,0.7826086922495273,0.916666659027778,0.7999999946666667,0.585585585058031,0.5666666661944445,0.612903224817898,0.5373134320338606,0.6190476175736961,0.5714285702623907,0.7142857117346939,0.5624999982421874,0.74999999625,0.6153846130177515,0.833333326388889,0.7222222182098765,0.8999999910000002,0.7333333284444445
-0.13330889,-0.06483219,-0.08774034,0.99999994,COVID-1310.png,0.83095574,2.3077838,0.461254612529105,0.3279816513686243,0.5154639174726326,0.3872832369718333,0.5666666665722222,0.4035087718944291,0.6249999998046875,0.4615384614674556,0.6470588231487889,0.4186046510654407,0.6153846149112425,0.4482758619143876,0.4999999993749999,0.4999999996428571,0.3571428568877551,0.0,0.3333333327777777,0.0,0.1999999996,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353982300571697,0.073770491742811,0.0,0.0210526315567867,0.0,0.0117647058685121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526315774930748,0.5652173900756143,0.6315789440443214,0.6666666634920635,0.6470588197231834,0.5999999960000001,0.4999999950000001,0.4444444395061729,0.4999999937500001,0.3749999953125001,0.4285714224489796,0.2857142816326531,0.3333333277777778,0.2499999937500001
0.007439755,0.06458802,-0.17079884,1.0000001,MIDRC-RICORD-1C-419639-000918-78965-0.png,0.6748035,3.4232454,0.3111111110765432,0.3617021275826165,0.3170731706543724,0.4999999997727272,0.2142857142091836,0.6666666662222221,0.2272727271694214,0.7999999992,0.2307692305917159,0.999999998,0.2499999996874999,0.9999999966666668,0.6666666644444444,0.9999999966666668,0.1818181817630854,0.9999999988888888,0.24999999984375,0.999999998,0.3999999996,0.9999999966666668,0.3749999995312499,0.9999999966666668,0.3333333327777777,0.9999999966666668,0.49999999875,0.999999995,0.0,0.999999995,0.6256684488632789,0.5815217388143904,0.5714285708843537,0.6116504848430578,0.5569620246114405,0.5616438348470633,0.4999999991666666,0.5961538450073964,0.4888888878024691,0.5641025626561472,0.4857142843265306,0.5312499983398438,0.3749999984375,0.4583333314236111,0.7560975591314694,0.8285714262040816,0.937499994140625,0.947368416066482,0.9230769159763316,0.916666659027778,0.916666659027778,0.9999999875000002,0.916666659027778,0.9999999875000002,0.9999999857142858,0.9999999833333336,0.9999999750000006,0.9999999750000006
0.099673495,-0.032090966,-0.20676328,0.9999998,MIDRC-RICORD-1C-419639-002895-42704-0.png,0.82890475,2.2819262,0.3267973855995557,0.255319148881847,0.3181818181336088,0.2380952379818594,0.2558139534288804,0.1874999998828125,0.2222222221399176,0.1666666665277777,0.1428571427891156,0.0,0.142857142755102,0.0,0.1666666665277777,0.0,0.1379310344351962,0.0769230768639053,0.1176470587543252,0.0,0.142857142755102,0.0,0.0999999999,0.0,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,0.9255813949183342,0.9174757277099632,0.9374999991629464,0.9439252327626868,0.9733333320355556,0.9726027383936948,0.9999999981132076,0.999999998,0.9999999972222222,0.999999996551724,0.999999994736842,0.9999999941176472,0.9999999928571428,0.9999999923076924,0.4545454504132232,0.4999999950000001,0.7499999812500004,0.6666666444444452,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.99999990000001,0.99999990000001,0.99999990000001,0.99999990000001
0.16559784,-0.058647145,-0.10338347,0.99999994,COVID-3569.png,0.86086804,2.52532,0.6999999992999999,0.3902439023438429,0.6666666655555555,0.4374999997265625,0.6666666655555555,0.4166666663194444,0.6666666644444444,0.3636363633057851,0.9999999900000002,0.3333333327777777,0.9999999900000002,0.999999995,0.9999999900000002,0.999999995,0.9999999900000002,0.2499999997916666,0.9999999900000002,0.49999999875,0.9999999900000002,0.49999999875,0.9999999900000002,0.49999999875,0.9999999900000002,0.3333333322222222,0.9999999900000002,0.4999999975,0.9999999900000002,0.4999999975,0.7792207782088042,0.7999999989333334,0.8571428556122449,0.8653846137204142,0.8809523788548753,0.8974358951347797,0.9411764678200693,0.928571425255102,0.9310344795481568,0.9583333293402776,0.999999994736842,0.99999999375,0.99999999375,0.9999999916666668,0.3829787229968311,0.3884297517450994,0.4199999991599999,0.3835616433101895,0.4242424229568411,0.4629629621056241,0.3749999984375,0.4249999989375,0.3333333311111111,0.413793102021403,0.2222222197530864,0.4285714265306122,0.2499999937500001,0.437499997265625
-0.13934517,0.033812635,-0.13524258,0.99999994,COVID-2895.png,0.8520632,2.116322,0.2732919254488638,0.2903225806295525,0.1911764705601211,0.2133333333048889,0.157894736800554,0.173076923043639,0.161290322528616,0.1290322580228928,0.159999999936,0.1052631578393351,0.1874999998828125,0.1818181816528925,0.2222222219753086,0.1249999998437499,0.3749999995312499,0.2173913043005671,0.4999999991666666,0.1923076922337278,0.249999999375,0.166666666574074,0.9999999900000002,0.124999999921875,0.9999999900000002,0.0833333332638888,0.9999999900000002,0.1428571426530612,0.9999999900000002,0.1999999996,0.4591194965665915,0.4658385090274295,0.4661016945202528,0.4464285710299745,0.4693877546230737,0.4631578942493075,0.4428571422244898,0.4142857136938775,0.3673469380258226,0.37999999924,0.3783783773557341,0.3030303021120293,0.3333333319444444,0.35999999856,0.6190476175736961,0.6170212752829335,0.5652173888468809,0.6071428549744898,0.5333333297777778,0.5714285687074829,0.4999999958333334,0.4615384579881657,0.4285714224489796,0.4999999950000001,0.0,0.3333333277777778,0.0,0.3333333277777778
-0.1807436,-0.044013623,-0.16123562,1.0000001,COVID-2526.png,0.8510157,2.350092,0.2457142857002449,0.1587301587217603,0.1515151514921947,0.1176470588062283,0.1777777777382716,0.1395348836884802,0.1212121211753902,0.1153846153402366,0.0454545454338842,0.1111111110493827,0.0666666666222222,0.0833333332638888,0.0833333332638888,0.1111111109876543,0.0810810810591672,0.0606060605876951,0.0952380951927437,0.0434782608506616,0.0624999999609375,0.0624999999609375,0.0769230768639053,0.0,0.0999999999,0.0,0.1428571426530612,0.0,0.1666666663888888,0.0,0.0370370369684499,0.01999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6885245890352055,0.6184210518178671,0.8648648625273923,0.8222222203950618,0.95999999616,0.8918918894813732,0.94999999525,0.95999999616,0.9333333271111112,0.952380947845805,0.9999999909090912,0.937499994140625,0.9999999888888892,0.9999999900000002
-0.02913847,-0.05005462,-0.18475617,1.0,COVID-1591.png,0.84454125,2.2264657,0.022222222219753,0.0363636363570247,0.0285714285632653,0.0333333333222222,0.0384615384467455,0.0,0.0526315789196675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596491224915358,0.3508771926746691,0.3538461533017751,0.3484848479568411,0.3148148142318244,0.3148148142318244,0.2765957440923495,0.2444444439012345,0.2368421046398892,0.2368421046398892,0.24999999921875,0.2333333325555555,0.27999999888,0.2692307681952662,0.6197183089863123,0.6101694904912381,0.6923076905325444,0.6451612882414152,0.7037037010973937,0.6956521708884688,0.7368421013850416,0.7499999953125,0.7857142801020409,0.7272727206611571,0.8181818107438018,0.7777777691358027,0.7999999920000002,0.8571428448979593
-0.11345072,0.08011109,-0.24535616,1.0,COVID-2767.png,0.8755963,2.2647073,0.3999999999799999,0.4104046242537338,0.3999999999529412,0.3636363635812673,0.4761904761148904,0.4047619046655328,0.4634146340333135,0.481481481303155,0.4545454543388429,0.449999999775,0.374999999765625,0.4166666663194444,0.3636363633057851,0.3749999995312499,0.4285714284948979,0.3409090908316116,0.3571428570153061,0.347826086805293,0.3333333331746032,0.3124999998046875,0.374999999765625,0.3333333330555555,0.1818181816528925,0.2222222219753086,0.1666666663888888,0.1428571426530612,0.0,0.249999999375,0.530612243815077,0.5106382967858759,0.4827586190249702,0.4615384597633136,0.4666666635555556,0.4666666635555556,0.4545454504132232,0.4166666631944445,0.5714285632653062,0.5714285632653062,0.4999999875000003,0.4999999875000003,0.3333333222222226,0.3333333222222226,0.7749999980625,0.7954545436466942,0.87499999453125,0.9047619004535148,0.833333326388889,0.9230769159763316,0.7999999920000002,0.8571428448979593,0.7999999840000003,0.8333333194444447,0.6666666444444452,0.6666666444444452,0.6666666444444452,0.4999999750000013
-0.11900889,-0.054163303,-0.045184348,1.0,MIDRC-RICORD-1C-419639-001007-89903-0.png,0.58988404,4.9901576,0.2727272726918536,0.4876033057448262,0.4166666664930555,0.6279069765981612,0.4444444441975308,0.6071428569260204,0.2499999996874999,0.6363636360743802,0.1999999996,0.8333333326388889,0.3333333322222222,0.8749999989062499,0.4999999975,0.8571428559183674,0.1999999998666666,0.8571428565306122,0.3749999995312499,0.8999999991,0.5999999988,0.8571428559183674,0.6666666644444444,0.8333333319444445,0.6666666644444444,0.7999999984,0.6666666644444444,0.9999999966666668,0.6666666644444444,0.9999999966666668,0.7755102032902957,0.7681159409157741,0.9245283001423994,0.9736842079639888,0.9487179462853386,0.9655172380499404,0.95999999616,0.9999999954545454,0.9444444391975308,0.9999999923076924,0.9411764650519032,0.9999999909090912,0.916666659027778,0.9999999857142858,0.5999999991428572,0.5476190463151928,0.549999998625,0.5833333309027777,0.5925925903978052,0.5789473653739612,0.6842105227146814,0.6363636305785125,0.7857142801020409,0.6249999921875001,0.7777777691358027,0.4999999916666668,0.8333333194444447,0.4999999916666668
0.13366292,0.041860897,0.17497115,0.9999999,MIDRC-RICORD-1C-440808-000003-8.397-0.png,0.78692603,2.9632173,0.2792792792729892,0.3037249283580595,0.3060109289450267,0.3185185184949245,0.361344537784761,0.3132530120104514,0.3466666666204445,0.3269230768602071,0.3137254901345636,0.3428571427591836,0.2972972972169466,0.449999999775,0.3333333331746032,0.4444444439506172,0.3913043476559546,0.3461538460872781,0.1999999998,0.374999999765625,0.3333333327777777,0.4615384611834319,0.1999999996,0.3636363633057851,0.3333333322222222,0.3749999995312499,0.4999999975,0.3333333327777777,0.4999999975,0.3999999992,0.7027027008035062,0.6999999976666667,0.5555555524691358,0.7142857091836735,0.5714285673469388,0.6363636305785125,0.4545454504132232,0.5999999940000001,0.4444444395061729,0.6249999921875001,0.4999999875000003,0.6249999921875001,0.4999999875000003,0.5999999880000002,0.5918367334860475,0.5789473674053555,0.5499999972499999,0.3999999984,0.4999999968749999,0.3999999979999999,0.4545454504132232,0.4999999958333334,0.4999999937500001,0.6249999921875001,0.5999999880000002,0.5714285632653062,0.7499999812500004,0.5999999880000002
-0.0127275875,0.055158015,-0.18260542,0.99999994,MIDRC-RICORD-1C-SITE2-000242-58400-0.png,0.5336576,4.973239,0.0621468926518561,0.0853242320789991,0.0675675675584368,0.0666666666603174,0.0638297872204617,0.0606060605968778,0.0,0.0444444444345679,0.0,0.0322580645057232,0.0,0.0,0.0,0.0,0.0,0.0312499999951171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857134566326,0.4285714280148423,0.5652173888468809,0.4146341453301606,0.562499996484375,0.4666666651111111,0.6999999930000002,0.4999999977272727,0.8571428448979593,0.4999999964285714,0.9999999800000005,0.5714285632653062,0.9999999750000006,0.6666666555555557,0.4565217386342155,0.4320987648986435,0.4999999989130435,0.4883720918875067,0.5454545438016529,0.4333333318888889,0.6315789440443214,0.4782608674858223,0.6666666622222223,0.4999999968749999,0.6153846106508877,0.4545454504132232,0.5555555493827161,0.5714285632653062
-0.124657914,-0.0024731501,-0.16211317,0.99999994,COVID-3096.png,0.8719515,2.4277103,0.338983050828306,0.3315217391124173,0.474576271106004,0.3728813558690032,0.4999999998529412,0.4516129030801248,0.449999999775,0.3999999998,0.3333333330555555,0.3333333331111111,0.2857142853061225,0.3999999996,0.3999999992,0.1428571426530612,0.4999999997222222,0.249999999875,0.5454545449586776,0.0,0.4285714279591837,0.0,0.3999999992,0.0,0.249999999375,0.0,0.0,0.0,0.0,0.0,0.7554347821981333,0.7499999995738637,0.7931034475921522,0.8173076915218196,0.8095238085600908,0.8059701480507909,0.8166666653055555,0.8085106365776369,0.8139534864791779,0.8620689625445898,0.8461538428994082,0.8260869529300567,0.866666660888889,0.8571428510204082,0.4117647050749711,0.3888888881687243,0.3333333317460317,0.4782608674858223,0.3529411743944636,0.37499999765625,0.3749999953125001,0.4999999958333334,0.4999999916666668,0.3749999953125001,0.5999999880000002,0.5999999880000002,0.6666666444444452,0.3333333222222226
-0.13909556,0.054462083,-0.12811127,1.0,COVID-1746.png,0.86782956,2.7409441,0.1157495256145019,0.1549707602293868,0.0995024875572386,0.1451612903108741,0.132812499989624,0.1384615384402367,0.1341463414470553,0.1190476190192743,0.09999999998,0.0434782608506616,0.0999999999666666,0.0,0.1052631578393351,0.0,0.0454545454442148,0.0781249999877929,0.0833333332986111,0.0714285714030612,0.0588235293771626,0.0555555555246913,0.0,0.0833333332638888,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.3779527556079112,0.3555555552921811,0.387499999515625,0.3809523804988662,0.4461538454674557,0.4328358202494988,0.5510204070387339,0.4423076914571006,0.599999998,0.5128205115055884,0.64999999675,0.4444444419753086,0.6249999921875001,0.4444444395061729,0.67407407357476,0.6592592587709191,0.7323943651656418,0.6666666657777778,0.7017543847337642,0.6896551712247324,0.6595744666817565,0.761904760090703,0.6969696948576676,0.7419354814776274,0.7499999973214285,0.749999996875,0.8571428530612245,0.7777777734567901
-0.2224867,0.030819163,-0.24094108,1.0,COVID-2449.png,0.84892863,2.198123,0.3131313131154984,0.0,0.3670886075484698,0.0,0.3829787233227705,0.0,0.4333333331888889,0.0,0.3913043476559546,0.0,0.4374999997265625,0.0,0.4999999995833333,0.0,0.4074074073319615,0.0,0.4285714284183673,0.0,0.3999999998,0.0,0.4374999997265625,0.0,0.3999999996,0.0,0.3749999995312499,0.0,0.3333333327777777,0.0,0.0601851851573216,0.0642201834567797,0.0318471337376769,0.0318471337376769,0.0333333333055555,0.0260869564990548,0.0105263157783933,0.0108695652055765,0.0,0.0,0.0,0.0,0.0,0.0,0.5692307683550296,0.5909090900137741,0.7142857122448979,0.7222222202160493,0.71999999712,0.7241379285374554,0.7999999959999999,0.7999999959999999,0.7857142801020409,0.87499999453125,0.7692307633136095,0.833333326388889,0.6249999921875001,0.9999999857142858
-0.13996889,0.09427444,-0.070104204,1.0000001,COVID-1692.png,0.83558446,3.4334455,0.4282051281941486,0.3291666666529513,0.3939393939155188,0.3482142856831952,0.3962264150569597,0.3043478260428481,0.4473684209937673,0.27499999993125,0.4166666665798611,0.2592592591632373,0.4545454544077135,0.2777777776234568,0.3499999998249999,0.2499999997916666,0.3655913978101515,0.2058823528806228,0.2391304347306238,0.1578947367590027,0.2121212120569329,0.071428571377551,0.2083333332465277,0.0999999999,0.166666666574074,0.1249999998437499,0.142857142755102,0.0,0.0999999999,0.0,0.7575757564279156,0.7460317448475686,0.7333333317037037,0.7499999982954545,0.685714283755102,0.685714283755102,0.6538461513313609,0.6538461513313609,0.6666666634920635,0.5263157867036011,0.5882352906574394,0.562499996484375,0.4999999958333334,0.3333333296296297,0.8518518502743484,0.8124999983072917,0.8620689625445898,0.9230769195266272,0.8823529359861592,0.94999999525,0.9999999916666668,0.9411764650519032,0.9999999909090912,0.9999999933333334,0.9999999833333336,0.9999999888888892,0.9999999750000006,0.9999999833333336
-0.20355661,0.06072627,-0.24256213,1.0,COVID-2320.png,0.8322897,2.4660106,0.4006968640975367,0.4489051094726677,0.351851851819273,0.4444444443950617,0.2622950819242139,0.4642857142028061,0.2571428570693878,0.4285714284489796,0.2727272726033057,0.4761904759637188,0.1538461537278106,0.5454545449586776,0.0999999999,0.3749999995312499,0.4081632652228238,0.5555555553497942,0.29999999985,0.5714285710204081,0.3124999998046875,0.5555555549382716,0.4999999994999999,0.4999999993749999,0.4999999991666666,0.4999999991666666,0.7499999981250001,0.3999999992,0.999999995,0.0,0.3440860211353914,0.3670886071302676,0.3584905653613385,0.3333333327160493,0.3255813945916712,0.2972972964937911,0.3333333323232323,0.3103448265160523,0.2916666654513888,0.3333333319444444,0.2999999985,0.312499998046875,0.199999998,0.3333333296296297,0.8636363616735537,0.8571428546938775,0.8235294069204152,0.9333333271111112,0.8571428510204082,0.9999999923076924,0.9999999909090912,0.9999999916666668,0.9999999888888892,0.9999999833333336,0.9999999875000002,0.9999999833333336,0.9999999857142858,0.9999999666666678
0.2870863,0.17985445,0.14286847,0.99999994,COVID-216.png,0.8816633,2.977573,0.1971153846059079,0.3049645389854635,0.0999999999888889,0.1320754716731933,0.0819672131013168,0.099999999975,0.0476190476077097,0.0714285714030612,0.0357142857015306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75999999696,0.7894736800554016,0.833333326388889,0.8571428448979593,0.8888888790123458,0.9999999833333336,0.9999999857142858,0.9999999833333336,0.9999999833333336,0.9999999800000005,0.9999999666666678,0.9999999500000026,0.9999999500000026,0.99999990000001,0.351515151302112,0.2769230767100591,0.3302752290547934,0.2439024387269482,0.2584269660017674,0.275862068489893,0.2769230764970414,0.3749999990625,0.3636363628099173,0.4117647046712803,0.3999999988571428,0.4444444427983539,0.4333333318888889,0.4705882325259515
-0.03093222,0.0006122733,0.13065784,1.0000001,COVID-1882.png,0.8880921,1.3600036,0.1904761904459561,0.259999999948,0.1666666665972222,0.2380952379818594,0.0769230768639053,0.2941176468858131,0.1249999998437499,0.1249999998437499,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111109876543,0.1578947367590027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902173912009688,0.1676300577065722,0.1333333332222222,0.120689655068371,0.1368421051191135,0.1195652172613421,0.1052631577562327,0.1126760561793295,0.0545454544462809,0.0370370369684499,0.0,0.0,0.0,0.0,0.6363636349173554,0.5999999986666666,0.5833333309027777,0.6153846130177515,0.5789473653739612,0.5555555524691358,0.4615384579881657,0.4615384579881657,0.4999999950000001,0.4999999950000001,0.5555555493827161,0.5555555493827161,0.5555555493827161,0.4999999916666668
-0.10806264,-0.12867902,-0.084038146,0.99999994,COVID-443.png,0.8460719,2.9442391,0.1405622489903388,0.0467289719582496,0.099009900980296,0.0,0.0645161290218522,0.0,0.078947368400277,0.0,0.0434782608506616,0.0,0.0,0.0,0.0,0.0,0.0444444444345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674876846465578,0.1754385963886324,0.1428571427437641,0.1217391303289225,0.1176470587081891,0.1428571426870748,0.108108107962016,0.1632653057892544,0.1395348833964305,0.2272727262396694,0.1176470581314878,0.0666666662222222,0.0714285709183673,0.0714285709183673,0.7999999986666666,0.7924528286934852,0.7857142838435374,0.7333333308888889,0.7096774170655566,0.7272727239669421,0.6818181787190083,0.666666662962963,0.666666662962963,0.5384615343195267,0.62499999609375,0.4999999950000001,0.4444444395061729,0.4999999875000003
0.14603695,0.009364403,-0.06866225,0.9999998,COVID-3081.png,0.87760633,2.0206683,0.3614457831216432,0.3537906137056393,0.2737430167444836,0.287581699327609,0.2275862068808561,0.2357723577044087,0.1983471074216242,0.2201834862183318,0.1818181817998163,0.1604938271406797,0.1818181817906336,0.1454545454280991,0.2195121950684116,0.0810810810591672,0.1953124999847412,0.2135922329889716,0.2173913043163201,0.1785714285395408,0.2549019607343329,0.0857142856897959,0.2702702701972242,0.1304347825519848,0.2499999999107142,0.1176470587543252,0.1176470587543252,0.1538461537278106,0.142857142755102,0.1999999998,0.4666666664074074,0.4970059877263437,0.4903846149130917,0.5483870961845301,0.4555555550493827,0.5443037967793624,0.5076923069112427,0.5254237279230106,0.518518517558299,0.5576923066198225,0.5853658522308149,0.5897435882314267,0.6153846130177515,0.6086956495274102,0.6551724115338882,0.7083333303819445,0.7333333284444445,0.8571428510204082,0.7999999920000002,0.8999999910000002,0.8749999890625002,0.9999999833333336,0.9999999833333336,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.9999999666666678,0.9999999666666678
-0.18251134,0.107147224,-0.25332448,1.0,COVID-3067.png,0.8861517,1.6636766,0.2835820895099131,0.3287671232426347,0.2962962961865569,0.3214285713137755,0.3333333331481481,0.3157894735180055,0.3333333330555555,0.3846153843195266,0.1666666663888888,0.3999999992,0.1666666663888888,0.4999999975,0.0,0.0,0.1578947367590027,0.1666666665972222,0.0833333332638888,0.0909090908264462,0.1111111109876543,0.0999999999,0.1428571426530612,0.0999999999,0.0,0.1111111109876543,0.0,0.1249999998437499,0.0,0.1428571426530612,0.086956521663516,0.0948275861251486,0.0499999999375,0.0506329113283127,0.0158730158478206,0.0322580644640998,0.0204081632236568,0.0196078430988081,0.0,0.027027026953981,0.0,0.0,0.0,0.0,0.5111111099753086,0.4358974347797502,0.6315789440443214,0.8461538396449705,0.9999999888888892,0.9999999833333336,0.9999999833333336,0.9999999750000006,0.9999999666666678,0.9999999666666678,0.9999999500000026,0.9999999666666678,0.99999990000001,0.99999990000001
-0.15989724,-0.11056054,-0.12545691,1.0,COVID-1395.png,0.88803023,2.1645548,0.9374999994140624,0.809523809138322,0.9999999966666668,0.7777777769135802,0.999999995,0.9999999966666668,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.999999995,0.9999999900000002,0.9999999966666668,0.999999995,0.999999995,0.999999995,0.999999995,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.9999999900000002,0.7727272715564739,0.7671232866203791,0.8235294093425606,0.8124999974609375,0.8095238056689342,0.7916666633680556,0.8235294069204152,0.7368421013850416,0.8571428510204082,0.8571428510204082,0.7777777691358027,0.833333326388889,0.7499999906250002,0.8888888790123458,0.5757575740128558,0.8095238056689342,0.5789473653739612,0.6666666592592594,0.4999999964285714,0.7142857040816327,0.7499999906250002,0.7142857040816327,0.7142857040816327,0.8333333194444447,0.5999999880000002,0.8333333194444447,0.4999999875000003,0.9999999750000006
0.20365602,0.09635036,0.19925544,1.0,COVID-1430.png,0.84846985,2.570502,0.1878172588737148,0.1869158878329985,0.1666666666435185,0.1162790697404002,0.1296296296056241,0.0645161290114464,0.12499999996875,0.0909090908677685,0.039999999984,0.0588235293771626,0.0624999999609375,0.0,0.0999999999,0.0,0.0487804877929803,0.0540540540394448,0.049999999975,0.0,0.0588235293771626,0.0,0.0666666666222222,0.0,0.1249999998437499,0.0,0.1666666663888888,0.0,0.249999999375,0.0,0.7619047606953893,0.7017543847337642,0.8461538439842209,0.7741935458896982,0.8888888855967078,0.7826086922495273,0.9090909049586776,0.7647058778546713,0.87499999453125,0.833333326388889,0.7777777691358027,0.7999999920000002,0.6666666555555557,0.7499999812500004,0.493506492865576,0.4567901228928517,0.4878048768590124,0.4666666656296296,0.4374999986328124,0.4705882339100345,0.47999999808,0.4333333318888889,0.434782606805293,0.3749999984375,0.3684210506925208,0.34999999825,0.214285712755102,0.1999999986666666
-0.1336754,0.10801834,-0.19417393,1.0000001,COVID-393.png,0.86818546,1.8783818,0.0588235294002306,0.2786885245444773,0.0,0.09999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2043010750491386,0.1874999998046875,0.0769230768047337,0.0597014924482067,0.0178571428252551,0.0178571428252551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657534240195159,0.4683544297868932,0.3953488362898864,0.4693877541441066,0.4324324312636961,0.4210526304709141,0.4999999979166666,0.4444444427983539,0.5333333297777778,0.4999999964285714,0.5555555493827161,0.5999999940000001,0.6249999921875001,0.6249999921875001
-0.1274222,0.03791963,-0.19227685,1.0000001,COVID-2559.png,0.85432607,2.2259605,0.1333333333155555,0.1951219512076145,0.0689655172175981,0.1929824561064943,0.0909090908677685,0.2051282050756081,0.0,0.159999999936,0.0,0.1764705881314879,0.0,0.0769230768639053,0.0,0.1249999998437499,0.0,0.1951219511719214,0.0,0.166666666574074,0.0,0.1538461537278106,0.0,0.1999999998,0.0,0.1666666663888888,0.0,0.0,0.0,0.0,0.0909090908264462,0.0943396225525098,0.0624999999023437,0.0769230768047337,0.0181818181487603,0.018867924492702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063492060216679,0.1666666663888888,0.1111111106995884,0.11999999952,0.1333333324444444,0.0833333326388889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1031683,-0.015732056,0.08825658,0.9999999,MIDRC-RICORD-1C-419639-000800-52294-0.png,0.6577673,3.486481,0.3403361344394817,0.2584745762602341,0.4352941175958478,0.2604166666395399,0.4655172412990487,0.2535211267248562,0.5714285712653061,0.2222222221728395,0.549999999725,0.1999999999333333,0.5294117643944637,0.0476190475963718,0.5833333328472222,0.0,0.9999999900000002,0.0624999999609375,0.9999999900000002,0.0,0.9999999900000002,0.0,0.9999999900000002,0.0,0.9999999900000002,0.0,0.9999999900000002,0.0,0.9999999900000002,0.0,0.4672897191894489,0.4742268036348178,0.4285714278061224,0.4166666659722222,0.3777777769382716,0.3249999991875,0.3055555547067901,0.3333333322222222,0.2857142846938775,0.3478260854442344,0.3181818167355372,0.3157894720221607,0.2499999979166667,0.1818181801652892,0.2999999985,0.454545453168044,0.1538461526627219,0.2777777762345679,0.1249999984375,0.2499999979166667,0.0,0.1818181801652892,0.0,0.0,0.0,0.0,0.0,0.0
