rho_14_0,rho_14_1,rho_14_7,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.28475043,-0.12295909,-0.009911792,0.99999994,COVID-766.png,0.83623314,5.9761934,0.5505050504911488,0.4035874439371393,0.5130434782162571,0.3850267379473248,0.5238095237263795,0.4253731342966139,0.7187499997753906,0.4130434782159735,0.8260869561625709,0.4137931033769322,0.9999999994444444,0.3214285713137755,0.9999999993333332,0.3043478259546314,0.6470588234025375,0.2258064515400624,0.8214285711352041,0.124999999921875,0.909090908677686,0.0999999999,0.9999999993333332,0.0,0.999999999,0.0,0.99999999875,0.0,0.9999999985714286,0.0,0.0495049504460347,0.0412371133595493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719999999424,0.1428571427437641,0.0543478260278828,0.1020408162224073,0.051282051216305,0.0731707316180844,0.0624999999023437,0.0806451611602497,0.044444444345679,0.0666666665185185,0.0322580644120707,0.0624999998046875,0.0434782606805293,0.0416666664930555
0.306105,-0.03324273,0.1100521,1.0,MIDRC-RICORD-1C-SITE2-000015-91071-0.png,0.4071413,17.931442,0.364705882338639,0.32799999997376,0.310924369721771,0.3142857142408163,0.3580246913138241,0.3962264150195799,0.3272727272132231,0.4318181817200413,0.2926829267578822,0.4516129030801248,0.2142857142091836,0.631578947036011,0.1904761903854875,0.6428571423979591,0.2027027026753104,0.3863636362758264,0.1219512194824509,0.5217391302079395,0.1249999999609375,0.5294117643944637,0.1538461537869822,0.4999999995833333,0.1428571427891156,0.5454545449586776,0.166666666574074,0.4444444439506172,0.214285714132653,0.4444444439506172,0.4021739126063327,0.367647058282872,0.3181818167355372,0.2272727262396694,0.1538461526627219,0.0,0.0909090900826446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999996428572,0.4666666663209877,0.5999999991428572,0.5211267598293989,0.5769230758136095,0.4909090900165289,0.5897435882314267,0.4888888878024691,0.4666666651111111,0.3870967729448491,0.4999999979166666,0.2777777762345679,0.437499997265625,0.3571428545918367
0.08352491,-0.050578065,0.2581255,1.0000001,MIDRC-RICORD-1C-419639-002773-33746-0.png,0.44504824,15.249145,0.267139479899122,0.3713355048738979,0.2159090908968233,0.4393939393606519,0.1954887217898128,0.4081632652644731,0.1931818181598657,0.4444444443738977,0.2203389830135018,0.4666666665629629,0.157894736800554,0.4545454544077135,0.1666666665972222,0.439999999824,0.2100840335957912,0.4310344826843044,0.1785714285395408,0.2916666665451389,0.210526315734072,0.285714285510204,0.1379310344351962,0.3749999995312499,0.1818181817355371,0.1999999996,0.1333333332444444,0.249999999375,0.0999999999,0.249999999375,0.1194029849855201,0.0689655171224732,0.0181818181487603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499999999074074,0.3461538448224852,0.3703703689986282,0.1249999984375,0.2941176453287197,0.0,0.1111111098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25596607,-0.07381884,-0.018489404,1.0,COVID-1369.png,0.8196001,5.7511816,0.6478405315399388,0.5960591132858113,0.7187499999438476,0.669856459298093,0.7816091953124588,0.6988636363239281,0.8688524588739586,0.7625899280026913,0.9999999997435898,0.7706422017641613,0.9999999995238096,0.802469135703399,0.9999999992857144,0.8275862067538644,0.9999999997435898,0.9615384611686392,0.9999999995652172,0.999999999,0.999999999375,0.99999999875,0.9999999991666666,0.9999999985714286,0.999999999090909,0.9999999985714286,0.9999999985714286,0.9999999985714286,0.9999999985714286,0.999999998,0.4705882348327566,0.4811320750178,0.3333333326797386,0.3148148142318244,0.2285714279183673,0.3333333325396825,0.2258064508844953,0.2777777770061728,0.2307692298816568,0.1851851844993141,0.187499998828125,0.1111111104938271,0.1111111098765432,0.0,0.0425531913988229,0.0727272725950413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26473823,0.11043238,0.09394166,0.9999999,MIDRC-RICORD-1C-SITE2-000196-12076-0.png,0.58513224,14.361837,0.2368421052475761,0.1521739130103969,0.1785714285395408,0.1363636363016528,0.1666666666203703,0.1176470587543252,0.1724137930439952,0.142857142755102,0.2105263156786703,0.0,0.2727272724793388,0.0,0.4999999991666666,0.0,0.2307692307100591,0.0588235293771626,0.3333333331481481,0.0,0.4285714282653061,0.0,0.4285714282653061,0.0,0.5454545449586776,0.0,0.7499999990624999,0.0,0.7142857132653061,0.0,0.3166666661388889,0.3673469380258226,0.0,0.1428571423469387,0.0,0.0454545452479338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999974358974,0.9782608674385632,0.999999995,0.9999999958333332,0.99999999375,0.9999999944444444,0.9999999900000002,0.9999999928571428,0.9999999900000002,0.9999999923076924,0.9999999857142858,0.9999999875000002,0.9999999750000006,0.9999999857142858
-0.3170715,-0.015406574,0.013233585,0.9999999,COVID-3599.png,0.74727535,3.7780669,0.9999999997297296,0.8717948717389875,0.999999999,0.92307692295858,0.9999999985714286,0.9245283017123532,0.9999999983333332,0.9999999996969696,0.9999999983333332,0.9999999994117648,0.999999998,0.9999999991666666,0.9999999975,0.99999999875,0.99999999875,0.9999999997777778,0.999999998,0.999999999473684,0.9999999975,0.9999999992307692,0.9999999975,0.9999999991666666,0.9999999975,0.9999999991666666,0.9999999966666668,0.9999999985714286,0.9999999966666668,0.9999999985714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818181814710744,0.4444444440645774,0.3295454541709711,0.4090909086260331,0.342857142367347,0.380281689605237,0.3137254895809304,0.3653846146819526,0.3157894728531856,0.3749999990625,0.2727272719008264,0.374999998828125,0.2307692298816568,0.3846153831360946
0.24154727,-0.08796697,0.16065615,1.0,MIDRC-RICORD-1C-SITE2-000248-98712-0.png,0.5963007,12.132906,0.1865889212773589,0.0234374999981689,0.1647058823432526,0.0,0.1637931034341557,0.0,0.174999999978125,0.0,0.1724137930737217,0.0,0.0937499999707031,0.0,0.1428571427891156,0.0,0.1111111110934744,0.0,0.1428571428061224,0.0,0.1904761903854875,0.0,0.1999999998666666,0.0,0.1818181816528925,0.0,0.0,0.0,0.0,0.0,0.1620553359043259,0.1269841267825648,0.0434782608065532,0.1315789470221606,0.0222222221728395,0.1428571423469387,0.0285714284897959,0.187499998828125,0.0,0.1538461526627219,0.0,0.0,0.0,0.0,0.4150943388394446,0.4923076915502959,0.15999999936,0.3333333322222222,0.0909090904958677,0.3043478247637051,0.0,0.1764705871972318,0.0,0.0714285709183673,0.0,0.0,0.0,0.0
-0.46282446,-0.03806694,0.0059538493,1.0000001,COVID-1385.png,0.78232,5.606068,0.3630952380736252,0.3178294573561284,0.4102564101512163,0.2566844919648832,0.39999999984,0.2155172413607312,0.3499999998249999,0.131578947351108,0.24999999984375,0.0862068965368608,0.214285714132653,0.1219512194824509,0.2307692305917159,0.0937499999707031,0.3513513512563915,0.2499999999798387,0.3076923075739645,0.3088235293663495,0.29999999985,0.3018867923958704,0.2666666664888888,0.3255813952731206,0.2999999996999999,0.4193548385744016,0.2222222219753086,0.4166666664930555,0.1428571426530612,0.8749999989062499,0.3823529400519031,0.3636363625344352,0.34999999825,0.3333333317460317,0.3529411743944636,0.3333333314814815,0.2857142836734694,0.3076923053254438,0.3636363603305785,0.3076923053254438,0.4444444395061729,0.3749999953125001,0.199999996,0.199999996,0.1739130432892249,0.1728395059594574,0.1403508769467528,0.088888888691358,0.0869565215500945,0.0833333331018518,0.0882352938581314,0.0,0.107142856760204,0.0,0.1304347820415879,0.0,0.0,0.0
-0.023501687,-0.10395715,0.023027617,1.0,COVID-2925.png,0.8118285,6.5074325,0.2614107883708958,0.12799999998976,0.1549295774429676,0.1276595744409235,0.1860465115846403,0.1111111110699588,0.2592592591632373,0.0,0.2941176468858131,0.0,0.3124999998046875,0.0,0.2999999996999999,0.0,0.1777777777382716,0.0,0.2380952379818594,0.0,0.3333333330555555,0.0,0.3333333329629629,0.0,0.2499999996874999,0.0,0.0,0.0,0.0,0.0,0.6810344821715221,0.6666666660493827,0.6808510623811679,0.7272727259504133,0.6999999976666667,0.7749999980625,0.7777777734567901,0.821428568494898,0.9090909008264464,0.8571428530612245,0.9999999888888892,0.8571428510204082,0.9999999833333336,0.9999999888888892,0.3350515462190456,0.3574468083585332,0.4181818178016529,0.3355263155687327,0.4583333326967593,0.362068965205113,0.4915254228957196,0.4117647052768166,0.4772727261880165,0.4150943388394446,0.5161290305931321,0.4249999989375,0.4583333314236111,0.413793102021403
-0.2947765,0.022425676,-0.039545674,0.99999976,COVID-3572.png,0.7338356,5.964756,0.0,0.0250783699051699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228187919309941,0.2171052630150623,0.264367815788083,0.2948717944937541,0.3174603169564122,0.3103448270511296,0.4594594582176771,0.4324324312636961,0.4838709661810614,0.4374999986328124,0.407407405898491,0.464285712627551,0.363636361983471,0.47999999808,0.1834862383637741,0.2105263156048014,0.1666666664814814,0.2268041234775215,0.1463414632361689,0.1797752806968817,0.6111111077160494,0.6190476160997732,0.5333333297777778,0.6470588197231834,0.5454545404958678,0.8571428448979593,0.7142857040816327,0.8333333194444447
-0.022202129,-0.06616718,-0.007124071,1.0,COVID-1892.png,0.75474244,7.6126523,0.3091334894541186,0.3496932515265911,0.3028846153700536,0.2761194029747716,0.317880794680935,0.2290502793168128,0.2745098038946559,0.2539682539480977,0.1830985915235072,0.272727272696281,0.1320754716731933,0.2931034482253269,0.1470588234861591,0.3783783782761139,0.0666666666518518,0.2133333333048889,0.0476190475963718,0.1388888888503086,0.0,0.1034482758263971,0.0,0.1578947367590027,0.0,0.0,0.0,0.0,0.0,0.0,0.7551020400458143,0.6847826079513233,0.6999999986,0.6136363622417356,0.6666666648148148,0.6999999976666667,0.6153846130177515,0.739130431568998,0.7142857091836735,0.7368421013850416,0.7777777691358027,0.866666660888889,0.9999999833333336,0.8999999910000002,0.0468749999267578,0.0158730158478206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26755083,-0.077471994,0.02382735,1.0,COVID-539.png,0.77557635,6.0233026,0.2789115646068767,0.2847317744114892,0.1481481481207133,0.2933884297399426,0.0,0.279220779202648,0.0,0.3085106382650521,0.0,0.3636363635702479,0.0,0.3658536584473527,0.0,0.4347826085066162,0.1764705881314879,0.3437499999820963,0.0,0.4302325580895079,0.0,0.499999999913793,0.0,0.5111111109975308,0.0,0.4999999998333333,0.0,0.49999999975,0.0,0.4166666663194444,0.4620689651985731,0.4642857138711735,0.4680851058850159,0.5074626858097573,0.4999999993055556,0.4791666656684027,0.4999999991071428,0.4857142843265306,0.5319148924852874,0.2999999985,0.5294117631487889,0.1666666652777778,0.44999999775,0.0,0.0983606555764579,0.1228070173284087,0.0952380950113378,0.1052631576177285,0.1052631576177285,0.1142857139591836,0.0999999996666666,0.1153846149408284,0.0624999996093749,0.0833333326388889,0.1428571408163265,0.0,0.0,0.0
-0.20581342,-0.06179171,-0.04811441,1.0,COVID-2664.png,0.8062209,8.119763,0.2999999999823529,0.1240310077423231,0.2799999999626666,0.0,0.1666666666358024,0.0,0.1860465115846403,0.0,0.1176470587889273,0.0,0.1034482758263971,0.0,0.0,0.0,0.2461538461159763,0.0,0.078947368400277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371428569502041,0.3546798027809459,0.2990654202812473,0.3070866139314279,0.2602739722462001,0.2475247522301735,0.2156862740868896,0.2054794517733158,0.1764705877162629,0.1666666663580246,0.1153846149408284,0.1538461534516765,0.0909090904958677,0.1034482755053507,0.1413043476724952,0.0789473683171745,0.11999999976,0.0243902438429506,0.1025641023011176,0.0,0.0666666664444444,0.0,0.0476190473922902,0.0,0.0,0.0,0.0,0.0
-0.040636674,-0.06259497,-0.058316223,1.0,COVID-1447.png,0.7963667,6.864987,0.4615384614674556,0.4533333332728889,0.380952380770975,0.0,0.3636363633057851,0.0,0.2499999996874999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417910442971709,0.6428571420918368,0.6056338019638962,0.4193548373569198,0.553191488184699,0.3478260854442344,0.4666666651111111,0.3333333314814815,0.4583333314236111,0.3076923053254438,0.3529411743944636,0.3076923053254438,0.3333333311111111,0.2222222197530864,0.0212765956994114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2968036,-0.03957211,0.04628427,1.0,MIDRC-RICORD-1C-SITE2-000142-56843-0.png,0.65405834,10.6428795,0.1963470319545047,0.1351351351260043,0.1458333333181423,0.0781249999877929,0.1249999999826389,0.0714285714115646,0.1249999999776785,0.1111111110699588,0.12499999996875,0.124999999921875,0.1249999999609375,0.2222222219753086,0.1249999999479166,0.1999999996,0.1016949152370008,0.0526315789196675,0.0322580645057232,0.0,0.0434782608506616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999995833333,0.6285714276734694,0.685714283755102,0.6206896530321047,0.6333333312222222,0.5294117615916955,0.6086956495274102,0.3749999953125001,0.5294117615916955,0.2857142816326531,0.6153846106508877,0.1666666638888889,0.5555555493827161,0.0,0.9207317067556514,0.8994082834914744,0.959183672490629,0.92999999907,0.9746835430700208,0.9473684198060942,0.9687499984863284,0.936507935021416,0.999999997826087,0.9749999975625,0.999999996551724,0.9999999962962962,0.99999999375,0.9999999928571428
0.24991594,0.018170035,-0.07972364,0.99999994,COVID-2600.png,0.7881359,6.961709,0.6127450980292035,0.574074073967764,0.6515151514904729,0.7368421048753462,0.7175141242532478,0.9999999988888888,0.8103448275163496,0.9999999983333332,0.8874999998890626,0.999999998,0.8813559320540074,0.999999998,0.9024390241701368,0.9999999975,0.8044692736980743,0.9999999985714286,0.829999999917,0.999999998,0.8607594935619293,0.9999999975,0.8666666665222222,0.9999999975,0.8749999998177084,0.9999999975,0.8648648646311176,0.9999999966666668,0.8518518515363511,0.9999999966666668,0.178947368232687,0.2268041234775215,0.0757575756427915,0.0923076921656804,0.0769230767751479,0.1071428569515306,0.027027026953981,0.09999999975,0.0,0.0416666664930555,0.0,0.0,0.0,0.0,0.0178571428411989,0.0396825396510456,0.0,0.0098039215590157,0.0,0.0116279069632233,0.0,0.0128205128040762,0.0,0.0,0.0,0.0,0.0,0.0
-0.28436947,-0.07522966,0.10945066,1.0000001,COVID-3339.png,0.8178797,5.9984736,0.6075949366704053,0.4526315789378393,0.6184210525502079,0.4944444444169752,0.6956521737618148,0.5462184873490573,0.742857142644898,0.5696202530924532,0.6666666663888888,0.5490196077354863,0.74999999953125,0.6410256408612754,0.7142857132653061,0.5416666664409722,0.8928571425382653,0.7352941174307959,0.9999999993333332,0.772727272376033,0.9999999992857144,0.777777777345679,0.999999999090909,0.749999999375,0.99999999875,0.6999999992999999,0.9999999983333332,0.7777777769135802,0.9999999983333332,0.7142857132653061,0.4303797465630508,0.4561403506104443,0.3979591832673886,0.391752576915719,0.380281689605237,0.3714285708979592,0.3396226408686365,0.3653846146819526,0.3611111101080246,0.3846153836291913,0.3461538448224852,0.3461538448224852,0.1764705871972318,0.2631578933518005,0.4190476186485261,0.4017094013660603,0.4666666660444444,0.4383561637830738,0.4576271178684286,0.4310344820154578,0.3913043469754253,0.3617021268899955,0.3783783773557341,0.2820512813280736,0.3928571414540816,0.2727272719008264,0.3333333319444444,0.2692307681952662
-0.23520708,-0.17742483,0.06273236,1.0000001,COVID-1807.png,0.7573484,7.4079084,0.8124999998984376,0.794007490606966,0.882352940916955,0.7543859648461065,0.8695652170132325,0.7199999999040001,0.9166666659027776,0.7169811319401922,0.99999999875,0.7179487177646285,0.999999998,0.719999999712,0.9999999975,0.8571428565306122,0.9655172410463734,0.7752808987892943,0.999999999473684,0.7826086954820416,0.9999999992857144,0.8387096771488033,0.999999999090909,0.8571428567346938,0.99999999875,0.8181818174380164,0.9999999983333332,0.8888888879012344,0.999999998,0.99999999875,0.6239999995008,0.6491228064481379,0.6285714276734694,0.6153846144378698,0.641509432751869,0.5555555543209877,0.5714285700680272,0.5624999982421874,0.5666666647777777,0.5652173888468809,0.6315789440443214,0.6153846106508877,0.7272727206611571,0.5555555493827161,0.0,0.0140845070224161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16472067,0.12831977,-0.018895386,1.0,COVID-1833.png,0.8033903,8.04814,0.5930232557449974,0.702702702512783,0.6410256408612754,0.9090909082644628,0.679999999728,0.8571428559183674,0.631578947036011,0.8333333319444445,0.7692307686390532,0.9999999975,0.9999999985714286,0.9999999975,0.9999999966666668,0.9999999975,0.777777777345679,0.6999999992999999,0.99999999875,0.7499999990624999,0.9999999975,0.7142857132653061,0.9999999975,0.7142857132653061,0.9999999975,0.6666666655555555,0.9999999966666668,0.5999999988,0.999999995,0.7499999981250001,0.8481012654649362,0.7877551017192836,0.8592964819802531,0.8481675388229489,0.8457142852310204,0.8426966287400581,0.8590604021080132,0.844155843607691,0.8617886171855378,0.8434782601361059,0.8505747116660062,0.8414634136079715,0.8235294101499423,0.8235294101499423,0.8282828278645037,0.8076923072485207,0.8671874993225098,0.8318584063434882,0.872549018752403,0.8505747116660062,0.8705882342698963,0.8615384602130178,0.8852459001881214,0.8611111087191358,0.8823529385813148,0.7333333284444445,0.7999999959999999,0.5999999940000001
-0.28940907,-0.020582085,0.07865539,1.0,COVID-2116.png,0.74899673,6.7623997,0.4517684887423491,0.3782383419623793,0.4460176991071501,0.2916666666545139,0.4910025706814652,0.2941176470396001,0.5338983050621229,0.3229166666330295,0.4630872482910679,0.3194444444000772,0.4313725489773164,0.2272727272210744,0.4197530863679317,0.2903225805515088,0.5135135133747261,0.2166666666305555,0.6428571423979591,0.185185185116598,0.7272727266115702,0.1666666665972222,0.6666666659259258,0.1764705881314879,0.6666666659259258,0.0,0.6666666659259258,0.0,0.4999999991666666,0.0,0.8225806438345473,0.8039215670511342,0.7419354814776274,0.7037037010973937,0.6521739102079395,0.6666666638888888,0.64999999675,0.6315789440443214,0.6874999957031249,0.6666666622222223,0.5833333284722223,0.5833333284722223,0.4999999950000001,0.4999999950000001,0.0,0.0112359550435551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.30680844,0.058138516,-0.11399413,1.0000001,MIDRC-RICORD-1C-SITE2-000252-54768-0.png,0.5424248,13.210362,0.2243589743517833,0.36026936025723,0.2374100719253661,0.3398692810235379,0.2584269662630981,0.2947368420742382,0.2586206896105826,0.2711864406320023,0.2926829267578822,0.3124999999348958,0.2499999999107142,0.2258064515400624,0.2222222220987654,0.1904761903854875,0.3300970873465925,0.4374999997265625,0.259999999948,0.4999999991666666,0.2820512819789612,0.3999999992,0.2758620688703924,0.249999999375,0.3333333331746032,0.0,0.1999999998666666,0.0,0.1999999998,0.0,0.5401459850071927,0.613496932138959,0.4637681152699013,0.5374999993281251,0.3999999991111111,0.5245901630744424,0.3548387085327783,0.3249999991875,0.2857142843537414,0.299999999,0.2499999984374999,0.2727272714876033,0.3999999920000001,0.3333333305555556,0.3908045975514158,0.3310810808573776,0.2879999997696,0.3209876539247066,0.2555555552716049,0.3492063486520534,0.249999999609375,0.29999999925,0.272727272107438,0.2727272714876033,0.258064515296566,0.2666666648888889,0.2631578933518005,0.199999998
0.24769576,0.06344894,0.29372674,0.9999999,MIDRC-RICORD-1C-419639-003302-48061-0.png,0.5178994,15.49717,0.1504424778627927,0.2654545454448925,0.1363636363326446,0.2666666666444444,0.1111111110699588,0.2857142856734694,0.0666666666222222,0.3181818181095041,0.0,0.319999999872,0.0,0.4545454541322313,0.0,0.571428570612245,0.0,0.52499999986875,0.0,0.470588235017301,0.0,0.5454545449586776,0.0,0.4999999993749999,0.0,0.4285714279591837,0.0,0.49999999875,0.0,0.3333333322222222,0.5396825392542203,0.4382716046677335,0.6607142845344388,0.5428571420816327,0.7058823508650519,0.6538461525887573,0.75999999696,0.6388888871141976,0.916666659027778,0.6521739102079395,0.9999999857142858,0.7058823487889273,0.9999999800000005,0.7692307633136095,0.6122448967097043,0.5454545446280992,0.5714285697959184,0.4473684198753462,0.6666666638888888,0.4666666651111111,0.6315789440443214,0.434782606805293,0.5833333284722223,0.3999999973333333,0.5555555493827161,0.3636363603305785,0.8333333194444447,0.3999999960000001
-0.20562282,-0.06803947,0.008360165,0.9999998,COVID-3136.png,0.7510827,8.280957,0.6058394160436535,0.493827160473505,0.6399999999634285,0.5192307691808432,0.6521739129867675,0.5443037973994552,0.6323529410834776,0.5454545453553719,0.6590909089411157,0.6097560974122546,0.7586206893935791,0.8461538458284024,0.7857142851530612,0.8499999995749999,0.7619047618321996,0.5443037973994552,0.8113207545639017,0.7179487177646285,0.8387096771488033,0.7857142854336735,0.8636363632438017,0.89999999955,0.8333333328703704,0.9374999994140624,0.7999999994666667,0.9999999993333332,0.7999999992,0.9999999991666666,0.7631578927285319,0.7027027008035062,0.7999999946666667,0.8571428510204082,0.8181818107438018,0.9999999888888892,0.8571428448979593,0.9999999833333336,0.9999999833333336,0.9999999833333336,0.9999999833333336,0.9999999833333336,0.9999999666666678,0.9999999800000005,0.1595744679153463,0.2087912085617679,0.0999999998,0.1186440675955185,0.0749999998125,0.0697674416982152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23493785,-0.04503908,-0.007817213,1.0,COVID-3101.png,0.8019439,7.119379,0.2072434607604176,0.2273838630751251,0.1259842519635439,0.1862745097947904,0.07179487179119,0.1363636363533057,0.0300751879676635,0.1122448979477301,0.0340909090870351,0.047619047611489,0.0350877192920898,0.0,0.0243902438964901,0.0,0.0492957746444157,0.0387596899194759,0.0128205128188691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164383553199475,0.6067415723519758,0.6363636344352617,0.6486486468955441,0.7142857108843537,0.629629627297668,0.7058823487889273,0.6190476160997732,0.74999999375,0.6999999930000002,0.8571428448979593,0.7499999906250002,0.9999999750000006,0.7499999812500004,0.3124999990234375,0.3142857133877551,0.2777777762345679,0.2499999989583333,0.2499999984374999,0.2631578933518005,0.2727272702479339,0.312499998046875,0.3333333296296297,0.2727272702479339,0.3749999953125001,0.2999999970000001,0.4999999916666668,0.3333333296296297
0.0015355863,0.013091331,0.0019689095,-0.029700812,COVID-00026.jpg,1.0,7.0659013e-07,0.0631578947301939,0.0631578947301939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494449546,0.494949494449546,0.3928571421556122,0.3928571421556122,0.6799999972799999,0.6799999972799999,0.7499999953125,0.7499999953125,0.7142857091836735,0.7142857091836735,0.7692307633136095,0.7692307633136095,0.833333326388889,0.833333326388889,0.3461538454881657,0.3461538454881657,0.3999999984,0.3999999984,0.4999999974999999,0.4999999974999999,0.5384615343195267,0.5384615343195267,0.6999999930000002,0.6999999930000002,0.9999999833333336,0.9999999833333336,0.9999999750000006,0.9999999750000006
-0.0128046125,0.07195701,0.014179978,1.0000001,COVID-2476.png,0.76824003,8.456007,0.1433691756221014,0.0266666666654814,0.13599999998912,0.0091743119257638,0.1666666666435185,0.0,0.1395348836884802,0.0,0.0869565217013232,0.0,0.0,0.0,0.0,0.0,0.0847457626975007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151898731453292,0.1891891889335281,0.1190476187641723,0.049999999875,0.0333333332222222,0.0344827585017835,0.03999999984,0.0434782606805293,0.0,0.0,0.0,0.0,0.0,0.0,0.302325580692266,0.2777777772633745,0.0666666662222222,0.0434782606805293,0.0,0.0666666662222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21948086,-0.12029761,-0.054798797,1.0000001,COVID-2558.png,0.79883206,8.285454,0.4148148147994513,0.3824786324704599,0.4380952380535147,0.459715639788639,0.4634146340898275,0.4838709677107179,0.4328358208309201,0.5044247787164227,0.4324324323155588,0.4868421051990997,0.4999999998076923,0.479999999904,0.5263157891966759,0.6451612901144641,0.3333333332905983,0.311475409785004,0.3404255318424626,0.3428571427591836,0.3333333332323232,0.4347826085066162,0.347826086805293,0.3333333331111111,0.3157894735180055,0.2222222219753086,0.1538461537278106,0.0,0.0999999999,0.0,0.2211538459411982,0.219780219538703,0.2258064512486992,0.2363636359338843,0.2045454540805785,0.2142857137755102,0.1212121208448117,0.129032257648283,0.1153846149408284,0.1481481475994513,0.0909090904958677,0.1304347820415879,0.0,0.0,0.11999999988,0.1333333332222222,0.072463768010922,0.0769230768244576,0.0754716979708081,0.0806451611602497,0.0487804876859012,0.0943396224635101,0.0,0.044444444345679,0.0,0.0,0.0,0.0
0.36810863,0.088320486,0.33208904,1.0,MIDRC-RICORD-1C-419639-001863-67434-0.png,0.50897217,15.302655,0.0731707316983938,0.5133333332991111,0.0,0.4242424241781451,0.0,0.4090909089979339,0.0,0.39999999984,0.0,0.4210526313573407,0.0,0.3999999997333333,0.0,0.4545454541322313,0.0,0.6071428569260204,0.0,0.749999999375,0.0,0.6999999992999999,0.0,0.6249999992187499,0.0,0.571428570612245,0.0,0.6666666655555555,0.0,0.6666666644444444,0.3856209147806399,0.4360902252360224,0.51999999896,0.4821428562818877,0.4827586190249702,0.49999999875,0.2999999985,0.4999999983333333,0.4615384579881657,0.4999999974999999,0.2222222197530864,0.3999999973333333,0.1666666638888889,0.3333333296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
