rho_14_0,rho_14_7,rho_14_12,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.34972945,-0.08193662,0.0013445861,1.0000001,MIDRC-RICORD-1C-440808-000011-8.427-0.png,0.56945467,13.513984,0.2261904761770124,0.1853932584165509,0.1410256410075608,0.181818181794569,0.09999999998,0.1896551723810939,0.052631578933518,0.22499999994375,0.0689655172175981,0.2962962961865569,0.079999999968,0.2777777776234568,0.0,0.3846153843195266,0.0833333333159722,0.3636363633057851,0.0555555555401234,0.4999999991666666,0.0,0.249999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2432432430241052,0.2767857140385842,0.2105263154201292,0.2499999995535714,0.1999999995,0.1794871790269559,0.2258064508844953,0.2258064508844953,0.2173913034026465,0.2592592582990398,0.2631578933518005,0.2222222209876543,0.2666666648888889,0.1538461526627219,0.4680851053870529,0.6091954015986261,0.4687499985351562,0.3421052622576177,0.3157894720221607,0.3103448265160523,0.3076923053254438,0.2608695640831758,0.3333333296296297,0.2380952369614512,0.3999999920000001,0.2352941162629757,0.0,0.1818181801652892
0.20688283,0.35381106,-0.13061261,1.0,MIDRC-RICORD-1C-419639-003003-17992-0.png,0.4755059,9.5114155,0.0,0.0632911392324948,0.0,0.0277777777700617,0.0,0.0370370370233196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71999999712,0.6794871786160421,0.7333333284444445,0.6249999986979167,0.9090909008264464,0.6216216199415632,0.8749999890625002,0.4999999979166666,0.9999999857142858,0.4210526293628808,0.9999999833333336,0.4545454504132232,0.9999999750000006,0.2857142816326531,0.8629441619985055,0.783505153831438,0.8382352928849481,0.6923076909763314,0.85106382797646,0.6216216199415632,0.7916666633680556,0.5833333309027777,0.7272727206611571,0.5789473653739612,0.7142857040816327,0.5454545404958678,0.8333333194444447,0.4999999916666668
-0.24888954,0.07532669,0.011124479,1.0000001,COVID-2839.png,0.5834894,12.396532,0.0940170940090583,0.126838235291786,0.1147540983418436,0.0946502057574218,0.1428571428279883,0.1091954022925749,0.1515151514692378,0.1322314049477495,0.1739130434026465,0.1279069767293131,0.1764705881314879,0.1587301587049634,0.1538461537278106,0.2093023255327203,0.1499999999625,0.0,0.1304347825519848,0.0,0.09999999995,0.0,0.1176470587543252,0.0,0.142857142755102,0.0,0.2499999996874999,0.0,0.2499999996874999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558441558078934,0.5436241607089771,0.5268817198635681,0.5425531909121775,0.5479452047288422,0.5696202524435187,0.5901639334587476,0.551724136979786,0.4999999988095238,0.5434782596880907,0.5714285697959184,0.464285712627551,0.5454545429752066,0.4761904739229025
0.36239862,-0.3758405,0.10080521,1.0000001,COVID-3491.png,0.7036407,9.649397,0.0820895522326798,0.0848484848433425,0.0999999999857143,0.0461538461467455,0.1020408163057059,0.0652173912901701,0.0,0.0606060605876951,0.0,0.0769230768934911,0.0,0.124999999921875,0.0,0.142857142755102,0.0,0.049999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285707482993,0.5571428563469388,0.555555554526749,0.5217391293005671,0.5249999986875,0.4999999986842105,0.5294117631487889,0.464285712627551,0.4399999982399999,0.388888886728395,0.34999999825,0.2307692289940828,0.1818181801652892,0.1818181801652892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20482461,0.005030528,0.050658435,1.0,COVID-2440.png,0.6336185,10.205892,0.6666666666230936,0.4566473988175348,0.6935483869849115,0.3521126760067447,0.744680850905387,0.2941176470011534,0.7931034480023781,0.2571428570693878,0.7857142851530612,0.3214285713137755,0.749999999375,0.3684210524376731,0.6666666659259258,0.285714285510204,0.7878787876400367,0.3333333332716049,0.7333333328444444,0.3437499998925781,0.749999999375,0.2727272726033057,0.6999999992999999,0.3124999998046875,0.6666666659259258,0.3846153843195266,0.6666666655555555,0.4166666663194444,0.6666666655555555,0.4444444439506172,0.0892857142538265,0.0656934306329586,0.0497237568786056,0.0451977400874589,0.0341880341588136,0.0420168066873808,0.0109890109769351,0.030927835019662,0.0,0.0,0.0,0.0,0.0,0.0,0.9152542357368572,0.8333333313492063,0.8387096747138397,0.7272727239669421,0.8421052587257617,0.7777777734567901,0.7857142801020409,0.7142857091836735,0.3999999920000001,0.7272727206611571,0.2499999937500001,0.3999999920000001,0.2499999937500001,0.2499999937500001
0.38180867,-0.32362863,0.24833398,1.0,COVID-644.png,0.72264165,10.134895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4598540142628803,0.514705881974481,0.4098360649019081,0.4262295074979844,0.3265306115785089,0.3863636354855372,0.2187499993164062,0.3124999990234375,0.1249999994791666,0.1999999992,0.1578947360110803,0.1249999992187499,0.0769230763313609,0.0,0.5405405398100804,0.7232142850685587,0.3870967729448491,0.6410256393819855,0.3333333317460317,0.55999999776,0.0,0.5714285673469388,0.0,0.4999999916666668,0.0,0.0,0.0,0.0
-0.30425692,-0.08326398,-0.15573846,1.0,COVID-378.png,0.6246387,10.17237,0.0,0.0935251798493866,0.0,0.0468749999926757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264150942541829,0.2394822005697468,0.2259887004372945,0.2392344496462993,0.2608695649905482,0.2485207099121179,0.3199999995733333,0.2935779813820385,0.333333332748538,0.3199999995733333,0.3333333325396825,0.3703703696844993,0.3124999990234375,0.4285714275510204,0.6741573026133064,0.7042253511208094,0.5999999988,0.6749999983125,0.4857142843265306,0.6562499979492187,0.4814814796982167,0.5652173888468809,0.388888886728395,0.6315789440443214,0.3571428545918367,0.6874999957031249,0.2727272702479339,0.5999999940000001
-0.17354685,-0.040290847,-0.0864548,1.0,COVID-251.png,0.66187394,9.528777,0.1700680271993151,0.3012820512627383,0.1666666666435185,0.2571428571061224,0.0638297872204617,0.2407407406961591,0.051282051268902,0.22499999994375,0.0714285714030612,0.1818181817630854,0.0,0.049999999975,0.0,0.0624999999609375,0.0666666666518518,0.2083333332465277,0.0,0.3999999996,0.0,0.3749999995312499,0.0,0.5999999988,0.0,0.49999999875,0.0,0.49999999875,0.0,0.6666666644444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5730337072213105,0.5294117639273357,0.5689655162604043,0.4883720918875067,0.5749999985625,0.4999999985294117,0.5806451594172737,0.47999999808,0.5217391281663516,0.4705882325259515,0.5882352906574394,0.4615384579881657,0.5454545404958678,0.3999999920000001
0.22529191,0.09489856,-0.0054253526,1.0,COVID-3535.png,0.633677,9.3604555,0.060150375935327,0.2999999999,0.0,0.4615384611834319,0.0,0.4615384611834319,0.0,0.5555555549382716,0.0,0.4285714279591837,0.0,0.4285714279591837,0.0,0.4999999991666666,0.0,0.666666666111111,0.0,0.6999999992999999,0.0,0.6999999992999999,0.0,0.571428570612245,0.0,0.3999999992,0.0,0.3999999992,0.0,0.49999999875,0.2019230767289201,0.1240875911955884,0.1153846149408284,0.2023809521400227,0.1666666657407407,0.2244897954602249,0.0769230763313609,0.1724137925089179,0.099999999,0.0555555552469135,0.0,0.0,0.0,0.0,0.7741935475546307,0.8130841113896411,0.6999999988333333,0.730158728999748,0.6341463399167162,0.7142857128279884,0.5882352923875432,0.6388888871141976,0.5384615363905325,0.4999999980769231,0.5499999972499999,0.437499997265625,0.5294117615916955,0.2222222197530864
-0.0019795483,-0.07313226,-0.045533095,1.0000002,COVID-1436.png,-0.4969072,27.00929,0.1536523929432329,0.4289276807873085,0.1413612565371015,0.47499999997625,0.0740740740685871,0.5177304964171822,0.0659340659268204,0.5315315314836458,0.0153846153822485,0.4868421051990997,0.0,0.5166666665805556,0.0,0.5227272726084711,0.2499999999739583,0.4672897195824963,0.2941176470011534,0.4814814813923182,0.3235294116695502,0.473684210401662,0.4583333331423611,0.3333333331944444,0.4090909089049586,0.3999999997333333,0.3999999997333333,0.1999999998,0.4285714282653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21902837,-0.13081105,0.060855303,0.99999994,MIDRC-RICORD-1C-419639-001446-19964-0.png,0.465769,12.668474,0.3571428571258503,0.5818181817123966,0.1868131867926579,0.5517241377407848,0.1718749999731445,0.549999999725,0.1749999999562499,0.5454545449586776,0.239999999904,0.5555555549382716,0.285714285510204,0.5555555549382716,0.3076923074556212,0.6666666655555555,0.1739130434026465,0.4444444441975308,0.1999999998666666,0.4999999996428571,0.2727272724793388,0.5555555549382716,0.1249999998437499,0.5555555549382716,0.0,0.7142857132653061,0.0,0.6666666644444444,0.0,0.6666666644444444,0.0,0.0222222221728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576923071560651,0.5878378374406501,0.4761904754346183,0.5783132523152853,0.4468085096876414,0.5161290314255983,0.3684210516620498,0.4901960774702038,0.3793103435196195,0.4687499985351562,0.3999999979999999,0.3999999979999999,0.3333333311111111,0.3529411743944636
0.31674865,0.46106955,0.1770974,0.9999999,COVID-612.png,0.6493565,10.472821,0.1562499999965122,0.1666666666540404,0.1213872832299776,0.0,0.0792079207842368,0.0,0.065789473675554,0.0,0.0833333333159722,0.0,0.0370370370233196,0.0,0.0,0.0,0.0810810810591672,0.0,0.1111111110493827,0.0,0.124999999921875,0.0,0.1666666665277777,0.0,0.1999999998,0.0,0.1666666663888888,0.0,0.0,0.0,0.7087378633895749,0.7113402054522266,0.7704918020155872,0.7377049168234345,0.7592592578532236,0.7358490552153791,0.7959183657226155,0.760869563563327,0.8478260851134215,0.8749999978124999,0.9230769207100592,0.9714285686530612,0.9687499969726562,0.999999996,0.6938775496043316,0.7164179093784808,0.6333333312222222,0.7317073152885187,0.5714285687074829,0.6896551700356718,0.4666666635555556,0.6666666641975308,0.5384615343195267,0.6666666634920635,0.5454545404958678,0.562499996484375,0.4444444395061729,0.6153846106508877
0.3067679,-0.31674188,-0.06746024,1.0000001,COVID-401.png,0.61009145,12.520889,0.0762331838530837,0.1551155115485954,0.0333333333305555,0.1235955056133484,0.0365853658491969,0.1091954022925749,0.0468749999926757,0.0999999999916666,0.0487804877929803,0.0933333333208889,0.0769230768934911,0.09999999998,0.1176470587543252,0.1290322580228928,0.0781249999877929,0.1718749999731445,0.1333333332888888,0.1999999999428571,0.1428571427891156,0.279999999888,0.142857142755102,0.3333333331481481,0.0833333332638888,0.3333333329629629,0.0,0.2857142853061225,0.0,0.3999999992,0.6641221368976167,0.7101449270216341,0.6093749990478516,0.7142857134353742,0.6249999986979167,0.7187499988769532,0.624999998046875,0.6444444430123457,0.55999999776,0.6206896530321047,0.3636363603305785,0.6874999957031249,0.2857142816326531,0.5555555493827161,0.1742424241104224,0.1196581195558477,0.0499999999375,0.0144927536021844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20152906,-0.0986423,0.117682196,1.0000001,COVID-1955.png,0.6427107,8.160821,0.1999999996,0.5333333331555555,0.0,0.4999999996875,0.0,0.4999999996428571,0.0,0.3333333329629629,0.0,0.2857142853061225,0.0,0.3333333327777777,0.0,0.0,0.4285714279591837,0.4615384611834319,0.4999999991666666,0.5999999988,0.3999999992,0.5999999988,0.49999999875,0.5999999988,0.3333333322222222,0.5999999988,0.3333333322222222,0.49999999875,0.4999999975,0.6666666644444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434782602788281,0.5657894729397508,0.51999999896,0.5749999985625,0.6097560960737656,0.4827586190249702,0.5357142838010204,0.5499999972499999,0.6842105227146814,0.4999999964285714,0.6153846106508877,0.4999999950000001,0.6363636305785125,0.5999999880000002
0.32762244,0.21178105,0.025271911,1.0000001,MIDRC-RICORD-1C-SITE2-000080-96343-0.png,0.4929449,12.771196,0.3797468354270149,0.4254143646173804,0.3703703703246456,0.4102564102038133,0.4074074073319615,0.4255319148030783,0.3902439023438429,0.3999999998666667,0.2999999999,0.4545454543388429,0.2499999998958333,0.470588235017301,0.3333333331481481,0.4545454541322313,0.319999999872,0.380952380770975,0.3888888886728395,0.3124999998046875,0.4545454541322313,0.3333333330555555,0.3333333327777777,0.4285714279591837,0.3333333327777777,0.3333333327777777,0.3999999992,0.249999999375,0.0,0.0,0.027027026953981,0.2558139528934559,0.0,0.1428571421768707,0.0,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6406249994995118,0.7045454537448348,0.6610169480321747,0.7555555538765432,0.6595744666817565,0.6799999972799999,0.6511627891833424,0.6315789440443214,0.6666666646464646,0.6153846106508877,0.5909090882231405,0.4999999875000003,0.4999999964285714,0.3333333222222226
-0.2439079,-0.100803085,0.05001838,0.99999994,MIDRC-RICORD-1C-419639-001214-96330-0.png,0.47751364,12.7878275,0.29999999997,0.2613636363487861,0.2653061223948355,0.2784810126229771,0.2812499999121093,0.249999999951923,0.249999999875,0.1724137930439952,0.2499999997916666,0.1999999999,0.3333333327777777,0.214285714132653,0.249999999375,0.2999999996999999,0.1428571426530612,0.1320754716731933,0.1999999996,0.0967741935171696,0.0,0.1249999999479166,0.0,0.1764705881314879,0.0,0.1538461537278106,0.0,0.2222222219753086,0.0,0.2857142853061225,0.0,0.0283018867657529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734939758150675,0.7407407398262461,0.6749999983125,0.7391304331758034,0.677419352653486,0.6969696948576676,0.64999999675,0.6818181787190083,0.6923076869822486,0.62499999609375,0.6363636305785125,0.6666666611111112,0.6666666592592594,0.5714285632653062
-0.185088,0.015012793,-0.034899496,1.0,COVID-3218.png,0.62631416,12.066403,0.1967871485864744,0.2367864693396028,0.1710526315564404,0.2486486486352081,0.159090909054752,0.2682926829050168,0.0434782608506616,0.2168674698533894,0.0,0.2542372880925022,0.0,0.3333333332478632,0.0,0.34615384602071,0.12499999996875,0.3733333332835556,0.0,0.380952380861678,0.0,0.4827586205231867,0.0,0.4347826085066162,0.0,0.4210526313573407,0.0,0.4999999996875,0.0,0.4444444439506172,0.1761006288200625,0.1135135134521548,0.2968749995361328,0.1444444442839506,0.4062499987304687,0.2083333328993055,0.5882352906574394,0.2592592582990398,0.7999999920000002,0.4999999958333334,0.8571428448979593,0.7142857040816327,0.7999999840000003,0.6666666555555557,0.4035087712219144,0.5135135121256391,0.6086956495274102,0.6923076869822486,0.4444444395061729,0.4285714224489796,0.2499999937500001,0.3333333277777778,0.0,0.0,0.0,0.0,0.0,0.0
0.16605544,-0.14108834,-0.049729142,1.0000001,COVID-561.png,0.7518084,8.21797,0.37373737372479,0.2735849056345675,0.3333333333024691,0.0714285714115646,0.3374999999578125,0.0555555555401234,0.3508771929208987,0.039999999984,0.3902439023438429,0.0,0.34615384602071,0.0,0.2631578945983379,0.0,0.0833333332986111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6263736256853037,0.6373626366622389,0.562499998828125,0.5535714275829081,0.4193548373569198,0.4749999988125,0.380952379138322,0.4516129017689906,0.3333333311111111,0.3333333317460317,0.3333333305555556,0.3999999973333333,0.0,0.2222222197530864,0.2727272725206611,0.2276422762376892,0.1807228913485266,0.1447368419148199,0.1304347824196597,0.0806451611602497,0.1090909088925619,0.0925925924211248,0.1086956519376181,0.0869565215500945,0.1176470584775086,0.124999999609375,0.1333333328888888,0.1111111106995884
0.009379407,-0.1109433,-0.011863681,1.0,COVID-3080.png,0.60608375,14.0531845,0.0127388535023733,0.1423487544433327,0.0,0.1388888888760288,0.0,0.1084337349266947,0.0,0.119999999976,0.0,0.0909090908815427,0.0,0.0555555555246913,0.0,0.0,0.0,0.0526315789381348,0.0,0.0333333333222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982456135118498,0.246753246432788,0.2142857135204081,0.243243242585829,0.2105263146814404,0.2307692298816568,0.214285712755102,0.3157894720221607,0.2727272702479339,0.3076923053254438,0.2857142816326531,0.1666666638888889,0.0,0.199999996,0.44999999955,0.5773195870336911,0.6578947351108033,0.4749999988125,0.7083333303819445,0.4999999982142857,0.666666662962963,0.5555555524691358,0.74999999375,0.5833333284722223,0.7777777691358027,0.7499999906250002,0.7142857040816327,0.7142857040816327
0.40111157,0.42217162,0.23002005,1.0000001,701_2020_4374_Fig2_HTML.png,0.842446,8.577118,0.0526315789427516,0.1052631578393351,0.0408163265222823,0.0,0.0588235293944636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2258064513701006,0.2386363633651859,0.1904761901738473,0.2068965513674197,0.2307692303254437,0.2307692303254437,0.2352941171856978,0.21999999956,0.2391304342627599,0.2619047612811791,0.2857142848979592,0.2333333325555555,0.2083333324652777,0.2173913034026465,0.2357723576277348,0.2282157675401594,0.192982455971068,0.1694915252800919,0.1562499997558594,0.1764705879757785,0.3478260854442344,0.3333333319444444,0.34999999825,0.3333333314814815,0.3333333311111111,0.3333333311111111,0.3749999953125001,0.2999999970000001
-0.1472774,0.12774356,-0.07524562,1.0000001,COVID-3566.png,0.6398431,10.301175,0.4137931034197384,0.2592592592272519,0.4406779660270037,0.3571428570153061,0.4324324323155588,0.3888888886728395,0.4285714284183673,0.4615384611834319,0.5294117643944637,0.4615384611834319,0.7272727266115702,0.4545454541322313,0.9999999985714286,0.4444444439506172,0.5454545452892562,0.4210526313573407,0.7333333328444444,0.3333333330555555,0.8749999989062499,0.2999999996999999,0.8571428559183674,0.2499999996874999,0.9999999975,0.3333333327777777,0.999999995,0.249999999375,0.999999995,0.249999999375,0.0970464134816357,0.0847457626913448,0.0775623268483206,0.0598006644319599,0.0714285714063886,0.0498084290996902,0.0633802816678238,0.0350877192828562,0.0592885375259729,0.0268817204156549,0.0409090908904958,0.0169491525280091,0.0355029585588739,0.0138888888695987,0.5943396220808117,0.6309523802012472,0.551724136979786,0.6923076905325444,0.5384615370808679,0.6896551700356718,0.5652173888468809,0.6999999965,0.562499996484375,0.4999999950000001,0.5555555493827161,0.4999999916666668,0.7999999840000003,0.2499999937500001
-0.18626964,-0.03288006,0.16253954,1.0000001,COVID-3287.png,0.6587497,9.322332,0.5132275132003583,0.6354679802642627,0.5609756096876859,0.6049382715302546,0.559999999888,0.5208333332248264,0.5454545452892562,0.4857142855755102,0.5789473681163435,0.5454545452066115,0.4999999996875,0.5714285710204081,0.4545454541322313,0.7499999990624999,0.6458333331987847,0.6730769229474852,0.6785714283290816,0.7666666664111111,0.6999999996499999,0.8181818178099173,0.5999999996,0.9285714279081632,0.4444444439506172,0.8999999991,0.4444444439506172,0.99999999875,0.1999999996,0.9999999985714286,0.0557491289004358,0.0381679389167297,0.0053191489333408,0.0070921985765303,0.0081967213047567,0.0,0.0151515151285583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4637681152699013,0.5526315782202217,0.4893617010864644,0.4893617010864644,0.4722222209104938,0.484848483379247,0.4999999980769231,0.3846153831360946,0.388888886728395,0.4705882325259515,0.2857142836734694,0.4999999958333334,0.0,0.4999999950000001
-0.20081276,0.20591053,-0.12195353,1.0000001,COVID-3224.png,0.6581305,10.936016,0.3173431734200242,0.2137404580071091,0.279279279254119,0.1489361702022031,0.2769230768804734,0.1181818181710743,0.2142857142346938,0.0779220779119581,0.1935483870343392,0.0434782608601134,0.1999999999,0.039999999984,0.0999999999,0.0,0.1323529411570069,0.076923076913215,0.0882352940916955,0.1081081080788897,0.039999999984,0.1111111110699588,0.0,0.1428571427891156,0.0,0.166666666574074,0.0,0.142857142755102,0.0,0.1999999998,0.0218340611258366,0.0281690140712821,0.0,0.0119047618905895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5299145294616115,0.5178571423947704,0.5964912270236996,0.5161290314255983,0.649999998375,0.5333333321481482,0.6551724115338882,0.5714285697959184,0.6111111077160494,0.62499999609375,0.5833333284722223,0.6666666611111112,0.4999999937500001,0.7777777691358027
-0.41982004,-0.22533095,0.06578464,1.0,covid-19-pneumonia-15-PA.jpg,0.31543547,15.972704,0.4037558685256452,0.5639810426272994,0.3023255813601947,0.5384615384023669,0.3454545453917355,0.499999999921875,0.368421052534626,0.5185185184224965,0.39999999984,0.4999999998611111,0.2941176468858131,0.4827586205231867,0.2307692305917159,0.49999999975,0.4038461537684911,0.5636363635338842,0.3703703702331961,0.5333333331555555,0.29999999985,0.5384615382544379,0.2307692305917159,0.5238095235600907,0.2727272724793388,0.4285714282653061,0.1249999998437499,0.4999999994999999,0.0,0.4999999991666666,0.2742616032598052,0.2244094487305474,0.1971830984526879,0.11999999992,0.1545454544049586,0.0756302520372855,0.1428571426716141,0.0631578946703601,0.0833333331944444,0.0422535210672485,0.0930232555976203,0.033898305027291,0.0384615383136094,0.0,0.5384615343195267,0.8148148138088707,0.1666666638888889,0.7560975591314694,0.0,0.8275862040428061,0.0,0.7058823487889273,0.0,0.5999999940000001,0.0,0.4999999937500001,0.0,0.4285714224489796
-0.430216,-0.3088702,0.04243543,1.0,COVID-2108.png,0.62353086,11.753015,0.0196078431353325,0.1025641025509533,0.0,0.0624999999804687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624999999804687,0.0,0.0555555555246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258620689543697,0.0248962655498355,0.0167597765269498,0.0105820105764116,0.0066225165519056,0.0060240963819131,0.0071942445991408,0.0069930069881167,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181815820543,0.1818181815820543,0.2456140346568174,0.2413793099286563,0.2592592587791495,0.2545454540826446,0.2641509428978284,0.2641509428978284,0.2857142851311953,0.2641509428978284,0.3055555547067901,0.2749999993125,0.2857142836734694,0.2272727262396694
0.42690676,0.018971598,-0.11032353,1.0000001,COVID-2458.png,0.6410365,10.429736,0.2764227642051688,0.2238805969982178,0.274193548342872,0.1967213114431604,0.2499999999431818,0.1538461538067061,0.2812499999121093,0.1071428571045918,0.1578947367590027,0.0555555555246913,0.0999999999,0.0,0.1111111109876543,0.0,0.27499999993125,0.1935483870343392,0.166666666574074,0.142857142755102,0.142857142755102,0.0999999999,0.0,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,0.0,0.2405063288094856,0.3473684206869806,0.3124999990234375,0.4642857134566326,0.3478260854442344,0.4999999988636363,0.3999999973333333,0.5757575740128558,0.4545454504132232,0.5714285687074829,0.4999999875000003,0.6923076869822486,0.6666666444444452,0.7999999920000002,0.449999998875,0.4868421046225762,0.3703703689986282,0.4883720918875067,0.3684210506925208,0.4399999982399999,0.3571428545918367,0.44999999775,0.3636363603305785,0.4117647034602076,0.4444444395061729,0.4615384579881657,0.0,0.3999999960000001
0.24466546,0.17077406,0.09712188,1.0000001,COVID-557.png,0.7104635,9.419072,0.1769911504268149,0.0,0.1041666666449652,0.0,0.1212121211753902,0.0,0.1249999999479166,0.0,0.166666666574074,0.0,0.214285714132653,0.0,0.0,0.0,0.0999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666661527778,0.666666666213152,0.4716981123175507,0.6461538451597634,0.3999999988571428,0.5609756083878643,0.4090909072314049,0.5185185165980796,0.3333333305555556,0.4705882325259515,0.3999999920000001,0.5384615343195267,0.6666666444444452,0.4444444395061729,0.6046511613845321,0.595744679583522,0.44999999775,0.44999999775,0.4285714255102041,0.4666666635555556,0.2999999970000001,0.3846153816568047,0.0,0.0,0.0,0.0,0.0,0.0
-0.31101638,0.0338313,-0.095226824,1.0,COVID-1884.png,0.717177,5.3663306,0.6470588234342561,0.3695652173109641,0.6071428569260204,0.1578947367590027,0.5294117643944637,0.1538461537278106,0.3333333330555555,0.0,0.2499999996874999,0.0,0.0,0.0,0.0,0.0,0.1818181817355371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444425154321,0.5147058815960208,0.833333326388889,0.772727269214876,0.8749999890625002,0.812499994921875,0.9999999800000005,0.7999999920000002,0.9999999666666678,0.9999999800000005,0.9999999666666678,0.9999999666666678,0.9999999500000026,0.9999999500000026,0.8235294093425606,0.8478260851134215,0.7857142801020409,0.8888888855967078,0.7999999920000002,0.9047619004535148,0.9999999875000002,0.9230769159763316,0.9999999857142858,0.8571428448979593,0.9999999666666678,0.9999999666666678,0.99999990000001,0.9999999500000026
0.035193477,0.045753352,-0.015031275,1.0000002,COVID-2751.png,0.6207901,11.416706,0.5162601625806398,0.5043668122160618,0.6022727272042873,0.595959595929497,0.7173913041918715,0.6821705425827774,0.8235294115224914,0.7222222221419754,0.79999999968,0.7878787877594123,0.874999999453125,0.7959183671845065,0.99999999875,0.8235294115224914,0.8666666663777778,0.8135593219649526,0.9999999993333332,0.8769230767881657,0.999999999090909,0.89999999982,0.999999999,0.9393939391092744,0.9999999988888888,0.9583333329340278,0.9999999985714286,0.9999999994117648,0.9999999975,0.999999999090909,0.0909090904958677,0.0,0.0909090900826446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666661111111,0.7291666661603009,0.6764705872404845,0.7999999989333334,0.6666666650793651,0.8301886776788893,0.7333333308888889,0.7999999977142856,0.6666666622222223,0.7307692279585799,0.6666666611111112,0.7222222182098765,0.5999999880000002,0.6666666611111112
