rho_15_6,rho_15_13,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.14451808,-0.007232485,-0.0890625,0.9999999,COVID-1953.png,0.43865526,29.273842,0.0,0.3191489361023087,0.0,0.4117647056401384,0.0,0.3333333329629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182,0.7499999984375,0.8787878761248852,0.7741935458896982,0.8571428530612245,0.8333333298611111,0.812499994921875,0.8571428530612245,0.7777777691358027,0.833333326388889,0.7142857040816327,0.7999999920000002,0.9999999800000005,0.7499999906250002,0.9999999750000006,1182,0.2999999995,0.3157894720221607,0.243243242585829,0.0833333326388889,0.2592592582990398,0.0,0.2352941162629757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15654574,0.59462875,0.22955227,1.0,MIDRC-RICORD-1C-419639-003154-35008-5.png,0.33340633,84.63871,0.6685082872558835,0.6818181816632232,0.728571428467347,0.74999999953125,0.8039215684698193,0.749999999375,0.8285714283346939,0.7777777769135802,0.79999999968,0.9999999966666668,0.8461538455029586,0.999999995,0.9999999983333332,0.999999995,0.824561403364112,0.923076922366864,0.8378378376113952,0.999999999,0.8148148145130315,0.9999999985714286,0.7894736837950138,0.999999998,0.7999999992,0.999999998,0.8749999989062499,0.9999999975,0.7999999984,0.9999999975,1183,0.5384615377712032,0.4239130430174858,0.5405405390796202,0.3260869558128544,0.5714285693877551,0.2333333325555555,0.5789473653739612,0.1304347820415879,0.6363636305785125,0.0,0.6999999930000002,0.0,0.7499999906250002,0.0,1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11065283,-0.5330143,-0.19924289,1.0000001,COVID-1179.png,0.6414395,10.171407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09083109,0.19687524,0.043202985,0.99999994,COVID-133.png,0.40767998,23.332275,0.0724637681124413,0.1441441441311582,0.0384615384578402,0.1282051281722551,0.038961038955979,0.149999999925,0.020833333328993,0.2727272724793388,0.0,0.3749999995312499,0.0,0.4999999991666666,0.0,0.6666666644444444,0.0,0.3333333327777777,0.0,0.3999999992,0.0,0.3999999992,0.0,0.249999999375,0.0,0.249999999375,0.0,0.249999999375,0.0,0.0,1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14063947,0.5723927,0.38911793,1.0000001,MIDRC-RICORD-1C-419639-000771-92171-0.png,0.32082054,52.756683,0.0659340659304431,0.0971428571373061,0.0645161290253208,0.1249999999857954,0.0547945205404391,0.1403508771683595,0.0624999999869791,0.1562499999511718,0.0909090908815427,0.2105263156786703,0.0,0.214285714132653,0.0,0.2307692305917159,0.0,0.1290322580228928,0.0,0.142857142755102,0.0,0.0999999999,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,0.0,1186,0.0999999994999999,0.0624999998046875,0.1818181801652892,0.0952380947845805,0.199999998,0.1428571418367347,0.2222222197530864,0.1666666652777778,0.1249999984375,0.1111111098765432,0.1666666638888889,0.1428571408163265,0.1666666638888889,0.199999996,1186,0.2941176453287197,0.1818181801652892,0.3636363603305785,0.1818181801652892,0.4444444395061729,0.2222222197530864,0.3749999953125001,0.249999996875,0.3999999920000001,0.1428571408163265,0.2499999937500001,0.0,0.2499999937500001,0.0
-0.20921141,0.7529979,0.5283541,0.99999994,COVID-1351.png,0.524211,39.14058,0.9843749999230956,0.9069767440805842,0.999999999848485,0.9607843135371013,0.9999999997727272,0.9333333330222222,0.9999999996875,0.9999999995,0.999999999473684,0.9999999991666666,0.9999999994117648,0.999999999,0.999999999090909,0.9999999975,0.999999999787234,0.9999999996153844,0.9999999996551724,0.999999999,0.9999999995652172,0.99999999875,0.9999999992857144,0.9999999985714286,0.999999999090909,0.9999999985714286,0.99999999875,0.9999999983333332,0.9999999985714286,0.999999998,1187,0.9677419344432884,0.999999997368421,0.999999998245614,0.999999994736842,0.9999999977777776,0.9999999923076924,0.9999999971428573,0.9999999888888892,0.999999996,0.9999999857142858,0.9999999952380952,0.9999999833333336,0.99999999375,0.9999999833333336,1187,0.8749999981770833,0.8809523788548753,0.8918918894813732,0.8787878761248852,0.911764703200692,0.8928571396683673,0.8965517210463734,0.91999999632,0.91999999632,0.8888888839506173,0.937499994140625,0.916666659027778,0.9090909008264464,0.9999999833333336
0.08887741,0.09337747,-0.04535745,1.0,COVID-1925.png,0.36388737,21.850868,0.6823529411363322,0.1848739495642963,0.6708860758644448,0.0833333333159722,0.6999999998599999,0.1176470587889273,0.7222222220216049,0.0952380951927437,0.6999999997666666,0.0,0.6842105259556787,0.0,0.6666666662222221,0.0,0.6603773583659666,0.0,0.5714285712244898,0.0,0.5652173910586011,0.0,0.6428571423979591,0.0,0.7272727266115702,0.0,0.7999999984,0.0,0.7999999984,0.0,1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188,0.8437499973632813,0.407407405898491,0.8095238056689342,0.4999999972222222,0.8333333287037037,0.5833333284722223,0.8571428510204082,0.5555555493827161,0.833333326388889,0.6249999921875001,0.7777777691358027,0.6666666555555557,0.8749999890625002,0.5999999880000002
0.03925588,-0.5536567,0.24616711,1.0000001,COVID-3275.png,0.37246877,26.914982,0.7183098590537592,0.049999999975,0.87499999978125,0.0,0.8709677416545265,0.0,0.8749999996354166,0.0,0.8333333328703704,0.0,0.7692307686390532,0.0,0.571428570612245,0.0,0.8928571425382653,0.0,0.8235294112802768,0.0,0.6999999992999999,0.0,0.4999999991666666,0.0,0.3999999992,0.0,0.3333333322222222,0.0,0.0,0.0,1189,0.74999999765625,0.7096774170655566,0.8095238056689342,0.7999999959999999,0.7999999959999999,0.7647058778546713,0.812499994921875,0.7499999953125,0.7999999946666667,0.833333326388889,0.74999999375,0.7999999920000002,0.7272727206611571,0.9999999800000005,1189,0.8823529394463667,0.95999999808,0.8666666637777778,0.9999999967741936,0.869565213610586,0.999999996,0.84999999575,0.9999999954545454,0.7999999946666667,0.9999999928571428,0.833333326388889,0.9999999923076924,0.8999999910000002,0.9999999909090912
-0.09732345,0.63905925,0.5070745,1.0000001,MIDRC-RICORD-1C-SITE2-000256-10534-0.png,0.29882264,74.269394,0.0468749999963378,0.5445544553916283,0.0,0.6444444443012346,0.0,0.6388888887114197,0.0,0.615384615147929,0.0,0.6842105259556787,0.0,0.8461538455029586,0.0,0.8888888879012344,0.0,0.7999999994666667,0.0,0.8888888879012344,0.0,0.8571428559183674,0.0,0.999999998,0.0,0.9999999966666668,0.0,0.9999999966666668,0.0,0.9999999966666668,1190,0.5367412138860251,0.3906249996948242,0.5287958112414681,0.3636363631641086,0.555555555144033,0.3606557371136791,0.5377358485493058,0.3488372084910762,0.4999999993055556,0.3548387085327783,0.518518517558299,0.434782606805293,0.5277777763117284,0.3999999973333333,1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033138644,-0.596596,0.043474752,0.99999994,MIDRC-RICORD-1C-419639-001012-56926-1.png,0.2715661,48.162426,0.1465517241252972,0.204152249127884,0.1304347825803402,0.1920529801197315,0.1562499999511718,0.2178217821566513,0.1904761903854875,0.2253521126443166,0.0909090908264462,0.1914893616613852,0.0,0.2162162161577794,0.0,0.1923076922337278,0.2857142853061225,0.3043478259546314,0.0,0.5555555549382716,0.0,0.7142857132653061,0.0,0.999999995,0.0,0.999999995,0.0,0.999999995,0.0,0.9999999900000002,1191,0.2499999987499999,0.3749999984375,0.2307692289940828,0.3529411743944636,0.2727272702479339,0.199999998,0.2999999970000001,0.249999996875,0.249999996875,0.2857142816326531,0.3333333277777778,0.3333333277777778,0.4999999875000003,0.3999999920000001,1191,0.6363636358815428,0.5512195119262344,0.5428571420816327,0.508928570974171,0.4418604640886965,0.5066666659911111,0.3793103435196195,0.5087719289319791,0.2999999985,0.5945945929875822,0.312499998046875,0.5925925903978052,0.2727272702479339,0.5294117615916955
0.0670964,0.31577474,0.09379339,0.9999999,COVID-2441.png,0.42617598,21.533945,0.5578947367833795,0.0,0.510638297763694,0.0,0.5882352939446367,0.0,0.6538461535946746,0.0,0.6818181815082645,0.0,0.6923076917751478,0.0,0.666666666111111,0.0,0.5555555553497942,0.0,0.4666666663555555,0.0,0.4545454541322313,0.0,0.2499999996874999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192,0.3636363603305785,0.3076923053254438,0.4444444395061729,0.3636363603305785,0.4285714224489796,0.4285714224489796,0.4999999916666668,0.4999999916666668,0.4999999916666668,0.4999999916666668,0.3999999920000001,0.3999999920000001,0.3999999920000001,0.2499999937500001,1192,0.9999999944444444,0.999999995,0.9999999933333334,0.9999999928571428,0.9999999916666668,0.9999999875000002,0.9999999888888892,0.9999999857142858,0.9999999833333336,0.9999999857142858,0.9999999800000005,0.9999999833333336,0.9999999666666678,0.9999999833333336
-0.07005758,0.50038725,0.6550834,0.9999999,covid-19-pneumonia-58-day-3.jpg,0.70382357,30.82872,0.5106382978542326,0.2871287128618109,0.4680851063497812,0.2700729926810165,0.4130434782159735,0.2268041236879583,0.4347826086326402,0.2285714285387755,0.4565217390311909,0.188679245247419,0.3749999998828125,0.1562499999511718,0.3684210524376731,0.0,0.549999999725,0.0555555555246913,0.5833333328472222,0.0,0.6249999992187499,0.0,0.6666666655555555,0.0,0.49999999875,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,1193,0.2391304345226843,0.1249999998263889,0.1803278685568395,0.0769230767258382,0.1086956519376181,0.0370370368998628,0.0857142854693877,0.0,0.0357142855867346,0.0,0.0476190473922902,0.0,0.0,0.0,1193,0.0,0.0212765956994114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13940144,0.48249757,0.22570649,1.0,COVID-1354.png,0.36139417,33.711414,0.3076923076815492,0.9999999996153844,0.3178294573397031,0.9999999992857144,0.2560975609443783,0.9999999988888888,0.232142857101403,0.9999999985714286,0.1935483870343392,0.9999999983333332,0.2631578945983379,0.9999999975,0.3076923074556212,0.9999999966666668,0.1714285713795918,0.8461538455029586,0.2666666664888888,0.8888888879012344,0.2999999996999999,0.9999999985714286,0.1428571426530612,0.9999999985714286,0.249999999375,0.9999999983333332,0.0,0.999999998,0.0,0.9999999966666668,1194,0.655737703843053,0.6319999994944,0.6249999984375,0.6354166660047743,0.6129032238293444,0.6486486477720965,0.5999999976,0.6615384605207101,0.5714285687074829,0.6666666652777777,0.5999999960000001,0.6470588216262976,0.6923076869822486,0.5652173888468809,1194,0.312499998046875,0.3999999979999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18460485,-0.20171474,-0.095593944,1.0,COVID-203.png,0.52694094,18.720724,0.0,0.0384615384467455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08365264,0.025790779,-0.07021057,1.0000001,COVID-3480.png,0.43706727,15.041467,0.3333333332478632,0.5384615380473372,0.2857142855782313,0.3749999995312499,0.2499999997916666,0.3333333327777777,0.1249999998437499,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555549382716,0.0,0.4999999991666666,0.0,0.4999999991666666,0.0,0.249999999375,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.4999999975,1196,0.8666666647407407,0.7777777734567901,0.8571428540816326,0.74999999375,0.8333333298611111,0.8749999890625002,0.8421052587257617,0.9999999833333336,0.8235294069204152,0.9999999833333336,0.7999999920000002,0.9999999833333336,0.9999999833333336,0.9999999750000006,1196,0.2222222218106996,0.21999999956,0.1860465111952406,0.1999999993333333,0.11999999952,0.1304347820415879,0.0476190473922902,0.1578947360110803,0.0909090900826446,0.1428571418367347,0.099999999,0.1666666652777778,0.1428571408163265,0.1111111098765432
0.0547604,-0.1345453,-0.04806192,0.9999999,COVID-2901.png,0.41693145,27.92398,0.242990654182898,0.4507042252886332,0.1481481481207133,0.2352941175778546,0.1499999999625,0.1304347825519848,0.049999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217013232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197,0.55999999888,0.49999999875,0.4999999982142857,0.5217391281663516,0.3999999979999999,0.562499996484375,0.2857142836734694,0.4545454504132232,0.2727272702479339,0.4999999950000001,0.2999999970000001,0.4999999937500001,0.0,0.3999999920000001
-0.12938197,-0.10455313,0.02366035,1.0,MIDRC-RICORD-1C-419639-000331-05011-0.png,-0.4106894,81.53967,0.0684931506802401,0.2452830188586685,0.0394736842053324,0.1811023621904643,0.0166666666638888,0.1546391752417897,0.020833333328993,0.1216216216051862,0.0,0.1249999999776785,0.0,0.1521739130103969,0.0,0.1874999999414062,0.0,0.1224489795668471,0.0,0.1428571427891156,0.0,0.124999999921875,0.0,0.142857142755102,0.0,0.2857142853061225,0.0,0.0,0.0,0.0,1198,0.5759999995392,0.0,0.6027397252017265,0.0,0.6034482748216409,0.0,0.6153846138067061,0.0,0.6129032238293444,0.0,0.6086956495274102,0.0,0.5333333297777778,0.0,1198,0.0,0.5499999996071429,0.0,0.5975609748810232,0.0,0.6249999990234376,0.0,0.6181818170578512,0.0,0.6744186030827474,0.0,0.6785714261479592,0.0,0.5909090882231405
0.12739007,0.3069858,0.12602359,1.0000001,COVID-3519.png,0.36802942,27.648111,0.0917431192618466,0.1309523809367914,0.0309278350483579,0.0882352940916955,0.0,0.0370370370233196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199,0.199999996,0.4285714224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199,0.5789473676592798,0.3999999994285714,0.5999999988,0.3673469380258226,0.6756756738495252,0.2571428564081632,0.6666666646464646,0.2173913034026465,0.6521739102079395,0.1052631573407202,0.74999999375,0.0666666662222222,0.7272727206611571,0.0909090900826446
0.07777076,-0.14607652,0.15695722,1.0000001,COVID-2518.png,-0.36455268,44.56987,0.1029411764554498,0.0909090908677685,0.0909090908815427,0.0,0.0869565217013232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,0.1052631577100646,0.0,0.0857142854693877,0.0,0.107142856760204,0.0,0.0434782606805293,0.0,0.0588235290657439,0.0,0.0,0.0,0.0,0.0,1200,0.0,0.0833333329861111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30081296,0.24658267,0.050269365,1.0,COVID-2815.png,0.39499947,24.080896,0.726190476104025,0.4462809916986545,0.7499999996875,0.3999999999111111,0.8333333326388889,0.3999999998857143,0.9999999985714286,0.4583333331423611,0.999999998,0.4999999996875,0.999999998,0.6666666659259258,0.999999995,0.7142857132653061,0.749999999375,0.4374999998632812,0.9999999975,0.5999999996,0.999999995,0.6428571423979591,0.999999995,0.5555555549382716,0.999999995,0.4999999991666666,0.999999995,0.7499999981250001,0.999999995,0.6666666644444444,1201,0.0714285711734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201,0.2499999987499999,0.2187499993164062,0.1111111098765432,0.2499999984374999,0.0,0.2307692289940828,0.0,0.0909090900826446,0.0,0.0,0.0,0.0,0.0,0.0
0.29248187,0.4976817,0.22748904,1.0000001,COVID-1177.png,0.60018396,19.20888,0.3225806451266042,0.4302325580895079,0.3333333332679739,0.3823529410640138,0.3888888887808642,0.5294117643944637,0.4444444442798353,0.5999999996,0.5294117643944637,0.6999999992999999,0.5384615380473372,0.7777777769135802,0.4999999995833333,0.7999999984,0.5277777776311728,0.5833333330902778,0.5416666664409722,0.4666666663555555,0.5238095235600907,0.4999999993749999,0.624999999609375,0.4285714279591837,0.8181818174380164,0.4285714279591837,0.9999999985714286,0.5999999988,0.9999999985714286,0.5999999988,1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202,0.1428571424489796,0.399999999,0.1249999994791666,0.3999999984,0.0499999997499999,0.4285714265306122,0.0,0.3571428545918367,0.0,0.199999998,0.0,0.2222222197530864,0.0,0.1666666638888889
-0.04115958,0.19505046,0.25429967,0.9999999,MIDRC-RICORD-1C-419639-003094-61633-0.png,-0.32072175,85.94442,0.7040816325812163,0.3709677418756503,0.5869565216115312,0.3888888887808642,0.4999999998076923,0.34615384602071,0.3076923074556212,0.380952380770975,0.2727272724793388,0.3529411762629758,0.2857142853061225,0.3076923074556212,0.249999999375,0.2999999996999999,0.7499999990624999,0.1739130434026465,0.7499999981250001,0.24999999984375,0.6666666644444444,0.214285714132653,0.6666666644444444,0.1111111109876543,0.9999999900000002,0.1249999998437499,0.9999999900000002,0.1666666663888888,0.9999999900000002,0.249999999375,1203,0.4210526311357341,0.0,0.3809523803476946,0.0,0.3461538454881657,0.0,0.29999999925,0.0,0.3666666654444444,0.0,0.3749999984375,0.0,0.3333333317460317,0.0,1203,0.0,0.3068181814695248,0.0,0.2321428567283163,0.0,0.1999999995555555,0.0,0.2058823523356401,0.0,0.07999999968,0.0,0.0555555552469135,0.0,0.0769230763313609
0.15095694,-0.07886096,-0.09632744,0.99999994,COVID-430.png,0.5471713,14.174416,0.8032786883929052,0.7666666665814815,0.7692307690335306,0.6999999998249999,0.7419354836316336,0.6923076920414201,0.7083333330381945,0.5999999996,0.6999999996499999,0.249999999375,0.6428571423979591,0.0,0.5999999993999999,0.0,0.4999999995833333,0.6999999996499999,0.3999999992,0.3749999995312499,0.49999999875,0.1999999996,0.49999999875,0.1999999996,0.3333333322222222,0.1999999996,0.0,0.1999999996,0.0,0.1999999996,1204,0.0,0.0333333332222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204,0.8888888839506173,0.934782606663516,0.9090909008264464,0.9459459433893352,0.8888888790123458,0.9374999970703124,0.9999999800000005,0.9629629593964334,0.9999999800000005,0.9565217349716446,0.9999999750000006,0.99999999375,0.9999999666666678,0.9999999900000002
-0.14890641,0.13190164,0.10864684,1.0000001,MIDRC-RICORD-1C-419639-002884-67077-0.png,0.38892722,50.86124,0.25409836063491,0.4631578946880886,0.219999999956,0.3513513512563915,0.1935483870343392,0.3333333331746032,0.0909090908677685,0.3333333331111111,0.1111111110493827,0.1818181816528925,0.0,0.1111111109876543,0.0,0.0,0.1212121211753902,0.0,0.124999999921875,0.0,0.1333333332444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205,0.652777776871142,0.7187499992513021,0.5624999982421874,0.7678571414859694,0.64999999675,0.7777777760493827,0.7142857091836735,0.7575757552800735,0.7999999920000002,0.761904758276644,0.7142857040816327,0.7692307633136095,0.6666666555555557,0.7777777691358027,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.358618,0.4256806,0.28587624,1.0,COVID-796.png,0.3762409,27.852907,0.0927835051450738,0.2222222222076978,0.025641025634451,0.2054794520266466,0.0,0.1874999999609375,0.0,0.2068965516527942,0.0,0.149999999925,0.0,0.2499999996874999,0.0,0.1666666663888888,0.0,0.2708333332769097,0.0,0.1249999999479166,0.0,0.1538461537278106,0.0,0.1111111109876543,0.0,0.1999999996,0.0,0.3333333322222222,0.0,0.3333333322222222,1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206,0.0909090904958677,0.1304347820415879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32422528,0.27549133,0.07261779,1.0000001,COVID-2272.png,0.45539272,20.847834,0.3454545453917355,0.0925925925840192,0.34615384602071,0.0416666666579861,0.1999999998666666,0.0645161290114464,0.0,0.0454545454338842,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714132653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207,0.4054054043097151,0.31999999872,0.2631578933518005,0.2352941162629757,0.2666666648888889,0.1666666652777778,0.2666666648888889,0.1111111098765432,0.2499999979166667,0.1428571408163265,0.0,0.0,0.0,0.0
-0.07094828,0.5507224,0.50903,1.0000001,MIDRC-RICORD-1C-SITE2-000268-84734-0.png,0.39868528,49.603546,0.975903614399042,0.852564102509451,0.9848484846992654,0.8481012657154303,0.9999999997959184,0.819999999836,0.9999999996875,0.8888888886419752,0.9999999995652172,0.894736841634349,0.9999999992307692,0.923076922366864,0.999999999,0.9090909082644628,0.9999999998039216,0.8478260867722117,0.9999999996153844,0.8181818178099173,0.9999999995238096,0.8421052627146814,0.9999999993333332,0.9166666659027776,0.9999999992857144,0.8749999989062499,0.999999999090909,0.8333333319444445,0.9999999985714286,0.7999999984,1208,0.5185185165980796,0.0,0.2777777762345679,0.0,0.2666666648888889,0.0,0.199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208,0.1666666657407407,0.1764705871972318,0.1333333324444444,0.1818181801652892,0.0833333326388889,0.1111111098765432,0.0,0.1249999984375,0.0,0.0,0.0,0.0,0.0,0.0
0.006352928,0.0007292236,-0.0024257796,-0.0014279052,c17cdd3972b233b97770bb57f7bba6_jumbo.jpeg,0.99999994,2.9125804e-06,0.0714285714030612,0.0714285714030612,0.071428571377551,0.071428571377551,0.0999999999,0.0999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209,0.5762711859523126,0.5762711859523126,0.5205479444924002,0.5205479444924002,0.4999999991071428,0.4999999991071428,0.5121951207019632,0.5121951207019632,0.4838709661810614,0.4838709661810614,0.6111111077160494,0.6111111077160494,0.5714285673469388,0.5714285673469388,1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06467144,-0.042467766,-0.113272935,1.0,COVID-3086.png,0.36634088,22.716429,0.5290697674111006,0.2066115702308585,0.5903614457120047,0.0508474576185004,0.5846153845254438,0.0,0.6279069765981612,0.0,0.6451612901144641,0.0,0.6666666663888888,0.0,0.631578947036011,0.0,0.7222222220216049,0.0454545454442148,0.6666666663492063,0.0,0.74999999953125,0.0,0.7272727266115702,0.0,0.7499999990624999,0.0,0.5999999988,0.0,0.999999995,0.0,1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210,0.3404255311905839,0.0499999997499999,0.413793102021403,0.0,0.3999999984,0.0,0.3913043461247636,0.0,0.4210526293628808,0.0,0.2857142836734694,0.0,0.0909090900826446,0.0
0.32374728,-0.23310599,0.26437858,0.9999999,COVID-2273.png,0.44344872,30.530846,0.7027027026077429,0.9999999998550726,0.8666666663777778,0.999999999736842,0.8888888885596707,0.9999999996551724,0.9473684205540166,0.9999999995454544,0.999999999375,0.9999999993333332,0.9999999992307692,0.999999999090909,0.99999999875,0.999999999090909,0.9583333329340278,0.96296296260631,0.9999999992857144,0.9999999993333332,0.999999999090909,0.9999999993333332,0.999999999,0.999999999090909,0.9999999985714286,0.9999999988888888,0.9999999983333332,0.9999999983333332,0.999999998,0.9999999983333332,1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12882145,0.15555795,0.10973877,0.99999994,COVID-1602.png,-0.4148856,76.41987,0.6249999997395833,0.7999999998,0.7272727266115702,0.8181818178099173,0.7999999992,0.8666666660888889,0.8571428559183674,0.8749999989062499,0.7999999984,0.7499999981250001,0.7499999981250001,0.999999995,0.9999999966666668,0.999999995,0.6923076917751478,0.999999998,0.7142857132653061,0.9999999975,0.7499999981250001,0.9999999975,0.7499999981250001,0.9999999966666668,0.7499999981250001,0.999999995,0.7499999981250001,0.999999995,0.999999995,0.999999995,1212,0.4893617010864644,0.903846152977071,0.2666666648888889,0.9358974346975676,0.2499999979166667,0.9253731329472044,0.1818181801652892,0.9444444426954732,0.199999998,0.974358971860618,0.0,0.9642857108418368,0.0,0.999999995,1212,0.9255319139090088,0.5844155840360938,0.9315068480390318,0.5116279063818281,0.9473684193905816,0.4531249992919922,0.9999999972222222,0.3720930223904813,0.9999999964285714,0.3333333323232323,0.999999995652174,0.3478260854442344,0.9999999944444444,0.2666666648888889
