rho_15_6,rho_15_11,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.0020123373,-0.025346398,-0.16860148,0.9999999,COVID-1361.png,0.7200347,10.944644,0.8064516128165107,0.6296296293964334,0.8249999997937499,0.3636363633057851,0.8666666663777778,0.3333333329629629,0.89999999955,0.2499999996874999,0.9999999993333332,0.2499999996874999,0.9999999991666666,0.249999999375,0.999999999,0.0,0.9374999997070312,0.2666666664888888,0.9999999995454544,0.0,0.999999999375,0.0,0.9999999991666666,0.0,0.999999999090909,0.0,0.9999999985714286,0.0,0.9999999983333332,0.0,2171,0.525641024967127,0.505050504540353,0.549999998625,0.4285714278061224,0.5517241360285374,0.4545454535123966,0.5333333297777778,0.4666666651111111,0.5999999940000001,0.4210526293628808,0.4999999875000003,0.3846153816568047,0.3333333222222226,0.1428571408163265,2171,0.8333333298611111,0.6428571405612244,0.9999999928571428,0.9999999923076924,0.9999999928571428,0.9999999923076924,0.9999999916666668,0.9999999916666668,0.9999999909090912,0.9999999900000002,0.9999999857142858,0.9999999833333336,0.9999999833333336,0.9999999750000006
-0.0075257644,-0.005053787,-0.002426464,-4.651124e-05,67d668e570c242404ba82c7cbe2ca8f2-0015-0.jpg,0.99999994,1.5561719e-06,0.6935483869849115,0.6935483869849115,0.79999999968,0.79999999968,0.777777777345679,0.777777777345679,0.749999999375,0.749999999375,0.749999999375,0.749999999375,0.7499999990624999,0.7499999990624999,0.7499999990624999,0.7499999990624999,0.8333333326388889,0.8333333326388889,0.9999999988888888,0.9999999988888888,0.99999999875,0.99999999875,0.999999998,0.999999998,0.9999999966666668,0.9999999966666668,0.999999995,0.999999995,0.999999995,0.999999995,2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172,0.1999999996,0.1999999996,0.0909090906336088,0.0909090906336088,0.07999999968,0.07999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14110722,0.4151973,0.32231003,0.99999994,MIDRC-RICORD-1C-SITE2-000123-83242-0.png,0.43046534,28.063292,0.2783505154352216,0.1907894736716585,0.2380952380385487,0.3035714285172194,0.2812499999121093,0.4285714284489796,0.3157894735180055,0.519999999792,0.3076923074556212,0.4117647056401384,0.3999999996,0.4285714279591837,0.4999999991666666,0.4999999991666666,0.4444444442798353,0.4146341462403331,0.6999999992999999,0.49999999975,0.7499999990624999,0.4444444441975308,0.999999998,0.4666666663555555,0.9999999975,0.4545454541322313,0.9999999975,0.4285714279591837,0.9999999975,0.4285714279591837,2173,0.3157894732686981,0.2884615379068047,0.302325580692266,0.2857142848979592,0.3124999990234375,0.27999999888,0.2999999985,0.3181818167355372,0.37499999765625,0.3333333314814815,0.3846153816568047,0.4615384579881657,0.4999999950000001,0.8571428448979593,2173,0.5202702699187364,0.5472636813197693,0.5098039210688197,0.5367647054876731,0.4520547939012948,0.5686274504229143,0.3965517234542212,0.5789473676592798,0.3720930223904813,0.6363636352066115,0.4285714270408163,0.7058823508650519,0.437499997265625,0.7083333303819445
-0.104948394,0.10118414,-0.11814797,1.0,COVID-1454.png,0.68898547,11.386891,0.5384615380473372,0.49999999975,0.6666666655555555,0.7499999990624999,0.9999999975,0.9999999983333332,0.9999999975,0.9999999983333332,0.9999999966666668,0.9999999975,0.999999995,0.999999995,0.999999995,0.999999995,0.9999999985714286,0.999999999,0.999999998,0.9999999985714286,0.999999998,0.9999999983333332,0.999999998,0.9999999983333332,0.9999999975,0.999999998,0.9999999966666668,0.9999999975,0.9999999966666668,0.9999999975,2174,0.0394736841585872,0.0666666665925926,0.0222222221728395,0.0178571428252551,0.0333333332222222,0.0238095237528344,0.0,0.0344827585017835,0.0,0.0,0.0,0.0,0.0,0.0,2174,0.0454545453512396,0.0588235292964244,0.0714285709183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034839418,0.006122879,-0.26845124,0.99999994,COVID-3024.png,0.6522033,13.956205,0.6571428570802722,0.5714285713119533,0.7346938774010828,0.4999999995833333,0.7837837835719503,0.3999999996,0.909090908677686,0.1428571426530612,0.944444443919753,0.1999999996,0.9285714279081632,0.0,0.99999999875,0.0,0.879999999648,0.4285714279591837,0.8461538455029586,0.3333333322222222,0.9090909082644628,0.3333333322222222,0.9999999985714286,0.0,0.9999999985714286,0.0,0.999999998,0.0,0.9999999975,0.0,2175,0.0443786982117222,0.0403458213140213,0.0152671755666919,0.0186567164109489,0.0156249999918619,0.0147058823457324,0.0178571428411989,0.0170940170794068,0.0266666666311111,0.0126582278320781,0.0,0.0,0.0,0.0,2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03560641,0.091370456,-0.14746217,0.99999994,COVID-3540.png,0.6796167,15.013004,0.359999999964,0.2391304347306238,0.299999999925,0.0909090908677685,0.2307692306804733,0.124999999921875,0.2631578945983379,0.142857142755102,0.1999999998666666,0.0909090908264462,0.1999999998,0.1249999998437499,0.0,0.1999999996,0.2499999996874999,0.0952380951927437,0.49999999875,0.0666666666222222,0.999999995,0.0909090908264462,0.999999995,0.0999999999,0.999999995,0.0,0.999999995,0.0,0.999999995,0.0,2176,0.0039840637442262,0.0059055118098611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176,0.0185185184842249,0.0454545453856749,0.0285714284897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01667409,0.06906848,-0.09288023,1.0,COVID-1616.png,0.6529553,22.717304,0.0520833333279079,0.0366972477030553,0.038461538454142,0.0499999999916666,0.0243902438964901,0.0476190476077097,0.0,0.0645161290114464,0.0,0.079999999968,0.0,0.0952380951927437,0.0,0.0769230768639053,0.0,0.057692307681213,0.0,0.0357142857015306,0.0,0.0666666666222222,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,2177,0.1818181815426997,0.1884057968283974,0.1851851844993141,0.1666666659722222,0.1578947360110803,0.1764705871972318,0.199999998,0.0833333326388889,0.199999996,0.1249999984375,0.2499999937500001,0.1666666638888889,0.3333333222222226,0.2499999937500001,2177,0.5777777771358025,0.7090909078016528,0.6086956508506616,0.7027027008035062,0.6388888871141976,0.677419352653486,0.5666666647777777,0.64999999675,0.5217391281663516,0.5454545404958678,0.3999999973333333,0.6249999921875001,0.5555555493827161,0.4999999916666668
0.1484034,0.3610417,0.26362598,1.0000001,MIDRC-RICORD-1C-419639-001214-48150-1.png,0.5202331,16.18399,0.0485436893156753,0.0188679245247419,0.059999999988,0.0,0.0487804877929803,0.0,0.0689655172175981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444444444345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178,0.0,0.1764705878892733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031979337,0.029169362,0.35160992,1.0,MIDRC-RICORD-1C-419639-000800-62949-1.png,0.47649106,24.045677,0.3565217390994329,0.5312499999584961,0.3414634145508626,0.5833333332361111,0.2666666665777777,0.5952380950963718,0.2222222220987654,0.5416666664409722,0.2499999997916666,0.5789473681163435,0.2499999996874999,0.5999999996,0.3333333327777777,0.666666666111111,0.2692307691272189,0.6666666664814814,0.1874999998828125,0.7142857139455782,0.2307692305917159,0.7333333328444444,0.2222222219753086,0.7692307686390532,0.1428571426530612,0.8333333326388889,0.0,0.7999999992,0.0,0.9999999983333332,2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2179,0.09999999975,0.0,0.0454545452479338,0.0,0.0555555552469135,0.0,0.0624999996093749,0.0,0.0833333326388889,0.0,0.0,0.0,0.0,0.0
-0.075644694,0.14253215,-0.15333687,1.0000001,COVID-1789.png,0.6769653,12.887733,0.3364928909793131,0.256983240209107,0.2580645161012834,0.1807228915444912,0.2666666666222222,0.1607142856855867,0.1951219511719214,0.157894736800554,0.185185185116598,0.1666666666111111,0.1428571427891156,0.2105263156786703,0.0769230768639053,0.1666666665277777,0.2698412697984378,0.1636363636066115,0.249999999921875,0.1999999999333333,0.2916666665451389,0.2727272726033057,0.3157894735180055,0.2777777776234568,0.285714285510204,0.0769230768639053,0.3333333329629629,0.0,0.4285714279591837,0.0,2180,0.037735848985404,0.0493827159884164,0.1111111104938271,0.0833333331018518,0.1249999992187499,0.0555555552469135,0.1666666652777778,0.0,0.1428571408163265,0.0,0.0,0.0,0.0,0.0,2180,0.43999999912,0.4035087712219144,0.4444444427983539,0.31999999872,0.437499997265625,0.2631578933518005,0.4285714255102041,0.2499999979166667,0.2727272702479339,0.1111111098765432,0.1666666638888889,0.1428571408163265,0.199999996,0.0
0.04119929,-0.16688062,0.16961761,1.0000001,COVID-1737.png,0.6931735,16.759842,0.3999999996,0.5185185183264746,0.6666666655555555,0.5833333328472222,0.6666666655555555,0.6249999992187499,0.9999999975,0.7499999981250001,0.9999999966666668,0.7499999981250001,0.999999995,0.999999995,0.999999995,0.999999995,0.9999999983333332,0.6666666659259258,0.999999998,0.5999999988,0.9999999975,0.999999995,0.9999999975,0.999999995,0.9999999975,0.999999995,0.9999999975,0.999999995,0.999999995,0.999999995,2181,0.1999999986666666,0.4782608674858223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040279765,-0.12488057,-0.12198522,1.0000001,COVID-2071.png,0.6766633,15.851546,0.4017094016750676,0.3543307086335173,0.4230769229955621,0.3269230768602071,0.3548387095629552,0.32499999991875,0.2631578945983379,0.2962962961865569,0.285714285510204,0.2272727271694214,0.3999999996,0.1333333332444444,0.1666666663888888,0.1666666663888888,0.2592592591632373,0.1702127659212313,0.1999999998666666,0.119999999952,0.1999999998,0.1176470587543252,0.1111111109876543,0.0,0.1249999998437499,0.0,0.0,0.0,0.0,0.0,2182,0.3727810648681769,0.3283582087918616,0.3793103443915973,0.3404255315527388,0.4999999989130435,0.4067796603274921,0.4838709661810614,0.4390243891731112,0.5263157867036011,0.4615384597633136,0.4166666631944445,0.3333333311111111,0.4285714224489796,0.4444444395061729,2182,0.4390243891731112,0.258064515296566,0.3928571414540816,0.1304347820415879,0.3181818167355372,0.1111111104938271,0.3333333314814815,0.1428571418367347,0.1999999986666666,0.1818181801652892,0.2499999979166667,0.1818181801652892,0.249999996875,0.1249999984375
0.1536096,0.050958037,0.24291565,1.0000001,MIDRC-RICORD-1C-SITE2-000175-47335-0.png,0.37836593,27.360826,0.3207547169206123,0.2337662337510541,0.347826086805293,0.2337662337358745,0.1666666665277777,0.2093023255327203,0.1999999996,0.2142857142091836,0.0,0.2083333332465277,0.0,0.24999999984375,0.0,0.3636363633057851,0.0,0.159999999936,0.0,0.285714285510204,0.0,0.2499999997916666,0.0,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,0.0,2183,0.2210526313462604,0.4504504500446392,0.1886792449270203,0.4528301878248487,0.135135134769905,0.4249999989375,0.1153846149408284,0.5172413775267538,0.0714285709183673,0.5238095213151928,0.0,0.4999999964285714,0.0,0.6666666592592594,2183,0.1351351349525201,0.175438596183441,0.1463414630577037,0.0909090906336088,0.1515151510560146,0.0952380947845805,0.11999999952,0.0624999996093749,0.1764705871972318,0.0,0.099999999,0.0,0.0,0.0
0.08921075,0.027268084,-0.061992932,0.99999994,COVID-3261.png,0.74314314,9.832914,0.1333333332444444,0.1779661016798334,0.0,0.1754385964604493,0.0,0.2285714285061224,0.0,0.3181818180371901,0.0,0.3333333331481481,0.0,0.3333333330555555,0.0,0.2999999996999999,0.0,0.359999999856,0.0,0.2666666664888888,0.0,0.214285714132653,0.0,0.2727272724793388,0.0,0.3333333329629629,0.0,0.3999999992,0.0,0.3999999992,2184,0.021505376340232,0.0294627382964536,0.0288461538184171,0.0431654675948449,0.0434782608065532,0.0361445782697053,0.0222222221728395,0.0175438596183441,0.0588235290657439,0.0222222221728395,0.0769230763313609,0.0833333326388889,0.1428571408163265,0.1111111098765432,2184,0.7058823519031142,0.761904760090703,0.9393939365472912,0.9999999923076924,0.94999999525,0.9999999857142858,0.9999999916666668,0.9999999800000005,0.9999999833333336,0.9999999800000005,0.9999999500000026,0.99999990000001,0.99999990000001,0.99999990000001
0.02630143,-0.13697134,0.1408578,1.0,COVID-1871.png,0.6928921,17.16786,0.3904109588773691,0.234042553141693,0.3650793650214159,0.1764705881314879,0.3658536584473527,0.3333333329629629,0.4545454543388429,0.5999999988,0.624999999609375,0.49999999875,0.666666666111111,0.999999995,0.7499999990624999,0.999999995,0.5714285712244898,0.6666666655555555,0.6666666662962962,0.7499999981250001,0.6666666662222221,0.999999995,0.7777777769135802,0.999999995,0.9999999985714286,0.999999995,0.999999998,0.999999995,0.999999998,0.999999995,2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185,0.5762711859523126,0.4854368927325855,0.5735294109212803,0.4999999991935484,0.5749999985625,0.6315789457063712,0.6551724115338882,0.5999999976,0.71999999712,0.5909090882231405,0.64999999675,0.5833333284722223,0.6153846106508877,0.5555555493827161
0.0323437,0.09602783,-0.12629674,0.99999994,COVID-2830.png,0.71812385,14.216085,0.4655172413391796,0.6206896550653983,0.4897959182673885,0.5384615382544379,0.4999999998529412,0.5333333329777777,0.6190476187528344,0.4444444439506172,0.6666666659259258,0.4285714279591837,0.7142857132653061,0.49999999875,0.7499999981250001,0.3333333322222222,0.666666666419753,0.5333333329777777,0.5714285710204081,0.6666666655555555,0.5999999993999999,0.5999999988,0.6249999992187499,0.0,0.49999999875,0.0,0.49999999875,0.0,0.999999995,0.0,2186,0.1282051281503397,0.1518518517956104,0.1571428569183673,0.1243243242571219,0.1702127655952919,0.2162162159240321,0.2424242416896235,0.2499999995192307,0.2727272714876033,0.2499999991071428,0.3571428545918367,0.2941176453287197,0.4444444395061729,0.3749999953125001,2186,0.5673076917622042,0.5955882348561852,0.6406249989990235,0.6799999990933334,0.6086956508506616,0.6885245890352055,0.7142857122448979,0.761904760090703,0.6923076896449704,0.7631578927285319,0.6666666622222223,0.8076923045857988,0.6666666592592594,0.8421052587257617
0.1386862,0.167654,-0.31901273,1.0,COVID-2691.png,0.78909564,7.2916346,0.3124999999023437,0.4655172412990487,0.3529411762629758,0.3333333332098765,0.3846153843195266,0.3333333331746032,0.3636363633057851,0.3571428568877551,0.3636363633057851,0.4444444439506172,0.3749999995312499,0.4999999991666666,0.2857142853061225,0.999999995,0.4210526313573407,0.4999999997222222,0.4999999995833333,0.6999999992999999,0.4999999994999999,0.7777777769135802,0.5555555549382716,0.8749999989062499,0.7142857132653061,0.8571428559183674,0.6666666655555555,0.999999998,0.6666666655555555,0.9999999975,2187,0.0454545454498497,0.0344108446262345,0.0317634173021069,0.0255839821996013,0.0552763818956592,0.050890585228781,0.061433447078009,0.0513698629961062,0.0571428571156462,0.0705128204676199,0.0736842104487534,0.0799999998933333,0.1136363633780991,0.1190476187641723,2187,0.4736842101108033,0.4224137927392984,0.6086956512917455,0.5970149244820673,0.6451612892819979,0.6190476180650037,0.6296296284636488,0.6140350866420436,0.6078431360630526,0.6041666654079861,0.6388888871141976,0.6285714267755101,0.6129032238293444,0.5937499981445312
0.046077956,-0.11605427,-0.15331124,0.9999999,COVID-200.png,0.75822854,10.330189,0.3076923075739645,0.4736842104432133,0.285714285510204,0.5357142855229592,0.0999999999,0.4999999996875,0.1249999998437499,0.3636363633057851,0.0,0.2857142853061225,0.0,0.3333333327777777,0.0,0.249999999375,0.1428571426530612,0.4285714282653061,0.0,0.2499999996874999,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188,0.0486891385585433,0.0581818181606611,0.0561797752177755,0.0549450548846757,0.03999999992,0.03999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188,0.4374999986328124,0.187499998828125,0.1999999986666666,0.0,0.0769230763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06158914,0.015753245,-0.16135088,1.0000001,COVID-291.png,0.7233397,16.098312,0.6718749999475098,0.4583333332378472,0.734374999885254,0.5454545452066115,0.7142857141156462,0.5263157891966759,0.8076923073816568,0.4999999996875,0.89999999955,0.3999999996,0.923076922366864,0.3999999996,0.999999999090909,0.3333333329629629,0.9090909088842976,0.4210526313573407,0.959999999616,0.2499999997916666,0.9999999995238096,0.1999999998,0.9999999994117648,0.2499999996874999,0.9999999994117648,0.2857142853061225,0.9999999992857144,0.3333333327777777,0.999999999090909,0.3999999992,2189,0.5154639169943671,0.6370370365651578,0.3777777769382716,0.5753424649652843,0.2692307681952662,0.5319148924852874,0.1999999986666666,0.413793102021403,0.1428571408163265,0.4210526293628808,0.0,0.2222222197530864,0.0,0.1428571408163265,2189,0.2215189872015702,0.2487046630835727,0.1694915252800919,0.1503267972873681,0.1333333331851852,0.1151079135862533,0.1194029848964134,0.0645161289802289,0.0980392154940407,0.0450450450044639,0.0333333332222222,0.0210526315567867,0.0,0.0
-0.034270052,-0.21439205,0.16271901,1.0,COVID-3164.png,0.6883786,17.032469,0.6620046619892307,0.6324786324245745,0.694736842068698,0.7727272725516529,0.7175572518536215,0.7407407404663923,0.7934782607833176,0.6999999996499999,0.8333333332175926,0.7999999992,0.8163265304456476,0.7142857132653061,0.8181818179338842,0.6666666655555555,0.8749999996354166,0.999999998,0.8999999991,0.999999995,0.99999999875,0.999999995,0.99999999875,0.999999995,0.999999998,0.999999995,0.999999998,0.999999995,0.9999999975,0.999999995,2190,0.2884615383505917,0.2837465563956621,0.3766233761342554,0.2640449436718848,0.4130434773629489,0.3043478258223062,0.374999998828125,0.2812499995605469,0.4210526293628808,0.3421052622576177,0.5833333284722223,0.2962962951989026,0.7499999906250002,0.2941176453287197,2190,0.1249999996875,0.3965517234542212,0.0,0.3214285702806122,0.0,0.1578947360110803,0.0,0.1538461526627219,0.0,0.0909090900826446,0.0,0.1111111098765432,0.0,0.1111111098765432
-0.021543086,-0.026925523,-0.0750361,1.0,COVID-2788.png,0.73142976,11.871991,0.2692307691789941,0.2941176469723183,0.1666666665972222,0.3999999997333333,0.0952380951927437,0.4545454541322313,0.0588235293771626,0.6666666655555555,0.0666666666222222,0.7499999981250001,0.0,0.6666666644444444,0.0,0.999999995,0.0434782608506616,0.7777777769135802,0.0,0.8333333319444445,0.0,0.8333333319444445,0.0,0.9999999975,0.0,0.9999999975,0.0,0.9999999975,0.0,0.9999999966666668,2191,0.2775119615897072,0.2717391302870983,0.2654867254287728,0.3069306927654152,0.237499999703125,0.3088235289576125,0.275862068489893,0.2916666660590277,0.2195121945865556,0.3333333323232323,0.3076923065088757,0.4117647034602076,0.4666666635555556,0.4999999964285714,2191,0.5999999993333334,0.6489361695224084,0.6122448967097043,0.6666666654320987,0.6486486468955441,0.6666666648148148,0.7096774170655566,0.7241379285374554,0.7692307662721893,0.74999999625,0.6874999957031249,0.7499999953125,0.8888888790123458,0.7999999920000002
-0.0030214249,-0.10831703,-0.22184108,1.0000001,MIDRC-RICORD-1C-419639-001021-79425-0.png,0.43602479,26.206713,0.6333333331222222,0.6233766232956655,0.5999999993999999,0.657894736668975,0.5999999993999999,0.6538461535946746,0.6249999992187499,0.549999999725,0.6249999992187499,0.4999999995833333,0.9999999975,0.4444444439506172,0.9999999966666668,0.571428570612245,0.749999999375,0.5384615382544379,0.9999999985714286,0.6153846149112425,0.9999999983333332,0.666666666111111,0.999999998,0.7777777769135802,0.999999998,0.7777777769135802,0.999999998,0.7499999990624999,0.9999999975,0.8333333319444445,2192,0.14999999925,0.2142857140670554,0.0,0.0967741932362122,0.0,0.1304347820415879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192,0.5499999993125,0.216216215631848,0.4473684198753462,0.1052631573407202,0.4827586190249702,0.0,0.3684210506925208,0.0,0.4545454504132232,0.0,0.5714285632653062,0.0,0.3333333222222226,0.0
-0.037900526,-0.053685933,-0.00650172,0.99999994,COVID-3143.png,-0.7217055,41.833538,0.5656565655994287,0.8196721310131685,0.6874999997851562,0.96296296260631,0.777777777345679,0.999999999473684,0.999999999,0.9999999992307692,0.9999999985714286,0.9999999988888888,0.9999999983333332,0.9999999983333332,0.9999999975,0.999999995,0.9999999995454544,0.9999999966666668,0.9999999993333332,0.999999995,0.9999999991666666,0.999999995,0.999999999,0.999999995,0.9999999983333332,0.999999995,0.999999998,0.999999995,0.999999998,0.999999995,2193,0.4351464433325747,0.1999999996363636,0.3918918916271001,0.129032257648283,0.3697478988489514,0.0384615383136094,0.3780487800267698,0.0454545452479338,0.3692307686627219,0.0,0.3695652165879017,0.0,0.4615384597633136,0.0,2193,0.2580645157127991,0.19594594581355,0.1666666661111111,0.1391304346616257,0.15999999936,0.11999999988,0.2105263146814404,0.062499999921875,0.2666666648888889,0.0298507462241033,0.249999996875,0.018867924492702,0.1666666638888889,0.0
-0.006551182,0.11744163,-0.22536933,1.0,COVID-1675.png,0.60585093,14.849261,0.9999999985714286,0.2891566264711859,0.9999999975,0.2903225805515088,0.9999999966666668,0.3529411762629758,0.9999999966666668,0.4999999993749999,0.9999999966666668,0.6666666655555555,0.9999999966666668,0.9999999966666668,0.999999995,0.999999995,0.9999999983333332,0.3999999997333333,0.999999998,0.7499999990624999,0.999999998,0.7999999984,0.999999998,0.6666666644444444,0.9999999975,0.999999995,0.9999999975,0.999999995,0.9999999975,0.999999995,2194,0.2051282048652202,0.2613636360666322,0.1764705877162629,0.249999999375,0.0833333329861111,0.2121212114784205,0.0499999997499999,0.2083333324652777,0.0555555552469135,0.1999999986666666,0.0714285709183673,0.0,0.0909090900826446,0.0,2194,0.3720930228231476,0.3829787229968311,0.2702702695398101,0.3454545448264463,0.2692307681952662,0.2820512813280736,0.2916666654513888,0.2727272719008264,0.2499999987499999,0.27999999888,0.3076923053254438,0.2631578933518005,0.249999996875,0.3333333305555556
0.04968745,-0.038935248,0.24686193,1.0000001,COVID-1558.png,0.60684794,15.804003,0.3333333333189033,0.5294117646819271,0.2752293577729147,0.504672897149096,0.2361111110783179,0.4473684209937673,0.2068965516884661,0.4583333332378472,0.1951219511719214,0.3448275860879904,0.039999999984,0.3181818180371901,0.0,0.3333333331111111,0.1428571428344671,0.3548387095629552,0.12499999996875,0.2352941175086505,0.1249999999609375,0.1538461537278106,0.0769230768934911,0.1999999998,0.1176470587543252,0.1999999998,0.142857142755102,0.1428571426530612,0.2222222219753086,0.1666666663888888,2195,0.3783783778670563,0.2205882349697232,0.1944444439043209,0.0,0.0952380947845805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1615587,0.3878046,0.34691155,0.99999976,MIDRC-RICORD-1C-419639-003013-75738-1.png,0.47136343,17.612835,0.4193548385744016,0.3728813558690032,0.5833333328472222,0.4827586205231867,0.6249999992187499,0.4999999997916666,0.7999999984,0.3124999998046875,0.7999999984,0.0999999999,0.9999999966666668,0.0,0.999999995,0.0,0.6666666655555555,0.1538461537869822,0.999999995,0.0624999999609375,0.999999995,0.0909090908264462,0.999999995,0.0,0.999999995,0.0,0.999999995,0.0,0.999999995,0.0,2196,0.3504672895558564,0.2136752134925853,0.2921348311324327,0.21999999956,0.2941176466262976,0.1666666662037037,0.3749999990625,0.0434782606805293,0.4230769214497041,0.0,0.3333333311111111,0.0,0.1111111098765432,0.0,2196,0.9999999800000005,0.74999999375,0.9999999666666678,0.7142857040816327,0.9999999666666678,0.9999999800000005,0.9999999666666678,0.9999999750000006,0.9999999666666678,0.9999999750000006,0.9999999666666678,0.9999999750000006,0.9999999500000026,0.9999999500000026
-0.0039916015,0.054484274,-0.20604497,1.0,COVID-834.png,0.7516706,13.385958,0.2674418604340184,0.2142857142346938,0.2647058822750865,0.1176470587543252,0.279999999888,0.0,0.3124999998046875,0.0,0.3076923074556212,0.0,0.3076923074556212,0.0,0.2222222219753086,0.0,0.2666666665777777,0.0,0.239999999904,0.0,0.1874999998828125,0.0,0.1666666665277777,0.0,0.2222222219753086,0.0,0.2499999996874999,0.0,0.2499999996874999,0.0,2197,0.1589403972457348,0.1666666665555555,0.1249999998263889,0.1833333330277777,0.1063829784970575,0.1190476187641723,0.0,0.0624999998046875,0.0,0.0555555552469135,0.0,0.0,0.0,0.0,2197,0.0769230763313609,0.388888886728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07884416,0.20323034,0.05039423,0.9999999,MIDRC-RICORD-1C-419639-002079-90573-0.png,-0.39901513,44.935474,0.4175824175594734,0.3260869564862949,0.4210526315235457,0.4186046510654407,0.4255319148030783,0.4705882351557093,0.3666666665444444,0.4285714283673469,0.3181818180371901,0.4117647056401384,0.214285714132653,0.4285714279591837,0.2222222219753086,0.4999999991666666,0.352941176366782,0.4545454541322313,0.3888888886728395,0.1666666663888888,0.3333333331111111,0.0,0.3846153843195266,0.0,0.3999999996,0.0,0.4285714279591837,0.0,0.3999999992,0.0,2198,0.7076923066035503,0.499999999810606,0.7999999968,0.4225352109700456,0.6666666592592594,0.3786407763314167,0.4999999916666668,0.3472222217399691,0.2499999937500001,0.3409090901342975,0.0,0.3030303021120293,0.0,0.1578947360110803,2198,0.4468085096876414,0.5348837196863169,0.3333333311111111,0.6111111077160494,0.1428571408163265,0.4999999958333334,0.0,0.4444444395061729,0.0,0.5999999880000002,0.0,0.5999999880000002,0.0,0.3333333222222226
