rho_15_6,rho_15_12,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.27817914,0.15245463,0.20180583,0.9999999,MIDRC-RICORD-1C-419639-001021-96124-1.png,0.53803664,22.235367,0.2967032966706919,0.3658536584473527,0.2666666666074074,0.449999999775,0.2647058822750865,0.4999999996875,0.2499999998958333,0.5714285710204081,0.2352941175086505,0.5833333328472222,0.285714285510204,0.5454545449586776,0.3333333330555555,0.5999999993999999,0.3999999998,0.5555555552469136,0.4166666663194444,0.6153846149112425,0.3333333329629629,0.5555555549382716,0.1428571426530612,0.6249999992187499,0.0,0.6666666655555555,0.0,0.6666666655555555,0.0,0.6666666655555555,1909,0.0,0.0769230767258382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909,0.2954545447830578,0.3260869558128544,0.3928571414540816,0.31999999872,0.2999999985,0.3333333317460317,0.3333333311111111,0.4117647034602076,0.2999999970000001,0.4545454504132232,0.3333333296296297,0.4545454504132232,0.3749999953125001,0.4444444395061729
0.0021610542,0.25421035,-0.0585529,1.0000001,COVID-1276.png,0.6353423,18.865124,0.8333333328703704,0.999999998,0.7142857132653061,0.9999999966666668,0.999999998,0.9999999966666668,0.9999999975,0.999999995,0.999999995,0.999999995,0.9999999900000002,0.999999995,0.9999999900000002,0.999999995,0.9999999985714286,0.9999999983333332,0.9999999975,0.999999998,0.9999999975,0.999999998,0.9999999966666668,0.999999998,0.9999999966666668,0.999999998,0.9999999966666668,0.9999999975,0.999999995,0.9999999975,1910,0.8571428556122449,0.8999999982,0.9999999967741936,0.9999999962962962,0.9999999958333332,0.9999999954545454,0.999999994736842,0.99999999375,0.9999999928571428,0.9999999923076924,0.9999999909090912,0.9999999900000002,0.9999999875000002,0.9999999857142858,1910,0.7954545436466942,0.7924528286934852,0.7142857117346939,0.7333333308888889,0.6818181787190083,0.71999999712,0.562499996484375,0.6666666634920635,0.4999999958333334,0.5999999960000001,0.5555555493827161,0.6363636305785125,0.6249999921875001,0.6249999921875001
-0.16765428,-0.12793969,0.088797584,0.9999999,COVID-1277.png,0.61790264,15.358583,0.8913043476323251,0.6587301586778785,0.809523809138322,0.7142857141723356,0.7999999996,0.8043478259120983,0.874999999453125,0.8749999997265625,0.8571428565306122,0.9047619043310656,0.9999999985714286,0.9999999992857144,0.9999999983333332,0.999999999090909,0.928571428239796,0.911111110908642,0.9999999992857144,0.9999999996666666,0.9999999992857144,0.9999999996153844,0.9999999991666666,0.999999999473684,0.99999999875,0.9999999992857144,0.9999999985714286,0.9999999991666666,0.9999999983333332,0.99999999875,1911,0.8727272711404959,0.999999996,0.9393939365472912,0.9999999923076924,0.9166666628472222,0.9999999900000002,0.8999999955,0.9999999888888892,0.866666660888889,0.9999999800000005,0.8999999910000002,0.9999999750000006,0.8749999890625002,0.9999999500000026,1911,0.7959183657226155,0.8717948695595004,0.7826086922495273,0.84999999575,0.8095238056689342,0.8571428510204082,0.8235294069204152,0.8888888790123458,0.8888888790123458,0.9999999875000002,0.8749999890625002,0.9999999833333336,0.8749999890625002,0.9999999800000005
0.24230948,0.21123163,-0.08659196,0.9999999,COVID-3148.png,0.67033,15.905914,0.0487804878019036,0.107692307686785,0.0196078431334102,0.0624999999921875,0.0285714285632653,0.096153846135355,0.0,0.0833333333101851,0.0,0.0833333332986111,0.0,0.1052631578393351,0.0,0.124999999921875,0.0238095238038548,0.102564102537804,0.0,0.1666666665972222,0.0,0.1764705881314879,0.0,0.142857142755102,0.0,0.0909090908264462,0.0,0.1249999998437499,0.0,0.1428571426530612,1912,0.0,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912,0.2307692298816568,0.1851851844993141,0.0714285709183673,0.1052631573407202,0.0833333326388889,0.0666666662222222,0.1111111098765432,0.0833333326388889,0.0,0.0909090900826446,0.0,0.0,0.0,0.0
0.17607313,-0.19633302,-0.08243783,1.0,MIDRC-RICORD-1C-419639-001122-51290-0.png,0.46957928,25.14116,0.6363636360743802,0.4626865671296502,0.4999999994999999,0.566037735742257,0.2857142853061225,0.6666666664646465,0.1999999996,0.6538461535946746,0.249999999375,0.74999999953125,0.0,0.8571428565306122,0.0,0.7999999992,0.4285714279591837,0.6829268291017252,0.249999999375,0.7999999996,0.0,0.7857142851530612,0.0,0.749999999375,0.0,0.99999999875,0.0,0.99999999875,0.0,0.9999999983333332,1913,0.3636363625344352,0.3466666662044445,0.3529411743944636,0.3673469380258226,0.3846153816568047,0.4358974347797502,0.4166666631944445,0.4827586190249702,0.4999999916666668,0.4583333314236111,0.3333333222222226,0.4736842080332409,0.0,0.4666666635555556,1913,0.06756756747626,0.3404255311905839,0.0,0.363636361983471,0.0,0.3076923053254438,0.0,0.2727272702479339,0.0,0.2999999970000001,0.0,0.249999996875,0.0,0.199999996
-0.11774789,0.0676139,0.19354539,0.9999999,COVID-2069.png,0.5611938,23.080261,0.201923076913369,0.0140845070402697,0.2738095237769274,0.0,0.2711864406320023,0.0,0.3414634145508626,0.0,0.3636363634710743,0.0,0.3333333330555555,0.0,0.2857142853061225,0.0,0.2941176470155709,0.0,0.3548387095629552,0.0,0.3636363634710743,0.0,0.3499999998249999,0.0,0.2727272724793388,0.0,0.3333333329629629,0.0,0.1999999996,0.0,1914,0.7553191481326392,0.87499999890625,0.8793103433115339,0.8749999981770833,0.9130434762759924,0.9210526291551246,0.9142857116734694,0.9677419323621228,0.91999999632,0.95999999616,0.9444444391975308,0.9999999933333334,0.9285714219387756,0.9999999916666668,1914,0.1707317069006543,0.1944444439043209,0.1785714279336734,0.2916666654513888,0.1666666659722222,0.3181818167355372,0.2499999984374999,0.3157894720221607,0.2727272702479339,0.312499998046875,0.1249999984375,0.312499998046875,0.1428571408163265,0.3333333305555556
-0.033269905,-0.25833568,-0.23678902,1.0000001,COVID-1582.png,0.6756494,25.857605,0.0076923076920118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915,0.9333333325555556,0.9230769218934912,0.9436619705018846,0.8787878761248852,0.9259259242112484,0.8846153812130177,0.9473684185595568,0.8888888839506173,0.9310344795481568,0.9999999900000002,0.9583333293402776,0.9999999833333336,0.99999999375,0.9999999800000005,1915,0.51515151359045,0.599999998,0.4090909072314049,0.4999999968749999,0.4444444419753086,0.5333333297777778,0.5714285673469388,0.4545454504132232,0.3333333296296297,0.4999999937500001,0.2857142816326531,0.5999999880000002,0.0,0.4999999875000003
-0.16966964,0.009472694,-0.04556539,1.0,COVID-152.png,0.776101,14.451918,0.0393518518509409,0.0284697508886665,0.0254545454536198,0.0,0.0273972602727215,0.0,0.0246913580231671,0.0,0.0353982300853629,0.0,0.0303030302984389,0.0,0.0454545454442148,0.0,0.0375939849609927,0.0101010100999897,0.0551181102318804,0.02499999999375,0.0652173912972589,0.0,0.0704225352013489,0.0,0.0727272727140495,0.0,0.051282051268902,0.0,0.0833333332986111,0.0,1916,0.8987341760775518,0.9350649338505652,0.8888888869135803,0.9318181797004133,0.8717948695595004,0.9374999970703124,0.869565213610586,0.9545454502066116,0.8823529359861592,0.9999999909090912,0.8181818107438018,0.9999999857142858,0.8571428448979593,0.9999999833333336,1916,0.1041666664496527,0.0999999996666666,0.0967741932362122,0.0,0.0952380947845805,0.0,0.0666666662222222,0.0,0.0909090900826446,0.0,0.1249999984375,0.0,0.2499999937500001,0.0
-0.3981645,-0.282909,-0.024568899,1.0000001,COVID-2787.png,0.7413088,34.44365,0.1935483870938011,0.2331428571401926,0.2462121212027949,0.2047619047570294,0.2981366459442151,0.2352941176371725,0.4285714285276968,0.2733333333151111,0.5892857141804847,0.309999999969,0.7272727270523416,0.3380281689664749,0.772727272376033,0.37499999990625,0.5362318840191136,0.3314285714096326,0.7796610168170066,0.3953488371633316,0.7999999998222223,0.4307692307029586,0.8285714283346939,0.4901960783352556,0.8461538458284024,0.473684210401662,0.999999999473684,0.5185185183264746,0.9999999993333332,0.6428571423979591,1917,0.4615384603550296,0.4222222212839506,0.4166666649305555,0.4193548373569198,0.4545454524793388,0.4583333314236111,0.5333333297777778,0.4999999977272727,0.5384615343195267,0.4999999972222222,0.4545454504132232,0.4999999958333334,0.5555555493827161,0.4444444395061729,1917,0.3970588229455017,0.4358974347797502,0.487179485930309,0.4230769214497041,0.4838709661810614,0.4705882325259515,0.5652173888468809,0.5333333297777778,0.6470588197231834,0.6363636305785125,0.5833333284722223,0.5555555493827161,0.4999999937500001,0.5999999880000002
-0.31029585,-0.35785604,-0.34279618,1.0000001,COVID-2888.png,0.85318595,31.581446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918,0.758620687039239,0.7666666641111111,0.7894736800554016,0.7692307633136095,0.7999999946666667,0.6999999930000002,0.74999999375,0.8333333194444447,0.8888888790123458,0.7999999840000003,0.8749999890625002,0.7999999840000003,0.8571428448979593,0.7499999812500004,1918,0.0,0.15999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.34896687,0.14417326,-0.15359432,1.0,COVID-1340.png,0.7321638,32.09725,0.0,0.0076923076917159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919,0.5454545429752066,0.4666666635555556,0.5333333297777778,0.3999999960000001,0.6153846106508877,0.4285714224489796,0.6363636305785125,0.4999999916666668,0.6999999930000002,0.4999999916666668,0.6249999921875001,0.4999999916666668,0.5999999880000002,0.3999999920000001,1919,0.6486486468955441,0.679245281737273,0.7083333303819445,0.6129032238293444,0.7692307633136095,0.576923074704142,0.8181818107438018,0.4999999977272727,0.7499999906250002,0.4999999968749999,0.9999999800000005,0.5833333284722223,0.9999999750000006,0.5999999940000001
0.056299716,-0.0260793,-0.048767604,0.99999994,COVID-1508.png,0.6081135,34.978977,0.0126382306475096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920,0.7321428558354591,0.71999999856,0.7179487161078237,0.5714285693877551,0.6799999972799999,0.4736842080332409,0.6111111077160494,0.37499999765625,0.5384615343195267,0.4999999958333334,0.7142857040816327,0.6249999921875001,0.7999999840000003,0.7999999840000003,1920,0.4999999986842105,0.5121951207019632,0.4166666649305555,0.3999999984,0.388888886728395,0.380952379138322,0.3333333305555556,0.3571428545918367,0.1428571408163265,0.2999999970000001,0.1666666638888889,0.1666666638888889,0.0,0.0
-0.026211917,-0.16643271,0.07687613,0.99999994,MIDRC-RICORD-1C-SITE2-000082-94103-0.png,-0.51372147,49.13399,0.1278195488625699,0.3214285713137755,0.0675675675584368,0.2727272724793388,0.057692307681213,0.3333333329629629,0.02499999999375,0.4999999991666666,0.0322580645057232,0.4999999991666666,0.0555555555246913,0.4999999991666666,0.0,0.49999999875,0.0483870967663891,0.3999999996,0.0270270270197224,0.4285714279591837,0.0,0.49999999875,0.0,0.49999999875,0.0,0.6666666644444444,0.0,0.999999995,0.0,0.999999995,1921,0.4769230761893491,0.8275862040428061,0.2499999989583333,0.87499999453125,0.0,0.9999999888888892,0.0,0.9999999833333336,0.0,0.9999999750000006,0.0,0.9999999666666678,0.0,0.9999999500000026,1921,0.8301886776788893,0.5593220329503016,0.8965517210463734,0.5483870950052029,0.9565217349716446,0.47999999808,0.9411764650519032,0.3684210506925208,0.9999999923076924,0.2307692289940828,0.9999999909090912,0.0,0.9999999857142858,0.0
-0.3900296,-0.082243524,-0.1316715,1.0,COVID-1567.png,0.7693578,35.40105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922,0.5925925914951989,0.888888886419753,0.7333333308888889,0.999999995652174,0.8260869529300567,0.9999999944444444,0.87499999453125,0.9999999909090912,0.9285714219387756,0.9999999888888892,0.9090909008264464,0.9999999833333336,0.9999999750000006,0.9999999666666678,1922,0.4999999979166666,0.4166666649305555,0.37499999765625,0.2857142836734694,0.2499999979166667,0.1818181801652892,0.1111111098765432,0.1111111098765432,0.1428571408163265,0.0,0.0,0.0,0.0,0.0
-0.2665751,0.031886782,-0.031444598,1.0000001,COVID-2039.png,0.70266795,26.328043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923,0.6511627891833424,0.6666666649572649,0.8888888839506173,0.7058823487889273,0.8181818107438018,0.8181818107438018,0.7999999920000002,0.7142857040816327,0.9999999800000005,0.6666666555555557,0.9999999750000006,0.6666666555555557,0.9999999500000026,0.7499999812500004,1923,0.4285714273469387,0.62499999609375,0.7333333284444445,0.5999999940000001,0.6666666611111112,0.6249999921875001,0.7272727206611571,0.6666666555555557,0.7777777691358027,0.6666666555555557,0.9999999857142858,0.7999999840000003,0.9999999833333336,0.9999999666666678
-0.00881368,-0.0130564375,0.16928002,1.0000001,COVID-254.png,0.47396657,31.215885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924,0.6923076896449704,0.5499999972499999,0.4999999958333334,0.4166666631944445,0.4999999950000001,0.3333333296296297,0.4999999875000003,0.3333333277777778,0.6666666444444452,0.3333333277777778,0.6666666444444452,0.9999999500000026,0.9999999500000026,0.9999999500000026,1924,0.4545454524793388,0.5555555524691358,0.4545454504132232,0.4999999958333334,0.4545454504132232,0.5454545404958678,0.4444444395061729,0.5714285632653062,0.4444444395061729,0.6666666555555557,0.4444444395061729,0.7999999840000003,0.4999999916666668,0.7499999812500004
-0.16480085,-0.21186647,0.13470985,1.0,COVID-211.png,0.8523314,20.961885,0.0156521739127712,0.0,0.008474576270947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058309037899174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925,0.545454544214876,0.5737704908626713,0.5483870950052029,0.5714285697959184,0.5999999976,0.5555555534979424,0.5789473653739612,0.5499999972499999,0.5555555493827161,0.6111111077160494,0.3333333277777778,0.6153846106508877,0.3333333222222226,0.5555555493827161,1925,0.1249999999080882,0.0916030533651885,0.1159420288174753,0.1066666665244444,0.149999999625,0.1219512192147531,0.1785714279336734,0.1538461532544378,0.1428571421768707,0.1428571421768707,0.0833333326388889,0.1818181801652892,0.099999999,0.1249999984375
0.24247514,0.058780875,0.113319896,1.0000001,COVID-354.png,0.67134047,21.508228,0.9640718562296964,0.9747899158844716,0.9999999998876404,0.99999999984127,0.99999999984127,0.9999999998076924,0.9999999998039216,0.9999999997435898,0.9999999997777778,0.9999999996875,0.9999999997297296,0.9999999996153844,0.9999999996875,0.9999999995652172,0.99999999989899,0.999999999827586,0.9999999998611112,0.9999999997674418,0.9999999998305084,0.9999999996774194,0.9999999997959184,0.9999999996296296,0.9999999997297296,0.9999999996,0.9999999996875,0.999999999473684,0.9999999996666666,0.9999999991666666,1926,0.3333333317460317,0.434782606805293,0.312499998046875,0.312499998046875,0.2857142836734694,0.3333333311111111,0.2857142836734694,0.3333333305555556,0.199999998,0.2857142816326531,0.249999996875,0.3333333277777778,0.3333333277777778,0.3333333277777778,1926,0.9615384578402366,0.9677419323621228,0.9999999928571428,0.9999999944444444,0.9999999909090912,0.9999999923076924,0.9999999833333336,0.9999999923076924,0.9999999833333336,0.9999999888888892,0.9999999800000005,0.9999999875000002,0.9999999800000005,0.9999999857142858
-0.26219973,-0.25406322,-0.114347614,1.0,1-s2.0-S2213716520301168-gr1_lrg-a.png,0.5791871,25.774529,0.0783699059536561,0.1757575757469237,0.0695187165738225,0.1515151514921947,0.0785714285658163,0.1086956521502835,0.0582524271788104,0.0909090908815427,0.0394736842053324,0.0909090908677685,0.0188679245247419,0.1176470587543252,0.0,0.1666666665277777,0.0324675324654241,0.079999999984,0.0121951219497323,0.1071428571045918,0.0,0.09999999995,0.0,0.124999999921875,0.0,0.0833333332638888,0.0,0.0,0.0,0.0,1927,0.799999998,0.9555555534320987,0.8076923045857988,0.9393939365472912,0.84999999575,0.9259259224965706,0.7692307633136095,0.952380947845805,0.6999999930000002,0.937499994140625,0.5714285632653062,0.9090909008264464,0.7499999812500004,0.8749999890625002,1927,0.0476190473922902,0.1818181809917355,0.0,0.1111111104938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2261208,-0.16314577,-0.18882261,1.0,lightbox_78f27a80685411ea93cde791fb7cd172-CXR.png,0.65762126,20.745327,0.5353535352994593,0.3111111110419753,0.5882352939446367,0.1874999998828125,0.6521739127599243,0.0,0.649999999675,0.0,0.666666666111111,0.0,0.3999999992,0.0,0.249999999375,0.0,0.6363636360743802,0.0,0.3999999996,0.0,0.4444444439506172,0.0,0.3749999995312499,0.0,0.2857142853061225,0.0,0.0,0.0,0.0,0.0,1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928,0.8148148133058984,0.6428571405612244,0.6666666638888888,0.4285714255102041,0.6315789440443214,0.4999999958333334,0.5333333297777778,0.3999999960000001,0.5454545404958678,0.2857142816326531,0.5454545404958678,0.2857142816326531,0.4444444395061729,0.1666666638888889
0.25661704,0.10333332,0.0818201,0.9999999,COVID-1790.png,0.76106495,21.320549,0.916666666412037,0.9999999998387096,0.9583333329340278,0.999999999736842,0.9999999993333332,0.9999999996666666,0.999999999,0.9999999996,0.999999999,0.999999999473684,0.999999999,0.9999999993333332,0.9999999985714286,0.9999999992857144,0.9999999995454544,0.9999999997058824,0.9999999994117648,0.9999999996153844,0.9999999993333332,0.9999999995652172,0.999999999090909,0.9999999994117648,0.9999999988888888,0.999999999375,0.99999999875,0.9999999992857144,0.9999999983333332,0.999999999,1929,0.8297872322770484,0.8163265289462723,0.749999996875,0.758620687039239,0.7499999953125,0.6999999965,0.74999999375,0.7142857091836735,0.7777777691358027,0.7272727206611571,0.9999999833333336,0.7142857040816327,0.9999999833333336,0.9999999800000005,1929,0.8211382107145219,0.8035714278539541,0.8732394353898036,0.7727272715564739,0.8775510186172428,0.7755102024989587,0.9062499971679688,0.8684210503462604,0.8799999964799999,0.8787878761248852,0.8999999955,0.9230769195266272,0.9999999916666668,0.94999999525
-0.14365292,0.04836034,-0.038653392,1.0,COVID-3191.png,0.6536129,17.191729,0.1948051947925451,0.2487804877927424,0.1521739130103969,0.2978723403938434,0.1333333332888888,0.2999999999571429,0.1904761903854875,0.3333333332679739,0.1874999998828125,0.4117647057612457,0.142857142755102,0.4545454543388429,0.0769230768639053,0.4374999997265625,0.1818181817355371,0.3292682926427722,0.2999999996999999,0.3684210525669437,0.3749999995312499,0.3617021275826165,0.4999999991666666,0.3999999998857143,0.5999999988,0.4482758619143876,0.6666666644444444,0.4347826085066162,0.4999999975,0.5333333329777777,1930,0.7073170714455681,0.6956521724007562,0.7777777748971193,0.7037037010973937,0.7368421013850416,0.6999999965,0.7058823487889273,0.6874999957031249,0.74999999375,0.5833333284722223,0.8888888790123458,0.5454545404958678,0.8571428448979593,0.3749999953125001,1930,0.407407405898491,0.3999999988571428,0.4210526293628808,0.4285714265306122,0.4666666635555556,0.4999999968749999,0.4285714255102041,0.4615384579881657,0.3636363603305785,0.4999999950000001,0.3749999953125001,0.6249999921875001,0.5999999880000002,0.6666666555555557
0.21033616,0.17572194,0.030144148,1.0000001,11547_2020_1200_Fig3_HTML-a.png,0.80595315,10.5797825,0.3395348837051379,0.3043478259546314,0.3690476190036848,0.3749999995312499,0.3384615384094674,0.3333333327777777,0.32499999991875,0.49999999875,0.2580645160457856,0.6666666644444444,0.2727272726033057,0.6666666644444444,0.285714285510204,0.6666666644444444,0.2131147540634238,0.4999999991666666,0.2903225805515088,0.5999999988,0.2499999998958333,0.5999999988,0.3333333331481481,0.9999999966666668,0.3076923074556212,0.9999999966666668,0.3333333330555555,0.9999999966666668,0.4444444439506172,0.9999999966666668,1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931,0.7066666657244445,0.6376811584961143,0.7058823508650519,0.5757575740128558,0.749999996875,0.6086956495274102,0.7999999959999999,0.5999999960000001,0.7777777691358027,0.6666666611111112,0.7999999840000003,0.7142857040816327,0.9999999750000006,0.7142857040816327
-0.68163437,-0.445458,-0.28708103,1.0000001,COVID-1808.png,0.8376272,27.60408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932,0.5263157867036011,0.63999999744,0.4545454504132232,0.4615384579881657,0.5555555493827161,0.3749999953125001,0.5714285632653062,0.1666666638888889,0.3999999920000001,0.0,0.0,0.0,0.0,0.0,1932,0.317647058449827,0.3055555551311729,0.3584905653613385,0.3673469380258226,0.3513513504017531,0.3749999990625,0.3793103435196195,0.4193548373569198,0.4999999974999999,0.4399999982399999,0.562499996484375,0.4999999974999999,0.5999999940000001,0.4999999958333334
0.35988566,0.33677858,0.27957374,1.0000001,MIDRC-RICORD-1C-SITE2-000292-04064-0.png,0.42807394,21.022661,0.4615384614497041,0.4843749999243164,0.4230769229142012,0.666666666419753,0.4999999997222222,0.7692307686390532,0.5333333329777777,0.8888888879012344,0.6153846149112425,0.9999999983333332,0.6666666659259258,0.9999999975,0.7142857132653061,0.9999999966666668,0.7368421048753462,0.6999999996499999,0.9999999988888888,0.6999999992999999,0.9999999985714286,0.6666666659259258,0.9999999985714286,0.7999999984,0.9999999983333332,0.7499999981250001,0.999999998,0.9999999966666668,0.999999998,0.9999999966666668,1933,0.4782608690453686,0.3943661966276532,0.3414634138013087,0.2121212114784205,0.299999999,0.23999999904,0.2105263146814404,0.187499998828125,0.0,0.0,0.0,0.0,0.0,0.0,1933,0.558139533585722,0.6956521729048519,0.464285712627551,0.7045454529442149,0.4999999979166666,0.6923076905325444,0.4999999974999999,0.7741935458896982,0.5555555524691358,0.7142857108843537,0.5999999960000001,0.7058823487889273,0.6666666592592594,0.6363636305785125
-0.11491037,0.12190566,-0.28303382,1.0,COVID-2371.png,0.67217267,22.952227,0.1120448179240323,0.3149350649248397,0.0760233918084196,0.21599999998272,0.05599999999552,0.2289156626230222,0.0581395348769605,0.1607142856855867,0.0754716980989676,0.1739130434404537,0.1290322580228928,0.034482758608799,0.142857142755102,0.0588235293771626,0.1101694915160873,0.2019230769036612,0.1454545454280991,0.0877192982302246,0.1707317072754313,0.099999999975,0.1481481480932784,0.0624999999804687,0.1428571427891156,0.0769230768934911,0.1333333332444444,0.1176470587543252,0.1666666665277777,0.142857142755102,1934,0.9694656481149118,0.9692307684852072,0.9722222208719136,0.99999999875,0.9827586189952436,0.9999999984126984,0.9787234021729287,0.9999999976744186,0.9999999972222222,0.9999999970588236,0.999999995,0.9999999952380952,0.9999999928571428,0.99999999375,1934,0.4782608685255198,0.6266666658311112,0.374999998828125,0.6170212752829335,0.3076923065088757,0.6341463399167162,0.2499999987499999,0.6999999976666667,0.2727272702479339,0.749999996875,0.2999999970000001,0.7142857108843537,0.3333333296296297,0.7222222182098765
-0.127588,-0.09497998,-0.07893773,0.99999994,COVID-2617.png,0.59068656,22.17491,0.0588235294048442,0.2636363636123967,0.0540540540394448,0.1777777777382716,0.0606060605876951,0.1874999999414062,0.0,0.2380952379818594,0.0,0.2941176468858131,0.0,0.3999999996,0.0,0.6666666644444444,0.0,0.1818181817768595,0.0,0.1578947367590027,0.0,0.1666666665277777,0.0,0.1818181816528925,0.0,0.2222222219753086,0.0,0.2222222219753086,0.0,0.2499999996874999,1935,0.5686274498654363,0.5686274498654363,0.4999999977272727,0.5517241360285374,0.3333333311111111,0.437499997265625,0.4166666631944445,0.3846153816568047,0.249999996875,0.3333333296296297,0.1666666638888889,0.3749999953125001,0.199999996,0.3333333222222226,1935,0.1470588230968858,0.0645161288241415,0.0434782606805293,0.0,0.0476190473922902,0.0,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054561745,-0.061208643,-0.016222153,1.0000001,COVID-3372.png,0.6395671,19.410875,0.2610229276849907,0.2641509433879198,0.1795774647824092,0.1923076922928994,0.1581632652980528,0.1624999999796875,0.1301369862924563,0.1454545454280991,0.0816326530528946,0.0999999999666666,0.0533333333262222,0.0,0.057692307681213,0.0,0.1805054151559384,0.0535714285618622,0.1410256410166009,0.0333333333222222,0.1304347825973535,0.0,0.1046511627785289,0.0,0.0895522387926041,0.0,0.0731707316894705,0.0,0.0769230768934911,0.0,1936,0.5121951207019632,0.5757575740128558,0.4999999979166666,0.6874999957031249,0.6111111077160494,0.7142857091836735,0.74999999375,0.74999999375,0.8888888790123458,0.8749999890625002,0.8571428448979593,0.8571428448979593,0.9999999800000005,0.9999999750000006,1936,0.9999999975609756,0.9787234021729287,0.9999999962962962,0.9999999967741936,0.9999999952380952,0.9999999964285714,0.99999999375,0.999999995,0.9999999928571428,0.9999999928571428,0.9999999923076924,0.9999999909090912,0.9999999857142858,0.9999999909090912
