rho_15_2,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.03546987,-0.08840716,0.089208096,0.99999994,COVID-1627.png,0.1723394,50.460186,0.8333333332561729,0.6052631578681902,0.7916666665017361,0.6451612902532085,0.8387096771488033,0.7068965516022592,0.8499999995749999,0.6904761903117914,0.749999999375,0.7297297295325055,0.7499999990624999,0.7272727269421487,0.7999999984,0.6363636357851239,0.7499999997321428,0.739726027295928,0.8333333328703704,0.7647058821280277,0.9090909082644628,0.6999999996499999,0.9999999988888888,0.6666666662222221,0.9999999983333332,0.6666666659259258,0.9999999983333332,0.8333333319444445,0.999999998,0.9999999975,240,0.6853503183840318,0.7105263156726108,0.6831955920982932,0.7018181815629752,0.6666666664021165,0.6526315786038781,0.6727272723195592,0.6722689069980934,0.7254901953671665,0.6351351342768444,0.8196721298038162,0.5833333321180555,0.8787878761248852,0.5333333315555555,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1379557,0.1135181,0.08526019,1.0,COVID-475.png,0.19598573,42.746758,0.3678474114341186,0.5323308270596642,0.3928571428290816,0.6039215686037678,0.3882352940719723,0.6451612902809573,0.339999999932,0.6448598130238449,0.3870967740686784,0.7183098590537592,0.249999999875,0.7021276594250792,0.1999999998666666,0.6923076920414201,0.2499999999305555,0.6470588234818339,0.1052631578393351,0.6666666665740741,0.142857142755102,0.679999999864,0.0909090908264462,0.6216216214536158,0.0,0.6538461535946746,0.0,0.5555555552469136,0.0,0.749999999375,241,0.5369318180292807,0.5077399379233003,0.4222222217530864,0.4320987648986435,0.4047619037981859,0.3846153836291913,0.1666666657407407,0.2857142843537414,0.0833333326388889,0.2499999984374999,0.0,0.1666666652777778,0.0,0.1428571408163265,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006631464,-0.08988958,-0.08018286,1.0000001,MIDRC-RICORD-1C-419639-002079-56133-0.png,0.11252089,54.33908,0.3565891472591791,0.1388888888695987,0.363636363553719,0.0476190475963718,0.3571428570153061,0.0,0.3333333331111111,0.0,0.2499999997916666,0.0,0.3333333327777777,0.0,0.4999999975,0.0,0.37499999984375,0.0,0.4166666663194444,0.0,0.5999999988,0.0,0.4999999975,0.0,0.4999999975,0.0,0.4999999975,0.0,0.4999999975,0.0,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,0.7659574464010865,0.7375690605697323,0.848101264749239,0.7579908672337942,0.8499999985833333,0.7878787874012856,0.888888886419753,0.7924528294410823,0.9999999954545454,0.8028169002777228,0.9999999928571428,0.7446808494794024,0.9999999916666668,0.6538461513313609
0.04668249,-0.005909328,0.08582094,1.0,COVID-2507.png,0.22928177,52.099674,0.5976470588094671,0.5613305613188913,0.7007299269561511,0.5951219511904818,0.724999999909375,0.6416666666131945,0.7999999998222223,0.617647058732699,0.8499999995749999,0.4761904760770974,0.8461538455029586,0.4166666664930555,0.9999999985714286,0.3124999998046875,0.7968749998754884,0.5079365078558831,0.8571428567346938,0.4642857141198979,0.9166666659027776,0.549999999725,0.9999999983333332,0.4999999996428571,0.9999999975,0.5999999993999999,0.9999999966666668,0.4999999991666666,0.999999995,0.5999999988,243,0.8266666664462222,0.8757575754921946,0.935251797888308,0.8906249993041992,0.9677419344432884,0.9264705868728376,0.9833333316944444,0.9687499969726562,0.9756097537180248,0.916666659027778,0.999999996,0.9999999857142858,0.9999999941176472,0.9999999750000006,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14404695,0.054741003,-0.18765149,1.0,MIDRC-RICORD-1C-SITE2-000080-79272-0.png,0.09182647,42.819782,0.3859649122581307,0.0,0.4057971013904642,0.0,0.4782608694612476,0.0,0.5142857141387756,0.0,0.5454545452066115,0.0,0.5999999996,0.0,0.4999999995833333,0.0,0.4791666665668402,0.0,0.5714285712244898,0.0,0.449999999775,0.0,0.3888888886728395,0.0,0.4285714282653061,0.0,0.4166666663194444,0.0,0.4166666663194444,0.0,244,0.9097744354061846,0.8160919530849519,0.9512195110350984,0.8181818157024793,0.999999998245614,0.9545454502066116,0.999999997826087,0.9999999941176472,0.999999996875,0.9999999923076924,0.9999999952380952,0.9999999888888892,0.99999999375,0.9999999875000002,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009591839,0.01567457,-0.13505904,0.9999999,COVID-1375.png,0.20838144,45.390144,0.2969432314345646,0.0270270270258095,0.296089385458319,0.0,0.2982456140089258,0.0,0.2799999999626666,0.0,0.3137254901345636,0.0,0.2727272726446281,0.0,0.2499999998958333,0.0,0.2058823528806228,0.0,0.1176470587543252,0.0,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,0.5161290321391407,0.5231788078604009,0.6707317069080905,0.5946969694717057,0.7906976734991888,0.614906831916207,0.954545452376033,0.6224489789566847,0.9999999964285714,0.6727272715041323,0.9999999944444444,0.5555555534979424,0.9999999916666668,0.3999999960000001
0.0955659,0.043921694,0.06265684,1.0,COVID-3118.png,0.21144663,52.65453,0.1812688821697501,0.1718749999961635,0.1074380165200464,0.0946745562074157,0.0952380952267573,0.1196581196478924,0.0566037735742257,0.1212121211937557,0.0999999999666666,0.1707317072754313,0.0,0.185185185116598,0.0,0.1111111110493827,0.0555555555246913,0.1142857142530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,0.5341246289216247,0.652173912785702,0.5182481748041984,0.6842105255955679,0.5444444438395062,0.6718749989501954,0.4814814805898491,0.6888888873580247,0.4523809513038548,0.6551724115338882,0.3793103435196195,0.7058823487889273,0.3999999979999999,0.7272727206611571,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023868743,0.04928473,0.12105628,1.0,COVID-28.png,0.20269442,47.184578,0.5595238095104875,0.3398533007251869,0.6433121018698527,0.3615384615106509,0.694736842032133,0.3291139240089729,0.759999999848,0.3333333332638888,0.7931034480023781,0.39999999984,0.7999999996,0.3999999996,0.8571428565306122,0.2499999996874999,0.8333333332341271,0.368421052534626,0.8809523807426304,0.3333333331111111,0.9062499997167968,0.1111111109876543,0.96296296260631,0.1249999998437499,0.9545454541115702,0.1999999996,0.9999999994117648,0.0,0.99999999875,0.0,247,0.6057007124452017,0.5443548384901795,0.6473988435564169,0.6027397252017265,0.6559139777893398,0.6097560960737656,0.6981132062299751,0.6666666638888888,0.7027027008035062,0.6666666611111112,0.84999999575,0.6666666592592594,0.8571428510204082,0.4999999916666668,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028992966,0.015912157,-0.03955216,0.9999999,COVID-1773.png,0.20205948,42.523182,0.5475352112579659,0.8499999998583333,0.559322033874605,0.9655172410463734,0.6075949366704053,0.999999999473684,0.6470588234659747,0.999999999090909,0.6956521738122244,0.9999999988888888,0.7441860463385613,0.9999999985714286,0.7037037034430726,0.9999999975,0.7558139534004868,0.9999999995,0.7804878046876859,0.9999999992857144,0.8076923073816568,0.9999999988888888,0.8124999994921874,0.9999999988888888,0.99999999875,0.9999999988888888,0.9999999983333332,0.9999999985714286,0.9999999966666668,0.9999999983333332,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,0.5882352939734717,0.7067307688909948,0.5506329110439032,0.8923076909349114,0.4651162785289346,0.9523809501133786,0.43999999912,0.9666666634444444,0.5172413775267538,0.9999999958333332,0.5238095213151928,0.9999999916666668,0.6153846106508877,0.9999999800000005
0.083804265,0.18177128,0.0663892,1.0,COVID-1353.png,0.2022463,57.392033,0.0158730158717561,0.2870588235226574,0.0,0.2073170731580904,0.0,0.1789473684022161,0.0,0.1343283581889062,0.0,0.1190476190192743,0.0,0.1538461537869822,0.0,0.1874999998828125,0.0,0.15384615382643,0.0,0.1499999999625,0.0,0.1379310344351962,0.0,0.1304347825519848,0.0,0.124999999921875,0.0,0.0999999999,0.0,0.1428571426530612,249,0.5527638190028872,0.690104166486952,0.6431372546497501,0.815602836300991,0.7125748498727097,0.8837209292049757,0.7407407400548697,0.8461538445266272,0.7534246565021581,0.8749999972656249,0.7272727256198347,0.9130434742911152,0.6785714261479592,0.8571428510204082,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051350594,-0.0056622946,0.029191576,1.0,COVID-3329.png,-0.17633614,81.13088,0.4653846153786489,0.6484374999746704,0.436578171078567,0.7127659573709824,0.4372294372105095,0.7586206895243758,0.4110429447600587,0.8181818179338842,0.4095238094848072,0.909090908677686,0.3870967741311134,0.9333333327111112,0.4242424241138659,0.999999999090909,0.3781512604724243,0.9999999995238096,0.3396226414453542,0.9999999988888888,0.3999999998857143,0.9999999985714286,0.3333333331746032,0.999999998,0.3076923074556212,0.999999995,0.0,0.9999999900000002,0.0,0.9999999900000002,250,0.0,0.6968215157220485,0.0,0.8169014078754215,0.0,0.8645833324327258,0.0,0.8870967727627471,0.0,0.9512195098750744,0.0,0.9677419323621228,0.0,0.999999995,250,0.6070496082758421,0.0,0.6717557250199094,0.0,0.6856060603463613,0.0,0.7125748498727097,0.0,0.770833332530382,0.0,0.7931034469084424,0.0,0.8666666637777778,0.0
0.1427296,0.05093754,0.014958039,0.99999994,COVID-274.png,0.22427535,51.072144,0.2463054187070785,0.1864406779503016,0.3647058823100346,0.1562499999755859,0.4705882352018454,0.1818181817630854,0.5499999998625,0.2380952379818594,0.5517241377407848,0.3124999998046875,0.5714285711564626,0.3333333330555555,0.5333333329777777,0.571428570612245,0.5806451611966701,0.3030303029384756,0.5789473682686981,0.249999999875,0.5769230767011834,0.285714285510204,0.6521739127599243,0.3636363633057851,0.6874999995703125,0.4285714279591837,0.7272727266115702,0.3999999992,0.6999999992999999,0.0,251,0.5246478871392084,0.4647058822846021,0.473214285291773,0.4332247555592101,0.4657534240195159,0.4330357140923948,0.45999999908,0.3907284765624315,0.2857142846938775,0.3465346531222429,0.1428571418367347,0.2333333329444444,0.0,0.1470588230968858,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.049599834,-0.06833857,0.13331155,0.99999994,COVID-1455.png,0.2397607,49.934334,0.7327823691258186,0.6157635467676964,0.7837837837131727,0.7368421051662051,0.7714285713183674,0.744680850905387,0.7499999998295455,0.7878787876400367,0.8636363632438017,0.7391304344612476,0.8333333326388889,0.7142857137755102,0.9999999985714286,0.6666666659259258,0.7894736840720221,0.6999999998599999,0.8499999995749999,0.695652173610586,0.9999999991666666,0.7058823525259516,0.9999999991666666,0.5454545449586776,0.99999999875,0.4999999991666666,0.9999999983333332,0.249999999375,0.9999999983333332,0.0,252,0.8396739128153059,0.799999999627907,0.8749999993566177,0.7051282042241946,0.8666666657037038,0.7111111095308642,0.9285714269132652,0.8181818157024793,0.9487179462853386,0.8947368373961219,0.9999999964285714,0.8181818107438018,0.9999999941176472,0.9999999833333336,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027348401,0.040979434,0.1153635,1.0000001,MIDRC-RICORD-1C-SITE2-000199-35392-0.png,0.092161834,32.57918,0.9393939393227732,0.6470588234750371,0.9803921566705112,0.6406249998999024,0.9687499996972656,0.6595744679447714,0.9545454541115702,0.6874999997851562,0.999999999375,0.6521739127599243,0.999999999090909,0.6428571423979591,0.9999999988888888,0.571428570612245,0.9999999996969696,0.6181818180694215,0.9999999994444444,0.642857142627551,0.9999999992857144,0.5882352937716263,0.9999999991666666,0.5999999996,0.99999999875,0.6999999992999999,0.9999999985714286,0.571428570612245,0.9999999983333332,0.5999999988,253,0.837209301676582,0.9189189176771366,0.9411764692041524,0.9714285686530612,0.9999999979591836,0.9999999961538462,0.9999999975,0.99999999375,0.9999999967741936,0.9999999888888892,0.999999995652174,0.9999999875000002,0.9999999944444444,0.9999999833333336,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0072178384,0.057646427,0.013208123,0.9999999,COVID-2102.png,-0.17952561,56.31477,0.7063492062931469,0.6368421052296399,0.7857142854336735,0.7169811319401922,0.809523809138322,0.72413793078478,0.8999999991,0.74999999953125,0.8888888879012344,0.7777777769135802,0.9999999985714286,0.9999999975,0.999999998,0.999999995,0.944444443919753,0.772727272376033,0.999999999,0.9999999985714286,0.9999999988888888,0.999999998,0.9999999983333332,0.9999999975,0.999999998,0.9999999975,0.999999998,0.9999999966666668,0.9999999975,0.999999995,254,0.0,0.7331460673127604,0.0,0.6967213112850488,0.0,0.6785714283021542,0.0,0.7016574581758799,0.0,0.6774193542924037,0.0,0.6966292127004167,0.0,0.7288135580867566,254,0.7110481584387965,0.0,0.778523489410387,0.0,0.8241758232701365,0.0,0.8695652155009451,0.0,0.8709677391259105,0.0,0.9090909049586776,0.0,0.9285714219387756,0.0
0.054562293,0.07273836,0.006264059,1.0000001,MIDRC-RICORD-1C-419639-002260-26595-1.png,-0.15723325,61.642956,0.6458333332884838,0.9999999997826088,0.6249999998883928,0.9999999995,0.5428571427020408,0.999999999090909,0.5416666664409722,0.99999999875,0.611111110771605,0.999999998,0.6999999992999999,0.999999995,0.999999998,0.999999995,0.5999999998285714,0.9999999994117648,0.7142857137755102,0.9999999983333332,0.7999999992,0.9999999983333332,0.8749999989062499,0.9999999983333332,0.999999998,0.999999998,0.999999998,0.9999999966666668,0.9999999966666668,0.999999995,255,0.9893617016014034,0.0,0.9999999987179488,0.0,0.9999999981818182,0.0,0.9999999972222222,0.0,0.9999999958333332,0.0,0.99999999375,0.0,0.9999999857142858,0.0,255,0.0,0.9123711335503242,0.0,0.9504950485638664,0.0,0.9552238791713076,0.0,0.9387755082882132,0.0,0.9411764678200693,0.0,0.9166666628472222,0.0,0.9999999888888892
0.043003235,0.08459341,0.03938054,1.0000001,MIDRC-RICORD-1C-SITE2-000252-40730-0.png,0.10149095,41.825684,0.7909090908371901,0.4395604395121362,0.8695652172022684,0.4545454544077135,0.8333333330555556,0.380952380770975,0.8749999996354166,0.3999999997333333,0.8124999994921874,0.2857142853061225,0.8333333326388889,0.0,0.8181818174380164,0.0,0.7647058821280277,0.279999999888,0.7272727269421487,0.0833333332638888,0.74999999953125,0.0,0.6999999992999999,0.0,0.6249999992187499,0.0,0.6249999992187499,0.0,0.49999999875,0.0,256,0.9653846150133136,0.9323308263666686,0.9999999992063492,0.9552238791713076,0.9999999987654322,0.937499998046875,0.9999999978723404,0.9428571401632652,0.999999996551724,0.9259259224965706,0.999999996,0.8947368373961219,0.9999999944444444,0.866666660888889,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02841572,0.021463964,0.03411478,1.0,COVID-1885.png,0.19868833,46.19696,0.5900783289663165,0.6637554584862989,0.6612903225273153,0.706521739053639,0.6666666665777778,0.7368421051338874,0.6097560974122546,0.7647058821280277,0.5769230767011834,0.772727272376033,0.7333333328444444,0.8461538455029586,0.571428570612245,0.999999999,0.6060606059687788,0.779999999844,0.7499999996875,0.8846153842751479,0.7058823525259516,0.894736841634349,0.666666666111111,0.9999999993333332,0.6363636357851239,0.9999999988888888,0.8571428559183674,0.9999999985714286,0.9999999975,0.999999998,257,0.8745762710876185,0.8730158728898968,0.9013452912777252,0.9312499997089844,0.907936507648274,0.943127961638328,0.9321266964108024,0.931818181112259,0.94927536163096,0.9484536072696356,0.9529411753494812,0.9811320736205056,0.9787234021729287,0.9999999970588236,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027949004,-0.072678655,0.035393316,0.99999994,MIDRC-RICORD-1C-419639-001021-18837-0.png,-0.13482685,53.8535,0.3333333333074935,0.3523809523641723,0.3191489361023087,0.3170731706930398,0.3235294116695502,0.3166666666138888,0.3333333331944444,0.3846153845167653,0.285714285510204,0.4242424241138659,0.2499999996874999,0.4285714283673469,0.3333333327777777,0.2222222219753086,0.3999999998857143,0.353846153791716,0.1874999998828125,0.3793103446967895,0.2307692305917159,0.4210526313573407,0.1818181816528925,0.2307692305917159,0.1249999998437499,0.1428571426530612,0.249999999375,0.0,0.0,0.0,258,0.9358974352975016,0.0,0.989130433707467,0.0,0.9999999986486487,0.0,0.9999999980392156,0.0,0.999999997368421,0.0,0.9999999962962962,0.0,0.99999999375,0.0,258,0.0,0.9393939365472912,0.0,0.9285714219387756,0.0,0.9999999909090912,0.0,0.9999999888888892,0.0,0.9999999833333336,0.0,0.9999999833333336,0.0,0.9999999750000006
0.10366222,0.015817828,0.14351758,1.0000001,COVID-80.png,0.26957864,52.29026,0.3925925925635116,0.5622119815409119,0.6808510636849253,0.7058823528373703,0.7499999997321428,0.6499999998375,0.8571428567346938,0.6666666663492063,0.9333333327111112,0.6923076917751478,0.9999999988888888,0.7142857132653061,0.99999999875,0.7999999984,0.9677419351716962,0.7096774191259105,0.9999999992857144,0.6153846149112425,0.9999999992307692,0.6363636357851239,0.9999999985714286,0.7142857132653061,0.9999999983333332,0.7142857132653061,0.9999999966666668,0.999999998,0.9999999966666668,0.9999999966666668,259,0.7575187968500905,0.8030303028951128,0.7148760327624479,0.872791519126222,0.72670807408279,0.8837209297187669,0.7008547002556798,0.9279279270919568,0.6944444434799383,0.9682539667170572,0.6578947351108033,0.9777777756049384,0.64999999675,0.9999999958333332,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.073879175,0.045272995,0.2150849,0.99999994,COVID-1241.png,0.2284619,48.99596,0.3104693140682141,0.2962962962894376,0.2244897958954602,0.3430232557940103,0.1964285713934949,0.3783783783442903,0.1666666666203703,0.4102564102038133,0.0,0.4772727271642561,0.0,0.5151515149954086,0.0,0.4761904759637188,0.1176470588004613,0.4615384614497041,0.0,0.4230769229142012,0.0,0.3333333331481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,0.8039568343877777,0.8695073234527954,0.8534031409144487,0.8874999997226561,0.8559322026644642,0.8941798937067832,0.8260869553245117,0.9082568799006818,0.8775510186172428,0.8983050832232117,0.869565213610586,0.969696966758494,0.8999999910000002,0.999999994736842,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.080145456,0.026870027,0.048404504,1.0,COVID-429.png,0.2012108,48.812946,0.2329192546511515,0.3359073358943665,0.1499999999892857,0.419642857105389,0.1428571428425656,0.4819277107853099,0.0882352941046712,0.561403508673438,0.0624999999869791,0.742857142644898,0.0,0.8636363632438017,0.0,0.923076922366864,0.0555555555493827,0.9062499997167968,0.0243902438964901,0.9999999992857144,0.0,0.9999999992307692,0.0,0.9999999988888888,0.0,0.999999998,0.0,0.999999998,0.0,0.9999999975,261,0.7164179102950068,0.8127572014788566,0.7716049377953056,0.8956521735236295,0.7899999992100001,0.911242603011099,0.8833333318611111,0.9230769222879684,0.9705882324394464,0.9268292671624034,0.999999994736842,0.9122807001538936,0.9999999909090912,0.8518518486968449,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08661243,0.11107082,-0.14382675,0.99999994,MIDRC-RICORD-1C-419639-003003-54383-0.png,0.088881575,72.25642,0.2846153845934911,0.3714285713931973,0.2040816326114119,0.3333333332323232,0.2121212120569329,0.3333333331111111,0.1578947367590027,0.2727272724793388,0.124999999921875,0.2222222219753086,0.1249999998437499,0.3333333327777777,0.1428571426530612,0.249999999375,0.0714285714030612,0.2222222220987654,0.0666666666222222,0.2499999997916666,0.0833333332638888,0.1999999998,0.0999999999,0.1666666663888888,0.1249999998437499,0.1999999996,0.0,0.0,0.0,0.0,262,0.9322033895145072,0.9480519468207118,0.9141104288870489,0.9666666634444444,0.9039999992768,0.9999999941176472,0.8777777768024692,0.9999999916666668,0.8524590149959688,0.9999999875000002,0.8043478243383743,0.9999999857142858,0.8275862040428061,0.9999999800000005,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040377095,0.08312104,0.08624634,1.0,COVID-541.png,0.17760003,57.230827,0.3266666666448888,0.7235294117221452,0.2264150942969028,0.734374999885254,0.2222222221604938,0.8499999997875,0.149999999925,0.919999999632,0.071428571377551,0.9999999993333332,0.0,0.9999999988888888,0.0,0.9999999983333332,0.0909090908815427,0.9374999997070312,0.0,0.944444443919753,0.0,0.9333333327111112,0.0,0.9999999988888888,0.0,0.9999999985714286,0.0,0.9999999985714286,0.0,0.999999998,263,0.7021996614717091,0.6434878586486217,0.6679536676957707,0.7079646016132821,0.6213017747802948,0.7188498400259266,0.5567010303539165,0.7009803918132449,0.4821428562818877,0.686567163666741,0.5128205115055884,0.6547619039824264,0.4444444419753086,0.5238095225623582,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0055549624,0.04868019,-0.056530938,1.0,COVID-3095.png,0.20170711,54.4545,0.7134502923559386,0.2260869565119092,0.7671232875661476,0.219999999978,0.8363636362115703,0.2456140350446291,0.9189189186705624,0.1714285713795918,0.9655172410463734,0.149999999925,0.9523809519274375,0.214285714132653,0.9999999992857144,0.1111111109876543,0.9649122805324716,0.1481481480932784,0.9999999996153844,0.1333333332444444,0.9999999995238096,0.2222222219753086,0.9999999992857144,0.1999999996,0.999999999090909,0.0,0.9999999985714286,0.0,0.9999999985714286,0.0,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,0.7781569963214481,0.8440366968605336,0.8527607356731529,0.959183672490629,0.8770491796089761,0.9726027383936948,0.8499999989375001,0.9761904738662132,0.9622641491278034,0.9666666634444444,0.9749999975625,0.999999995652174,0.9999999952380952,0.9999999941176472
0.057717003,0.043567054,-0.0539282,1.0,COVID-2985.png,0.19124971,55.182888,0.1578947368213296,0.630705394164701,0.102564102537804,0.5999999999250001,0.1249999999479166,0.5918367345730945,0.049999999975,0.4545454543388429,0.0,0.3846153843195266,0.0,0.4545454541322313,0.0,0.4999999993749999,0.0,0.4516129030801248,0.0,0.3999999998,0.0,0.4117647056401384,0.0,0.374999999765625,0.0,0.4545454541322313,0.0,0.3333333329629629,0.0,0.0,265,0.5324927254575661,0.6188340806249875,0.5724907062132917,0.7018867921879672,0.5967302450690108,0.7516339864368405,0.6484374997467041,0.8292682916716241,0.677419354401665,0.8085106365776369,0.7386363627970042,0.75999999696,0.842105261680517,0.7142857091836735,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0041062823,0.0033525282,0.06956028,1.0000001,COVID-2833.png,0.17481723,54.653984,0.3248945147542239,0.87499999978125,0.4326923076507027,0.8695652170132325,0.4933333332675556,0.999999999375,0.4651162789616008,0.9999999992307692,0.484848484701561,0.999999999,0.5909090906404958,0.99999999875,0.749999999375,0.9999999983333332,0.9473684205540166,0.999999999375,0.999999999090909,0.9999999991666666,0.9999999988888888,0.999999999,0.9999999983333332,0.9999999985714286,0.999999998,0.9999999983333332,0.9999999975,0.999999998,0.9999999975,0.999999998,266,0.3833333332907407,0.5316901406578556,0.4488636362361182,0.7222222214197531,0.4976958523052093,0.7777777763374486,0.4999999996428572,0.8064516103017689,0.5348837203082748,0.9130434742911152,0.5636363626115702,0.9999999941176472,0.6666666646464646,0.9999999923076924,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08348016,0.051140465,0.15517515,0.99999994,COVID-1418.png,0.1568163,53.80805,0.2624309392192698,0.3486646884221266,0.2288135593026429,0.3686635944530569,0.2586206896105826,0.3582089551971485,0.2571428570693878,0.3827160493354671,0.3333333331746032,0.4181818181057851,0.3846153843195266,0.5151515149954086,0.4444444439506172,0.631578947036011,0.4516129030801248,0.4190476190077097,0.5999999996,0.4374999999088542,0.4999999994999999,0.4999999998611111,0.3999999992,0.5714285711564626,0.6666666644444444,0.7692307686390532,0.6666666644444444,0.8749999989062499,0.6666666644444444,0.8749999989062499,267,0.8046874998428345,0.8556338025156218,0.8724279831800709,0.9016393435232464,0.8692810451834765,0.931034481688466,0.9368421042770084,0.9111111090864196,0.9622641491278034,0.8666666637777778,0.9444444418209876,0.8421052587257617,0.999999995,0.8888888790123458,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12520069,0.048914686,0.061978348,1.0,COVID-1731.png,0.18273506,54.041008,0.2881355932040601,0.1713615023433952,0.4117647058016148,0.0573248407606799,0.4333333331888889,0.0285714285687074,0.470588235017301,0.0,0.4999999995833333,0.0,0.4999999991666666,0.0,0.3999999992,0.0,0.5142857141387756,0.0,0.5333333329777777,0.0,0.4999999995833333,0.0,0.4999999994999999,0.0,0.2857142853061225,0.0,0.49999999875,0.0,0.3333333322222222,0.0,268,0.6011450380532166,0.5709969787657104,0.6049999996975001,0.6403162052805075,0.6335877857758873,0.6686746983923647,0.6860465108301785,0.7102803731679623,0.6981132062299751,0.7297297287436085,0.6749999983125,0.7499999979166666,0.7999999968,0.739130431568998,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
