rho_15_5,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.20832156,-0.06525933,-0.07633655,0.9999999,MIDRC-RICORD-1C-440808-000004-08.55-0.png,0.12195414,43.37531,0.297297297257122,0.160447761188043,0.4999999997727272,0.0943396226326094,0.624999999609375,0.0806451612773152,0.6363636357851239,0.0731707316894705,0.7499999990624999,0.1249999999479166,0.8333333319444445,0.071428571377551,0.9999999975,0.0,0.7058823525259516,0.0937499999853515,0.8181818174380164,0.0689655172175981,0.8999999991,0.0,0.8749999989062499,0.0,0.999999998,0.0,0.9999999975,0.0,0.9999999975,0.0,2618,0.666666662962963,0.3823529400519031,0.9090909008264464,0.4999999974999999,0.8999999910000002,0.6428571382653062,0.9999999666666678,0.7777777691358027,0.99999990000001,0.7777777691358027,0.99999990000001,0.8333333194444447,0.99999990000001,0.8333333194444447,2618,0.1927710842792858,0.1222222221769547,0.1989795917352145,0.1161290321831425,0.2330827065916671,0.1228070174361342,0.2840909087680785,0.1264367814638657,0.2456140346568174,0.1111111109053498,0.324324323447772,0.1282051278763971,0.2758620680142687,0.0952380947845805
0.014506678,0.18528998,-0.0446137,1.0,COVID-1222.png,0.43681344,49.785397,0.6273584905364453,0.6569767441478501,0.5731707316374183,0.6086956520856963,0.4999999999,0.4878048779298037,0.4571428570122449,0.3999999998666667,0.4074074072565157,0.3684210524376731,0.3499999998249999,0.4166666663194444,0.3124999998046875,0.2857142853061225,0.5254237287245045,0.2173913042533081,0.4545454544077135,0.0,0.3703703702331961,0.0,0.4210526313573407,0.0,0.3333333331111111,0.0,0.2499999997916666,0.0,0.2222222219753086,0.0,2619,0.8120104436522165,0.8004246282801646,0.7814207646003165,0.8206278023225885,0.7476635507031182,0.8089171969369955,0.6101694904912381,0.8247422671909874,0.5789473668975069,0.8095238082388511,0.4999999977272727,0.8378378355734112,0.3333333296296297,0.8260869529300567,2619,0.9230769159763316,0.9090909008264464,0.9999999888888892,0.8888888790123458,0.9999999875000002,0.9999999833333336,0.9999999857142858,0.9999999750000006,0.9999999857142858,0.9999999750000006,0.9999999800000005,0.9999999500000026,0.9999999800000005,0.9999999500000026
0.0065666554,0.27376652,-0.09205615,0.99999994,COVID-1921.png,0.3547136,49.545612,0.2747747747623975,0.1846153845869822,0.2985074626420138,0.0454545454338842,0.2195121950684116,0.071428571377551,0.2499999999107142,0.0833333332638888,0.3571428568877551,0.0,0.3749999995312499,0.0,0.7499999981250001,0.0,0.3333333332407407,0.0,0.4285714283673469,0.0,0.4999999996428571,0.0,0.5454545449586776,0.0,0.2857142853061225,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,2620,0.6225680931429696,0.4999999998251748,0.5948275856941142,0.39999999968,0.6349206339128244,0.3424657529555264,0.6410256393819855,0.3461538454881657,0.4545454524793388,0.2187499993164062,0.214285712755102,0.0588235290657439,0.1111111098765432,0.0,2620,0.8461538396449705,0.9090909008264464,0.7999999920000002,0.8749999890625002,0.7999999920000002,0.9999999800000005,0.7777777691358027,0.9999999800000005,0.7499999906250002,0.9999999800000005,0.7499999906250002,0.9999999800000005,0.8333333194444447,0.9999999750000006
0.17968749,0.09784799,0.053858373,1.0000001,COVID-3571.png,0.30104348,59.714954,0.0083333333326388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621,0.3692307690887573,0.4285714284693877,0.3157894733518006,0.4243902436954194,0.4074074066529492,0.427480915704213,0.51515151359045,0.4269662916550941,0.6111111077160494,0.4901960774702038,0.6923076869822486,0.4374999986328124,0.7142857040816327,0.4666666635555556,2621,0.9999999909090912,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.9999999750000006,0.9999999800000005,0.9999999750000006,0.9999999750000006,0.9999999750000006,0.9999999750000006,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999500000026
-0.023903761,0.031363316,-0.025514368,1.0,COVID-1487.png,-0.41641566,89.70494,0.5772870662278459,0.0476190476077097,0.6285714285115647,0.0,0.5999999998909091,0.0,0.6060606058769513,0.0,0.649999999675,0.0,0.624999999609375,0.0,0.8571428559183674,0.0,0.9999999988888888,0.0,0.9999999983333332,0.0,0.9999999975,0.0,0.9999999975,0.0,0.9999999966666668,0.0,0.999999995,0.0,0.999999995,0.0,2622,0.9999999666666678,0.6741573029920465,0.9999999666666678,0.727272726446281,0.9999999500000026,0.679245281737273,0.9999999500000026,0.8205128184089414,0.9999999500000026,0.7777777748971193,0.9999999500000026,0.8571428510204082,0.9999999500000026,0.9999999909090912,2622,0.7962085304283372,0.3999999960000001,0.7692307683854608,0.3333333277777778,0.8679245266642933,0.3333333277777778,0.9655172380499404,0.3999999920000001,0.9999999944444444,0.3999999920000001,0.9999999909090912,0.4999999875000003,0.9999999900000002,0.4999999875000003
0.01961883,-0.03887615,-0.02731081,1.0000001,COVID-2860.png,0.39370668,44.53188,0.1538461537869822,0.2419354838319458,0.1999999998666666,0.0740740740466392,0.1818181816528925,0.0555555555246913,0.1111111109876543,0.0588235293771626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623,0.8076923045857988,0.7222222182098765,0.7499999953125,0.7142857091836735,0.6666666611111112,0.6363636305785125,0.6666666592592594,0.6666666592592594,0.6666666555555557,0.6249999921875001,0.5999999880000002,0.7142857040816327,0.4999999875000003,0.7142857040816327,2623,0.4467408584345404,0.5290178570247728,0.4148936169109325,0.539473683973915,0.4185185183635116,0.545454545123967,0.3989637303632312,0.61999999938,0.4062499996826172,0.5970149244820673,0.4545454540289256,0.7837837816654493,0.499999999074074,0.8260869529300567
-0.07502438,-0.015156782,-0.0240258,0.9999999,COVID-505.png,0.50883293,51.14347,0.7318840579179794,0.7163120566867863,0.7377049179118517,0.7291666665147569,0.702702702512783,0.7307692304881657,0.649999999675,0.5714285710204081,0.749999999375,0.3333333329629629,0.8749999989062499,0.4285714279591837,0.9999999983333332,0.7499999981250001,0.7692307689349113,0.6521739127599243,0.7857142851530612,0.5999999996,0.9090909082644628,0.6428571423979591,0.8999999991,0.7999999992,0.9999999988888888,0.7777777769135802,0.9999999983333332,0.7142857132653061,0.999999998,0.5999999988,2624,0.5384615343195267,0.5555555493827161,0.4285714224489796,0.4999999916666668,0.199999996,0.3999999920000001,0.2499999937500001,0.0,0.3333333222222226,0.0,0.3333333222222226,0.0,0.3333333222222226,0.0,2624,0.5267527674790818,0.5482388973126741,0.5154639174498581,0.5210355985368816,0.5019011405889922,0.4741784035332496,0.4864864863550036,0.4589041092747232,0.4794007488841195,0.5326086950732515,0.4516129029830038,0.5918367334860475,0.4682539678823381,0.7857142829081633
0.2049199,0.25485024,0.00078111974,1.0,COVID-1448.png,0.31454986,66.90971,0.2453271027980063,0.4513618676867174,0.2518518518331961,0.4578313252460445,0.2533333332995556,0.422222222128395,0.1999999999428571,0.4333333331888889,0.2222222220987654,0.3684210524376731,0.2666666664888888,0.2307692305917159,0.0,0.2727272724793388,0.2653061223948355,0.4489795917451062,0.3076923075739645,0.2608695651039697,0.2222222220987654,0.2631578945983379,0.1666666665277777,0.0909090908264462,0.1428571426530612,0.1428571426530612,0.0,0.1999999996,0.0,0.0,2625,0.6141479097703704,0.6232686978882912,0.5859872607732566,0.6380368094245173,0.5217391299810964,0.5714285709183674,0.5128205121630507,0.5199999993066667,0.5166666658055555,0.4081632644731361,0.4444444434567901,0.4062499987304687,0.4999999986111111,0.3043478247637051,2625,0.9999999928571428,0.9999999916666668,0.9999999857142858,0.9999999875000002,0.9999999800000005,0.9999999875000002,0.9999999666666678,0.9999999857142858,0.9999999666666678,0.9999999750000006,0.9999999666666678,0.9999999750000006,0.9999999666666678,0.9999999666666678
0.15664105,0.04021693,-0.007550911,1.0000001,COVID-3587.png,0.27692702,69.97397,0.7151515151081727,0.4927184465899825,0.8289473683119807,0.5172413792806183,0.9038461536723372,0.5575221238444671,0.9666666663444444,0.5866666665884445,0.999999999473684,0.566037735742257,0.999999999,0.6451612901144641,0.99999999875,0.611111110771605,0.97499999975625,0.5999999998666666,0.9999999994444444,0.5454545452066115,0.999999999375,0.6153846149112425,0.9999999993333332,0.6666666659259258,0.9999999988888888,0.5999999988,0.99999999875,0.49999999875,0.99999999875,0.6666666644444444,2626,0.7490636701314367,0.7378854623925362,0.7416666660486112,0.697435897078238,0.7435897426364234,0.6147540978567589,0.6521739116257089,0.5540540533053324,0.629629627297668,0.5283018857956568,0.666666662962963,0.6129032238293444,0.6153846106508877,0.5925925903978052,2626,0.999999994736842,0.9999999944444444,0.9999999909090912,0.9999999923076924,0.9999999888888892,0.9999999909090912,0.9999999888888892,0.9999999875000002,0.9999999833333336,0.9999999666666678,0.9999999800000005,0.9999999500000026,0.9999999800000005,0.9999999500000026
-0.07589394,-0.14419466,-0.052489005,1.0,COVID-2931.png,0.30997297,56.908367,0.5685279187528666,0.2045454544989669,0.7066666665724445,0.149999999925,0.6470588234025375,0.071428571377551,0.6764705880363322,0.0,0.6363636360743802,0.0,0.6666666662222221,0.0,0.7142857132653061,0.0,0.6666666665079365,0.0,0.6923076920414201,0.0,0.649999999675,0.0,0.8571428559183674,0.0,0.9999999975,0.0,0.9999999975,0.0,0.999999995,0.0,2627,0.9999999900000002,0.9999999916666668,0.9999999875000002,0.9999999888888892,0.9999999857142858,0.9999999875000002,0.9999999750000006,0.9999999857142858,0.9999999666666678,0.9999999857142858,0.9999999666666678,0.9999999833333336,0.99999990000001,0.9999999800000005,2627,0.7475961536664432,0.7970588232949827,0.8106995881437451,0.9127906971437264,0.8362573094524811,0.9380530965149974,0.8559322026644642,0.9577464775243008,0.8941176460069205,0.999999997826087,0.9482758604340072,0.9999999966666666,0.9393939365472912,0.9999999941176472
0.07158037,-0.075958274,-0.016338414,1.0,COVID-1617.png,0.32065672,50.846558,0.3118279569557174,0.5818181817829201,0.2380952380385487,0.6666666665656567,0.2424242423507805,0.6744186044943212,0.1904761903854875,0.7142857140306123,0.1999999998666666,0.7222222218209876,0.1818181816528925,0.749999999375,0.2222222219753086,0.8333333319444445,0.185185185116598,0.7083333331857639,0.124999999921875,0.759999999696,0.1538461537278106,0.8124999994921874,0.1999999998,0.8571428559183674,0.0,0.7499999981250001,0.0,0.6666666644444444,0.0,0.6666666644444444,2628,0.7777777734567901,0.9999999750000006,0.7857142801020409,0.9999999750000006,0.8181818107438018,0.9999999500000026,0.9999999875000002,0.9999999500000026,0.9999999857142858,0.9999999500000026,0.9999999833333336,0.9999999500000026,0.9999999666666678,0.9999999500000026,2628,0.9148936150746944,0.7517241376718192,0.9999999952380952,0.8581560277601731,0.9999999928571428,0.9157894727202216,0.9999999888888892,0.9583333320023149,0.9999999875000002,0.979166664626736,0.9999999857142858,0.9999999971428573,0.9999999750000006,0.999999995652174
-0.11490238,0.16574295,0.112644844,0.99999994,MIDRC-RICORD-1C-440808-000017-8.412-0.png,0.16864833,39.17059,0.7757009345431916,0.8783783783190284,0.8942307691447856,0.9402985073223435,0.9315068491874648,0.931818181606405,0.9215686272702808,0.9259259255829904,0.9117647056141868,0.894736841634349,0.9374999994140624,0.8181818174380164,0.9999999991666666,0.8749999989062499,0.999999999375,0.933333333125926,0.9999999988888888,0.894736841634349,0.99999999875,0.9285714279081632,0.9999999983333332,0.9999999988888888,0.9999999966666668,0.9999999985714286,0.9999999900000002,0.9999999983333332,0.9999999900000002,0.999999998,2629,0.6153846149901381,0.86274509747533,0.5921052623788089,0.7999999990588236,0.55999999888,0.7924528286934852,0.6111111094135803,0.7714285692244898,0.5357142838010204,0.7894736800554016,0.5714285687074829,0.74999999375,0.7999999920000002,0.6999999930000002,2629,0.9999999967741936,0.9999999923076924,0.999999994736842,0.9999999900000002,0.9999999941176472,0.9999999875000002,0.9999999909090912,0.9999999750000006,0.9999999888888892,0.9999999666666678,0.9999999875000002,0.9999999666666678,0.9999999857142858,0.9999999500000026
0.19256224,0.109402716,-0.06423773,0.9999999,COVID-832.png,0.3514284,62.885918,0.3720930232269695,0.0454545454442148,0.5593220338035048,0.0,0.5869565216115312,0.0,0.6774193546201873,0.0,0.772727272376033,0.0,0.7647058819031142,0.0,0.749999999375,0.0,0.6744186044943212,0.0,0.7692307689349113,0.0,0.777777777345679,0.0,0.7333333328444444,0.0,0.8999999991,0.0,0.9999999983333332,0.0,0.999999998,0.0,2630,0.105882352816609,0.4059405938584453,0.0,0.2577319584971835,0.0,0.1428571426530612,0.0,0.0943396224635101,0.0,0.0975609753718025,0.0,0.0999999996666666,0.0,0.0869565213610586,2630,0.9999999928571428,0.9999999923076924,0.9999999857142858,0.9999999857142858,0.9999999750000006,0.9999999857142858,0.9999999750000006,0.9999999833333336,0.9999999666666678,0.9999999833333336,0.9999999666666678,0.9999999750000006,0.9999999500000026,0.9999999500000026
0.100038424,-0.08490703,-0.0017495136,0.9999999,COVID-134.png,0.34729093,45.086414,0.6190476189984884,0.2063227953376651,0.8372093021308815,0.2186234817725253,0.8620689652199762,0.2434210526155644,0.9473684205540166,0.2499999999715909,0.923076922366864,0.237288135553002,0.99999999875,0.315789473601108,0.9999999966666668,0.2758620688703924,0.9565217387145556,0.2545454545223141,0.999999999090909,0.2923076922627219,0.999999999,0.26315789466759,0.9999999975,0.3076923075739645,0.9999999966666668,0.3684210524376731,0.9999999966666668,0.3076923074556212,0.999999995,0.2727272724793388,2631,0.9999999916666668,0.9999999916666668,0.9999999857142858,0.9999999857142858,0.9999999800000005,0.9999999750000006,0.9999999750000006,0.99999990000001,0.9999999750000006,0.99999990000001,0.9999999500000026,0.99999990000001,0.99999990000001,0.99999990000001,2631,0.4857142856217687,0.5354330706553413,0.6384976522823955,0.7628865971516634,0.6384615379704143,0.8656716404989976,0.72499999909375,0.8913043458884687,0.7457627106004022,0.8666666637777778,0.8571428546938775,0.8999999955,0.8799999964799999,0.8823529359861592
0.20350894,0.09167933,0.050090313,1.0000001,COVID-759.png,0.31759283,51.91893,0.4398734177075989,0.4716981131994562,0.3207547169508722,0.5099009900737672,0.2666666666222222,0.4521739130041588,0.2888888888246913,0.4193548386420395,0.3571428570153061,0.363636363553719,0.4285714283673469,0.2857142855782313,0.4444444439506172,0.2666666664888888,0.4482758619143876,0.3706896551404578,0.3999999997333333,0.3518518517866941,0.3636363633057851,0.3611111110108024,0.3333333327777777,0.1999999999,0.249999999375,0.1999999998666666,0.3333333322222222,0.2727272724793388,0.9999999900000002,0.3333333327777777,2632,0.6435643562763455,0.566901408251091,0.646551723859245,0.5114503812889692,0.6419753082456943,0.4814814808870599,0.6499999993500001,0.5348837196863169,0.6833333321944445,0.4545454524793388,0.6749999983125,0.4999999964285714,0.6818181787190083,0.4545454504132232,2632,0.9999999928571428,0.999999994736842,0.9999999888888892,0.9999999909090912,0.9999999875000002,0.9999999888888892,0.9999999833333336,0.9999999875000002,0.9999999833333336,0.9999999833333336,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678
0.045624398,-0.04500898,0.034334466,1.0000001,COVID-3383.png,0.4025976,47.726143,0.2291666666189236,0.2689075630026128,0.2083333332465277,0.2413793103032104,0.2352941175086505,0.2083333332899305,0.1999999998666666,0.2222222221604938,0.1999999998,0.2068965516527942,0.1999999996,0.1249999999479166,0.0,0.0588235293771626,0.0,0.1836734693502707,0.0,0.1212121211753902,0.0,0.0384615384467455,0.0,0.049999999975,0.0,0.0,0.0,0.0,0.0,0.0,2633,0.9411764650519032,0.9999999941176472,0.9999999900000002,0.9999999928571428,0.9999999900000002,0.9999999923076924,0.9999999888888892,0.9999999916666668,0.9999999875000002,0.9999999857142858,0.9999999875000002,0.9999999833333336,0.9999999857142858,0.9999999833333336,2633,0.6030927833497183,0.5902335455222434,0.6363636360422406,0.601809954478819,0.6747967474188644,0.683453236918379,0.6874999992838542,0.6627906969037318,0.7407407393689986,0.6212121202708908,0.9629629593964334,0.8484848459136822,0.947368416066482,0.9583333293402776
0.2691257,0.18419407,0.1444578,0.99999994,COVID-1310.png,0.30060554,67.58171,0.5561224489512182,0.1323529411725778,0.7037037036168268,0.1466666666568888,0.6727272726049587,0.1595744680681304,0.7567567565522278,0.149999999975,0.7391304344612476,0.1999999999555555,0.8666666660888889,0.2758620688703924,0.8999999991,0.279999999888,0.779999999844,0.175257731940695,0.8928571425382653,0.2222222221810699,0.9473684205540166,0.2608695651606805,0.9285714279081632,0.1666666666111111,0.999999999,0.149999999925,0.99999999875,0.124999999921875,0.99999999875,0.0769230768639053,2634,0.4262295080802651,0.4612676054713846,0.4556213015055495,0.4079999996736,0.4678899078276239,0.342857142367347,0.5394736835006926,0.243243242585829,0.61999999876,0.1363636357438016,0.6285714267755101,0.0,0.4999999977272727,0.0,2634,0.9999999916666668,0.9444444391975308,0.9999999909090912,0.9999999916666668,0.9999999909090912,0.9999999909090912,0.9999999900000002,0.9999999875000002,0.9999999857142858,0.9999999833333336,0.9999999833333336,0.9999999800000005,0.9999999750000006,0.9999999800000005
0.26143163,-0.0058486033,-0.04961221,1.0000001,MIDRC-RICORD-1C-419639-000918-78965-0.png,-0.11201973,35.188972,0.6300366300135517,0.7244897958444398,0.6415094339017444,0.7916666665017361,0.6521739129489603,0.8055555553317901,0.6999999998249999,0.79999999968,0.695652173610586,0.8235294112802768,0.5882352937716263,0.8571428565306122,0.5999999996,0.9999999983333332,0.6885245900510615,0.8108108105916727,0.4827586205231867,0.913043477863894,0.5833333330902778,0.9285714279081632,0.5263157891966759,0.9999999991666666,0.3571428568877551,0.999999999,0.4166666663194444,0.9999999985714286,0.4999999993749999,0.9999999983333332,2635,0.8601398595383638,0.9999999923076924,0.87999999824,0.9999999888888892,0.9583333293402776,0.9999999875000002,0.99999999375,0.9999999875000002,0.9999999888888892,0.9999999833333336,0.9999999857142858,0.9999999833333336,0.9999999750000006,0.9999999750000006,2635,0.0,0.923076922366864,0.0,0.9864864851533968,0.0,0.9999999980392156,0.0,0.9999999975,0.0,0.999999996,0.0,0.9999999933333334,0.0,0.9999999909090912
-0.04698458,-0.09550539,0.047143534,1.0,MIDRC-RICORD-1C-419639-002895-42704-0.png,0.17976528,29.585468,0.8979591834902124,0.550488599330603,0.9473684205540166,0.5043478260431002,0.9090909082644628,0.4999999999305556,0.8999999991,0.4680851062833861,0.9999999985714286,0.3703703702331961,0.9999999975,0.3529411762629758,0.999999995,0.4444444439506172,0.9999999994444444,0.4714285713612245,0.999999999,0.4411764704584775,0.9999999985714286,0.5185185183264746,0.9999999975,0.649999999675,0.9999999975,0.7142857137755102,0.9999999966666668,0.7777777769135802,0.9999999966666668,0.8571428559183674,2636,0.9999999875000002,0.9999999952380952,0.9999999800000005,0.9999999941176472,0.9999999800000005,0.9999999933333334,0.9999999750000006,0.9999999900000002,0.9999999750000006,0.9999999875000002,0.9999999750000006,0.9999999875000002,0.9999999750000006,0.9999999857142858,2636,0.9393939389872754,0.933962263269847,0.9905660368013528,0.9999999979591836,0.9999999985915494,0.9999999972222222,0.9999999979166666,0.9999999958333332,0.9999999972222222,0.99999999375,0.9999999958333332,0.9999999888888892,0.99999999375,0.9999999800000005
0.039390996,-0.09714022,0.0043611825,0.9999998,COVID-3569.png,0.38741913,50.047745,0.4230769229955621,0.3587443946027469,0.439999999824,0.3483146067024366,0.4285714282653061,0.4067796609480034,0.3999999992,0.3902439023438429,0.49999999875,0.319999999872,0.999999995,0.29999999985,0.9999999900000002,0.1818181816528925,0.9999999985714286,0.2142857142091836,0.9999999983333332,0.1999999998666666,0.999999998,0.2727272724793388,0.999999998,0.2499999996874999,0.999999998,0.0,0.9999999975,0.0,0.9999999975,0.0,2637,0.9999999958333332,0.866666660888889,0.9999999941176472,0.9999999900000002,0.9999999916666668,0.9999999888888892,0.9999999875000002,0.9999999875000002,0.9999999833333336,0.9999999833333336,0.9999999833333336,0.9999999750000006,0.9999999750000006,0.9999999750000006,2637,0.5527777776242283,0.5779036825558346,0.6428571424397032,0.6783216778473276,0.6568627444540561,0.6913580238378296,0.6290322570499479,0.714285712585034,0.6590909075929752,0.7307692279585799,0.7096774170655566,0.7499999953125,0.7826086922495273,0.8181818107438018
-0.08907086,-0.19017921,0.020763084,1.0,COVID-2895.png,0.32675683,56.19594,0.50847457625395,0.5048543688830239,0.5714285713741497,0.4999999999038461,0.6307692306721894,0.5333333331555555,0.5882352939446367,0.5555555552469136,0.5999999997,0.7142857137755102,0.6999999992999999,0.6249999992187499,0.6666666644444444,0.6249999992187499,0.727272727107438,0.6086956519092628,0.809523809138322,0.6363636357851239,0.7692307686390532,0.6363636357851239,0.8181818174380164,0.6666666659259258,0.8888888879012344,0.5999999988,0.8749999989062499,0.6666666644444444,0.999999998,0.999999995,2638,0.9999999916666668,0.9999999923076924,0.9999999875000002,0.9999999900000002,0.9999999800000005,0.9999999875000002,0.9999999800000005,0.9999999833333336,0.9999999500000026,0.9999999800000005,0.9999999500000026,0.9999999666666678,0.9999999500000026,0.9999999500000026,2638,0.7635327633152328,0.6834532372461742,0.780219779791088,0.7641509430357779,0.8053097338006109,0.7777777772376544,0.8055555544367284,0.7981651368824173,0.8235294101499423,0.8493150673297054,0.8157894715373961,0.9285714263605442,0.8095238056689342,0.9310344795481568
0.06993585,0.10087518,0.0065691196,1.0,COVID-2526.png,-0.29999262,70.838425,0.0738916256121235,0.0219780219756068,0.0476190476133786,0.0238095238038548,0.0508474576185004,0.0,0.02325581394808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454338842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2639,0.6470588197231834,0.5240963854632386,0.6363636305785125,0.5012853469148366,0.6363636305785125,0.5250836118645205,0.5999999940000001,0.5240174670200797,0.5999999940000001,0.5090909087823692,0.5555555493827161,0.4883720926446728,0.6249999921875001,0.4999999994186047,2639,0.5171790234146151,0.6874999957031249,0.5454545452835565,0.7692307633136095,0.5940594056465053,0.7999999920000002,0.6030534346541577,0.7999999920000002,0.626506023341559,0.8749999890625002,0.65999999868,0.8333333194444447,0.758620687039239,0.8333333194444447
0.016332641,-0.050714612,-0.05789166,1.0,COVID-1591.png,0.43317252,39.185627,0.1249999999947916,0.0200803212843341,0.0894308943016723,0.0,0.0886075949254927,0.0,0.052631578933518,0.0,0.0869565217013232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640,0.9999999666666678,0.9999999750000006,0.9999999666666678,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.99999990000001,0.99999990000001,2640,0.4981412637553378,0.5342105261752077,0.6142857134081633,0.5633802812933942,0.7222222202160493,0.6666666659259259,0.937499994140625,0.8043478243383743,0.9999999916666668,0.999999996875,0.9999999909090912,0.999999996,0.9999999857142858,0.9999999933333334
-0.2421434,0.1954205,-0.13404246,1.0000001,COVID-2767.png,0.32704744,55.910347,0.1382113821025844,0.6025917926435725,0.0701754385841797,0.6470588234913495,0.0588235293944636,0.675675675614804,0.0,0.7023809522973357,0.0,0.7192982454878424,0.0,0.7499999997321428,0.0,0.6999999996499999,0.0,0.6969696968640956,0.0,0.7187499997753906,0.0,0.7272727269421487,0.0,0.8333333328703704,0.0,0.8571428565306122,0.0,0.8461538455029586,0.0,0.8749999989062499,2641,0.9999999933333334,0.7857142801020409,0.9999999875000002,0.7272727206611571,0.9999999857142858,0.7499999906250002,0.9999999750000006,0.7142857040816327,0.9999999750000006,0.5999999880000002,0.9999999666666678,0.7499999812500004,0.99999990000001,0.6666666444444452,2641,0.8255813950288443,0.7377521611706765,0.8547008539703412,0.7222222218209877,0.8591549283673875,0.6956521733081286,0.8723404236758714,0.7808219167386001,0.7777777748971193,0.760869563563327,0.7647058778546713,0.8055555533179012,0.7692307633136095,0.772727269214876
0.3606251,0.08686814,0.10348065,1.0000001,MIDRC-RICORD-1C-419639-001007-89903-0.png,0.08593459,40.52285,0.5789473684020083,0.1228070175223145,0.49599999996032,0.1304347825519848,0.4935064934424018,0.071428571377551,0.5283018866927732,0.1428571426530612,0.5384615383234714,0.1999999996,0.5806451611030177,0.0,0.5652173910586011,0.0,0.4821428570567602,0.142857142755102,0.5757575755831037,0.1111111109876543,0.5999999997,0.0,0.6428571423979591,0.0,0.5999999993999999,0.0,0.7999999984,0.0,0.9999999966666668,0.0,2642,0.7469879509072435,0.6956521724007562,0.4615384597633136,0.4444444419753086,0.37499999765625,0.2857142836734694,0.3333333311111111,0.0,0.249999996875,0.0,0.1428571408163265,0.0,0.0,0.0,2642,0.199999996,0.9999999933333334,0.199999996,0.9999999900000002,0.2499999937500001,0.9999999888888892,0.2499999937500001,0.9999999875000002,0.3333333222222226,0.9999999857142858,0.3333333222222226,0.9999999833333336,0.4999999750000013,0.9999999750000006
0.24790393,0.2199067,0.03769536,1.0000001,MIDRC-RICORD-1C-440808-000003-8.397-0.png,0.22261512,32.421177,0.1904761903854875,0.6635514018381518,0.2222222219753086,0.6486486485609935,0.1999999996,0.6590909089411157,0.0,0.615384615147929,0.0,0.5882352937716263,0.0,0.5833333328472222,0.0,0.3749999995312499,0.0,0.6829268291017252,0.0,0.5454545452066115,0.0,0.4999999996875,0.0,0.5714285710204081,0.0,0.6666666659259258,0.0,0.7499999990624999,0.0,0.8571428559183674,2643,0.7093023253752028,0.7453703700252915,0.6368715080240942,0.721153845460429,0.59999999952,0.7246376801092208,0.6511627899405085,0.6874999985677083,0.6499999989166667,0.6206896530321047,0.6046511613845321,0.5294117615916955,0.5483870950052029,0.4999999958333334,2643,0.9999999500000026,0.9230769159763316,0.9999999500000026,0.9999999916666668,0.9999999500000026,0.9999999909090912,0.9999999500000026,0.9999999857142858,0.9999999500000026,0.9999999857142858,0.99999990000001,0.9999999800000005,0.99999990000001,0.9999999750000006
