rho_15_1,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.24179406,-0.023129763,-0.012895589,1.0,COVID-3057.png,0.52980024,52.27435,0.0659898477140611,0.2903225806295525,0.0547263681564812,0.1797752808786769,0.0277777777758487,0.118644067776501,0.0098039215676662,0.0810810810591672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638297872204617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821,0.9999999909090912,0.8181818107438018,0.9999999888888892,0.7999999840000003,0.9999999833333336,0.7999999840000003,0.9999999833333336,0.9999999666666678,0.9999999833333336,0.9999999666666678,0.9999999750000006,0.9999999666666678,0.9999999666666678,0.9999999500000026,1821,0.3559322027865556,0.4722222209104938,0.5185185165980796,0.5217391281663516,0.4761904739229025,0.4999999968749999,0.4705882325259515,0.4545454504132232,0.3999999960000001,0.3333333296296297,0.3999999920000001,0.3999999920000001,0.0,0.0
0.2640077,-0.0049780007,0.33749196,1.0,COVID-1316.png,0.6112033,43.84911,0.2553191489271163,0.6021505376020349,0.1705426356456943,0.6913580246060053,0.1264367815946624,0.796296296148834,0.0645161290218522,0.815789473469529,0.0392156862668204,0.8275862066111771,0.0,0.8333333329861111,0.0,0.777777777345679,0.0744680850984608,0.7692307690828403,0.0,0.72413793078478,0.0,0.7391304344612476,0.0,0.6999999996499999,0.0,0.6923076917751478,0.0,0.7272727266115702,0.0,0.7142857132653061,1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822,0.6461538451597634,0.7285714275306123,0.8571428540816326,0.7999999977142856,0.9166666628472222,0.8518518486968449,0.8571428510204082,0.9411764650519032,0.9999999900000002,0.9999999928571428,0.9999999833333336,0.9999999875000002,0.9999999833333336,0.9999999833333336
0.2879221,0.22261426,-0.34409353,1.0,COVID-1962.png,0.6214254,45.77252,0.0406091370537761,0.2777777777006173,0.0,0.2222222220987654,0.0,0.3333333329629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823,0.1481481475994513,0.2666666660740741,0.1428571418367347,0.1999999992,0.1538461526627219,0.2499999987499999,0.1111111098765432,0.214285712755102,0.0,0.099999999,0.0,0.1428571408163265,0.0,0.0
-0.39426413,-0.32428095,0.31098726,0.99999994,COVID-1696.png,0.68401635,46.54683,0.09836065573233,0.2768361581764499,0.0740740740603566,0.2898550724217602,0.0967741935171696,0.2291666666189236,0.1249999999479166,0.2499999999305555,0.1764705881314879,0.1249999999479166,0.2499999997916666,0.0588235293771626,0.3333333327777777,0.0,0.0833333333101851,0.1636363636066115,0.166666666574074,0.0967741935171696,0.1818181816528925,0.0,0.2222222219753086,0.0,0.1249999998437499,0.0,0.1666666663888888,0.0,0.249999999375,0.0,1824,0.2781456951800359,0.2666666663703704,0.2345679009449779,0.1818181814049586,0.2203389826773915,0.124999999609375,0.1590909087293388,0.0476190473922902,0.1470588230968858,0.0,0.0434782606805293,0.0,0.0526315786703601,0.0,1824,0.5172413775267538,0.4814814796982167,0.437499997265625,0.437499997265625,0.3999999960000001,0.4285714255102041,0.1666666638888889,0.2727272702479339,0.199999996,0.0,0.0,0.0,0.0,0.0
-0.04631713,0.19912934,-0.22746475,1.0,COVID-1406.png,0.6232041,42.039867,0.5808383233185126,0.236842105200831,0.5777777777135803,0.0,0.5538461537609468,0.0,0.4666666665629629,0.0,0.4374999998632812,0.0,0.4545454543388429,0.0,0.3333333331111111,0.0,0.543859649027393,0.0,0.5833333331712963,0.0,0.5185185183264746,0.0,0.3888888886728395,0.0,0.2499999997916666,0.0,0.2857142853061225,0.0,0.0,0.0,1825,0.1679389311695122,0.1111111110288066,0.1325301203222528,0.0898876403484408,0.1285714283877551,0.1093749998291015,0.1111111109053498,0.1458333330295138,0.1190476187641723,0.2142857135204081,0.1470588230968858,0.187499998828125,0.11999999952,0.2727272702479339,1825,0.6543209868465173,0.6344086014683779,0.6097560960737656,0.5740740730109739,0.5333333315555555,0.5999999985,0.5652173888468809,0.5555555540123457,0.7499999953125,0.5999999976,0.7499999906250002,0.64999999675,0.9999999666666678,0.7272727206611571
-0.03195638,0.15285918,-0.30062273,1.0,COVID-753.png,-0.7061266,95.14038,0.1124999999859375,0.2222222222127255,0.0,0.1276595744545043,0.0,0.0363636363570247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826,0.3770491801218311,0.3333333305555556,0.5641025633793557,0.3749999953125001,0.660377357244571,0.4999999916666668,0.6590909075929752,0.7499999812500004,0.6785714261479592,0.7499999812500004,0.761904758276644,0.7499999812500004,0.8235294069204152,0.9999999666666678,1826,0.3482142854033801,0.4310344825108997,0.3846153838757396,0.5897435889875082,0.3999999988571428,0.837209300378583,0.4999999979166666,0.8437499973632813,0.5555555524691358,0.8260869529300567,0.5714285673469388,0.8823529359861592,0.7142857040816327,0.9230769159763316
0.15579483,-0.27181995,-0.30969745,0.99999994,COVID-1903.png,0.66127753,36.88631,0.1562499999755859,0.0751445086661766,0.1363636363016528,0.0454545454476584,0.1764705881314879,0.0434782608601134,0.2222222219753086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333332444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827,0.7142857122448979,0.5249999986875,0.6799999972799999,0.3999999984,0.6999999965,0.363636361983471,0.7777777734567901,0.2999999985,0.8181818107438018,0.2777777762345679,0.8333333194444447,0.2666666648888889,0.9999999666666678,0.2307692289940828,1827,0.5681818168904958,0.6444444430123457,0.51999999792,0.8235294069204152,0.4999999977272727,0.7999999946666667,0.5238095213151928,0.9090909008264464,0.5833333284722223,0.8888888790123458,0.5999999940000001,0.8571428448979593,0.6249999921875001,0.9999999800000005
0.07759792,-0.2877513,0.26813483,1.0000001,COVID-197.png,0.7254644,34.41698,0.0722891566177964,0.0214592274668901,0.0357142857079081,0.0,0.019999999996,0.0,0.0238095238038548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828,0.3255813945916712,0.2499999993055555,0.3999999986666666,0.1739130427221172,0.3703703689986282,0.2105263146814404,0.2380952369614512,0.1249999992187499,0.2777777762345679,0.1538461526627219,0.2307692289940828,0.0909090900826446,0.199999998,0.0,1828,0.4817518244658746,0.4074074071056242,0.3103448272294887,0.2584269660017674,0.2222222219135802,0.2133333330488889,0.2037037033264746,0.2031249996826172,0.1999999993333333,0.1395348833964305,0.2222222209876543,0.1739130427221172,0.2499999979166667,0.2727272702479339
0.21574968,0.24196833,-0.2513881,0.99999994,COVID-3529.png,0.74959195,38.691166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829,0.5749999985625,0.8103448261890607,0.5925925903978052,0.8249999979375,0.55999999776,0.8571428546938775,0.5909090882231405,0.8709677391259105,0.62499999609375,0.9166666628472222,0.62499999609375,0.8823529359861592,0.6153846106508877,0.9230769159763316,1829,0.7314814808041838,0.7222222208847736,0.7352941165657441,0.576923074704142,0.6999999986,0.4666666635555556,0.6874999978515625,0.3333333296296297,0.6470588197231834,0.249999996875,0.6923076869822486,0.0,0.6999999930000002,0.0
0.14525998,0.35424444,-0.14317328,1.0000001,COVID-140.png,0.73832273,35.95916,0.0260416666653103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830,0.0,0.0645161288241415,0.0,0.0434782606805293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830,0.4032258061264308,0.3959731540966623,0.3513513508765523,0.3763440856168343,0.2881355927319736,0.342857142367347,0.2682926822724568,0.3461538454881657,0.2307692298816568,0.3703703689986282,0.14999999925,0.2499999987499999,0.214285712755102,0.1999999986666666
0.007869276,0.09548843,-0.049540278,1.0,COVID-615.png,0.5196092,42.768112,0.1458333333029514,0.0294117647037197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831,0.1578947360110803,0.2666666648888889,0.0833333326388889,0.2857142816326531,0.0833333326388889,0.3999999920000001,0.099999999,0.4999999875000003,0.099999999,0.4999999875000003,0.199999996,0.3333333222222226,0.0,0.4999999750000013,1831,0.249999999609375,0.1315789470221606,0.0789473682132964,0.0357142855867346,0.0303030302112029,0.0434782606805293,0.0344827585017835,0.0454545452479338,0.0416666664930555,0.0,0.0,0.0,0.0,0.0
0.0727359,-0.12636639,0.20782131,1.0000001,COVID-2268.png,0.6234164,38.096024,0.4851485148274679,0.417293233067019,0.41176470583391,0.4912280701323484,0.3728813558690032,0.6049382715302546,0.3783783782761139,0.7090909089619835,0.3913043476559546,0.6744186044943212,0.3999999997333333,0.6666666664646465,0.5454545449586776,0.6785714283290816,0.3859649122129886,0.7090909089619835,0.4545454544077135,0.6176470586418685,0.479999999808,0.5925925923731138,0.4999999997222222,0.6190476187528344,0.4666666663555555,0.4999999996428571,0.4615384611834319,0.1249999998437499,0.4285714279591837,0.1999999996,1832,0.4594594582176771,0.4047619037981859,0.3333333320987654,0.2499999989583333,0.27999999888,0.2380952369614512,0.2380952369614512,0.1666666657407407,0.2222222209876543,0.1764705871972318,0.1999999986666666,0.1764705871972318,0.2499999979166667,0.1999999986666666,1832,0.7264150936543254,0.5822784802755969,0.7272727259504133,0.6315789457063712,0.6285714267755101,0.7407407379972565,0.6111111077160494,0.7777777734567901,0.7142857091836735,0.74999999375,0.74999999375,0.8888888790123458,0.7499999906250002,0.9999999833333336
0.20960131,-0.27720842,0.25622997,0.99999994,COVID-3337.png,0.6110313,49.84014,0.0357142857117346,0.2948717948339908,0.0454545454476584,0.4390243901368233,0.0416666666579861,0.4687499998535156,0.0555555555401234,0.4166666664930555,0.0416666666493055,0.4210526313573407,0.071428571377551,0.4615384611834319,0.1111111109876543,0.4999999994999999,0.0377358490494838,0.5588235292474049,0.0869565217013232,0.5454545452066115,0.0588235293771626,0.5263157891966759,0.0,0.5999999996,0.0,0.5999999996,0.0,0.5454545449586776,0.0,0.4444444439506172,1833,0.3333333305555556,0.3571428545918367,0.2999999970000001,0.3846153816568047,0.3333333296296297,0.3846153816568047,0.3749999953125001,0.2727272702479339,0.3333333277777778,0.3333333296296297,0.3999999920000001,0.1666666638888889,0.0,0.0,1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39856178,-0.26057574,-0.27326366,0.9999999,COVID-2481.png,0.67828757,41.91041,0.079999999992,0.2128418549320708,0.0740740740466392,0.2270642201782783,0.0526315789196675,0.2129032257995837,0.0,0.2025862068878195,0.0,0.228758169919689,0.0,0.2830188678978284,0.0,0.2835820895099131,0.0,0.3062499999808593,0.0,0.3611111110609568,0.0,0.4324324323155588,0.0,0.4347826085066162,0.0,0.5333333329777777,0.0,0.3749999995312499,0.0,0.4999999975,1834,0.0476190475056689,0.0243902438429506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834,0.3828124997009277,0.476923076556213,0.3614457826970533,0.4637681152699013,0.3124999995117188,0.3584905653613385,0.2083333328993055,0.39024390148721,0.1944444439043209,0.4166666655092592,0.23999999904,0.3928571414540816,0.1818181809917355,0.3181818167355372
0.13917556,-0.02541869,0.068176016,1.0000001,COVID-3015.png,0.67862874,54.99437,0.0909090909035812,0.0697674418564088,0.0434782608648393,0.0,0.0410958904053293,0.0,0.0344827586147443,0.0,0.026315789466759,0.0,0.0,0.0,0.0,0.0,0.029411764701557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835,0.0,0.0285714284897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835,0.3265306115785089,0.3018867918832325,0.3249999991875,0.3513513504017531,0.3714285703673469,0.4062499987304687,0.413793102021403,0.413793102021403,0.434782606805293,0.4782608674858223,0.4285714265306122,0.4545454524793388,0.4210526293628808,0.5294117615916955
0.11343971,-0.27211696,0.27333945,1.0,COVID-1579.png,0.6254114,48.128395,0.0259740259706527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836,0.5897435882314267,0.5749999985625,0.44999999775,0.380952379138322,0.4444444419753086,0.4705882325259515,0.437499997265625,0.4615384579881657,0.3333333305555556,0.3333333296296297,0.199999998,0.3333333277777778,0.1111111098765432,0.4999999750000013,1836,0.5154639169943671,0.4594594588385683,0.4857142850204082,0.3272727266776859,0.4642857134566326,0.2954545447830578,0.4047619037981859,0.2758620680142687,0.3823529400519031,0.2272727262396694,0.31999999872,0.2222222209876543,0.2857142843537414,0.0769230763313609
-0.24944939,0.15043263,0.21980213,0.99999994,COVID-2594.png,0.6582742,38.21474,0.1166666666627777,0.159420289847371,0.1312499999917968,0.0721649484461685,0.1525423728684286,0.0666666666555555,0.1686746987748585,0.1081081080788897,0.1632653060891295,0.1153846153402366,0.2499999999107142,0.1052631578393351,0.3124999998046875,0.1538461537278106,0.1397849462215285,0.102564102537804,0.22499999994375,0.1578947367590027,0.2727272726446281,0.1666666665277777,0.2857142856122449,0.0,0.2916666665451389,0.0,0.3529411762629758,0.0,0.3333333331111111,0.0,1837,0.3714285712163265,0.3464566926405853,0.4157303366115389,0.290322580176899,0.4142857136938775,0.2499999994791666,0.3181818174586777,0.29999999925,0.3103448265160523,0.2727272714876033,0.3181818167355372,0.3157894720221607,0.3333333305555556,0.2857142836734694,1837,0.353658536154075,0.2266666663644444,0.4199999991599999,0.2830188673905304,0.5277777763117284,0.2380952375283446,0.6666666638888888,0.3461538448224852,0.87499999453125,0.2999999985,0.8749999890625002,0.4615384579881657,0.9999999833333336,0.4999999950000001
0.26423416,0.14775251,-0.12933846,1.0,COVID-3357.png,0.5813464,48.707466,0.118694362014282,0.4356435643133026,0.1278195488625699,0.499999999868421,0.1645569620044864,0.3846153844674556,0.1481481481207133,0.29999999985,0.099999999975,0.24999999984375,0.0769230768934911,0.1666666665277777,0.0476190475963718,0.0,0.1041666666558159,0.0,0.0624999999869791,0.0,0.026315789466759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838,0.0588235293252595,0.1282051280407626,0.0434782607750472,0.0754716979708081,0.0512820511505588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12136611,-0.032927103,-0.22000673,0.99999994,COVID-2517.png,0.64407754,38.857933,0.281481481460631,0.1526717557135365,0.2727272726859504,0.0612244897834235,0.2666666666074074,0.034482758608799,0.3124999999023437,0.0476190475963718,0.3333333331944444,0.0,0.4117647056401384,0.0,0.4999999995833333,0.0,0.3582089551704166,0.0,0.4146341462403331,0.0,0.4482758619143876,0.0,0.5217391302079395,0.0,0.5384615380473372,0.0,0.4285714279591837,0.0,0.5999999988,0.0,1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839,0.3229166663302951,0.3478260865784499,0.212765956994115,0.2641509428978284,0.2413793095124851,0.1578947364265928,0.1739130427221172,0.0666666664444444,0.1578947360110803,0.03999999984,0.214285712755102,0.0,0.0,0.0
0.02710082,-0.20704915,0.16232672,0.9999999,MIDRC-RICORD-1C-419639-002972-53337-0.png,0.46845463,40.81566,0.0416666666579861,0.1798561150949743,0.0,0.2264150942969028,0.0,0.2051282050756081,0.0,0.185185185116598,0.0,0.1111111110493827,0.0,0.071428571377551,0.0,0.1111111109876543,0.0,0.0666666666518518,0.0,0.0869565217013232,0.0,0.1333333332444444,0.0,0.1999999998,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,1840,0.0238095237528344,0.037735848985404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840,0.2222222197530864,0.1333333324444444,0.0,0.0833333326388889,0.0,0.1111111098765432,0.0,0.1249999984375,0.0,0.0,0.0,0.0,0.0,0.0
0.09684226,-0.2967334,-0.06114934,0.99999994,COVID-3478.png,0.66189647,50.503292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841,0.3999999960000001,0.3181818167355372,0.4285714224489796,0.4166666631944445,0.4285714224489796,0.4999999950000001,0.4999999916666668,0.3749999953125001,0.2499999937500001,0.2857142816326531,0.2499999937500001,0.3333333277777778,0.2499999937500001,0.199999996,1841,0.2068965510107015,0.2857142846938775,0.0,0.0714285709183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033601508,-0.010319578,0.3489525,0.99999994,MIDRC-RICORD-1C-SITE2-000259-05251-0.png,0.5132082,17.003696,0.7179487177646285,0.7767857142163584,0.6470588231487889,0.77499999980625,0.6153846149112425,0.72413793078478,0.7499999990624999,0.6666666663492063,0.7999999984,0.7058823525259516,0.6666666644444444,0.7857142851530612,0.999999995,0.8999999991,0.8571428559183674,0.9374999994140624,0.999999998,0.8888888879012344,0.9999999975,0.99999999875,0.9999999966666668,0.9999999985714286,0.9999999966666668,0.9999999975,0.9999999966666668,0.9999999900000002,0.999999995,0.9999999900000002,1842,0.6666666444444452,0.9999999666666678,0.9999999500000026,0.9999999666666678,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.99999990000001,0.9999999500000026,0.99999990000001,0.99999990000001,0.99999990000001,0.99999990000001,1842,0.9310344795481568,0.8888888855967078,0.9285714219387756,0.9285714219387756,0.9999999900000002,0.9999999888888892,0.9999999875000002,0.9999999875000002,0.9999999833333336,0.9999999857142858,0.9999999750000006,0.9999999800000005,0.9999999750000006,0.9999999750000006
0.03094862,0.3823515,0.22186662,1.0,MIDRC-RICORD-1C-419639-003154-35008-1.png,0.3296162,46.077328,0.0727272727140495,0.074999999990625,0.0357142857015306,0.0434782608506616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843,0.0980392155901576,0.1311475408761085,0.0196078430988081,0.1403508769467528,0.0,0.049999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056764215,-0.28859055,0.31154743,1.0,MIDRC-RICORD-1C-SITE2-000176-81030-0.png,0.44239977,35.50836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844,0.3333333222222226,0.5999999960000001,0.4999999750000013,0.5555555493827161,0.99999990000001,0.6249999921875001,0.99999990000001,0.6249999921875001,0.99999990000001,0.6666666555555557,0.99999990000001,0.7999999840000003,0.99999990000001,0.7999999840000003,1844,0.599999999,0.4538461534970414,0.4444444419753086,0.4444444436213992,0.1666666652777778,0.4883720918875067,0.0,0.5483870950052029,0.0,0.4999999977272727,0.0,0.437499997265625,0.0,0.5454545404958678
0.33020627,0.18000448,-0.18843327,0.9999999,COVID-927.png,0.6872477,43.581783,0.3347107437947373,0.2711111110990617,0.392344497588883,0.1999999999818182,0.4518518518183813,0.194029850717309,0.5294117646435986,0.1891891891380569,0.6730769229474852,0.19999999992,0.7333333330888888,0.1999999999,0.8499999995749999,0.142857142755102,0.6181818181256199,0.180327868822897,0.759999999848,0.1351351350986121,0.8095238093310657,0.1290322580228928,0.8437499997363281,0.1052631578393351,0.8461538458284024,0.0,0.8888888883950616,0.0,0.8666666660888889,0.0,1845,0.7499999953125,0.9629629593964334,0.8181818107438018,0.99999999375,0.7999999920000002,0.9999999909090912,0.7999999920000002,0.9999999909090912,0.7142857040816327,0.9999999875000002,0.6666666444444452,0.9999999750000006,0.6666666444444452,0.9999999500000026,1845,0.5037593981174742,0.5467625895347032,0.4927536224742702,0.5227272721332645,0.6585365837596668,0.6981132062299751,0.6666666644444444,0.7647058801038062,0.599999997,0.761904758276644,0.5999999940000001,0.7857142801020409,0.5714285632653062,0.9999999888888892
0.04563091,-0.017946405,-0.22564876,0.99999994,COVID-2056.png,0.6302625,35.12763,0.1874999999765625,0.7058823528581315,0.0454545454442148,0.7441860463385613,0.0,0.8461538458284024,0.0,0.8823529406574394,0.0,0.923076922366864,0.0,0.8571428559183674,0.0,0.6666666644444444,0.0,0.9333333330222222,0.0,0.923076922366864,0.0,0.8749999989062499,0.0,0.8333333319444445,0.0,0.7499999981250001,0.0,0.7499999981250001,0.0,0.0,1846,0.866666660888889,0.9333333302222222,0.9999999888888892,0.937499994140625,0.9999999875000002,0.9285714219387756,0.9999999833333336,0.916666659027778,0.9999999666666678,0.8888888790123458,0.9999999500000026,0.9999999857142858,0.9999999500000026,0.9999999750000006,1846,0.6595744666817565,0.6666666638888888,0.5714285673469388,0.5384615343195267,0.249999996875,0.3333333296296297,0.0,0.1428571408163265,0.0,0.0,0.0,0.0,0.0,0.0
0.054894343,0.096079096,-0.07191527,0.99999994,article_river_1a00a3c07ea311eab70491c6fb93d336-figure-2.png,0.6276605,26.041319,0.1354166666525607,0.1311475409621069,0.0652173912901701,0.0740740740466392,0.0270270270197224,0.0588235293771626,0.0322580645057232,0.0833333332638888,0.0,0.1249999998437499,0.0,0.1428571426530612,0.0,0.1428571426530612,0.0,0.0769230768639053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847,0.3529411743944636,0.249999999375,0.3846153816568047,0.24999999921875,0.4444444395061729,0.23999999904,0.3999999920000001,0.1818181809917355,0.6666666444444452,0.1666666657407407,0.99999990000001,0.1999999986666666,0.99999990000001,0.1666666652777778,1847,0.2739726023644211,0.2786885241332975,0.2325581389940508,0.243243242585829,0.2187499993164062,0.2068965510107015,0.1923076915680473,0.3157894720221607,0.2173913034026465,0.3636363603305785,0.2999999970000001,0.3333333277777778,0.2857142816326531,0.3999999920000001
-0.21697107,0.30176017,0.15759042,0.9999999,COVID-172.png,0.6410831,41.145218,0.2272727271694214,0.4666666665629629,0.0,0.37499999984375,0.0,0.1999999998666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848,0.0,0.0588235290657439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848,0.72999999927,0.7441860456462953,0.9230769207100592,0.9374999970703124,0.9999999952380952,0.94999999525,0.9999999928571428,0.9999999928571428,0.9999999833333336,0.9999999888888892,0.9999999800000005,0.9999999857142858,0.9999999750000006,0.9999999750000006
-0.007276995,0.0113543775,0.00047743059,0.040206302,8eda8be6369c87e0899f6d1642e97b_jumbo.jpeg,1.0,1.6693955e-06,0.72631578939723,0.72631578939723,0.6904761903117914,0.6904761903117914,0.7037037034430726,0.7037037034430726,0.6999999996499999,0.6999999996499999,0.6153846149112425,0.6153846149112425,0.6249999992187499,0.6249999992187499,0.7142857132653061,0.7142857132653061,0.7096774191259105,0.7096774191259105,0.6470588231487889,0.6470588231487889,0.5714285710204081,0.5714285710204081,0.5384615380473372,0.5384615380473372,0.4999999994999999,0.4999999994999999,0.4999999993749999,0.4999999993749999,0.3333333327777777,0.3333333327777777,1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849,0.4720812180344765,0.4720812180344765,0.4761904757369615,0.4761904757369615,0.4615384609467456,0.4615384609467456,0.4193548380332986,0.4193548380332986,0.4680851053870529,0.4680851053870529,0.4571428558367347,0.4571428558367347,0.3703703689986282,0.3703703689986282
0.17903742,-0.27616966,-0.33068427,1.0,COVID-2194.png,0.68660176,37.80278,0.1142857142693877,0.3620689654964328,0.034482758608799,0.3302752293274977,0.0476190475963718,0.3058823529051903,0.0,0.2982456139827639,0.0,0.2926829267578822,0.0,0.2999999999,0.0,0.2727272726033057,0.0,0.2967032966706919,0.0,0.2931034482253269,0.0,0.2765957446220009,0.0,0.2571428570693878,0.0,0.2592592591632373,0.0,0.2272727271694214,0.0,0.3076923074556212,1850,0.928571425255102,0.949999997625,0.8999999955,0.9310344795481568,0.8888888839506173,0.9230769195266272,0.866666660888889,0.9130434742911152,0.8181818107438018,0.8823529359861592,0.8571428448979593,0.8571428510204082,0.7999999840000003,0.833333326388889,1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
