rho_15_6,rho_15_7,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.16905084,-0.21759489,-0.046200432,0.9999999,COVID-3178.png,0.7081741,42.627285,0.890756302446155,0.8249999998968751,0.9444444443132716,0.859999999828,0.965517241212842,0.87499999978125,0.9574468083069262,0.8846153842751479,0.9999999996774194,0.89999999955,0.9999999996428572,0.8571428565306122,0.9999999994444444,0.8333333326388889,0.9999999998666668,0.8529411762197232,0.9999999997959184,0.79999999968,0.9999999997222222,0.894736841634349,0.9999999996428572,0.9333333327111112,0.9999999995238096,0.9999999988888888,0.9999999995,0.99999999875,0.9999999991666666,0.9999999985714286,1701,0.8244680846678362,0.8268156419961924,0.792207791178951,0.8153846141301776,0.7346938760516452,0.7560975591314694,0.7999999973333333,0.8148148117969821,0.7777777734567901,0.7857142801020409,0.6666666592592594,0.9999999875000002,0.9999999800000005,0.9999999750000006,1701,0.8244680846678362,0.8268156419961924,0.792207791178951,0.8153846141301776,0.7346938760516452,0.7560975591314694,0.7999999973333333,0.8148148117969821,0.7777777734567901,0.7857142801020409,0.6666666592592594,0.9999999875000002,0.9999999800000005,0.9999999750000006
-0.010794067,0.38501945,0.38031963,1.0000001,COVID-1969.png,0.66395235,38.067432,0.1857142857116326,0.3409090909004821,0.1507246376767906,0.2919254658203772,0.1239316239263277,0.2653061224219075,0.1213872832299776,0.2380952380574452,0.1209677419257284,0.22499999994375,0.1136363636234504,0.1481481480932784,0.1568627450672818,0.214285714132653,0.0882352941046712,0.2444444443901234,0.1304347825519848,0.3181818180371901,0.1538461537278106,0.2666666664888888,0.0,0.1999999998,0.0,0.1249999998437499,0.0,0.0,0.0,0.0,1702,0.0975609753718025,0.1212121208448117,0.1249999994791666,0.1363636357438016,0.1052631573407202,0.14999999925,0.1176470581314878,0.1999999986666666,0.0909090900826446,0.1666666652777778,0.0,0.2222222197530864,0.0,0.0,1702,0.0975609753718025,0.1212121208448117,0.1249999994791666,0.1363636357438016,0.1052631573407202,0.14999999925,0.1176470581314878,0.1999999986666666,0.0909090900826446,0.1666666652777778,0.0,0.2222222197530864,0.0,0.0
0.00989864,-0.022677612,0.0101643205,-0.000416861,b0f1684d1ee90dc09deef015e29dae_jumbo.jpeg,1.0000001,1.8223136e-06,0.4935064934424018,0.4935064934424018,0.4705882351557093,0.4705882351557093,0.4782608693572778,0.4782608693572778,0.4999999996875,0.4999999996875,0.4444444439506172,0.4444444439506172,0.571428570612245,0.571428570612245,0.7499999981250001,0.7499999981250001,0.3999999998,0.3999999998,0.4999999994999999,0.4999999994999999,0.571428570612245,0.571428570612245,0.9999999975,0.9999999975,0.9999999966666668,0.9999999966666668,0.999999995,0.999999995,0.999999995,0.999999995,1703,0.6711409391468853,0.6711409391468853,0.712499999109375,0.712499999109375,0.7758620676278241,0.7758620676278241,0.7749999980625,0.7749999980625,0.7857142829081633,0.7857142829081633,0.8571428530612245,0.8571428530612245,0.8999999910000002,0.8999999910000002,1703,0.6711409391468853,0.6711409391468853,0.712499999109375,0.712499999109375,0.7758620676278241,0.7758620676278241,0.7749999980625,0.7749999980625,0.7857142829081633,0.7857142829081633,0.8571428530612245,0.8571428530612245,0.8999999910000002,0.8999999910000002
0.3284239,0.077660516,-0.029150201,1.0000001,MIDRC-RICORD-1C-419639-001646-15061-0.png,-0.33013442,73.14227,0.1574468085039384,0.1071428571332908,0.1649484535912424,0.099999999975,0.1805555555304784,0.119999999952,0.1914893616613852,0.09999999995,0.2162162161577794,0.1538461537278106,0.2187499999316406,0.2222222219753086,0.166666666574074,0.1428571426530612,0.2352941175086505,0.1034482758263971,0.4999999993749999,0.1052631578393351,0.3999999992,0.0624999999609375,0.49999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704,0.1153846149408284,0.3529411743944636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704,0.1153846149408284,0.3529411743944636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010660411,0.1282882,0.08519892,1.0,COVID-688.png,0.7255321,35.232075,0.4518518518351165,0.3589743589590182,0.5438596490751001,0.2905982905734531,0.5428571427795919,0.3291139240089729,0.605263157735457,0.3214285713711735,0.6363636360743802,0.2564102563445102,0.6153846149112425,0.2307692306804733,0.4999999993749999,0.0769230768639053,0.6046511626500811,0.29213483142785,0.549999999725,0.1860465115846403,0.4999999996875,0.1538461537869822,0.4285714282653061,0.0952380951927437,0.2999999996999999,0.0769230768639053,0.2999999996999999,0.0,0.3749999995312499,0.0,1705,0.0,0.1111111106995884,0.0,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705,0.0,0.1111111106995884,0.0,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18356183,-0.32967004,-0.2912212,1.0,COVID-2144.png,0.68065786,40.266365,0.0,0.04848484848191,0.0,0.0259740259706527,0.0,0.0392156862668204,0.0,0.0606060605876951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727272727140495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706,0.5781990518586735,0.6160337550143318,0.6759259253000687,0.6638655456606172,0.7101449265070364,0.7108433726375382,0.789473682132964,0.7368421039704525,0.8124999974609375,0.7555555538765432,0.869565213610586,0.8076923045857988,0.8181818107438018,0.866666660888889,1706,0.5781990518586735,0.6160337550143318,0.6759259253000687,0.6638655456606172,0.7101449265070364,0.7108433726375382,0.789473682132964,0.7368421039704525,0.8124999974609375,0.7555555538765432,0.869565213610586,0.8076923045857988,0.8181818107438018,0.866666660888889
0.11818079,-0.14109327,-0.13074379,0.99999994,COVID-3454.png,0.6800325,35.597427,0.1595092024507257,0.049645390067401,0.1372549019540561,0.0,0.1481481481371742,0.0,0.1794871794641683,0.0,0.2037037036659807,0.0,0.2812499999121093,0.0,0.3999999997333333,0.0,0.2203389830321746,0.0,0.2909090908561983,0.0,0.2926829267578822,0.0,0.39999999984,0.0,0.4615384611834319,0.0,0.7142857132653061,0.0,0.6666666655555555,0.0,1707,0.5476190473582767,0.4806629831598547,0.5272727267933884,0.4941176464775086,0.4637681152699013,0.4655172405766944,0.4199999991599999,0.4210526304709141,0.3333333322222222,0.4230769214497041,0.3157894720221607,0.3333333314814815,0.1666666652777778,0.199999998,1707,0.5476190473582767,0.4806629831598547,0.5272727267933884,0.4941176464775086,0.4637681152699013,0.4655172405766944,0.4199999991599999,0.4210526304709141,0.3333333322222222,0.4230769214497041,0.3157894720221607,0.3333333314814815,0.1666666652777778,0.199999998
0.023248298,-0.13890837,0.03468101,1.0000001,COVID-2840.png,0.7070468,34.9989,0.3212435232994174,0.2448132779981405,0.2616822429661979,0.2293577981440956,0.274999999965625,0.1999999999733333,0.2407407406961591,0.2156862744675124,0.2222222221604938,0.157894736800554,0.2083333332465277,0.1538461537869822,0.1666666665277777,0.1052631578393351,0.2203389830135018,0.1343283581889062,0.184210526267313,0.102564102537804,0.1333333332888888,0.0833333333101851,0.1739130434026465,0.0384615384467455,0.1333333332444444,0.0,0.1111111109876543,0.0,0.1111111109876543,0.0,1708,0.6156862742683583,0.6097560973131073,0.6792452823780706,0.6041666660373264,0.7575757564279156,0.641509432751869,0.7837837816654493,0.6999999976666667,0.8888888839506173,0.7777777734567901,0.7999999920000002,0.7499999906250002,0.9999999857142858,0.7142857040816327,1708,0.6156862742683583,0.6097560973131073,0.6792452823780706,0.6041666660373264,0.7575757564279156,0.641509432751869,0.7837837816654493,0.6999999976666667,0.8888888839506173,0.7777777734567901,0.7999999920000002,0.7499999906250002,0.9999999857142858,0.7142857040816327
-0.17145999,-0.2443128,-0.26937962,1.0000001,COVID-3546.png,0.67590773,36.740932,0.1290322580228928,0.1176470588004613,0.0,0.0312499999902343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709,0.7517241376718192,0.7617647056583045,0.7777777772376544,0.7999999995789474,0.8113207539515842,0.8270676685510769,0.7999999989333334,0.8099999991900001,0.8367346921699291,0.8360655723998925,0.8333333310185185,0.8461538439842209,0.8947368373961219,0.9615384578402366,1709,0.7517241376718192,0.7617647056583045,0.7777777772376544,0.7999999995789474,0.8113207539515842,0.8270676685510769,0.7999999989333334,0.8099999991900001,0.8367346921699291,0.8360655723998925,0.8333333310185185,0.8461538439842209,0.8947368373961219,0.9615384578402366
0.2411208,0.43654376,0.25269184,1.0,MIDRC-RICORD-1C-419639-001060-86381-0.png,0.35820162,48.928226,0.0747663551331994,0.099290780134802,0.076923076903353,0.0943396226237095,0.0714285714030612,0.0882352940916955,0.09999999995,0.079999999968,0.0833333332638888,0.1052631578393351,0.0,0.124999999921875,0.0,0.071428571377551,0.034482758608799,0.0930232557923201,0.0,0.1290322580228928,0.0,0.0769230768934911,0.0,0.0454545454338842,0.0,0.0,0.0,0.0,0.0,0.0,1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5035653,0.6309928,0.5131192,1.0,CR.1.2.840.113564.1722810170.20200318082923328940.1003000225002.png,0.34816068,29.997383,0.3396226414453542,0.524271844609294,0.2666666664888888,0.421052631468144,0.1428571426530612,0.3888888886728395,0.249999999375,0.3749999995312499,0.249999999375,0.249999999375,0.249999999375,0.0,0.0,0.0,0.1999999998,0.5217391302079395,0.0,0.3999999996,0.0,0.7499999981250001,0.0,0.4999999975,0.0,0.4999999975,0.0,0.0,0.0,0.0,1711,0.6943231438016056,0.6710097717684007,0.6571428562040816,0.6488549613367519,0.5757575740128558,0.7195121942444974,0.4999999964285714,0.7058823515570934,0.3333333296296297,0.8235294093425606,0.2857142816326531,0.8947368373961219,0.3333333277777778,0.8888888839506173,1711,0.6943231438016056,0.6710097717684007,0.6571428562040816,0.6488549613367519,0.5757575740128558,0.7195121942444974,0.4999999964285714,0.7058823515570934,0.3333333296296297,0.8235294093425606,0.2857142816326531,0.8947368373961219,0.3333333277777778,0.8888888839506173
-0.21743402,-0.24654573,-0.057056654,1.0,COVID-435.png,0.6923221,33.669422,0.4762979683865395,0.5736961451117075,0.3861386138422703,0.4708994708745556,0.2878787878569788,0.4017857142498406,0.2469135802164304,0.3582089551704166,0.1509433961979352,0.2978723403621548,0.1499999999625,0.2903225805515088,0.1923076922337278,0.2666666664888888,0.1826086956362949,0.2941176470242215,0.1694915253950014,0.2978723403621548,0.1914893616613852,0.3103448274791914,0.2051282050756081,0.3157894735180055,0.2424242423507805,0.4545454541322313,0.2222222221399176,0.4999999991666666,0.1176470587543252,0.3333333322222222,1712,0.652694610387608,0.6727272723195592,0.5822784802755969,0.62499999921875,0.5660377347810609,0.5818181807603305,0.4736842092797784,0.4857142843265306,0.4615384597633136,0.34999999825,0.2499999984374999,0.3571428545918367,0.0,0.2999999970000001,1712,0.652694610387608,0.6727272723195592,0.5822784802755969,0.62499999921875,0.5660377347810609,0.5818181807603305,0.4736842092797784,0.4857142843265306,0.4615384597633136,0.34999999825,0.2499999984374999,0.3571428545918367,0.0,0.2999999970000001
-0.14176014,-0.12080795,-0.09958042,1.0,COVID-1954.png,0.6598247,34.017414,0.1728395061515013,0.5272727271768595,0.0333333333222222,0.5833333330902778,0.0,0.4999999996428571,0.0,0.3999999996,0.0,0.4285714279591837,0.0,0.249999999375,0.0,0.0,0.0,0.3846153843195266,0.0,0.3749999995312499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713,0.6934673363349411,0.6474820141555819,0.6826923070358728,0.7048192766838438,0.656716416930274,0.7043478254744802,0.7209302308815576,0.7808219167386001,0.6818181787190083,0.7692307677514792,0.9285714219387756,0.7631578927285319,0.9999999916666668,0.71999999712,1713,0.6934673363349411,0.6474820141555819,0.6826923070358728,0.7048192766838438,0.656716416930274,0.7043478254744802,0.7209302308815576,0.7808219167386001,0.6818181787190083,0.7692307677514792,0.9285714219387756,0.7631578927285319,0.9999999916666668,0.71999999712
0.023552852,0.14050524,0.07627438,1.0,MIDRC-RICORD-1C-419639-002904-61924-1.png,-0.34940127,65.78013,0.2236286919736865,0.2078521939905807,0.2619047618735828,0.1676646706486428,0.2156862744675124,0.1249999999895833,0.1388888888503086,0.0853658536481261,0.1904761903854875,0.1052631578762696,0.0833333332638888,0.0312499999902343,0.1428571426530612,0.0476190475963718,0.1458333333029514,0.1166666666569444,0.1153846153402366,0.1249999999776785,0.1176470587543252,0.1136363636105372,0.0769230768639053,0.0999999999666666,0.1249999998437499,0.1578947367590027,0.1999999996,0.1666666665277777,0.0,0.1249999998437499,1714,0.2364016735907109,0.0,0.2142857141679749,0.0,0.2169811318707725,0.0,0.2328767120097579,0.0,0.2571428564081632,0.0,0.3749999984375,0.0,0.388888886728395,0.0,1714,0.2364016735907109,0.0,0.2142857141679749,0.0,0.2169811318707725,0.0,0.2328767120097579,0.0,0.2571428564081632,0.0,0.3749999984375,0.0,0.388888886728395,0.0
-0.12431227,-0.40603048,-0.23911208,1.0,MIDRC-RICORD-1C-419639-002798-49366-0.png,0.21254778,57.96949,0.1521739130103969,0.0773809523763463,0.1111111110493827,0.0746268656605034,0.0833333332638888,0.0238095238038548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02325581394808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715,0.0,0.2333333325555555,0.0,0.1666666652777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715,0.0,0.2333333325555555,0.0,0.1666666652777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19908486,0.28692207,0.07172142,0.9999999,COVID-108.png,0.5942185,40.014835,0.40384615383321,0.3030303030119375,0.4378698224592976,0.2950819671647406,0.436507936473293,0.3333333332592592,0.4999999999390244,0.1999999999333333,0.5396825395968757,0.0454545454338842,0.6249999998697917,0.0,0.6562499997949218,0.0,0.5539568344925211,0.0,0.6629213482401213,0.0,0.6944444443479939,0.0,0.7222222220884773,0.0,0.749999999765625,0.0,0.759999999696,0.0,0.772727272376033,0.0,1716,0.4796747965529777,0.5039062498031616,0.5333333329777779,0.5298013241524495,0.52999999947,0.5545454540413224,0.5303030294995409,0.5975609748810232,0.4999999988095238,0.6153846144378698,0.4285714270408163,0.5681818168904958,0.2631578933518005,0.4814814796982167,1716,0.4796747965529777,0.5039062498031616,0.5333333329777779,0.5298013241524495,0.52999999947,0.5545454540413224,0.5303030294995409,0.5975609748810232,0.4999999988095238,0.6153846144378698,0.4285714270408163,0.5681818168904958,0.2631578933518005,0.4814814796982167
