rho_15_6,rho_15_10,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.08237561,0.40063456,0.46248373,1.0,68_2020_1364_Fig1_HTML-b.png,0.31988937,58.097664,0.2803738317494978,0.2909090909002755,0.249999999951923,0.2866242038033997,0.1874999999414062,0.2327586206695898,0.1818181817355371,0.1624999999796875,0.1428571427891156,0.096153846135355,0.0666666666222222,0.0606060605876951,0.0,0.0,0.102564102537804,0.1475409835944638,0.0,0.0317460317409926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830,0.0,0.1052631573407202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830,0.6666666662222223,0.605042016298284,0.7105263148545707,0.6909090896528925,0.6607142845344388,0.7837837816654493,0.7105263139196676,0.8749999963541666,0.7407407379972565,0.9999999928571428,0.7894736800554016,0.9999999909090912,0.7999999920000002,0.9999999875000002
-0.17092335,-0.21027577,-0.2160507,0.9999999,COVID-2824.png,0.69069195,57.422104,0.1210937499952697,0.0780856423154134,0.0543478260810491,0.0326797385599555,0.030769230764497,0.0202020201999795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831,0.0476190475812547,0.0454545454201101,0.0253164556641563,0.0253164556641563,0.0185185184842249,0.0172413792806183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831,0.6666666661246613,0.6328124995056152,0.6571428562040816,0.6179775273955309,0.641509432751869,0.6060606051423325,0.6486486468955441,0.5660377347810609,0.6799999972799999,0.5116279057869119,0.7058823487889273,0.51515151359045,0.6153846106508877,0.4444444427983539
0.04317914,0.21983849,0.14462414,1.0,MIDRC-RICORD-1C-SITE2-000198-99794-1.png,0.46615544,32.952477,0.5198776758250802,0.6774193548074922,0.5038167938546705,0.7820512819510191,0.4714285713612245,0.888888888691358,0.3846153844674556,0.9677419351716962,0.2499999997916666,0.9999999995238096,0.3999999992,0.9999999992857144,0.249999999375,0.9999999992857144,0.19999999995,0.947368420803324,0.1666666665277777,0.9166666662847222,0.1999999998,0.8823529406574394,0.1666666663888888,0.9166666659027776,0.249999999375,0.9999999983333332,0.249999999375,0.9999999975,0.3333333322222222,0.9999999975,2832,0.5760869558955577,0.6702127652444545,0.4680851053870529,0.6734693863806747,0.4324324312636961,0.6410256393819855,0.3333333319444444,0.586206894530321,0.3529411743944636,0.4999999968749999,0.3846153816568047,0.5384615343195267,0.1249999984375,0.4999999950000001,2832,0.8037974678456978,0.7708333327980325,0.8452380942318595,0.8181818171192444,0.8644067781959207,0.8909090892892562,0.8974358951347797,0.8749999978124999,0.8571428540816326,0.8787878761248852,0.9411764650519032,0.8333333298611111,0.916666659027778,0.8235294069204152
-0.0596508,0.1891186,0.31059766,1.0,MIDRC-RICORD-1C-440808-000004-8.143-0.png,0.2580533,41.9148,0.2689655172321046,0.4404145077492013,0.317307692277182,0.4186046511141157,0.3648648648155588,0.4705882352018454,0.3333333332638888,0.5833333331712963,0.285714285632653,0.6071428569260204,0.2083333332465277,0.7692307686390532,0.0,0.9999999983333332,0.197183098563777,0.5833333332361111,0.102564102537804,0.7916666663368055,0.0,0.9333333327111112,0.0,0.999999999,0.0,0.99999999875,0.0,0.999999998,0.0,0.999999998,2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833,0.6129032251474159,0.4552845524753784,0.7419354814776274,0.6545454533553718,0.8421052587257617,0.749999998125,0.866666660888889,0.8846153812130177,0.833333326388889,0.94999999525,0.8999999910000002,0.9999999933333334,0.8888888790123458,0.9999999900000002
0.20150772,0.04545003,0.11426705,0.99999994,COVID-459.png,-0.7197763,205.66757,0.1433333333309444,0.1642685851299248,0.1077844311344974,0.118534482756066,0.132158590302548,0.0926430517685928,0.1411764705799308,0.0709219858130878,0.1007751937906375,0.0649999999967499,0.0574712643612102,0.0714285714234693,0.0508474576185004,0.0649350649266318,0.0995670995627893,0.0852878464800578,0.0588235294074394,0.0857142857107871,0.0458715596288191,0.0755813953444429,0.0399999999946666,0.0762711864342143,0.017857142853954,0.0919540229779363,0.0,0.0999999999857143,0.0,0.115384615362426,2834,0.4057971008611636,0.3114754095807578,0.3877551012494794,0.337499999578125,0.3333333324786324,0.3387096768730489,0.3529411754325259,0.3673469380258226,0.2903225797086368,0.3548387085327783,0.3333333319444444,0.4090909072314049,0.34999999825,0.5833333284722223,2834,0.3181818179407714,0.7321428564891582,0.3382352936202422,0.749999999013158,0.3461538454881657,0.7457627106004022,0.349999999125,0.7291666651475694,0.374999998828125,0.6451612882414152,0.3181818167355372,0.5999999976,0.2631578933518005,0.4999999964285714
-0.033546343,-0.16483566,-0.25325823,1.0000001,COVID-1236.png,0.7536361,52.153492,0.7056694812942621,0.75702247189948,0.6616915422720973,0.73546511625769,0.5968379446404412,0.7021276595445903,0.52352941173391,0.6768292682514128,0.5079365078961955,0.6666666666081872,0.494117647000692,0.6721311474307982,0.5238095237263795,0.7073170729982153,0.5191637630481127,0.6653225806183337,0.4844720496593495,0.6810344826999108,0.5118110235817472,0.7160493826276483,0.5360824741715379,0.7592592591186557,0.5270270269558072,0.7941176468252595,0.4999999999193548,0.8888888883950616,0.4666666665629629,0.9166666659027776,2835,0.6416184967389489,0.6274509800845829,0.730337077831082,0.6302521003107125,0.7846153834082841,0.6551724130400317,0.7884615369452662,0.7058823519031142,0.8611111087191358,0.8297872322770484,0.8928571396683673,0.8648648625273923,0.9047619004535148,0.8799999964799999,2835,0.9999999991735538,0.9999999977777776,0.9999999985714286,0.9999999958333332,0.9999999981818182,0.999999995,0.9999999972222222,0.9999999941176472,0.999999996551724,0.9999999888888892,0.9999999952380952,0.9999999875000002,0.9999999900000002,0.9999999833333336
-0.014362733,0.16553985,0.2804666,1.0,MIDRC-RICORD-1C-SITE2-000297-71173-1.png,0.22123568,49.025883,0.0714285714183673,0.4959349593092736,0.0,0.658536585205235,0.0,0.7307692304881657,0.0,0.8749999989062499,0.0,0.9999999983333332,0.0,0.999999998,0.0,0.9999999975,0.0,0.8666666660888889,0.0,0.9999999991666666,0.0,0.99999999875,0.0,0.99999999875,0.0,0.99999999875,0.0,0.9999999983333332,0.0,0.9999999966666668,2836,0.4285714275510204,0.3695652165879017,0.1176470581314878,0.2857142843537414,0.0,0.1333333324444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2836,0.2452830186365254,0.0895522386723101,0.1612903223204994,0.0333333332222222,0.088888888691358,0.0,0.0588235292387543,0.0,0.0869565213610586,0.0,0.0714285709183673,0.0,0.0,0.0
0.058196943,0.12528276,-0.21369044,1.0,MIDRC-RICORD-1C-SITE2-000057-48953-0.png,0.38606012,32.75403,0.099999999975,0.0425531914848347,0.0833333332986111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837,0.4953271025722771,0.4306569339922212,0.504854368441889,0.3666666660555555,0.5063291132831278,0.4130434773629489,0.4561403500769467,0.3870967729448491,0.5789473668975069,0.363636361983471,0.55999999776,0.312499998046875,0.5294117615916955,0.3076923053254438,2837,0.5135135131665449,0.6036036030598166,0.5568181811854339,0.6515151505280075,0.5468749991455079,0.6170212752829335,0.5471698102883589,0.6129032238293444,0.5384615370808679,0.576923074704142,0.5454545438016529,0.6315789440443214,0.5454545429752066,0.6666666611111112
0.05010308,0.07184454,-0.22554009,1.0000001,MIDRC-RICORD-1C-419639-001336-43772-0.png,0.30501068,47.455376,0.3920454545231792,0.5504587155458295,0.30769230765286,0.5172413792211653,0.29999999994,0.5744680849841557,0.342105263067867,0.5833333331712963,0.2962962961865569,0.5862068963495838,0.3157894735180055,0.559999999776,0.3124999998046875,0.5454545452066115,0.2884615384060651,0.5357142856186224,0.3928571427168367,0.6666666664646465,0.380952380770975,0.7272727269421487,0.374999999765625,0.7647058819031142,0.3636363633057851,0.8124999994921874,0.2857142853061225,0.8888888879012344,0.1999999996,0.99999999875,2838,0.4565217381379962,0.2391304342627599,0.4999999979166666,0.0999999994999999,0.5238095213151928,0.0,0.4666666635555556,0.0,0.4545454504132232,0.0,0.4999999950000001,0.0,0.5714285632653062,0.0,2838,0.0,0.199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18388768,-0.32285607,-0.46737304,1.0,COVID-2530.png,0.7697806,52.975327,0.1445783132510766,0.0516129032249739,0.0350877192972196,0.0234113712366752,0.0115830115825643,0.015228426395166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839,0.2290076334129712,0.2255639096048391,0.2380952378117914,0.2258064513701006,0.2318840576349506,0.2162162159240321,0.2765957440923495,0.2777777772633745,0.3214285702806122,0.2647058815743944,0.5333333297777778,0.4999999968749999,0.8888888790123458,0.6999999930000002,2839,0.3030303025711662,0.4680851058850159,0.3333333325396825,0.3333333326797386,0.2941176461937716,0.2857142850340136,0.3478260854442344,0.3333333322222222,0.3157894720221607,0.3157894720221607,0.3999999973333333,0.3999999973333333,0.3846153816568047,0.4615384579881657
0.08568812,-0.021194652,-0.031247249,1.0,COVID-929.png,0.6808258,45.79384,0.8829787233572883,0.9949367088355712,0.9833333331694444,0.9999999999462366,0.9999999996969696,0.9999999999180328,0.9999999995454544,0.9999999998795182,0.9999999993333332,0.9999999998181818,0.9999999992307692,0.9999999997560975,0.9999999988888888,0.9999999996296296,0.9999999997297296,0.9999999999206348,0.9999999995833332,0.9999999998684213,0.9999999994444444,0.9999999998333332,0.9999999992857144,0.9999999997560975,0.9999999992857144,0.9999999996875,0.9999999988888888,0.9999999996,0.9999999985714286,0.9999999994117648,2840,0.4915254228957196,0.5641025633793557,0.4999999982142857,0.51999999792,0.4444444419753086,0.4117647034602076,0.4999999964285714,0.3076923053254438,0.3999999960000001,0.2222222197530864,0.1428571408163265,0.0,0.0,0.0,2840,0.1052631576177285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009191362,-0.031766172,-0.021425394,1.0000001,COVID-1584.png,0.7374767,62.58682,0.7191235059617704,0.8308457711236108,0.7414634145979774,0.8541666666073495,0.7826086955954631,0.806818181726498,0.7888888888012346,0.8163265304456476,0.9032258063059312,0.7391304344612476,0.9677419351716962,0.7272727266115702,0.9999999995238096,0.9999999983333332,0.8435374149086029,0.7666666665388889,0.9852941175021628,0.8888888883950616,0.9999999997777778,0.999999999,0.9999999996969696,0.99999999875,0.9999999996,0.9999999985714286,0.9999999994117648,0.9999999985714286,0.9999999988888888,0.9999999983333332,2841,0.8319999993344,0.7677419349885536,0.8749999987847223,0.8888888877914952,0.9999999976744186,0.9333333317777778,0.9999999967741936,0.9999999976190476,0.9999999952380952,0.9999999972972972,0.9999999923076924,0.9999999961538462,0.9999999857142858,0.9999999944444444,2841,0.8859649115035396,0.8659793805505368,0.8906249986083985,0.8399999983199999,0.8823529394463667,0.789473682132964,0.8928571396683673,0.71999999712,0.8636363597107438,0.6818181787190083,0.87499999453125,0.7058823487889273,0.8999999910000002,0.6999999930000002
0.15443183,-0.24313223,-0.22828399,0.9999999,COVID-3312.png,0.8001388,58.38394,0.1774193548291709,0.015217391304017,0.1690140844832374,0.0,0.1276595744409235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431334102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842,0.2519685037386074,0.2285714284081632,0.2816901404483237,0.2054794517733158,0.2608695646502835,0.17999999964,0.2727272719008264,0.162162161723886,0.2222222213991769,0.1333333328888888,0.1999999989999999,0.1363636357438016,0.1333333324444444,0.0666666662222222,2842,0.5181818177107438,0.4835164829851467,0.4999999990384615,0.2702702695398101,0.51515151359045,0.1538461532544378,0.4210526293628808,0.0555555552469135,0.214285712755102,0.0,0.0,0.0,0.0,0.0
-0.057974663,-0.07172881,-0.19236559,1.0,MIDRC-RICORD-1C-419639-002972-12730-1.png,0.45425475,39.039852,0.3839285714114318,0.4327731092255137,0.3281249999487305,0.4074074073696845,0.2777777777006173,0.4124999999484375,0.1818181817355371,0.4561403507971683,0.124999999921875,0.4749999998812499,0.0,0.5161290320915712,0.0,0.5185185183264746,0.2222222221604938,0.511363636305527,0.0,0.5283018866927732,0.0,0.5319148935038479,0.0,0.5263157893351801,0.0,0.5172413791319858,0.0,0.4999999997727272,0.0,0.5294117643944637,2843,0.1285714284795918,0.1923076921844181,0.0520833332790798,0.1272727271570248,0.0232558139264467,0.1020408162224073,0.0128205128040762,0.0689655171621086,0.0,0.027027026990504,0.0,0.0156249999755859,0.0,0.0,2843,0.3076923065088757,0.6181818170578512,0.1333333324444444,0.4999999984375,0.0,0.3913043461247636,0.0,0.3684210506925208,0.0,0.312499998046875,0.0,0.199999998,0.0,0.2222222197530864
-0.025085524,0.019464098,0.12908943,1.0000001,COVID-1417.png,0.65765214,29.532045,0.8508474576126975,0.9041095889791704,0.884758364279377,0.9833333331694444,0.9016393442130252,0.99999999975,0.9365079364336104,0.9999999996551724,0.9753086418549004,0.999999999473684,0.9999999998245612,0.999999999090909,0.9999999997435898,0.999999999,0.9772727271986914,0.9999999997777778,0.9999999998611112,0.9999999996428572,0.9999999997959184,0.9999999995833332,0.9999999997297296,0.9999999995,0.9999999996428572,0.9999999994117648,0.999999999473684,0.999999999090909,0.9999999991666666,0.9999999988888888,2844,0.5652173900756143,0.6333333322777778,0.2941176453287197,0.5333333315555555,0.0,0.388888886728395,0.0,0.2499999979166667,0.0,0.1666666638888889,0.0,0.0,0.0,0.0,2844,0.581196580699832,0.507352940803417,0.5423728804366561,0.4861111104359568,0.6190476175736961,0.4999999991071428,0.6363636344352617,0.5128205115055884,0.6086956495274102,0.5555555534979424,0.6666666611111112,0.6153846106508877,0.6666666592592594,0.5555555493827161
0.012499376,-0.11048877,0.21160136,1.0000002,COVID-2486.png,0.70433784,41.814987,0.5032573289820317,0.2688638334755519,0.5547945205289454,0.2287145242031934,0.594285714251755,0.2232346241407008,0.6226415093752226,0.2087227414265195,0.6184210525502079,0.1854838709602627,0.5918367345730945,0.1626506023998403,0.5161290320915712,0.1339285714166135,0.6265060240586442,0.1748971193379651,0.5934065933413839,0.1305970149205001,0.5468749999145508,0.1232227488093259,0.5416666665538195,0.1325301204739439,0.6999999997666666,0.1623931623792826,0.8235294112802768,0.1566265060052257,0.999999999,0.232142857101403,2845,0.6292682923759667,0.6446700504341777,0.6524822690407928,0.6692307687159763,0.6410256404777559,0.6599999993400001,0.6702127652444545,0.726027396265716,0.7424242412993572,0.8043478243383743,0.7906976725797729,0.8928571396683673,0.8799999964799999,0.9411764650519032,2845,0.5517241360285374,0.5789473668975069,0.5714285687074829,0.4999999979166666,0.4705882325259515,0.437499997265625,0.5384615343195267,0.4166666631944445,0.5384615343195267,0.3333333296296297,0.4999999950000001,0.3999999920000001,0.4444444395061729,0.2499999937500001
0.046865728,0.17556946,0.2372461,1.0,COVID-2843.png,0.70714355,51.035408,0.9131121642825732,0.8632075471562388,0.9729729729437544,0.8916408668454601,0.9802371541114532,0.9223744291816268,0.9944751380666036,0.9437499999410156,0.99999999992,0.9607843136312956,0.9999999998863636,0.9838709675832468,0.9999999998181818,0.9999999997058824,0.99259259255583,0.94642857138632,0.9999999999324324,0.9896907215474546,0.99999999989899,0.99999999984375,0.9999999998529412,0.9999999997777778,0.9999999998148148,0.9999999997142855,0.9999999997674418,0.9999999995833332,0.9999999996774194,0.999999999375,2846,0.8604651156120425,0.8016528918994604,0.8809523799036282,0.8484848471992654,0.8749999986328126,0.85106382797646,0.8695652155009451,0.8571428546938775,0.8484848459136822,0.8076923045857988,0.8076923045857988,0.9285714219387756,0.8095238056689342,0.8888888790123458,2846,0.4567901228928517,0.4880952375141724,0.4390243891731112,0.57999999884,0.5161290305931321,0.605263156301939,0.5217391281663516,0.6538461513313609,0.5333333297777778,0.7894736800554016,0.7142857040816327,0.7333333284444445,0.7999999840000003,0.9999999875000002
-0.033470288,-0.16633609,-0.17662714,1.0,COVID-1993.png,0.68373,42.369934,0.9607843135371013,0.7406143344457128,0.9999999996296296,0.874015747962676,0.9999999995454544,0.9404761903642292,0.9999999995,0.9999999998305084,0.9999999993333332,0.99999999975,0.9999999991666666,0.9999999996666666,0.9999999991666666,0.9999999992857144,0.9999999995652172,0.9999999998924732,0.999999999473684,0.9999999998076924,0.9999999992857144,0.9999999997142855,0.9999999992307692,0.9999999996,0.999999999090909,0.9999999995,0.999999999,0.9999999992307692,0.99999999875,0.99999999875,2847,0.1807228913485266,0.2178217819625527,0.1136363633780991,0.0816326528946272,0.0624999998046875,0.054054053907962,0.0454545452479338,0.0416666664930555,0.0,0.0624999996093749,0.0,0.0,0.0,0.0,2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04169653,0.059704572,0.2934369,1.0000001,MIDRC-RICORD-1C-419639-000361-44832-0.png,0.32039818,42.40448,0.2745098038677431,0.2047619047521542,0.1249999998437499,0.1368421052487534,0.0,0.0645161290218522,0.0,0.0227272727221074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848,0.3741007191553232,0.3233532932195489,0.2898550720436883,0.326732672943829,0.3333333327160493,0.2533333329955555,0.3529411754325259,0.2264150939124243,0.3571428558673469,0.1944444439043209,0.2777777762345679,0.11999999952,0.0833333326388889,0.0588235290657439
-0.103932954,-0.60386,-0.57345974,1.0,COVID-364.png,0.7974845,47.569237,0.0354609929069631,0.0789473684180846,0.0283687943252351,0.0186915887832998,0.0213675213666082,0.0,0.022471910111097,0.0,0.016260162600304,0.0,0.0,0.0,0.0,0.0,0.0213523131664999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2849,0.4437869819859248,0.4789473681689751,0.4871794865548981,0.5208333327907987,0.5094339613029548,0.4999999992857143,0.5142857128163265,0.5192307682322486,0.4782608674858223,0.5588235277681661,0.5999999960000001,0.4761904739229025,0.6666666611111112,0.562499996484375,2849,0.6605504581095868,0.7641509426753293,0.7031249989013673,0.7662337652386575,0.6727272715041323,0.827586205469679,0.7499999979166666,0.7692307672583826,0.7826086922495273,0.8148148117969821,0.7777777734567901,0.8181818144628099,0.9285714219387756,0.74999999375
0.012820289,-0.47199398,-0.4537675,1.0,COVID-3363.png,0.7159107,83.88789,0.1888888888865569,0.2305140961819151,0.1432432432393718,0.2624999999917968,0.1129707112923443,0.2510822510713817,0.0993377483377922,0.2634730538764387,0.0842105263069252,0.2432432432213294,0.0483870967663891,0.2317073170449137,0.0666666666518518,0.1063829787007695,0.0803571428535554,0.2576923076823964,0.0655737704864283,0.1773049645264322,0.0769230769146238,0.1386138613724144,0.0789473684106648,0.0126582278464989,0.0833333333194444,0.0,0.0588235294002306,0.0,0.0555555555401234,0.0,2850,0.6493506485073369,0.6075949359397533,0.6097560960737656,0.5714285697959184,0.5909090882231405,0.5238095213151928,0.5555555524691358,0.4999999972222222,0.4999999958333334,0.4166666631944445,0.2857142816326531,0.3333333296296297,0.2499999937500001,0.4285714224489796,2850,0.6601941741163164,0.6836734686901291,0.6779661005458202,0.6229508186509003,0.7021276580805794,0.605263156301939,0.7297297277574872,0.6874999978515625,0.7307692279585799,0.749999996875,0.7142857108843537,0.916666659027778,0.7857142801020409,0.8749999890625002
0.009693289,0.18820162,0.022848155,1.0000001,COVID-352.png,0.7883582,57.8001,0.2812499999920099,0.6666666666358024,0.3846153845907297,0.9450549449510928,0.5925925925194331,0.9999999998571428,0.765957446645541,0.9999999998214284,0.8285714283346939,0.9999999997435898,0.9999999995,0.9999999996774194,0.999999999,0.9999999996,0.863013698511916,0.9999999998947368,0.999999999736842,0.99999999984375,0.9999999996153844,0.9999999997826088,0.9999999995454544,0.9999999997222222,0.9999999995454544,0.9999999996666666,0.9999999994444444,0.9999999996153844,0.9999999993333332,0.999999999375,2851,0.2459677418363033,0.2175732216662873,0.1647058822560553,0.1502890172541682,0.1629629628422496,0.1313868612179658,0.1562499998372395,0.1176470587081891,0.1351351349525201,0.0666666665777777,0.0925925924211248,0.0727272725950413,0.0555555554012345,0.044444444345679,2851,0.8749999986328126,0.8235294093425606,0.8695652155009451,0.87499999453125,0.8857142831836734,0.9090909008264464,0.8888888855967078,0.8333333194444447,0.94999999525,0.9999999800000005,0.9333333271111112,0.9999999666666678,0.9285714219387756,0.9999999500000026
-0.007940276,-0.30394316,-0.1583484,1.0,COVID-1717.png,0.7506161,87.30559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852,0.1597938143506217,0.181818181700118,0.0900900900089278,0.1046511626690102,0.08045977002246,0.1194029848964134,0.0806451611602497,0.133333333037037,0.1041666664496527,0.124999999609375,0.0937499997070312,0.1333333324444444,0.1428571418367347,0.1428571408163265,2852,0.6666666658436214,0.6290322570499479,0.6190476175736961,0.6206896530321047,0.586206894530321,0.5238095213151928,0.5499999972499999,0.3999999973333333,0.4999999972222222,0.4615384579881657,0.4166666631944445,0.4545454504132232,0.249999996875,0.3749999953125001
0.025851823,0.067409,-0.20886932,0.99999994,COVID-2801.png,0.7810236,32.891376,0.256227757997999,0.6481069042171914,0.155405405394905,0.6410256409927679,0.117117117106566,0.6333333332911111,0.0874999999890625,0.5840707964084894,0.0483870967663891,0.5147058822772492,0.0,0.4651162789616008,0.0,0.359999999856,0.0534351144997377,0.5247524751955691,0.0,0.4042553190629244,0.0,0.3437499998925781,0.0,0.1818181817355371,0.0,0.0666666666222222,0.0,0.0,0.0,0.0,2853,0.1111111110339506,0.1324503310381123,0.0593220338480321,0.042735042698517,0.0280373831513669,0.0194174757093034,0.0109890109769351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853,0.9999999966666666,0.9999999972222222,0.9999999952380952,0.999999995652174,0.9999999928571428,0.9999999944444444,0.9999999900000002,0.9999999933333334,0.9999999888888892,0.9999999923076924,0.9999999857142858,0.9999999916666668,0.9999999857142858,0.9999999875000002
-0.10151399,0.16698198,0.17477527,1.0000001,COVID-2325.png,-0.8139853,300.72052,0.0117351215422318,0.0180451127818192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2854,0.0958904108932257,0.353658536154075,0.1057692306675295,0.129032257648283,0.0957446807492077,0.0,0.0853658535544319,0.0,0.1071428569515306,0.0,0.0681818180268595,0.0,0.049999999875,0.0,2854,0.3867924524652901,0.1290322579604578,0.2258064512486992,0.1165048542558205,0.177777777382716,0.1134020617387607,0.24999999921875,0.1046511626690102,0.14999999925,0.1333333331111111,0.0,0.1489361698958805,0.0,0.1428571425170068
-0.052119132,-0.23440096,-0.25476605,1.0,MIDRC-RICORD-1C-SITE2-000243-64468-0.png,0.52004373,31.595158,0.3720930232269695,0.3116883116478327,0.380952380861678,0.0999999999666666,0.3571428570153061,0.0,0.3157894735180055,0.0,0.0769230768639053,0.0,0.0,0.0,0.0,0.0,0.2499999999305555,0.0,0.09999999995,0.0,0.0624999999609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855,0.6233183853707093,0.6918918915178963,0.7196261675517512,0.7499999991477273,0.7499999990625,0.7968749987548829,0.7678571414859694,0.8478260851134215,0.8974358951347797,0.935483867950052,0.999999996551724,0.9999999952380952,0.9999999958333332,0.99999999375,2855,0.5140186911083938,0.5592105259478878,0.5499999990833333,0.5777777771358025,0.5555555543209877,0.5507246368830078,0.5588235277681661,0.5714285702623907,0.47999999808,0.5945945929875822,0.37499999765625,0.6451612882414152,0.3636363603305785,0.5499999972499999
-0.057641707,0.051625587,-0.36692503,1.0000001,COVID-2921.png,0.7177644,45.931297,0.6390532544284163,0.4754098360577801,0.70535714283615,0.4582132564709448,0.733031674174976,0.4799999999808,0.7739726026867142,0.4915254237010437,0.8282828281991634,0.4962962962595336,0.8688524588739586,0.4736842104764543,0.8888888886419752,0.3793103447621879,0.8181818181322313,0.4932885905874735,0.874999999890625,0.4235294117397923,0.9056603771876112,0.379032258033949,0.9069767439751216,0.3085106382650521,0.9999999995833332,0.2602739725670858,0.9999999995,0.2241379309958382,0.9999999992307692,0.2222222221728395,2856,0.6666666641975308,0.5999999976,0.4999999964285714,0.3636363603305785,0.3636363603305785,0.2222222197530864,0.3333333296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2856,0.7441860456462953,0.727272726170799,0.7307692293639053,0.6999999976666667,0.7631578927285319,0.6956521708884688,0.7499999973214285,0.7222222182098765,0.869565213610586,0.833333326388889,0.8888888839506173,0.7499999906250002,0.9999999909090912,0.9999999666666678
