rho_15_4,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.015525922,-0.11344484,-0.26427865,1.0000001,COVID-2098.png,0.3416481,70.241455,0.4297752808928402,0.1385542168591232,0.4508474576118356,0.1095890410808782,0.4587628865742905,0.0499999999875,0.5044247787164227,0.0416666666493055,0.5571428570632654,0.0,0.6499999998375,0.0,0.6774193546201873,0.0,0.573333333256889,0.0487804877929803,0.6296296293964334,0.0357142857015306,0.777777777345679,0.0,0.8333333326388889,0.0,0.8749999989062499,0.0,0.9999999985714286,0.0,0.999999998,0.0,2537,0.4629629621056241,0.4259259251371742,0.4999999986111111,0.4999999986842105,0.4999999983333333,0.4838709661810614,0.4999999980769231,0.4999999980769231,0.4999999979166666,0.47999999808,0.4444444419753086,0.4736842080332409,0.4666666635555556,0.4666666635555556,2537,0.4666666635555556,0.4090909072314049,0.6666666592592594,0.3684210506925208,0.6666666592592594,0.3571428545918367,0.7142857040816327,0.3636363603305785,0.9999999750000006,0.3333333296296297,0.9999999666666678,0.3749999953125001,0.9999999666666678,0.5999999880000002
0.044197083,-0.008419212,0.025719142,1.0000001,COVID-1652.png,-0.29111558,127.94428,0.3713592232919573,0.2952488687749406,0.4029850745967921,0.277620396592702,0.4594594593973704,0.2523364485863394,0.5641025639579224,0.2642857142668367,0.59999999976,0.2409638553926549,0.6470588231487889,0.2391304347306238,0.749999999375,0.2499999999107142,0.561403508673438,0.232142857101403,0.6666666664646465,0.2380952379818594,0.7307692304881657,0.071428571377551,0.7222222218209876,0.0,0.666666666111111,0.0,0.7777777769135802,0.0,0.5999999988,0.0,2538,0.3148148145233196,0.496212121024162,0.2794117642949827,0.5225225220517815,0.2631578942751615,0.5245901630744424,0.2682926822724568,0.599999998,0.2222222213991769,0.74999999625,0.2499999984374999,0.833333326388889,0.3333333305555556,0.7777777691358027,2538,0.3024911030951989,0.2142857139795918,0.2867647056714965,0.212765956994115,0.2808988760888777,0.1935483864724245,0.290322580176899,0.2142857135204081,0.302325580692266,0.2631578933518005,0.3529411754325259,0.4166666631944445,0.3461538448224852,0.5714285632653062
-0.07778348,0.18499039,0.19293562,1.0000001,MIDRC-RICORD-1C-SITE2-000199-55518-0.png,0.29519266,33.789577,0.1538461538313609,0.3363148479367385,0.0370370370233196,0.3222748815013139,0.0,0.2986111110903742,0.0,0.2386363636092459,0.0,0.1636363636066115,0.0,0.1944444443904321,0.0,0.1249999999479166,0.1176470587543252,0.2374999999703125,0.0,0.1666666666269841,0.0,0.1714285713795918,0.0,0.178571428507653,0.0,0.0952380951927437,0.0,0.0833333332638888,0.0,0.0,2539,0.562043795210187,0.4523809513038548,0.5405405398100804,0.388888886728395,0.5714285704081633,0.2499999979166667,0.6153846138067061,0.249999996875,0.6666666641975308,0.0,0.8235294069204152,0.0,0.916666659027778,0.0,2539,0.5238095213151928,0.666666662962963,0.5999999960000001,0.9999999833333336,0.6666666611111112,0.9999999750000006,0.7142857040816327,0.9999999750000006,0.9999999750000006,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678
0.036331993,0.16652635,-0.04307886,1.0000001,COVID-2673.png,0.3518139,71.967606,0.5703124999851481,0.4640522875513691,0.6558441558015685,0.7894736840027701,0.6952380951718822,0.874999999453125,0.6708860758644448,0.9999999988888888,0.7096774192403746,0.9999999975,0.77499999980625,0.999999995,0.7666666664111111,0.999999995,0.8437499998681641,0.923076922366864,0.9024390241701368,0.9999999966666668,0.9230769227218936,0.9999999966666668,0.944444443919753,0.9999999966666668,0.9285714279081632,0.999999995,0.99999999875,0.999999995,0.9999999966666668,0.999999995,2540,0.0303030302112029,0.0882352938581314,0.0,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540,0.4525139662276458,0.3749999997961956,0.5238095231859411,0.3673469384006664,0.5238095229780801,0.4142857136938775,0.4222222212839506,0.3333333325925925,0.3548387085327783,0.3142857133877551,0.3157894720221607,0.27999999888,0.2307692289940828,0.312499998046875
-0.033727776,-0.014973562,-0.06944815,1.0000001,COVID-1288.png,0.46518382,68.11675,0.4802110817815248,0.5977653631117943,0.5112781954502799,0.5572519083544082,0.5802469135086116,0.5543478260267014,0.5686274508688965,0.5223880596235242,0.5357142855229592,0.395833333250868,0.4999999995833333,0.371428571322449,0.4999999991666666,0.439999999824,0.5063291138599584,0.4197530863679317,0.4074074072565157,0.4259259258470507,0.3999999998,0.473684210401662,0.4285714282653061,0.4482758619143876,0.3333333330555555,0.4545454543388429,0.3999999996,0.2666666664888888,0.4999999993749999,0.2999999996999999,2541,0.2857142836734694,0.37499999765625,0.1111111098765432,0.199999998,0.1249999984375,0.1249999984375,0.0,0.1249999984375,0.0,0.1249999984375,0.0,0.0,0.0,0.0,2541,0.5735294109212803,0.5789473676592798,0.4749999988125,0.4285714275510204,0.3870967729448491,0.3870967729448491,0.4166666649305555,0.3333333320987654,0.3684210506925208,0.3333333319444444,0.37499999765625,0.3529411743944636,0.4999999950000001,0.5454545404958678
0.09362764,-0.2329652,-0.20528987,1.0,COVID-2919.png,0.26603517,98.754684,0.3420289854973324,0.1258992805710108,0.3809523809221466,0.0588235294048442,0.4512195121400952,0.0810810810591672,0.4545454544421488,0.0833333332638888,0.34615384602071,0.0,0.1874999998828125,0.0,0.1111111109876543,0.0,0.3999999999428572,0.0,0.2592592591632373,0.0,0.0666666666222222,0.0,0.0909090908264462,0.0,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,2542,0.5535714275829081,0.5535714275829081,0.4666666651111111,0.4864864851716581,0.4827586190249702,0.464285712627551,0.3333333317460317,0.3333333317460317,0.2222222209876543,0.2631578933518005,0.1428571418367347,0.214285712755102,0.0,0.0,2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08496883,-0.06523281,-0.031369206,1.0000001,COVID-3008.png,0.32188845,100.69291,0.3327370304054966,0.3876651982208077,0.2857142857006802,0.5104166666134983,0.2627118643845159,0.5666666665722222,0.2608695651795841,0.5897435895923734,0.2325581394808004,0.559999999776,0.2222222221399176,0.5294117643944637,0.285714285510204,0.6153846149112425,0.2931034482253269,0.5892857141804847,0.3703703702331961,0.5999999998285714,0.3124999998046875,0.7142857140306123,0.1111111109876543,0.6666666662962962,0.1249999998437499,0.6666666662222221,0.0,0.749999999375,0.0,0.7999999992,2543,0.8846153812130177,0.91999999632,0.87499999453125,0.866666660888889,0.866666660888889,0.9999999900000002,0.9230769159763316,0.9999999888888892,0.9999999875000002,0.9999999888888892,0.9999999875000002,0.9999999857142858,0.9999999833333336,0.9999999857142858,2543,0.1666666652777778,0.1538461526627219,0.1249999984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11221211,-0.08710267,-0.161444,1.0,MIDRC-RICORD-1C-419639-003269-12522-0.png,0.32291138,35.349636,0.1661341852982065,0.4224422442104804,0.2162162161967372,0.3983739837074493,0.2380952380574452,0.3409090908703512,0.2499999999305555,0.352941176401384,0.279999999888,0.4333333331888889,0.3043478259546314,0.4444444441975308,0.3124999998046875,0.3333333330555555,0.2439024389649018,0.374999999953125,0.3181818180371901,0.3235294116695502,0.3124999998046875,0.359999999856,0.3333333330555555,0.2631578945983379,0.2499999996874999,0.2499999997916666,0.2499999996874999,0.2999999996999999,0.2857142853061225,0.2857142853061225,2544,0.3424657529555264,0.2678571423788265,0.1999999994285714,0.24999999921875,0.1111111104938271,0.3043478247637051,0.1333333324444444,0.3846153816568047,0.1428571408163265,0.1666666638888889,0.0,0.2499999937500001,0.0,0.0,2544,0.0,0.0285714284897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.057759766,0.09483072,0.21926518,1.0,COVID-2734.png,0.34135395,92.52038,0.5268138801095642,0.3640167363864428,0.5882352940682155,0.3647058823100346,0.6666666665777778,0.380952380861678,0.7142857141399417,0.34615384602071,0.7333333330888888,0.3333333331481481,0.611111110771605,0.3999999996,0.7272727266115702,0.1999999996,0.712121212013315,0.3499999999124999,0.7419354836316336,0.4117647056401384,0.7307692304881657,0.3846153843195266,0.7857142851530612,0.2727272724793388,0.8333333319444445,0.3749999995312499,0.7999999984,0.3749999995312499,0.9999999975,0.2857142853061225,2545,0.2499999989583333,0.5454545429752066,0.2307692289940828,0.5999999960000001,0.1249999984375,0.6428571382653062,0.0,0.6363636305785125,0.0,0.5555555493827161,0.0,0.4285714224489796,0.0,0.3333333277777778,2545,0.8749999963541666,0.8461538428994082,0.9999999923076924,0.9999999941176472,0.9999999888888892,0.9999999916666668,0.9999999833333336,0.9999999900000002,0.9999999833333336,0.9999999833333336,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.9999999800000005
-0.067482226,-0.22166689,-0.18986812,1.0,COVID-843.png,0.33931983,77.67712,0.4351145038001864,0.3746223564841504,0.389999999961,0.3357142856903061,0.4067796609480034,0.3116883116478327,0.5428571427020408,0.249999999951923,0.5833333330902778,0.2499999999107142,0.549999999725,0.1818181816528925,0.4999999996428571,0.1666666663888888,0.5352112675302519,0.2537313432457118,0.6097560974122546,0.2142857142091836,0.5937499998144531,0.1874999998828125,0.6249999997395833,0.071428571377551,0.5333333329777777,0.0833333332638888,0.4615384611834319,0.0,0.4444444439506172,0.0,2546,0.3269230762943786,0.3478260864524259,0.24999999921875,0.2499999994318181,0.2413793095124851,0.1470588230968858,0.190476189569161,0.1481481475994513,0.0769230763313609,0.0833333329861111,0.0,0.0952380947845805,0.0,0.0,2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0455908,0.00972265,-0.08291182,0.99999994,COVID-2334.png,0.3196171,97.451836,0.0476190476174279,0.2596153846091438,0.0206896551709869,0.2247191011109708,0.0190476190458049,0.2252252252049346,0.0266666666631111,0.1176470588062283,0.0392156862668204,0.159090909054752,0.0,0.1249999999609375,0.0,0.0,0.0194174757262701,0.1666666666358024,0.0,0.0322580645057232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547,0.243243242585829,0.258064515296566,0.299999999,0.363636361983471,0.3333333319444444,0.4210526293628808,0.363636361983471,0.4117647034602076,0.3684210506925208,0.4285714255102041,0.37499999765625,0.3333333305555556,0.3076923053254438,0.4999999937500001,2547,0.6081081072863405,0.6484018261879444,0.2962962951989026,0.68999999931,0.1333333324444444,0.6935483859781477,0.0,0.6829268276026175,0.0,0.6666666638888888,0.0,0.6666666611111112,0.0,0.5714285632653062
0.111012295,-0.121118285,-0.114963464,1.0000001,COVID-1619.png,0.3202836,78.1845,0.374999999984879,0.4624999999710937,0.4234234233852772,0.6499999998916667,0.4533333332728889,0.6923076921301775,0.3877551019616826,0.7499999996875,0.4054054052958363,0.7999999994666667,0.4642857141198979,0.8333333326388889,0.449999999775,0.7777777769135802,0.353846153791716,0.7692307689349113,0.26315789466759,0.7142857137755102,0.2857142856122449,0.749999999375,0.2105263156786703,0.8749999989062499,0.1538461537278106,0.9999999975,0.0,0.9999999975,0.0,0.9999999975,2548,0.2698412694129503,0.2244897954602249,0.2888888882469135,0.2647058815743944,0.3235294108131488,0.2272727262396694,0.3999999984,0.312499998046875,0.380952379138322,0.3333333296296297,0.4705882325259515,0.199999996,0.4545454504132232,0.3333333222222226,2548,0.5333333326222223,0.5999999996000001,0.324324323447772,0.4615384608284024,0.3124999990234375,0.4146341453301606,0.3333333314814815,0.3636363625344352,0.2499999979166667,0.3461538448224852,0.1428571408163265,0.312499998046875,0.0,0.2222222197530864
0.073571146,-0.15269846,-0.24787898,1.0000001,COVID-2502.png,0.30493107,103.08986,0.22950819670877,0.3037037036924554,0.1874999999707031,0.3370786516475192,0.1562499999511718,0.2692307691789941,0.149999999925,0.2702702701972242,0.1111111110493827,0.239999999904,0.0,0.24999999984375,0.0,0.2499999996874999,0.0937499999707031,0.2666666666074074,0.0,0.3333333331746032,0.0,0.3076923074556212,0.0,0.2727272724793388,0.0,0.2857142853061225,0.0,0.1999999996,0.0,0.0,2549,0.6349206339128244,0.6739130420132325,0.6756756738495252,0.6999999976666667,0.6666666644444444,0.7307692279585799,0.6153846130177515,0.761904758276644,0.599999997,0.7333333284444445,0.562499996484375,0.6666666611111112,0.4999999958333334,0.6249999921875001,2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04135043,0.1150532,0.11562474,0.99999994,COVID-1500.png,0.27390605,112.429596,0.3220338982972873,0.2840375586787784,0.3618421052393524,0.2713178294363319,0.3707865168122712,0.311475409785004,0.3673469387005414,0.3235294116695502,0.3333333332098765,0.4736842102770083,0.4285714282653061,0.6249999992187499,0.3749999995312499,0.49999999875,0.3499999999416666,0.3898305084085033,0.4166666664930555,0.4583333331423611,0.3529411762629758,0.4666666663555555,0.4285714279591837,0.2222222219753086,0.5999999988,0.2499999996874999,0.4999999975,0.1999999996,0.0,0.0,2550,0.0,0.2857142843537414,0.0,0.0769230763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550,0.5454545438016529,0.6470588197231834,0.5999999940000001,0.6999999930000002,0.8571428448979593,0.9999999666666678,0.9999999750000006,0.9999999666666678,0.9999999750000006,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999500000026
0.057833403,-0.044408396,-0.09001066,1.0000001,COVID-2224.png,0.3251794,78.085625,0.1359999999963733,0.0520833333279079,0.1528662420284798,0.0,0.1442307692169009,0.0,0.1428571428367347,0.0,0.1666666666269841,0.0,0.1379310344351962,0.0,0.2105263156786703,0.0,0.1076923076757396,0.0,0.105263157867036,0.0,0.0769230768934911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551,0.4054054043097151,0.4102564092044707,0.4230769214497041,0.4285714270408163,0.380952379138322,0.4230769214497041,0.3999999973333333,0.44999999775,0.3846153816568047,0.3999999973333333,0.249999996875,0.2857142816326531,0.2499999937500001,0.3333333222222226,2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15185863,-0.026658684,0.14430153,0.9999999,COVID-1413.png,0.3425161,114.89113,0.4266467065804394,0.3995771670105797,0.4529147981859679,0.4939759035847002,0.4782608695305608,0.4574468084619738,0.5569620252459542,0.4038461537684911,0.6511627905462412,0.305555555470679,0.6896551721759809,0.2916666665451389,0.8235294112802768,0.374999999765625,0.5688073393973572,0.3333333332921811,0.6862745096693579,0.2954545453873967,0.7352941174307959,0.322580645057232,0.772727272376033,0.2105263156786703,0.8823529406574394,0.2666666664888888,0.923076922366864,0.0999999999,0.99999999875,0.0,2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552,0.0476190475434618,0.0597014924482067,0.0,0.0212765956994114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10404489,-0.123778306,-0.26023987,0.9999999,COVID-2163.png,0.3280102,84.03101,0.0465116279015684,0.286567164176253,0.0,0.3365384615303716,0.0,0.3849372384776177,0.0,0.4539007091876666,0.0,0.5052631578415513,0.0,0.5166666665805556,0.0,0.4772727271642561,0.0,0.4680851063580805,0.0,0.5326086955942817,0.0,0.569444444365355,0.0,0.6086956520415879,0.0,0.6153846152268244,0.0,0.7272727269421487,0.0,0.5833333328472222,2553,0.8823529385813148,0.9230769207100592,0.9999999954545454,0.9999999958333332,0.9999999941176472,0.9999999944444444,0.9999999916666668,0.9999999928571428,0.9999999900000002,0.9999999900000002,0.9999999888888892,0.9999999888888892,0.9999999888888892,0.9999999888888892,2553,0.0714285709183673,0.1960784309880815,0.0,0.0588235290657439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04361829,-0.03839046,0.2174793,1.0,MIDRC-RICORD-1C-SITE2-000112-86965-0.png,0.33028376,34.262768,0.0573770491756248,0.1075268817175396,0.0555555555452674,0.0855263157838469,0.0540540540394448,0.0776699029050805,0.0833333332986111,0.1060606060445362,0.0,0.0731707316894705,0.0,0.0714285714030612,0.0,0.0666666666222222,0.1111111110699588,0.0909090908925619,0.1111111110493827,0.049999999975,0.1538461537278106,0.071428571377551,0.1999999998,0.0,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,2554,0.4450867049450366,0.488888888345679,0.4408602145797202,0.4864864851716581,0.4520547939012948,0.5217391281663516,0.3773584898540406,0.4615384579881657,0.3142857133877551,0.4444444395061729,0.2083333324652777,0.5714285632653062,0.2499999987499999,0.7499999812500004,2554,0.0689655170035671,0.0416666664930555,0.0499999997499999,0.0666666662222222,0.0624999996093749,0.0833333326388889,0.0909090900826446,0.099999999,0.0909090900826446,0.1111111098765432,0.099999999,0.1249999984375,0.0,0.1428571408163265
-0.043964926,-0.008604654,-0.2589473,1.0000001,COVID-2686.png,0.35634336,119.15341,0.7548387096530697,0.6879194630641637,0.7983870967098076,0.7807017543174823,0.776119402869236,0.8194444443306328,0.7499999997916666,0.8409090907179751,0.7222222218209876,0.9032258061602496,0.666666666111111,0.944444443919753,0.6666666659259258,0.999999999,0.7833333332027778,0.8108108107012418,0.7187499997753906,0.8787878785215794,0.679999999728,0.9999999995,0.6470588231487889,0.9999999991666666,0.749999999375,0.9999999988888888,0.571428570612245,0.9999999985714286,0.4999999991666666,0.999999998,2555,0.6813186805699795,0.7023809515447846,0.7288135580867566,0.784313723952326,0.7446808494794024,0.7906976725797729,0.7272727250688705,0.8064516103017689,0.8181818144628099,0.8799999964799999,0.812499994921875,0.8999999955,0.8888888790123458,0.9999999900000002,2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13023391,-0.114070766,-0.25800204,0.9999999,COVID-212.png,0.26973152,115.4123,0.7658349328067978,0.7869158878357586,0.8316831682756592,0.8253968253640716,0.8823529411023233,0.8554913294303184,0.8888888887791496,0.8627450979546328,0.9803921566705112,0.8787878786547292,0.9999999996774194,0.9722222219521603,0.9999999995,0.9999999996,0.97619047595805,0.8402366863408144,0.9999999995454544,0.9080459769071212,0.9999999992307692,0.9402985073223435,0.999999999090909,0.9999999997727272,0.9999999975,0.9999999996666666,0.999999995,0.9999999995454544,0.9999999900000002,0.9999999994117648,2556,0.6938775496043316,0.679245281737273,0.6999999976666667,0.7187499977539062,0.739130431568998,0.7826086922495273,0.8333333287037037,0.8235294069204152,0.9285714219387756,0.833333326388889,0.9999999900000002,0.7999999920000002,0.9999999875000002,0.8888888790123458,2556,0.7317073164782868,0.4666666635555556,0.7708333317274305,0.1428571408163265,0.7419354814776274,0.1428571408163265,0.761904758276644,0.0,0.74999999375,0.0,0.7999999840000003,0.0,0.6666666444444452,0.0
-0.15355119,-0.21823515,-0.25265202,1.0000001,COVID-1541.png,0.4159671,97.90407,0.2370689655070229,0.1535714285686862,0.2568807339213871,0.0814479637972195,0.2564102563773833,0.0615384615337278,0.2692307691789941,0.065789473675554,0.2941176469723183,0.0612244897834235,0.3333333331944444,0.119999999952,0.3333333331481481,0.0769230768639053,0.2888888888567901,0.0862068965368608,0.29999999994,0.0,0.305555555470679,0.0,0.359999999856,0.0,0.4210526313573407,0.0,0.3999999997333333,0.0,0.4999999995833333,0.0,2557,0.5454545446280992,0.4117647050749711,0.5714285697959184,0.4193548373569198,0.5499999972499999,0.5263157867036011,0.5882352906574394,0.562499996484375,0.5999999960000001,0.5384615343195267,0.8888888790123458,0.7499999906250002,0.9999999857142858,0.9999999800000005,2557,0.4705882325259515,0.4999999982142857,0.4545454504132232,0.5882352906574394,0.4444444395061729,0.5384615343195267,0.5999999880000002,0.4999999950000001,0.4999999875000003,0.5714285632653062,0.9999999500000026,0.4999999875000003,0.9999999500000026,0.6666666444444452
0.14289264,0.016382998,-0.0726722,1.0000001,COVID-2948.png,0.3504538,96.35494,0.6915887849820945,0.2420634920538863,0.8269230767640532,0.2999999999625,0.9310344824375744,0.3617021275826165,0.9999999995454544,0.2962962961865569,0.999999999375,0.3157894735180055,0.999999999,0.1333333332444444,0.9999999983333332,0.0999999999,0.9999999997142855,0.1794871794411571,0.9999999994117648,0.09999999995,0.999999999090909,0.071428571377551,0.999999999,0.0,0.9999999988888888,0.0,0.99999999875,0.0,0.999999998,0.0,2558,0.1960784309880815,0.1666666663194444,0.1935483864724245,0.1666666662037037,0.15999999936,0.2307692298816568,0.1052631573407202,0.2631578933518005,0.1818181801652892,0.3076923053254438,0.1666666638888889,0.3749999953125001,0.0,0.0,2558,0.3333333324786324,0.4199999991599999,0.2307692298816568,0.4242424229568411,0.2222222209876543,0.35999999856,0.1538461526627219,0.3333333317460317,0.0909090900826446,0.2352941162629757,0.0,0.2499999979166667,0.0,0.1249999984375
0.063292325,-0.14633958,0.025103226,0.9999999,COVID-2280.png,0.47040874,104.28479,0.530386740321724,0.4139534883528393,0.6142857142564626,0.4354838708975026,0.7372881355307384,0.3611111110108024,0.8051948050902346,0.3499999998249999,0.8936170210864645,0.374999999765625,0.913043477863894,0.3846153843195266,0.8666666660888889,0.3333333329629629,0.8389830507763574,0.3124999999023437,0.9183673467513536,0.2631578945983379,0.9032258061602496,0.2666666664888888,0.8695652170132325,0.1999999998,0.944444443919753,0.0,0.9333333327111112,0.0,0.923076922366864,0.0,2559,0.5132924334328645,0.6530612242993991,0.4966887415573878,0.6751592352387521,0.4845814975838848,0.6363636357208449,0.4739884390323766,0.6231884048939299,0.4384615381242603,0.685714283755102,0.3444444440617284,0.6086956495274102,0.2656249995849609,0.3636363603305785,2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08372018,0.013838619,0.008591829,0.99999994,MIDRC-RICORD-1C-440808-000004-8.110-0.png,0.25874728,34.021168,0.024242424240955,0.0975609756057902,0.0,0.0116279069753921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204081632611411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03554346,0.052496314,0.07118941,1.0,COVID-2610.png,-0.28335643,128.66956,0.307167235484397,0.1216216216134039,0.4700854700452919,0.0188679245247419,0.5866666665884445,0.0,0.6727272726049587,0.0,0.6388888887114197,0.0,0.695652173610586,0.0,0.7857142851530612,0.0,0.7073170730844736,0.0,0.761904761723356,0.0,0.7272727270523416,0.0,0.7916666663368055,0.0,0.8888888883950616,0.0,0.8461538455029586,0.0,0.8333333319444445,0.0,2561,0.0,0.1612903220603538,0.0,0.1538461526627219,0.0,0.1538461526627219,0.0,0.199999998,0.0,0.1428571408163265,0.0,0.1666666638888889,0.0,0.199999996,2561,0.133333333037037,0.0,0.1304347820415879,0.0,0.1764705871972318,0.0,0.1818181801652892,0.0,0.1249999984375,0.0,0.1666666638888889,0.0,0.1666666638888889,0.0
0.11316843,-0.2477244,-0.17045595,1.0,COVID-2555.png,0.3945072,71.7783,0.1121495327050397,0.280172413781027,0.0421052631534626,0.1578947368213296,0.0277777777739197,0.1162790697404002,0.0,0.1111111110699588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571265306,0.0,0.0454545454338842,0.0,0.049999999975,0.0,0.0909090908264462,0.0,0.1249999998437499,0.0,0.0,0.0,0.0,2562,0.4776119395856538,0.4411764699394464,0.4523809513038548,0.4736842092797784,0.5357142838010204,0.63999999744,0.6666666634920635,0.6111111077160494,0.7999999946666667,0.833333326388889,0.8181818107438018,0.9999999875000002,0.8749999890625002,0.9999999750000006,2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1699599,-0.16963662,-0.012289145,0.99999994,COVID-1843.png,0.5593415,49.279778,0.7093425605290885,0.9082568806506188,0.8032786884587477,0.9803921566705112,0.8313253011046596,0.9999999997058824,0.9166666665138888,0.9999999996551724,0.9210526313365652,0.9999999994444444,0.9523809519274375,0.999999999090909,0.9999999991666666,0.999999998,0.9365079363592844,0.9999999998,0.9677419351716962,0.9999999996,0.9999999995238096,0.9999999994117648,0.9999999993333332,0.9999999991666666,0.999999999,0.9999999988888888,0.9999999985714286,0.9999999983333332,0.999999998,0.9999999966666668,2563,0.6666666646464646,0.5945945929875822,0.6363636334710744,0.6363636334710744,0.7999999946666667,0.7222222182098765,0.916666659027778,0.916666659027778,0.916666659027778,0.9090909008264464,0.9090909008264464,0.8999999910000002,0.9999999857142858,0.8749999890625002,2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20735908,0.1438312,0.14810188,1.0,11547_2020_1203_Fig2_HTML-b.png,0.17186058,115.57129,0.5705882352605536,0.9756097559785842,0.7213114752915882,0.9999999996774194,0.7368421050692521,0.9999999995238096,0.7586206893935791,0.9999999991666666,0.7333333328444444,0.99999999875,0.8999999991,0.9999999983333332,0.999999998,0.999999995,0.6808510636849253,0.9999999995454544,0.6923076920414201,0.999999999090909,0.6999999996499999,0.9999999983333332,0.74999999953125,0.9999999975,0.8333333326388889,0.9999999975,0.8888888879012344,0.9999999975,0.999999998,0.9999999966666668,2564,0.6824324319713294,0.6719999994624001,0.6881720422707828,0.6321839073193288,0.6823529403737024,0.6710526306959834,0.6842105254155125,0.681818180785124,0.7169811307226771,0.6727272715041323,0.7317073152885187,0.6382978709823449,0.677419352653486,0.7142857117346939,2564,0.9999999977777776,0.9811320736205056,0.9999999970588236,0.9999999972222222,0.9999999962962962,0.9999999967741936,0.9999999954545454,0.9999999964285714,0.999999994736842,0.999999995,0.9999999916666668,0.9999999928571428,0.9999999909090912,0.9999999916666668
