rho_15_9,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.19118762,-0.0286502,0.229856,1.0,COVID-2427.png,0.5250127,30.169186,0.0,0.0555555555452674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087,0.5566502460312068,0.6462264147895158,0.6666666659932661,0.6881720422707828,0.6849315059110528,0.7605633792104741,0.7454545440991736,0.7999999982222222,0.7027027008035062,0.8387096747138397,0.8095238056689342,0.9090909049586776,0.9090909008264464,0.8823529359861592,1087,0.8289473673303325,0.8727272711404959,0.8809523788548753,0.9629629593964334,0.8620689625445898,0.947368416066482,0.87499999453125,0.9285714219387756,0.916666659027778,0.9999999888888892,0.9999999857142858,0.9999999875000002,0.9999999833333336,0.9999999833333336
0.16388908,0.3778975,0.22743432,1.0000001,COVID-1660.png,0.6876918,27.104368,0.4216867469371462,0.4029850745667186,0.4047619046655328,0.3823529410640138,0.4333333331888889,0.319999999872,0.5416666664409722,0.1874999998828125,0.5263157891966759,0.1666666665277777,0.4374999997265625,0.1111111109876543,0.4545454541322313,0.1111111109876543,0.5882352937716263,0.2777777776234568,0.8181818174380164,0.2727272724793388,0.8749999989062499,0.1111111109876543,0.9999999985714286,0.1666666663888888,0.9999999983333332,0.1666666663888888,0.9999999966666668,0.249999999375,0.9999999966666668,0.0,1088,0.472222221566358,0.3777777769382716,0.3888888878086419,0.23999999904,0.3333333320987654,0.1764705871972318,0.363636361983471,0.0769230763313609,0.2941176453287197,0.1249999984375,0.3076923053254438,0.1428571408163265,0.2999999970000001,0.0,1088,0.7157622737168573,0.7688022281981052,0.6839622638283197,0.7777777773662552,0.6907894732297438,0.7499999994485295,0.6777777770246914,0.7499999991847827,0.714285713010204,0.8163265289462723,0.7096774170655566,0.8437499973632813,0.7999999946666667,0.869565213610586
0.42144185,0.7571498,0.5630187,1.0000001,COVID-609.png,0.4828934,43.791435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089,0.4210526308402585,0.3818181811239669,0.1666666657407407,0.249999996875,0.1818181801652892,0.2857142816326531,0.3333333277777778,0.3333333277777778,0.3999999920000001,0.2499999937500001,0.2499999937500001,0.2499999937500001,0.3333333222222226,0.3333333222222226,1089,0.9532163737115694,0.9834710735673792,0.9767441849107626,0.9850746253954112,0.9850746253954112,0.999999998148148,0.981818180033058,0.9999999976744186,0.9999999976744186,0.9999999961538462,0.999999996969697,0.9999999952380952,0.999999995652174,0.9999999928571428
0.07187582,0.04672071,-0.192887,1.0,COVID-480.png,0.6638252,12.148793,0.3906249999389649,0.5130890052087388,0.6249999997395833,0.4615384614940828,0.7058823525259516,0.4266666666097778,0.8888888879012344,0.4827586206064209,0.999999998,0.4749999998812499,0.9999999966666668,0.4666666665111111,0.9999999966666668,0.4583333331423611,0.1666666663888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090,0.3282828281170288,0.387931034315547,0.158415841427311,0.2602739724244698,0.121621621457268,0.2033898303361103,0.0930232555976203,0.1797752806968817,0.0,0.1562499997558594,0.0,0.173913043100189,0.0,0.1818181812672176,1090,0.097826086850189,0.0967741934443288,0.0722891565394106,0.0574712643017571,0.0740740739826246,0.0481927710262737,0.0845070421344971,0.013157894719529,0.136363636053719,0.0,0.4615384579881657,0.0,0.4999999950000001,0.0
-0.1379585,0.6409448,-0.5791465,1.0000001,COVID-617.png,0.5869318,35.335217,0.1609195402113885,0.2583333333118056,0.1351351350986121,0.3013698629724151,0.1818181817355371,0.3214285713711735,0.2307692305917159,0.3043478260207939,0.0,0.3666666665444444,0.0,0.3913043476559546,0.0,0.4285714282653061,0.185185185116598,0.3461538460872781,0.0,0.3333333332323232,0.0,0.359999999856,0.0,0.3333333331481481,0.0,0.2499999997916666,0.0,0.2222222219753086,0.0,0.1666666663888888,1091,0.8749999996228448,0.8907103820269342,0.8911564619788052,0.9062499990559896,0.8990825679824931,0.9104477598351528,0.8915662639860648,0.9148936150746944,0.8888888874779541,0.9259259224965706,0.902439022189173,0.9999999909090912,0.9583333293402776,0.9999999833333336,1091,0.8529411739619377,0.724137929785969,0.9999999952380952,0.7777777748971193,0.9999999941176472,0.8888888839506173,0.9999999933333334,0.9999999916666668,0.9999999888888892,0.9999999909090912,0.9999999875000002,0.9999999900000002,0.9999999800000005,0.9999999875000002
0.09758429,-0.16505805,-0.14109842,1.0,COVID-1800.png,0.52488345,36.295284,0.4906832297831873,0.7387387386721858,0.3571428570918367,0.8666666664740741,0.380952380861678,0.9032258061602496,0.3181818180371901,0.8888888885596707,0.2307692305917159,0.9047619043310656,0.1666666665277777,0.941176470034602,0.0,0.8999999991,0.3255813952731206,0.9523809519274375,0.2413793102615933,0.999999999,0.1666666665972222,0.99999999875,0.124999999921875,0.9999999983333332,0.142857142755102,0.9999999975,0.1666666665277777,0.9999999975,0.2499999996874999,0.9999999966666668,1092,0.7125506069989673,0.7919254655925697,0.6489361695224084,0.8141025635807035,0.55999999888,0.84158415758259,0.4615384597633136,0.8358208942748943,0.388888886728395,0.8297872322770484,0.3846153816568047,0.6470588197231834,0.3333333296296297,0.74999999375,1092,0.3782383417729335,0.4148936168005885,0.4666666661481481,0.4555555550493827,0.5344827576991676,0.5892857132334184,0.6562499979492187,0.8181818157024793,0.6842105227146814,0.9545454502066116,0.5833333284722223,0.9411764650519032,0.5833333284722223,0.9999999909090912
0.2648869,-0.016243344,-0.36538765,1.0000001,40779_2020_233_Fig2_HTML-a.png,0.6382793,22.789793,0.0983606557215802,0.1428571428435374,0.1282051281722551,0.0222222222172839,0.0740740740466392,0.0,0.09999999995,0.0,0.1176470587543252,0.0,0.0833333332638888,0.0,0.0,0.0,0.0952380951927437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093,0.9397590350123386,0.9797979788082848,0.9767441837750136,0.999999998245614,0.999999996551724,0.9999999977272728,0.9999999944444444,0.999999996551724,0.9999999909090912,0.9999999954545454,0.9999999875000002,0.9999999916666668,0.9999999500000026,0.9999999833333336,1093,0.2636363633966942,0.3066666664622222,0.3090909085289256,0.3493975899404848,0.2765957440923495,0.3846153840236687,0.2941176461937716,0.2765957440923495,0.2499999989583333,0.2187499993164062,0.1999999986666666,0.3043478247637051,0.2222222197530864,0.2222222209876543
0.3017901,0.42162043,0.28257313,1.0000001,COVID-1345.png,0.63717735,27.444065,0.2946428571165497,0.1685393258237596,0.3157894736288089,0.1636363636066115,0.2857142856462585,0.1777777777382716,0.3571428570153061,0.1290322580228928,0.3636363634710743,0.0833333332986111,0.4999999996428571,0.0,0.4999999995833333,0.0,0.124999999921875,0.0,0.0999999999,0.0,0.1249999998437499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094,0.1666666664141414,0.1142857141224489,0.129032257648283,0.0322580644120707,0.0869565213610586,0.0476190473922902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094,0.9517426270906856,0.9519230766942492,0.9576271182382936,0.9618055552215952,0.961956521216328,0.9642857138552297,0.9635036489317492,0.9611111105771604,0.9662921337457392,0.976377951987104,0.9636363618842976,0.988372091873986,0.9999999972222222,0.999999998275862
-0.19289692,-0.35000566,-0.42305622,1.0,COVID-2434.png,0.5001562,36.017586,0.047619047616528,0.0,0.0458715596288191,0.0,0.0153846153822485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095,0.4795640325668762,0.4822134385445796,0.4648648646135865,0.4910714281329719,0.5153846149881657,0.4927536224742702,0.571428570845481,0.586956520463138,0.5322580636576483,0.6363636344352617,0.5813953474851271,0.7058823487889273,0.599999998,0.5999999940000001,1095,0.2419354836758585,0.1627906975482242,0.1616161614529129,0.061855670039324,0.1071428570153061,0.037499999953125,0.0886075948245473,0.0312499999511718,0.0735294116565744,0.0,0.0208333332899305,0.0,0.0,0.0
0.09710954,-0.0007265833,-0.13938743,1.0000001,COVID-407.png,0.7297582,14.362869,0.5769230767011834,0.5810810810025566,0.6874999995703125,0.4545454544421488,0.5999999993999999,0.49999999984375,0.6249999992187499,0.479999999808,0.8333333319444445,0.5263157891966759,0.999999998,0.5624999996484374,0.9999999966666668,0.5454545449586776,0.7142857132653061,0.5757575755831037,0.999999998,0.6086956519092628,0.9999999966666668,0.7058823525259516,0.999999995,0.6923076917751478,0.999999995,0.6363636357851239,0.999999995,0.8333333319444445,0.999999995,0.7499999981250001,1096,0.6874999995225695,0.6896551719381688,0.5972222213927469,0.6111111102623458,0.5254237279230106,0.555555554526749,0.4893617010864644,0.562499998828125,0.5454545438016529,0.5999999982857143,0.4999999980769231,0.576923074704142,0.562499996484375,0.5555555524691358,1096,0.1428571427295918,0.1309523807964852,0.1264367814638657,0.1842105258310249,0.1392405061528601,0.3333333314814815,0.1186440675955185,0.5555555493827161,0.2058823523356401,0.5714285632653062,0.312499998046875,0.9999999666666678,0.4999999937500001,0.9999999666666678
0.20643656,0.49195847,0.1730359,1.0,11547_2020_1200_Fig3_HTML-c.png,0.8408096,17.55576,0.7484662576227934,0.7216981131735047,0.7241379309512486,0.7289719625486942,0.7499999998828126,0.7499999999062501,0.7608695650519849,0.7833333332027778,0.7878787876400367,0.7441860463385613,0.7142857139455782,0.7096774191259105,0.7333333328444444,0.7272727269421487,0.8571428559183674,0.5555555552469136,0.999999998,0.6666666659259258,0.999999998,0.6249999992187499,0.9999999966666668,0.4999999991666666,0.999999995,0.49999999875,0.999999995,0.49999999875,0.999999995,0.49999999875,1097,0.4305555549575617,0.47499999940625,0.2972972964937911,0.394736841066482,0.3076923065088757,0.4615384597633136,0.2631578933518005,0.4999999974999999,0.199999998,0.4285714255102041,0.1249999984375,0.3333333296296297,0.199999996,0.199999996,1097,0.8609865466991092,0.9120370366147976,0.8865248220662945,0.9626865664457565,0.924528301014596,0.9887640438328494,0.9459459446676408,0.999999998529412,0.9642857125637756,0.9999999976744186,0.9999999970588236,0.999999996,0.9999999944444444,0.9999999933333334
-0.03674188,-0.020500159,-0.16186382,1.0,MIDRC-RICORD-1C-SITE2-000177-25312-0.png,0.52248067,12.733902,0.0,0.3409090908703512,0.0,0.4411764704584775,0.0,0.4782608693572778,0.0,0.3636363633057851,0.0,0.5999999988,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.24999999984375,0.0,0.1666666663888888,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098,0.9687499984863284,0.940476189356576,0.9666666634444444,0.9777777756049384,0.999999995652174,0.9722222195216048,0.9999999909090912,0.9999999961538462,0.9999999857142858,0.9999999952380952,0.9999999800000005,0.9999999916666668,0.9999999666666678,0.9999999857142858,1098,0.4999999994186047,0.4999999992857143,0.6249999986979167,0.5757575740128558,0.6666666649572649,0.576923074704142,0.7419354814776274,0.666666662962963,0.6666666634920635,0.5714285673469388,0.6666666622222223,0.5833333284722223,0.6666666611111112,0.5714285632653062
-0.20657061,-0.49238056,0.0039342367,1.0,COVID-1783.png,0.45286888,47.350502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099,0.1511450381448633,0.0842332613208999,0.1173184357214194,0.0999999999523809,0.1020408162848813,0.1249999999131944,0.0993788819258516,0.0860215052838478,0.0782608694971644,0.0645161289281997,0.1126760561793295,0.0789473682132964,0.0454545453512396,0.0434782606805293,1099,0.0,0.1999999996666666,0.0,0.0645161288241415,0.0,0.0357142855867346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03374192,0.6028831,0.032346435,1.0000001,MIDRC-RICORD-1C-SITE2-000105-65881-0.png,-0.32539344,71.07432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100,0.3425925922753772,0.4401913873491907,0.2553191483929379,0.4466019413139787,0.2499999993055555,0.4285714279591837,0.2222222213991769,0.4528301878248487,0.1999999989999999,0.3939393927456382,0.187499998828125,0.2857142843537414,0.1111111098765432,0.3157894720221607,1100,0.529411764316609,0.4227642272985656,0.4868421046225762,0.4337349392364639,0.4918032778822897,0.4032258058012486,0.51999999896,0.3478260862003781,0.5405405390796202,0.3548387085327783,0.5357142838010204,0.27999999888,0.6842105227146814,0.1764705871972318
0.26790616,0.5803927,0.47842276,1.0,MIDRC-RICORD-1C-SITE2-000082-03688-0.png,0.4548233,36.26976,0.1538461537278106,0.3749999995312499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101,0.3999999995789474,0.57999999884,0.3111111104197531,0.8260869529300567,0.4062499987304687,0.87499999453125,0.4999999974999999,0.8749999890625002,0.4999999950000001,0.9999999833333336,0.5999999880000002,0.9999999666666678,0.7499999812500004,0.9999999666666678,1101,0.5955056173084207,0.5235602091499685,0.6190476175736961,0.5779816508458884,0.5806451594172737,0.5822784802755969,0.5263157867036011,0.5873015863693626,0.4285714255102041,0.5999999986666666,0.3749999953125001,0.5757575740128558,0.4285714224489796,0.5999999976
-0.067928396,0.08878648,-0.27370378,1.0,COVID-368.png,0.5342315,24.908236,0.6170212765519842,0.1615384615260355,0.749999999875,0.1527777777565586,0.7317073168947055,0.1428571428316326,0.7586206893935791,0.0652173912901701,0.7619047615419501,0.0,0.7692307686390532,0.0,0.6249999992187499,0.0,0.4999999995833333,0.0,0.4285714279591837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102,0.5384615382314267,0.5527638188177066,0.4658385090274295,0.4841269837427563,0.4322033894642344,0.4166666661706349,0.391752576915719,0.3281249994873047,0.329113923634033,0.2884615379068047,0.2812499995605469,0.2631578940443213,0.1818181814049586,0.1851851844993141,1102,0.1345029238979515,0.1774193547433229,0.082191780765622,0.1329113923209421,0.0787401574183148,0.1041666665943287,0.0769230768573307,0.0859374999328613,0.0588235293540945,0.0769230768573307,0.079365079239103,0.0679611649825619,0.1136363633780991,0.0705882352110726
-0.3526504,-0.46738413,-0.38447943,1.0,COVID-1471.png,0.4705484,33.56055,0.076923076908284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777700617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103,0.4098613250524097,0.4332755631831412,0.4173669466618019,0.441176470426038,0.4537815124143775,0.4545454543023821,0.465753424338525,0.5040650402405975,0.5697674411979449,0.5679012338667886,0.5714285704081633,0.6666666653594772,0.5588235277681661,0.7857142829081633,1103,0.0,0.0185185185013717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.086923935,-0.048771255,-0.2589714,0.99999994,COVID-2897.png,0.50628394,20.607727,0.1147540983418436,0.0172413793073721,0.1935483870343392,0.0,0.1538461537869822,0.0,0.09999999995,0.0,0.1333333332444444,0.0,0.0909090908264462,0.0,0.0,0.0,0.2173913042533081,0.0,0.1538461537278106,0.0,0.1111111109876543,0.0,0.1249999998437499,0.0,0.1999999996,0.0,0.1999999996,0.0,0.0,0.0,1104,0.7877551017192836,0.8685446005311998,0.7647058817103313,0.9009900981178316,0.7619047609977325,0.8947368409279779,0.8524590149959688,0.8793103433115339,0.8780487783462224,0.9285714263605442,0.8148148117969821,0.8888888855967078,0.8181818144628099,0.8888888839506173,1104,0.3589743586675433,0.3892617447051935,0.271739130139414,0.3070175435903355,0.3043478256458727,0.265306122178259,0.2499999994318181,0.2045454543130165,0.2368421046398892,0.1780821915368737,0.2727272714876033,0.1923076919378698,0.8333333194444447,0.1904761900226757
0.049361065,0.4832616,0.33479267,1.0,MIDRC-RICORD-1C-SITE2-000190-19302-0.png,0.5084362,30.352673,0.0370370370301783,0.4615384614877431,0.0624999999804687,0.4523809522732426,0.0714285714030612,0.4230769229142012,0.0434782608506616,0.3076923074556212,0.0,0.2727272724793388,0.0,0.2999999996999999,0.0,0.1666666663888888,0.0,0.4583333331423611,0.0,0.4285714282653061,0.0,0.4545454541322313,0.0,0.3749999995312499,0.0,0.3749999995312499,0.0,0.3333333327777777,0.0,0.0,1105,0.5708333330954861,0.6077348062940692,0.5687499996445313,0.6595744673834315,0.5759999995392,0.6811594193026675,0.5841584152632096,0.6530612231570179,0.6025641017915845,0.5526315774930748,0.5873015863693626,0.576923074704142,0.6249999986979167,0.6315789440443214,1105,0.9999999985074628,0.9673913032963138,0.9999999972222222,0.9999999972972972,0.999999996551724,0.9999999962962962,0.9999999954545454,0.9999999954545454,0.9999999941176472,0.9999999928571428,0.9999999916666668,0.9999999909090912,0.9999999857142858,0.9999999875000002
0.20802155,0.73947847,0.6021458,1.0000001,MIDRC-RICORD-1C-SITE2-000252-24572-0.png,0.4880135,58.753925,0.1138211382021283,0.1612903225702393,0.1372549019338715,0.1142857142693877,0.1666666666203703,0.02499999999375,0.1538461537869822,0.0,0.166666666574074,0.0,0.2307692305917159,0.0,0.2999999996999999,0.0,0.1212121211753902,0.1304347825519848,0.214285714132653,0.071428571377551,0.2499999997916666,0.0999999999,0.2999999996999999,0.1249999998437499,0.2499999996874999,0.0,0.2857142853061225,0.0,0.1666666663888888,0.0,1106,0.2293577979547176,0.1846153843313609,0.1014492752152909,0.0526315788088642,0.018867924492702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106,0.9999999954545454,0.9542857137404082,0.9999999900000002,0.9508196713517872,0.9999999875000002,0.9514563097558676,0.9999999857142858,0.9610389597908584,0.9999999800000005,0.9545454530991736,0.9999999666666678,0.934782606663516,0.9999999500000026,0.9230769207100592
-0.065321006,-0.14814627,-0.12635131,1.0000001,COVID-437.png,0.5606173,21.923773,0.9999999997619048,0.999999999090909,0.9999999996666666,0.9999999983333332,0.9999999996,0.999999998,0.9999999994444444,0.999999998,0.999999999090909,0.9999999975,0.99999999875,0.9999999975,0.99999999875,0.9999999975,0.9999999995833332,0.999999998,0.9999999994444444,0.9999999975,0.9999999991666666,0.9999999975,0.9999999988888888,0.9999999966666668,0.999999998,0.999999995,0.999999998,0.999999995,0.999999998,0.999999995,1107,0.6731343282577412,0.7078039926120139,0.6675062970610816,0.6853582552382061,0.6940789471401055,0.6853448272907997,0.6874999996694712,0.6976744181990265,0.6942675154813583,0.6949152536483769,0.7352941169261823,0.6935483859781477,0.7543859635887965,0.6470588216262976,1107,0.0671641790543551,0.0241935483675858,0.0423728813200229,0.0,0.0360360360035711,0.0,0.0408163264889629,0.0,0.0344827585612366,0.0,0.018867924492702,0.0,0.0,0.0
0.13339259,0.43419686,0.14036733,0.9999998,MIDRC-RICORD-1C-SITE2-000013-40554-0.png,-0.29573762,47.423283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108,0.3043478258979206,0.4014084504215434,0.2471910109582123,0.44999999925,0.2258064512486992,0.5749999985625,0.1794871790269559,0.6923076896449704,0.1999999992,0.7368421013850416,0.2666666648888889,0.8181818107438018,0.1428571408163265,0.8749999890625002,1108,0.3999999994666667,0.1333333331111111,0.3823529400519031,0.0454545452479338,0.3749999984375,0.0,0.388888886728395,0.0,0.2727272702479339,0.0,0.249999996875,0.0,0.1428571408163265,0.0
-0.16957623,0.00520914,-0.16713515,0.99999994,COVID-3030.png,0.6946039,19.052855,0.7678571427200255,0.8888888887901235,0.8064516126430801,0.9259259257544582,0.839999999664,0.9302325579232016,0.809523809138322,0.9411764703114188,0.7647058819031142,0.9642857139413265,0.7333333328444444,0.9999999994444444,0.6999999992999999,0.999999999090909,0.8181818178099173,0.8775510202290712,0.7333333328444444,0.8888888885596707,0.6363636357851239,0.8421052627146814,0.6999999992999999,0.7999999994666667,0.7777777769135802,0.7692307686390532,0.7142857132653061,0.7999999992,0.7142857132653061,0.8571428559183674,1109,0.7803030300074609,0.7871485940613862,0.758169934144987,0.7744360896432811,0.7692307684911243,0.7710843364203803,0.7534246565021581,0.7068965505053507,0.75999999848,0.7111111095308642,0.7272727250688705,0.758620687039239,0.64999999675,0.739130431568998,1109,0.562499998828125,0.5322580636576483,0.6571428552653061,0.4736842092797784,0.6551724115338882,0.4516129017689906,0.7083333303819445,0.4399999982399999,0.6842105227146814,0.4736842080332409,0.8461538396449705,0.3999999973333333,0.9999999833333336,0.4166666631944445
-0.15933175,-0.055066038,-0.15942927,1.0,COVID-3452.png,0.5295105,37.9116,0.5974025973250127,0.1273885350237332,0.6956521737618148,0.1470588235077854,0.7435897433990796,0.134615384589497,0.7812499997558594,0.1351351350986121,0.79999999968,0.1666666665972222,0.7222222218209876,0.1999999999,0.6874999995703125,0.214285714132653,0.8571428568979592,0.1666666663888888,0.7826086953119092,0.0,0.7999999994666667,0.0,0.749999999375,0.0,0.6999999992999999,0.0,0.571428570612245,0.0,0.6666666655555555,0.0,1110,0.6357615891934564,0.571428571238728,0.727272726764145,0.65999999956,0.783505153831438,0.6136363629390497,0.8593749986572267,0.7222222208847736,0.9722222195216048,0.9411764678200693,0.999999994736842,0.9999999958333332,0.9999999888888892,0.99999999375,1110,0.8157894715373961,0.761904760090703,0.8571428510204082,0.812499994921875,0.9999999875000002,0.7777777691358027,0.9999999800000005,0.7142857040816327,0.9999999500000026,0.7999999840000003,0.9999999500000026,0.9999999750000006,0.9999999500000026,0.9999999750000006
0.21385275,0.76331586,-0.7301192,1.0,COVID-516.png,0.605984,23.037737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111,0.9266055037370592,0.9166666655753968,0.9682539667170572,0.9777777756049384,0.979166664626736,0.999999996969697,0.9999999972972972,0.999999996551724,0.9999999961538462,0.999999995,0.9999999954545454,0.9999999941176472,0.9999999944444444,0.9999999916666668,1111,0.3370786513066532,0.329113923634033,0.2909090903801652,0.27999999944,0.222222221728395,0.2142857137755102,0.2222222216049382,0.2258064508844953,0.1363636357438016,0.0999999994999999,0.1333333324444444,0.0833333326388889,0.1428571408163265,0.0
-0.020638071,0.30281347,0.38549134,1.0000001,COVID-326.png,0.6183615,33.12399,0.0588235293944636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112,0.1538461532544378,0.187499998828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112,0.8406304727074203,0.831034482615339,0.8413597731327592,0.8242424239926538,0.8615384612071005,0.8333333329861111,0.8749999995442709,0.8595505613148593,0.856115107297759,0.8728813551924735,0.8988764034844086,0.9480519468207118,0.9111111090864196,0.9795918347355268
0.15561834,0.013440102,-0.23783043,1.0,COVID-2862.png,0.47245875,26.101591,0.6846846846230015,0.3463687150644486,0.6956521737618148,0.3369565217025047,0.8214285711352041,0.3225806451092611,0.7999999996,0.3170731706543724,0.7333333328444444,0.3666666665444444,0.6249999992187499,0.29999999985,0.6666666655555555,0.1666666665277777,0.615384615147929,0.19999999996,0.5833333328472222,0.1034482758263971,0.5999999993999999,0.0952380951927437,0.4999999991666666,0.1176470587543252,0.3999999992,0.1999999998,0.49999999875,0.2857142853061225,0.49999999875,0.1999999996,1113,0.8287671227200225,0.842105262524733,0.9117647045415226,0.9523809508692366,0.902439022189173,0.9767441837750136,0.9999999958333332,0.9677419323621228,0.9999999928571428,0.9999999952380952,0.9999999909090912,0.9999999933333334,0.9999999900000002,0.9999999875000002,1113,0.188311688189408,0.209150326660686,0.1333333332222222,0.1532258063280437,0.1153846152736686,0.1249999998883928,0.1182795697652907,0.1010101009080706,0.1139240504887037,0.1022727271565082,0.1186440675955185,0.0895522386723101,0.1999999992,0.1052631576177285
-0.1578279,-0.4183766,-0.45412925,1.0000001,COVID-2177.png,0.6179676,33.722008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114,0.8172839504154854,0.8013698627392568,0.8340248959194918,0.829545454074122,0.8434343430083665,0.8571428565306123,0.8389261739336066,0.9072164939100862,0.8421052622714682,0.8985507233354338,0.8727272711404959,0.8809523788548753,0.8461538428994082,0.8571428530612245,1114,0.5080645157193029,0.5217391293005671,0.4459459453433163,0.5217391281663516,0.4193548380332986,0.5263157867036011,0.4489795909204498,0.5333333297777778,0.3999999988571428,0.5833333284722223,0.3749999984375,0.6666666592592594,0.3157894720221607,0.6666666555555557
